"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"600092017";"Objeto: SERVICOS DE JARDINAGEM.";"Fundamento Legal: LEI 8.666/93, LEI 10.520/02 E DE. 5.450/05.";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25207";"Serviço Federal de Processamento de Dados";"803070";"SERPRO - REGIONAL RIO DE JANEIRO";"06/10/2017";"24/10/2017";"09/10/2017";"08/10/2021";"10243854000152";"CEMAX ADMINISTRACAO E SERVICOS - EM RECUPERACAO JUDICIAL";"195000,0000";"209097,0000";"011952017";"803070";"SERPRO - REGIONAL RIO DE JANEIRO";"5";"Pregão"
"119722017";"OBJETO: Aquisição Integrada de Chave Fusível  eSeccionadora.";"Fundamento Legal: LEI 8666/93; LEI 10520/02; DECRETO 5450/05; DECRETO 7892/13; LC 123/06.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"09/10/2017";"26/10/2017";"09/10/2017";"07/04/2018";"52845435000130";"STIELETRONICA ISOLADORES SA";"143609,8500";"143609,8500";"-2";"";"";"";""
"1182017";"Objeto: Fornecimento e instalação de sistema  de exaustao e insuflamento de ar.";"Fundamento Legal: LEI 8666/93";"Tomada de Preços";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"27/10/2017";"30/10/2017";"27/10/2017";"26/10/2018";"22799908000140";"M A DE SOUZA INDUSTRIA COMERCIO E SERVICOS LTDA";"113000,0000";"113000,0000";"000042017";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"2";"Tomada de Preços"
"422392017";"OBJETO: Aquisição de óculos de segurança";"Fundamento Legal: Dispensável conforme artigo 24, inciso II da lei 9648 de 27/05/1998";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"04/10/2017";"04/10/2017";"04/10/2017";"03/10/2018";"88322078000173";"VENUS INDUSTRIA E COMERCIO DE PRODUTOS OTICOS LTDA";"145,0000";"145,0000";"-2";"";"";"";""
"62017";"Objeto: CONTRATAÇÃO DE SERVIÇOS PASSAGENS TERREESTRES PARA ATENDER A DEMANDA DO DSEI ALTO RIOJURUÁ.";"Fundamento Legal: LEI 8.666/1993";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"01/08/2017";"11/10/2017";"01/08/2017";"01/08/2021";"15250755000111";"T N SERVICOS ADMINISTRATIVOS LTDA";"219368,4400";"164526,3300";"000132017";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"5";"Pregão"
"42017";"Objeto: Contratação de serviçi para manutenção de bebedouros do campus Três Lagoas que serão prestados de acordo com a necessidade da instituição (sob demanda) e nas condições estabelecidas no Termo de Referência.";"Fundamento Legal: Lei 8666/1993";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26415";"Instituto Federal do Mato Grosso do Sul";"158454";"INST. FED. DO MS/CAMPUS TRES LAGOAS";"20/10/2017";"24/10/2017";"20/10/2017";"20/10/2018";"07411727000100";"HERNANDES & OLIVEIRA LTDA - ME";"6725,0000";"6725,0000";"000072017";"158454";"INST. FED. DO MS/CAMPUS TRES LAGOAS";"6";"Dispensa de Licitação"
"302017";"Objeto: Realização de serviços de limpeza e higienização de dutos de ar condicionado e de exaustão para atender ao Hospital de Clínicas da UFPR.(VT)";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26241";"Universidade Federal do Paraná";"153808";"HOSPITAL DE CLINICAS DA UFPR";"02/10/2017";"27/10/2017";"02/10/2017";"01/10/2018";"97371470000101";"QUIMITEC QUIMICA INDUSTRIAL LTDA";"44300,0000";"184462,0000";"000482017";"153808";"HOSPITAL DE CLINICAS DA UFPR";"5";"Pregão"
"192017";"Objeto: Contratação de agenciamento de viagens domésticas e internacionais.";"Fundamento Legal: lei 10520 lei 8666";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"05/10/2017";"11/10/2017";"05/10/2017";"04/10/2018";"01017250000105";"VOETUR TURISMO E REPRESENTACOES LTDA";"7506727,5000";"7506727,5000";"000012017";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"182017";"Objeto: Contratação de empresa especializada em prestação de serviços de organização de eventos, com fornecimento de decoração, serviços profissionais,equipamentos e móveis, para atuação  no evento Jogos dos Institutos Federais - Etapa Nacional - JIFs/2017.";"Fundamento Legal: Lei nº10.520/2002; Decreto nº 5.450/2005; Lei nº 8.666/1993, Lei nº 8.078/1990.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"158137";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"25/09/2017";"05/10/2017";"25/09/2017";"25/11/2017";"04433214000102";"EVENTUAL LIVE MARKETING LTDA";"41395,5000";"41395,5000";"000272017";"158137";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"5";"Pregão"
"372017";"Objeto: Aquisição de material de consumo para GEXTER/PI.";"Fundamento Legal: Lei Nº 10520/2002, Decreto nº5.450/2005 e Lei Nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510030";"GERENCIA EXECUTIVA TERESINA";"18/09/2017";"16/10/2017";"18/09/2017";"18/09/2018";"20930066000198";"ENZOTECH COMERCIO VAREJISTA DE EQUIPAMENTOS E SUPRIMENTOS DE INFORMATICA LTDA";"431,3500";"431,3500";"000012017";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"15442017";"Objeto: Aquisição de café e açúcar";"Lei 8.666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"05/10/2017";"05/10/2017";"05/10/2017";"18/11/2017";"08797893000150";"DISTRIBUIDORA ANARI EIRELI";"18950,0000";"18950,0000";"-2";"";"";"";""
"382017";"Objeto: Aquisição de equipamento de cisalhamento direto para ensaio de resistência em solos.";"Fundamento Legal: Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"26/09/2017";"03/10/2017";"26/09/2017";"25/09/2018";"23443459000165";"CAROLAYNE CARBONI BERNARDO";"60450,0000";"60450,0000";"000112017";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"-99";"Pregão - Registro de Preço"
"172017";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE AGENCIAMENTO DE VIAGENS PARA VOOS REGULARES INTERNACIONAISE DOMÉSTICOS NÃO ATENDIDOS PELAS COMPANHIAS AÉREAS CREDENCIADAS.";"Fundamento Legal: LEI 8.666/93, LEI 10.520/02, LEI 8.078/90.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"150182";"PRO-REITORIA DE ADMINISTRACAO/UFF";"25/09/2017";"04/10/2017";"25/09/2017";"25/09/2019";"01017250000105";"VOETUR TURISMO E REPRESENTACOES LTDA";"563297,1200";"704121,4000";"000012017";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"252702017";"Objeto: Transmissor satÉlite goes/meteosat/insat/gms conforme especificaÇÃo tÉcnica";"Lei 8.666/93 - Art.24, Inciso II";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"31/10/2017";"31/10/2017";"31/10/2017";"31/12/2017";"53276010000110";"HEXIS CIENTIFICA LTDA";"15998,8000";"15998,8000";"-2";"";"";"";""
"507752017";"Objeto: Confecção e instalação de dois forros de proteção para elevador de serviço.";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"06/10/2017";"17/10/2017";"06/10/2017";"26/10/2017";"04046508000181";"CAPOSERV COMERCIO E SERVICOS DE CAPOTARIA E ESTOFARIA LTDA";"2470,0000";"2470,0000";"-2";"";"";"";""
"322017";"Objeto: Serviço de agendamento de passagens aéreas.";"Fundamento Legal: Lei nº 8.666/1993";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26249";"Universidade Federal Rural do Rio de Janeiro";"153166";"UNIVERSIDADE FEDERAL RURAL DO RIO DE JANEIRO";"19/09/2017";"02/10/2017";"19/09/2017";"19/09/2018";"01017250000105";"VOETUR TURISMO E REPRESENTACOES LTDA";"215898,0200";"261350,7900";"000012017";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"252332017";"Objeto: ServiÇo manut/conser turbinas hidrÁulicas conforme especificaÇÃo tÉcnica";"Lei 8.666/93 - Art.24, Inciso IV";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"11/10/2017";"11/10/2017";"11/10/2017";"24/10/2017";"03400080000160";"VOITH HYDRO LTDA";"49800,0000";"49800,0000";"-2";"";"";"";""
"192017";"Objeto: Aquisição de óleo diesel comum e de óleo diesel S-10.";"Fundamento Legal: Lei nº 8666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160171";"8º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"26/09/2017";"06/10/2017";"26/09/2017";"26/09/2018";"33337122002090";"IPIRANGA PRODUTOS DE PETROLEO S.A.";"420580,0000";"420580,0000";"000142017";"160171";"8º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"92017";"Objeto: Contratação de serviço terceirizado de motorista para atender ao IFMT Campus Alta Floresta.";"Fundamento Legal: Lei nº 8.666/93 e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158972";"INST.FED.MATO GROSSO/CAMPUS ALTA FLORESTA";"04/10/2017";"19/10/2017";"01/11/2017";"01/11/2018";"00482840000138";"LIDERANCA LIMPEZA E CONSERVACAO LTDA";"81787,6800";"2512,3900";"000012017";"158972";"INST.FED.MATO GROSSO/CAMPUS ALTA FLORESTA";"-99";"Pregão - Registro de Preço"
"92017";"Objeto: Prestação de serviços contínuos de filmagem e transmissão simultânea, sonorização, gravação, edição e reprodução de dvd.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170085";"SUPERINTENDENCIA REG. ADM. DO ME-MINAS GERAIS";"02/10/2017";"19/10/2017";"02/10/2017";"01/10/2018";"03718108000102";"TV E VIDEO PRODUCOES LTDA";"29000,0000";"58000,0000";"000092017";"170085";"SUPERINTENDENCIA REG. ADM. DO ME-MINAS GERAIS";"5";"Pregão"
"1252017";"Objeto: Serviços Continuados,sem Dedicação exclusiva de mão de obra ,para manutenção preventiva e corretiva , com aplicação de peças, nos equipamentos da marca Getinge,na área de material e esterilização ( Armate) do INTO";"Fundamento Legal: Art. 61 parágrafo único da lei 8666/93";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"11/09/2017";"19/10/2017";"11/09/2017";"09/03/2018";"06028137000211";"GETINGE DO BRASIL EQUIPAMENTOS MEDICOS LTDA.";"1140000,0000";"1140000,0000";"000192017";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"6";"Dispensa de Licitação"
"652017";"Objeto: Aquisição de gêneros alimentícios perecíveis(pães de sal e de doce).";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"05/10/2017";"27/10/2017";"27/10/2017";"26/10/2018";"18596838000155";"MBG COMERCIAL LTDA";"328320,0000";"328320,0000";"000762017";"150221";"HOSPITAL DE CLINICAS DA UFTM";"-99";"Pregão - Registro de Preço"
"6032017";"Objeto: Execução de serviços necessários ao controle viário nas rodovias federais, mediante a disponibilização, operação e manutenção de equipamentos eletrônicos, com coleta, armazenamento e processamento de dados estatísticos e dados e imagens de infrações, Lote 11.";"Fundamento Legal: Lei nº 8.666/93, art. 27, inc. IV.";"Dispensa de Licitação";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"02/10/2017";"09/10/2017";"02/10/2017";"02/01/2018";"01175068000174";"DATA TRAFFIC S/A";"12223140,0000";"12223140,0000";"000052017";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"6";"Dispensa de Licitação"
"262017";"OBJETO: Servico especializados de manutencao preventiva e corretiva de natureza eletromecanicae eletronica de elevador";"Fundamento Legal: Lei 8666/93 art24,II";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29214";"Companhia Brasileira de Trens Urbanos";"275058";"CIA.BRASILEIRA DE TRENS URBANOS-STU/BH";"16/10/2017";"16/10/2017";"16/10/2017";"15/10/2018";"54222401001278";"CONTRATADO : ELEVADORES VILLARTA LTDA         -";"4200,0000";"11108,1600";"-2";"";"";"";""
"4402017";"Objeto: PRESTAÇÃO DE SERVIÇOS DE MANTENABILIDADE DA INFRAESTRUTURA DOS SISTEMAS ELÉTRICOS E ELETRÔNICOS DA UNIDADE DO INPE EM CACHOEIRA PAULISTA - SP, NAS CONDIÇÕES ESTABELECIDAS NO TERMODE REFERÊNCIA, ANEXO DO EDITAL. ESTE TERMO DE CONTRATO VINCULA-SE AO EDITAL DO PREGÃO, IDENTIFICADO NO PREÂMBULO E À PROPOSTA VENCEDORA, INDEPENDENTEMENTE DE TRANSCRIÇÃO. (R.D. Nº 01.06.044.0/17)";"Fundamento Legal: LEI Nº 8.666/93; LEI Nº 10.520/02; DECRETO Nº 2.271/97 E";"Pregão";"Não se aplica";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240108";"INSTITUTO NACIONAL DE PESQ. ESPACIAIS-INPE";"02/10/2017";"03/10/2017";"02/10/2017";"02/10/2022";"17789877000106";"TMA ENGENHARIA E COMERCIO LTDA.";"224440,8600";"40477,9800";"000972017";"240106";"INSTITUTO NACIONAL DE PESQ. ESPECIAIS-INPE";"5";"Pregão"
"132017";"Objeto: Aquisição de material de consumo.";"Fundamento Legal: Leis nºs. 10.520/2002 e 8.666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512111";"GERENCIA EXECUTIVA NITEROI";"27/09/2017";"09/10/2017";"27/09/2017";"27/09/2018";"00583948000117";"ETIBRAS BJK INDUSTRIA DE ETIQUETAS E SUPRIMENTOS LTDA";"120,0000";"120,0000";"000042017";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"-99";"Pregão - Registro de Preço"
"232017";"Objeto: Contratação de serviços de apoio Técnico em Tecnologia da Informação (TI) para a Agência Nacional de Aviação Civil.";"Fundamento Legal: Leis de nº 8.666/93 e 10.520/02";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"62201";"Agência Nacional de Aviação Civil";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"17/10/2017";"19/10/2017";"23/10/2017";"22/10/2018";"07094346000145";"G4F SOLUCOES CORPORATIVAS LTDA";"2743160,0000";"11305700,0800";"000142017";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"5";"Pregão"
"152017";"Objeto: Aquisição de material de consumo para atender as necessidades da Gerência Executiva do INSS em Maceió/AL e unidades vinculadas.";"Fundamento Legal: Lei n  10.520/02, Decreto n  7.892/13 e Lei n  8.666/93 e alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511135";"GERENCIA EXECUTIVA MACEIO";"05/09/2017";"23/10/2017";"05/09/2017";"31/12/2017";"70066840000132";"VALOR SUPRIMENTOS - COMERCIO DE MATERIAL DE CONSUMO LTDA";"1290,0000";"1290,0000";"000012017";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"871972017";"Objeto: Serviço de confecção de camisetas.";"Lei 8.666/93 art. 24";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"18/10/2017";"18/10/2017";"18/10/2017";"17/04/2018";"05120639000124";"ACRIPLACAS COMERCIO E SERVICOS LTDA";"15897,0000";"15897,0000";"-2";"";"";"";""
"482017";"Objeto: AQUISIÇÃO DE MATERIAIS - REVÓLVERES";"LEI N  10.520/02, 13.303/16, N 8.666/93; DECRETOS N  5.450/05,N  3.722/01,N  4.485/02; LC N  123/06 E N 147/14";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"22500";"Companhia de Entrepostos e Armazéns Gerais de";"225001";"CIA.DE ENTREPOSTOS E ARMAZENS GER.DE S.PAULO";"19/10/2017";"24/10/2017";"19/10/2017";"18/10/2018";"21821662000100";"JOSE G B S DA SILVA";"84740,0000";"84740,0000";"-2";"";"";"";""
"105012017";"OBJETO: Aquisicao de 06 bancos de baterias embarcadas para TUE serie 100";"Fundamento Legal: lei 8.666/93";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"18/10/2017";"20/10/2017";"06/11/2017";"05/03/2018";"12327538000194";"SAFT DO BRASIL ACUMULADORES DE ENERGIA IMPORTACAO E EXPORTACAO LTDA.";"513333,3000";"513333,3000";"-2";"";"";"";""
"392017";"Objeto: Contratação de empresa especializada para prestação de serviços de manutenção preventiva, corretiva e assistência técnica da Central Privada de Comutação Telefônica (CPCT) - MODELO CONSONO MD110, MARCA ERICSSON da Agência Nacional de Águas - ANA e fornecimento de software de bilhetagem e tarifação telefônica conforme configurações, especificações, quantidades e condições necessárias à execução dos serviços.";"Fundamento Legal: Lei nº 10.520/2002, Decreto nº 5.450/2005, IN SLTI/MP nº 2/2010, LC nº 123/2006 e Lei nº 8.666/1993";"Pregão";"Publicado";"53000";"Ministério do Desenvolvimento Regional";"44205";"Agência Nacional de Águas";"443001";"AGENCIA NACIONAL DE AGUAS E SANEAMENTO BASICO";"22/09/2017";"11/10/2017";"22/09/2017";"22/09/2018";"65414476000114";"PHONOWAY COMERCIO E REPRESENTACAO DE SISTEMAS LTDA";"67448,0000";"76041,8800";"000102017";"443001";"AGENCIA NACIONAL DE AGUAS E SANEAMENTO BASICO";"5";"Pregão"
"142017";"Objeto: Aquisição de material de consumo-consu-míveis para impressora.";"Fundamento Legal: Lei nº 10520/2002,  Lei 8666/1993 e legislações pertinentes";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512060";"GERENCIA EXECUTIVA RIO DE JANEIRO";"29/09/2017";"26/10/2017";"02/10/2017";"31/12/2017";"18706498000178";"THE BEST PRODUTOS ELETRONICOS EIRELI";"29699,4000";"29699,4000";"000022017";"512060";"GERENCIA EXECUTIVA RIO DE JANEIRO";"-99";"Pregão - Registro de Preço"
"42017";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE REPROGRAFIA, CONFORME TERMO DE REFERÊNCIA.";"Fundamento Legal: LEI 8.666/93, IN 02/2008, DEC. 2.271/97, 10.520/02.";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26431";"Instituto Federal do Piauí";"154704";"INST. FED. PIAUI/CAMPUS SAO JOAO DO PIAUI";"05/10/2017";"13/10/2017";"01/11/2017";"01/11/2022";"00193738000112";"IENES RODRIGUES ME";"18000,0000";"28081,9700";"000042017";"154704";"INST. FED. PIAUI/CAMPUS SAO JOAO DO PIAUI";"5";"Pregão"
"42017";"Objeto: Contratação da Fundação de Desenvolvimento da Pesquisa com a finalidade de dar apoio aa PROFBIO - 'Mestrado Profissional em Ensino deBiologia em Rede Nacional' celebrado entre a UFMG e a CAPES";"Fundamento Legal: Art. 24 inciso XIII da Lei 8666/93";"Dispensa de Licitação";"Retificação - Publicado";"26000";"Ministério da Educação";"26238";"Universidade Federal de Minas Gerais";"153291";"INSTITUTO DE CIENCIAS BIOLOGICAS/UFMG";"30/08/2017";"03/10/2017";"30/08/2017";"30/08/2019";"18720938000141";"FUNDACAO DE DESENVOLVIMENTO DA PESQUISA";"903802,0600";"903802,0600";"000552017";"153291";"INSTITUTO DE CIENCIAS BIOLOGICAS/UFMG";"6";"Dispensa de Licitação"
