"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"72017";"Objeto: Contratação dos serviços de capina, roçada, limpeza e remoção de resíduo proveniente dos serviços, a serem realizados nos imóveis de propriedade do INSS em Araraquara.";"Fundamento Legal: Lei 8.666/93, Lei 10.520/02, LC 123/03 e demais normas pertinentes";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511352";"GERENCIA EXECUTIVA ARARAQUARA";"16/02/2017";"17/02/2017";"16/02/2017";"16/05/2017";"11344632000199";"AMBIENTAL MUDAS NATIVAS E EXOTICAS LTDA";"3748,5000";"3748,5000";"000032016";"511352";"GERENCIA EXECUTIVA ARARAQUARA";"-99";"Pregão - Registro de Preço"
"12017";"Objeto: Servicos de postagens e envio de correspondencias do IFBA Campus Camacari.";"Fundamento Legal: Art. 25, caput da lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26427";"Instituto Federal da Bahia";"158403";"INST. FED. DA BAHIA/CAMPUS CAMACARI";"13/12/2016";"20/02/2017";"13/12/2016";"12/12/2017";"34028316000537";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"2000,0000";"2000,0000";"000012017";"158403";"INST. FED. DA BAHIA/CAMPUS CAMACARI";"7";"Inexigibilidade de Licitação"
"12017";"Objeto: LOCAÇÃO DE EQUIPAMENTO DE AFÉRESE COM FORNECIMENTO DE TODO MATERIAL E INSUMOS NECESSÁRIOS PARA OBTENÇÃO DE MULTIPLOS COMPONENTES.";"Fundamento Legal: LEI 8.666/93";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155126";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"16/01/2017";"14/02/2017";"16/01/2017";"15/01/2021";"10141389000149";"TERUMO BCT TECNOLOGIA MEDICA LTDA.";"183000,0000";"183000,0000";"000962016";"150229";"HOSPITAL UNIVERSITARIO PROF ALBERTO ANTUNES";"5";"Pregão"
"22016";"Objeto: Contratação de empresa prestadora de serviço de publicação de matérias sobre atos administrativos do 6º D Sup.";"Fundamento Legal: Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160038";"6º DEPOSITO DE SUPRIMENTO";"30/05/2016";"24/02/2017";"30/05/2016";"29/05/2017";"04196645000100";"IMPRENSA NACIONAL";"5011,0500";"15011,0500";"000012016";"160038";"6º DEPOSITO DE SUPRIMENTO";"7";"Inexigibilidade de Licitação"
"52016";"Objeto: Serviços terceirizados de caráter continuado de gerenciamento e administração de despesas de manutenção automotiva em geral, inclusive fornecimento de combustíveis.";"Fundamento Legal: Decreto 7892/2013";"Pregão - Registro de Preço";"Retificação - Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170052";"DELEGACIA DA RFB EM JOAO PESSOA";"30/01/2017";"01/02/2017";"30/01/2017";"29/01/2018";"03506307000157";"TICKET SOLUCOES HDFGT S/A";"48385,0000";"136653,7000";"000072016";"";"";"";""
"12017";"Objeto: Renovação de licenças de software de se guranca e com suporte atualização e garantia   do hardware dedicado";"Fundamento Legal: Lei nº10520/02, DL 5.450/05; e outras";"Pregão";"Publicado";"25000";"Ministério da Economia";"30203";"Instituto Nacional de Metrologia, Qualidade e";"183025";"SUPERINTENDENCIA DO INMETRO NO ESTADO DE GOIA";"01/02/2017";"09/02/2017";"01/02/2017";"01/02/2020";"07437495000160";"INFOMACH SOLUCOES EM INFORMATICA LTDA";"60204,8000";"56784,0000";"000132016";"183025";"SUPERINTENDENCIA DO INMETRO NO ESTADO DE GOIA";"5";"Pregão"
"100012017";"OBJETO: Aquisição de componentes usinados em aço carbono. AF 1.001/17.";"Fundamento Legal: Lei 10.520/02, Decreto 5.450/05, Pregão Eletrônico GESUP.F 1.090/16";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"18/01/2017";"06/02/2017";"18/01/2017";"14/03/2017";"08414436000139";"RPA MINAS COMERCIO DE PECAS E LOCACAO DE EQUIPAMENTOS E SERVICOS DE USINAGEM LTD";"19899,9600";"19899,9600";"-2";"";"";"";""
"12017";"Objeto: CONTRATAÇÃO DE EMPRESA  PARA  PRESTAÇÃODE SERVIÇO DE LOCAÇÃO DE MÁQUINA COPIADORA PARA12ª ICFEX.";"Fundamento Legal: LEI 8.666/93";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160009";"12º CGCFEX - CONTROLE PATRIMONIAL E CUSTOS";"29/12/2016";"10/02/2017";"02/01/2017";"01/01/2021";"06326436000151";"C PRINT COMERCIO DE COPIADORAS EIRELI";"5700,0000";"1425,0000";"000032016";"160009";"12º CGCFEX - CONTROLE PATRIMONIAL E CUSTOS";"5";"Pregão"
"22017";"Objeto: Contratação de empresa especializada para emissão de certificados digitais do ripo e-CPF A3, e CNPJ AE e e-Equipamentos A1, promovidos no âmbito da infraestrutura de Chaves Públicas Brasileiras (ICP-Brasil).";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"53000";"Ministério do Desenvolvimento Regional";"53000";"Ministério do Desenvolvimento Regional - Unid";"560010";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS/MCID";"31/01/2017";"02/02/2017";"31/01/2017";"30/01/2018";"33683111000107";"SERVICO FEDERAL DE PROCESSAMENTO DE DADOS (SERPRO)";"72474,0000";"147084,0600";"000012017";"560010";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS/MCID";"6";"Dispensa de Licitação"
"1162016";"Objeto: Aquisição de materiais, insumos e equipamentos para Laboratório de Análises Clínicas para atender às necessidades do Hospital das Clínicas da UFPE.";"Fundamento Legal: Lei nº 8.666/93, atualizada.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"30/01/2017";"01/02/2017";"30/01/2017";"29/01/2018";"01490595000173";"DIAGNOCEL COMERCIO E REPRESENTACOES LTDA";"411177,0000";"411177,0000";"000162015";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"-99";"Pregão - Registro de Preço"
"52016";"Objeto: Contratação de empresa especializada na prestação de serviços de engenharia para a realização da reforma e ampliação do prédio anexo do IFAM/Campus Eirunepé.";"Fundamento Legal: Lei n.º 8.666/93, art. 54 e seguintes - Capítulo - III, Sessão I.";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26403";"Instituto Federal do Amazonas";"155527";"IFAM - CAMPUS EIRUNEPE";"02/02/2017";"09/02/2017";"02/02/2017";"22/09/2017";"11991524000108";"J J BARROSO LTDA";"556042,0000";"1176433,4400";"000022016";"158142";"INST.FED.DE EDUC.,CIENC.E TEC.DO AMAZONAS";"2";"Tomada de Preços"
"22017";"Objeto: Prestação de serviços continuados de manutenção preventiva e corretiva, instalação, desinstalação e reinstalação de aparelhos do sistema de climatização central nas dependências do IBAMA/PA em Santarém/PA.";"Fundamento Legal: Art. 57 inciso II da Lei 8.666/93 e suas alterações.";"Pregão";"Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193114";"IBAMA - SUPERINTENDENCIA DO PARA/PA";"30/01/2017";"09/02/2017";"30/01/2017";"29/01/2018";"83341818000103";"REGIS REFRIGERACAO TECNICA SERVICOS LTDA";"28612,0100";"129812,6800";"000012016";"193114";"IBAMA - SUPERINTENDENCIA DO PARA/PA";"5";"Pregão"
"62017";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200380";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AC";"11/01/2017";"22/02/2017";"11/01/2017";"10/01/2018";"-11";"Sigiloso";"360569,9900";"360569,9900";"000132016";"200380";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AC";"-99";"Pregão - Registro de Preço"
"382016";"Objeto: Aquisição de material de consumo para GEXTER/PI.";"Fundamento Legal: Lei Nº 10520/2002, Decreto nº5.450/2005 e Lei Nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510030";"GERENCIA EXECUTIVA TERESINA";"30/12/2016";"03/02/2017";"30/12/2016";"30/12/2017";"07065674000113";"SALENAS CONFECCAO E MATERIAIS PARA ESCRITORIOS EIRELI";"4503,0000";"4503,0000";"000052015";"510080";"GERENCIA EXECUTIVA ARACAJU";"-99";"Pregão - Registro de Preço"
"32016";"Objeto: Contratação de empresa autorizada pela ANATEL e especializada para prestação de Serviço de Telefonia Móvel digital (SMP), com cobertura de roaming nacional, habilitados os serviços em planos pós-pagos, com execução mediante o regime de empreitada por preço global ao Centro Integrado de Telemática do Exército - CITEx, que serão prestados nas condições estabelecidas no Termo de Referência, anexo do Edital.";"Fundamento Legal: Parágrafo único do art. 61 dalei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160091";"CENTRO INTEGRADO DE TELEMATICA DO EXERCITO";"08/04/2016";"24/02/2017";"10/04/2016";"09/04/2017";"40432544000147";"CLARO S.A.";"98978,4800";"270281,1200";"000142015";"160018";"12. BATALHAO DE SUPRIMENTO";"-99";"Pregão - Registro de Preço"
"22017";"Objeto: Contratação para o serviço de elaboração de projetos executivos de sistema de segurança contra incêndio e pânioo e de sistema de proteção contra descargas atmosféricas (SPDA) do Museu Nacional de Belas Artes - MNBA/Ibram/MinC, com aprovação junto ao Corpo de Bombeiro Militar do Estado do Rio de Janeiro (CBMERJ) e ao Instituto do Patrimônio Histórico e Artístico Nacional (IPHAN), conforme especificações do edital e de seus anexos.";"Fundamento Legal: Lei 8.666, de 1993, e suas alterações";"Pregão";"Publicado";"54000";"Ministério do Turismo";"42207";"Instituto Brasileiro de Museus";"343017";"MUSEU NACIONAL DE BELAS ARTES -RIO DE JANEIRO";"04/01/2017";"01/02/2017";"09/01/2017";"05/09/2017";"00906796000146";"MORAN PROJETOS E MONTAGENS ELETRICAS LTDA";"148000,0000";"148000,0000";"000022016";"343017";"MUSEU NACIONAL DE BELAS ARTES -RIO DE JANEIRO";"5";"Pregão"
"41542017";"Objeto: Contratação de Pessoa Jurídica especializada em construção civil, incluindo todos os materiais, equipamentos e mão-de-obra, necessários à execução de serviço para a implantação de alambrado de fechamento de divisa no Instituto Federal de Educação, Ciência e Tecnologia de São Paulo - Campus São Carlos.";"Fundamento Legal: Lei 8666/93 e alterações";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"20/01/2017";"09/02/2017";"20/01/2017";"19/05/2017";"12721248000201";"ENGETELA COMERCIO E SERVICOS EIRELI";"145960,8900";"145960,8900";"000012016";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"2";"Tomada de Preços"
"252016";"Objeto: Aquisição de material de Permanente/Perícia Médica, Pregão 02/2016, PT 35664.000080/2016-40 (SR-I), para atender as necessidades da GEX Araçatuba e unidades subordinadas.";"Fundamento Legal: Lei 10.520/2002, Decreto 5.450/2005, Decreto 7.892/2013 e Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511350";"GERENCIA EXECUTIVA ARACATUBA";"30/12/2016";"24/02/2017";"30/12/2016";"29/03/2017";"13735911000109";"LUCA LICIT - EIRELI";"7200,0000";"7200,0000";"000022016";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"-99";"Pregão - Registro de Preço"
"312017";"Objeto: Prestação complementar de serviços de assistência médico-hospitalar aos beneficiários do SAMMED/FUSEX/PASS.";"Fundamento Legal: Parágrafo único do artigo 61 da lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160121";"HOSPITAL GERAL DE JUIZ DE FORA";"21/12/2016";"24/02/2017";"01/01/2017";"31/12/2017";"02916424628";"CONTRATADO : FREDERICO AUGUSTUS MARTINS DE    -RESENDE";"125956,0300";"125956,0300";"001892016";"160121";"HOSPITAL GERAL DE JUIZ DE FORA";"7";"Inexigibilidade de Licitação"
"92016";"Objeto: Contratação de empresa para prestação de serviço de postagem de correspondência oficial.";"Fundamento Legal: Lei 8666/93.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26436";"Instituto Federal Sul-rio-grandense";"151879";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS BAGE";"29/12/2016";"01/02/2017";"29/12/2016";"28/12/2021";"34028316002661";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"20000,0000";"20000,0000";"000072016";"151879";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS BAGE";"6";"Dispensa de Licitação"
"72017";"Objeto: Aquisição de material permanente de interesse da Gerência Executiva do INSS em Juazeiro do Norte/CE, conforme Pregão Eletrônico 07/2016, itens 18, 20, 23 e 26.";"Fundamento Legal: Lei 10.520/02 e 8.666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510830";"GERENCIA EXECUTIVA JUAZEIRO DO NORTE";"24/01/2017";"01/02/2017";"24/01/2017";"31/01/2017";"02828427000108";"MOVEIS BRUZZI EIRELI";"37560,0000";"37560,0000";"000072016";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"62017";"Objeto: Contratação de caminhão-pipa para fornecer 160 metros cúbicos de água de reuso de forma a viabilizar a prova de carga da laje do CEDOCPREV, imóvel vinculado a esta Superindentência Regional Sudeste I.";"Fundamento Legal: Inciso II do artigo 24 da Lei 8666/93 e alterações posteriores.";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"22/02/2017";"24/02/2017";"22/02/2017";"22/03/2017";"12556112000102";"BONI TRANSPORTES LTDA";"4280,0000";"4280,0000";"000072017";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"6";"Dispensa de Licitação"
"1382016";"Objeto: Contratação de empresa especializada na prestação de serviços de confecção, instalação e manutenção de divisórias, persianas, cortinas, para o IFRS- Campus Ibirubá.";"Fundamento Legal: Parágrafo único do art. 61 da Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26419";"Instituto Federal do Rio Grande do Sul";"158675";"INST.FED.DO RS/CAMPUS IBIRUBA";"14/12/2016";"03/02/2017";"15/12/2016";"15/12/2017";"93101830000196";"JRV OLIVEIRA & FILHO LTDA";"33139,9000";"33139,9000";"000042015";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"-99";"Pregão - Registro de Preço"
"202016";"Objeto: Credenciamento de OCS para prestação de serviços na especialidade de oftalmologia aos beneficiarios do FUSEX e PASS";"Fundamento Legal: Art. 57 II Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160298";"COMANDO DA 1 REGIAO MILITAR";"02/01/2017";"14/02/2017";"01/02/2017";"01/02/2018";"29254406000182";"OCULISTAS ASSOCIADOS DO RIO DE JANEIRO LTDA";"600000,0000";"600000,0000";"000162016";"160298";"COMANDO DA 1 REGIAO MILITAR";"7";"Inexigibilidade de Licitação"
"532016";"OBJETO: Locação de veículos especiais, destinado para transporte de cargas indivisível e excedente em peso e/ou dimensão incluindo-se entre esses os reboques e semi-reboques dotados de mais de 02 (dois) eixos com qualquer tipo de suspensão, incluindo motorista e preposto, despachadas pelo DepNavRJ, conforme condições estabelecidas no Termo de Referência.";"Fundamento Legal: Lei nº 8.666/93.";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"771100";"BASE DE ABASTEC. DA MARINHA NO RIO DE JANEIRO";"07/02/2017";"09/02/2017";"07/02/2017";"07/02/2018";"01117975000167";"MAXPESA CONSTRUCOES TRANSPORTES LOCACOES E MONTAGENS EIRELI";"281100,0000";"281100,0000";"-2";"";"";"";""
"12017";"OBJETO: Serviços de locação de máquinas copiadoras/impressoras novas, devidamente instaladas, com fornecimento de todas as peças, partes, componentes e insumos.";"Fundamento Legal: LEI 8.666/93";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29214";"Companhia Brasileira de Trens Urbanos";"275066";"CIA.BRASILEIRA DE TRENS URBANOS-STU/NAT";"13/02/2017";"20/02/2017";"13/02/2017";"12/02/2018";"40938508000150";"MAQ-LAREM MAQUINAS MOVEIS E EQUIPAMENTOS LTDA";"40775,0400";"40775,0400";"-2";"";"";"";""
"92017";"Objeto: Prestação de serviços de fornecimento de refeições diárias (almo e jantar) aos estudantes, servidores docentes e técnico administrativos, alunos e visitantes da Universidade Federal de São Carlos, campus Sorocaba.";"Fundamento Legal: LEI 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26280";"Fundação Universidade Federal de São Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"08/02/2017";"16/02/2017";"26/02/2017";"26/02/2018";"20068880000145";"MARICI KELSEN BUNELLI & CIA LTDA";"1420000,0000";"6839098,9300";"000482016";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"5";"Pregão"
"32017";"Objeto: Contratação de empresa para a realização de exames periódicos nos servidores ativos da Unila.";"Fundamento Legal: Leis 8.666/93 e 10.520/02, Decretos 2.271/97 e 7.892/13 e IN 02/08";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26267";"Universidade Federal da Integração Latino-Ame";"158658";"UNIV. FEDERAL DA INTEGRACAO-LATINO-AMERICANA";"10/02/2017";"16/02/2017";"10/02/2017";"09/02/2018";"00305884000192";"EDNA SANCHES & CIA LTDA";"16610,1000";"16610,1000";"000042016";"158658";"UNIV. FEDERAL DA INTEGRACAO-LATINO-AMERICANA";"-99";"Pregão - Registro de Preço"
"12017";"Objeto: Contratação de empresa especilizada  emprestação de serviço de despacho aduaneiro, bemcomo o desembaraço alfandegário de mercadorias e serviços importados/exportados durante o exercício de 2017, inclusive aquelas recebidas em  doação, em caráter definitivo ou não,   com  ousem cobertura cambial, atuando em consonância com as disposições estabelecidas na legislação  relativa aos serviços de despachante aduaneiro,com amparo da Lei nº 8010/90.";"Fundamento Legal: Lei nº 8666/93 e suas posteriores alterações.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26261";"Universidade Federal de Itajubá";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"08/02/2017";"13/02/2017";"13/02/2017";"31/12/2017";"65494742000166";"WEGH ASSESSORIA E LOGISTICA INTERNACIONAL LTDA";"50000,0000";"50000,0000";"001032016";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"5";"Pregão"
"1212016";"Objeto: Aquisição de materiais, insumos e equipamentos para Laboratório de Análises Clínicas do Hospital das Clínicas da UFPE";"Fundamento Legal: Lei nº 8.666/93, atualizada";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"30/01/2017";"01/02/2017";"30/01/2017";"29/01/2018";"07197536000198";"IMPORTEC IMPORTADORA CEARENSE LTDA";"570068,0000";"570068,0000";"000162015";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"-99";"Pregão - Registro de Preço"
"122017";"OBJETO: Prestação de serviços de limpeza e conservação, com fornecimento de equipamentos e acessórios, nos imóveis e instalações da Centrais Eletricas de Rondônia S.A - CERON.";"Fundamento Legal: Lei n.º 10.520/02 e Lei n.º 8.666/93.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"09/02/2017";"20/02/2017";"20/02/2017";"28/02/2018";"84579556000174";"H. M. BALBI SERVICOS E COMERCIO EIRELI";"3147437,5200";"3147437,5200";"-2";"";"";"";""
"1192016";"Objeto: Aquisição de materiais, insumos e equipamentos para Laboratório de Análises Clínicas do Hospital das Clínicas da UFPE";"Fundamento Legal: Lei Nº 8.666/93, atualizada";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"30/01/2017";"01/02/2017";"30/01/2017";"29/01/2018";"07532674000186";"APA COMERCIO DE PRODUTOS MEDICOS HOSPITALARES E LABORATORIAIS LTDA";"12250,0000";"12250,0000";"000162015";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"-99";"Pregão - Registro de Preço"
