"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"22015";"Objeto: Prestação de serviços nas especialidades de cirurgia do aparelho digestivo, cirurgia geral, proctologia, gastroenterologia, clínico geral e nutricionista.";"Fundamento Legal: Inciso II, do artigo 57, da Lei nº 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160093";"38º BATALHAO DE INFANTARIA";"31/12/2014";"15/01/2015";"31/12/2014";"31/12/2015";"07584644000113";"CLINICA GASTRO LTDA";"535600,0000";"2678000,0000";"000022015";"160093";"38º BATALHAO DE INFANTARIA";"7";"Inexigibilidade de Licitação"
"202014";"Objeto: Contratação de empresa especilizada no fornecimento de material permanente de informática para o campus São João da Boa Vista IFSP.";"Fundamento Legal: lei 8666/93 e alterações";"Pregão";"Publicado";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158346";"IFSP - CAMPUS SAO JOAO DA BOA VISTA";"17/12/2014";"06/01/2015";"17/12/2014";"16/12/2015";"14013278000108";"RAFATECH COMERCIO E SERVICO DISTRIBUIDORA EIRELI";"7912,8300";"7912,8300";"000132014";"158346";"IFSP - CAMPUS SAO JOAO DA BOA VISTA";"5";"Pregão"
"72014";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS CONTINUADO COM DEDICA-ÇÃO EXCLUSIVA DE MÃO DE OBRA.";"Fundamento Legal: LEI Nº 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26418";"Instituto Federal de Pernambuco";"158464";"IFPE - CAMPUS RECIFE";"01/04/2014";"29/01/2015";"01/04/2014";"02/01/2020";"03822268000105";"P SERVICOS AUXILIARES A EMPRESAS EIRELI";"748988,7600";"290933,7900";"000112013";"158466";"IFPE - CAMPUS BARREIROS";"-99";"Pregão - Registro de Preço"
"92014";"Objeto: PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE BRIGADA DE INCÊNDIO, COM FORNECIMENTO DE MATERIAIS / EQUIPAMENTOS E MÃO DE OBRA, PARA EXECUÇÃO DAS ATIVIDADES DE PREVENÇÃO E COMBATE A PRINCIPIO DE INCÊNDIO, PÂNICO, ABANDONO E PRIMEIROS SOCORROS NAS DEPENDÊNCIAS DO MUSEU HISTÓRICO NACIONAL / INSTITUTO BRASILEIRO DE MUSEUS - IBRAM, DE ACORDO COM AS DISPOSIÇÕES DO EDITAL E SEUS ANEXOS, A PROPOSTA DA CONTRATADA E DEMAIS DOCUMENTOS QUE INSTRUEM O 'PROCESSO'.";"Fundamento Legal: LEIS: 10.520, 8.666, 9.784; DEC: 2.271, 3.555, 3.722, 5.4";"Pregão";"Não se aplica";"54000";"Ministério do Turismo";"42207";"Instituto Brasileiro de Museus";"343016";"MUSEU HISTORICO NACIONAL - RIO DE JANEIRO";"24/11/2014";"12/01/2015";"24/11/2014";"24/11/2020";"05956304000140";"TRANSEGURTEC TECNOLOGIA EM SERVICOS LTDA";"553446,7200";"553446,7200";"000012014";"343016";"MUSEU HISTORICO NACIONAL - RIO DE JANEIRO";"5";"Pregão"
"272014";"Objeto: Fornecimento de jornais nacionais e assinaturas digitais.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"53000";"Ministério do Desenvolvimento Regional";"53000";"Ministério do Desenvolvimento Regional - Unid";"560010";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS/MCID";"02/01/2015";"16/01/2015";"02/01/2015";"31/12/2015";"03496130000155";"BANCA OPCAO COMERCIO DE JORNAIS & REVISTAS LTDA";"48387,1700";"48387,1700";"000192014";"560010";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS/MCID";"5";"Pregão"
"22014";"Objeto: Contratação de serviços de apoio       administrativo para o IFS/Campus Glória.       Valor do contrato para doze meses: R$192.995,16Valor anual estimativo para diárias:R$18.000,00";"Fundamento Legal: Lei 8.666/93 e Legislação Complementar.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26423";"Instituto Federal de Sergipe";"152420";"INST. FED. DE SERGIPE/CAMPUS N.Sª DA GLORIA";"29/12/2014";"29/01/2015";"29/12/2014";"28/12/2015";"07044888000103";"REAL SERVICE PRESTACAO DE SERVICOS E LOCACAO DE EQUIPAMENTOS LTDA";"16082,9300";"996433,7400";"000362013";"158393";"INST. FED. DE SERGIPE/CAMPUS ARACAJU";"-99";"Pregão - Registro de Preço"
"42014";"Objeto: Contratação de empresa especializada na prestação de serviços de cópias  e reprodução de documentos, através de locação de equipamentos de reprografia, wem atendimento a Sede e Postos da CVPAF/MS.";"Fundamento Legal: Lei nº 8.666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36212";"Agência Nacional de Vigilância Sanitária";"253008";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-MS";"30/12/2014";"12/01/2015";"30/12/2014";"29/12/2016";"09238496000100";"W.A. EQUIPAMENTOS E SERVICOS LTDA";"3878,2800";"8981,2800";"000052014";"253008";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-MS";"5";"Pregão"
"154762015";"Objeto: Fornecimento de licenças (instalação, customizações, configurações, up-grade, testes, certificação) e treinamento.";"Lei 8.666/93";"Sem Informação";"Fechado";"26000";"Ministério da Educação";"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"05/01/2015";"13/01/2015";"19/01/2015";"19/01/2018";"14906330000155";"BIGDATA INFORMATICA LTDA";"1895940,0000";"1895940,0000";"-2";"";"";"";""
"949872014";"OBJETO: Cera líquida, desifetante, lustra móveis, removedor,sabonete líquido, selador, vassoura";"Fundamento Legal: 866693";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925039";"AMAZONAS DISTRIBUIDORA DE ENERGIA S/A";"15/01/2015";"20/01/2015";"15/01/2015";"14/06/2015";"04965596000115";"FUTURA COMERCIO DE PRODUTOS DE CONSUMO LTDA";"129797,2000";"129797,2000";"-2";"";"";"";""
"12015";"Objeto: Aquisição de 02 (dois) veículos de passeio tipo Sedan 0KM, para uso em serviço da CVPAF-BA/ANVISA.";"Fundamento Legal: LEI 8666/93.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36212";"Agência Nacional de Vigilância Sanitária";"253015";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-BA";"07/01/2015";"27/01/2015";"07/01/2015";"31/12/2015";"08206867000100";"ECS COMERCIO DE VEICULOS E EQUIPAMENTOS LTDA";"100000,0000";"100000,0000";"000012014";"253015";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-BA";"5";"Pregão"
"22015";"Objeto: Aquisição de máquina de abrasão para laboratório de engenharia da Universidade Federal do Oeste da Bahia";"Fundamento Legal: Lei 8666/93, Lei 10520, Lei 9784";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26447";"Universidade Federal do Oeste da Bahia";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"20/01/2015";"22/01/2015";"20/01/2015";"20/01/2016";"08181702000120";"AMC - ACESSORIOS MAQUINAS E CONSTRUCAO LTDA";"15678,9900";"15678,9900";"000162014";"160348";"5 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"1272014";"Objeto: Contratação de serviço de vigilancia desarmada, compreendendo o periodo de 16/10/2014 a 15/10/2015 (Campus Diadema)";"Fundamento Legal: Lei 8.666/1993, 10520/2002";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26262";"Universidade Federal de São Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"16/10/2014";"15/01/2015";"16/10/2014";"15/10/2015";"05014372000514";"MONITORE SEGURANCA PATRIMONIAL EIRELI - EM RECUPERACAO JUDICIAL";"2815724,2400";"2982983,3600";"002062014";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"-99";"Pregão - Registro de Preço"
"102014";"Objeto: Serviço de confecção e instalação de guarda-corpo, a fim de atender as condições de segurança.";"Fundamento Legal: Lei 8666/93";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26258";"Universidade Tecnológica Federal do Paraná";"153177";"UTFPR - CAMPUS PATO BRANCO";"22/12/2014";"09/01/2015";"09/01/2015";"06/10/2015";"10770661000150";"JEFERSON DE ASSIS CONSTRUCAO E SERVICOS";"66048,4700";"66048,4700";"000062014";"153177";"UTFPR - CAMPUS PATO BRANCO";"2";"Tomada de Preços"
"1352014";"Objeto: O presente processo tem por objeto a aquisição de MEDICAMETOS, referente aos itens do Pregão Eletrônico nº 89/2013 para atender às necessidades da MEAC.";"Fundamento Legal: Lei 8666/93, Lei 10520/02 e suas alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26233";"Universidade Federal do Ceará";"150246";"MATERNIDADE ESCOLA ASSIS CHATEAUBRIAND";"29/12/2014";"06/01/2015";"30/12/2014";"29/12/2015";"06628333000146";"FARMACE - INDUSTRIA QUIMICO-FARMACEUTICA CEARENSE LTDA";"3972,0000";"7944,0000";"000892013";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"-99";"Pregão - Registro de Preço"
"152014";"Objeto: Prestação de serviço de manutenção preventiva e corretiva de 15 (quinze) elevadores com fornecimento de peças e materiais para o Hospital Federal do Andaraí.";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250106";"HOSPITAL FEDERAL DO ANDARAI";"22/12/2014";"07/01/2015";"23/12/2014";"20/06/2015";"02590254000132";"EXCEL ELEVADORES LTDA";"169650,0000";"169650,0000";"001572014";"250106";"HOSPITAL FEDERAL DO ANDARAI";"6";"Dispensa de Licitação"
"342014";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 8666/93 e demais legislações correlatas.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200406";"DIRETORIA TECNICO-CIENTIFICA-DITEC/DPF";"12/01/2015";"13/01/2015";"13/01/2015";"13/01/2016";"-11";"Sigiloso";"22950,0000";"22950,0000";"000042014";"200406";"DIRETORIA TECNICO-CIENTIFICA-DITEC/DPF";"-99";"Pregão - Registro de Preço"
"652014";"Objeto: Prestação de serviços médico aos usuários do FuSex/PASS.";"Fundamento Legal: Parágrafo único do Art 61,da lei 8.666.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160121";"HOSPITAL GERAL DE JUIZ DE FORA";"30/12/2014";"20/01/2015";"01/01/2015";"31/12/2015";"67461611615";"ALEXANDRE FERREIRA OLIVEIRA";"409077,2000";"409077,2000";"000512014";"160121";"HOSPITAL GERAL DE JUIZ DE FORA";"7";"Inexigibilidade de Licitação"
"532014";"Objeto: Prestação de serviços de Prevenção e Combate a Incêndio/Brigadista, com fornecimento de mão de obra, materiais e equipamentos.";"Fundamento Legal: Lei nº 8666/93, Lei 10520 de 17 de julho de 2002 e Decreto nº 5450 de 31 de maio de 2005.";"Pregão";"Rescindido - Publicado";"39000";"Ministério da Infraestrutura";"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"31/12/2014";"06/01/2015";"31/12/2014";"30/12/2015";"10811374000140";"ASBIBOP - SERVICOS DE BOMBEIRO BRIGADISTA PARTICULAR CIVIL LTDA";"810991,6800";"3678069,1200";"000532014";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"5";"Pregão"
"332014";"Objeto: Contratação de serviços comuns de engenharia, referentes a elaboração de levantamento técnico das condições físicas e de infraestrutura com confecção dos projetos executivos de reformas e/ou ampliações para a sede da 3ª SRPRF/MS.";"Fundamento Legal: Lei 8666/93, Lei 10520/02, Lei 8078/90, Decreto 2271/97.";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200128";"SUPERINTENDENCIA DA PRF NO MATO GROSSO DO SUL";"26/12/2014";"02/01/2015";"26/12/2014";"26/06/2015";"17229904000196";"KENPLAC SERVICOS DE ENGENHARIA E ARQUITETURA LTDA";"79990,0000";"99965,0000";"000162014";"200128";"SUPERINTENDENCIA DA PRF NO MATO GROSSO DO SUL";"5";"Pregão"
"92014";"OBJETO: Fornecimento de solução de Impressão Departamental, de caráter local e ou de grande porte com acesso via rede local (TCP/IP), compreendendo a cessão de direito de uso de equipamentos, softwares, incluindo a prestação de serviços de fornecimento de peças e suprimentos necessários (EXCETO PAPEL), e serviços de operacionalização da solução, para atender as necessidadesda STU-NAT";"Fundamento Legal: LEI 6204/07";"Sem Informação";"Rescindido";"53000";"Ministério do Desenvolvimento Regional";"29214";"Companhia Brasileira de Trens Urbanos";"275066";"CIA.BRASILEIRA DE TRENS URBANOS-STU/NAT";"26/08/2014";"16/01/2015";"26/08/2014";"25/08/2015";"40938508000150";"MAQ-LAREM MAQUINAS MOVEIS E EQUIPAMENTOS LTDA";"8640,0000";"8640,0000";"-2";"";"";"";""
"945602015";"OBJETO: Luva de Algodao";"Fundamento Legal: 866693";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925039";"AMAZONAS DISTRIBUIDORA DE ENERGIA S/A";"22/12/2014";"14/01/2015";"22/12/2014";"21/04/2015";"10840215000174";"MONASSA COMERCIO DE LUBRIFICANTES EIRELI";"8760,0000";"8760,0000";"-2";"";"";"";""
"132014";"Objeto: Prestação do serviço de locação de veículos automotores  com motoristas.";"Fundamento Legal: Lei nº 8.666/93.";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250106";"HOSPITAL FEDERAL DO ANDARAI";"22/12/2014";"12/01/2015";"22/12/2014";"19/06/2015";"05344234000170";"RJ LOCACAO DE VEICULOS E SERVICOS LTDA";"107400,0000";"107400,0000";"001552014";"250106";"HOSPITAL FEDERAL DO ANDARAI";"6";"Dispensa de Licitação"
"842014";"Objeto: Fornecimento de acesso a livros eletrônicos (E-books) da Editora Elsevier, para uso ilimitado por alunos, docentes e servidores da Fundação Universidade Federal do ABC - UFABC.";"Fundamento Legal: Lei 8.666/93.";"Inexigibilidade de Licitação";"Retificação - Publicado";"26000";"Ministério da Educação";"26352";"Fundação Universidade Federal do ABC";"154503";"FUNDACAO UNIVERSIDADE FEDERAL DO ABC";"16/12/2014";"05/01/2015";"02/06/2015";"02/06/2016";"42356782000146";"EBSCO BRASIL LTDA";"157447,4200";"157447,4200";"001212014";"154503";"FUNDACAO UNIVERSIDADE FEDERAL DO ABC";"7";"Inexigibilidade de Licitação"
"522014";"Objeto: Contratacao de pessoa juridica    para prestacao de servico de conservacao, manutencao e asseio para este IFTM Campus Uberlandia";"Fundamento Legal: 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26413";"Instituto Federal do Triângulo Mineiro";"158312";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERLANDIA";"18/12/2014";"12/01/2015";"05/01/2015";"04/01/2016";"13603268000160";"AUTOMATIC SERVICOS LTDA";"810807,3200";"810807,3200";"000062014";"158312";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERLANDIA";"5";"Pregão"
"232752015";"Objeto: Equipamento fogão industrial conforme especificação técnica";"Lei 8.666/93 - Art.24, Inciso II";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"28/01/2015";"28/01/2015";"28/01/2015";"28/04/2015";"02827340000116";"JULIO CESAR DE SOUZA MARTINS";"13244,0000";"13244,0000";"-2";"";"";"";""
"1612014";"Objeto: Contratação de prestação de serviços   de limpeza e conservação no campus Araras      que serão prestados nas condições              estabelecidas no Termo de Referência";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26280";"Fundação Universidade Federal de São Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"08/12/2014";"22/01/2015";"08/12/2014";"08/06/2015";"19415386000120";"COMPANHIA DE SERVICOS EIRELI";"704368,8000";"704368,8000";"003122014";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"6";"Dispensa de Licitação"
"12015";"Objeto: Prestação de serviços de natureza contínua, de dedetização, desratização, limpeza de fossa séptica, limpeza de caixas de gordura e limpeza de caixas d'água, sendo os itens 01 e 02  para o IFTM Campus Uberaba.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Retificação - Publicado";"26000";"Ministério da Educação";"26413";"Instituto Federal do Triângulo Mineiro";"158310";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERABA";"23/12/2014";"16/01/2015";"23/12/2014";"22/12/2015";"14521556000138";"MORAIS & LIMA LTDA";"22240,0000";"44480,0000";"000222014";"158310";"INST.FED.TRIANGULO MINEIRO/CAMPUS UBERABA";"-99";"Pregão - Registro de Preço"
"2242014";"Objeto: Prestação de serviços continuados de Auxilliar em Saúde Bucal, para atender as demandas adminstrativas e academicas deste Câmpus, de acordo com as especificações constatnes do Edital do Pregão Eletronico nº 41/2014 (UASG: 158369).";"Fundamento Legal: Lei nº 8.666/93 e suas posteriores alterações.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"158369";"INST.FED.DO RN/CAMPUS NATAL - CENTRAL";"19/01/2015";"21/01/2015";"19/01/2015";"18/01/2016";"00544298000109";"ART SERVICE EMPREENDIMENTOS E SERVICOS EIRELI";"24234,0000";"115003,9300";"000412014";"158369";"INST.FED.DO RN/CAMPUS NATAL - CENTRAL";"-99";"Pregão - Registro de Preço"
"840032015";"Objeto: Fornecimento de motobomba, em atendimento à superintendência de geração hidráulica.";"Leis 8.666/93 e 10.520/02.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"19/01/2015";"19/01/2015";"19/01/2015";"18/04/2015";"51482776000126";"IMBIL INDUSTRIA E MANUTENCAO DE BOMBAS ITA LTDA";"119399,9400";"119399,9400";"-2";"";"";"";""
"42015";"Objeto: Fornecimento parcelado de 80.000 litros de diesel B S500 e 50.000 litros de óleo diesel B S10. Signatários: Sergio Roberto Dotto, chefe-geral da Embrapa Trigo e Agenor Comparin, representante legal da contratada.";"Fundamento Legal: lei 8.666/93";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135032";"EMBRAPA/CNPT";"21/01/2015";"27/01/2015";"21/01/2015";"31/12/2015";"06354598000101";"TRR COMPARIN DEPOSITO DE COMBUSTIVEIS LTDA";"358514,0800";"358514,0800";"000772014";"135032";"EMBRAPA/CNPT";"5";"Pregão"
"162014";"Objeto: Atender despesa com locação de material de proc de dados";"Fundamento Legal: Inciso II do Art 24 da lei 8.666/93";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160177";"71º BATALHAO DE INFANTARIA MOTORIZADO";"01/10/2014";"14/01/2015";"01/10/2014";"01/04/2015";"19841739000154";"NORDESTE FORTE REPRESENTACOES E TECNOLOGIA LTDA";"8000,0000";"8000,0000";"000432014";"160177";"71º BATALHAO DE INFANTARIA MOTORIZADO";"6";"Dispensa de Licitação"
"682014";"Objeto: Aquisição de material permanente ( mobiliario ) na linha de cadeiras, poltronas e sofas para atender a necessidade da APS Ubajara queestá vinculada a Gerencia Executiva do INSS em Sobral CE";"Fundamento Legal: Lei nº 10.520/2002, Decreto nº5.420/2005 e Decreto nº 7.892/2013 subsidiariamente na Lei nº 8.666/1993";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510831";"GERENCIA EXECUTIVA SOBRAL";"26/11/2014";"14/01/2015";"26/11/2014";"26/12/2018";"07875146000120";"SERRA MOBILE INDUSTRIA E COMERCIO LTDA";"3108,9900";"3108,9900";"000112013";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
