"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"92016";"Objeto: Contratação da prestação de serviço continuado de limpeza, asseio e conservação.";"Fundamento Legal: Lei nº 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26417";"Instituto Federal da Paraíba";"158469";"IFPB - CAMPUS JOAO PESSOA";"10/08/2016";"18/08/2016";"10/08/2016";"10/08/2017";"02567270000104";"CLAREAR COMERCIO E SERVICOS DE MAO DE OBRA LTDA";"1493088,5200";"3018326,5600";"000052016";"158469";"IFPB - CAMPUS JOAO PESSOA";"5";"Pregão"
"17372017";"OBJETO: Arruela de cobre";"Fundamento Legal: Dispensável conforme artigo24inciso II da lei 8666/93 modificada pela lei 9648 de 27.05.98";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"11/08/2016";"11/08/2016";"11/08/2016";"11/08/2017";"02192872000124";"METROFER MANUTENCAO INDUSTRIAL SOCIEDADE LIMITADA";"990,0000";"990,0000";"-2";"";"";"";""
"522016";"Objeto: Aquisição de papel ofício A-4, 75gr/m2, (210x297)mm, cor branca. pacote com 500 fls.";"Fundamento Legal: Com base nos Dec. nºs 5.420/05 e 7.892/13, Leis 10.520/02 e 8.666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511640";"GERENCIA EXECUTIVA SALVADOR";"11/08/2016";"26/08/2016";"11/08/2016";"10/09/2017";"04196935000812";"GOLDEN DISTRIBUIDORA LTDA.";"76300,0000";"76300,0000";"000022015";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"2322016";"Objeto: Aquisição de 01 termociclador e demais características contidas no termo de referência e edital com serviço de assistência técnica destinado ao Colegiado de Medicina de Paulo Afonso/BA da Univasf.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e a Lei nº 10.520/02";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"03/08/2016";"24/08/2016";"03/08/2016";"02/08/2017";"03188198000509";"BIO-RAD LABORATORIOS BRASIL LTDA.";"14240,0000";"14240,0000";"000622015";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"30002016";"Objeto: Contratação de serviços de limpeza, asseio e conservação (com fornecimento de materiais) ao atendimento das necessidades das Unidades Avançadas do Incra em Dourados, Jardim e Corumbá.";"Fundamento Legal: 8666";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373058";"SUPERINT. REG. DE MATO GROSS0 DO SUL - SR(MS)";"29/07/2016";"12/08/2016";"29/07/2016";"29/07/2017";"07809721000196";"AIRONSERV SERVICOS INTEGRADOS LTDA";"148696,3700";"285048,1200";"000012016";"373058";"SUPERINT. REG. DE MATO GROSS0 DO SUL - SR(MS)";"5";"Pregão"
"422016";"Objeto: Contratação de empresa especializada na elaboração de projeto arquitetônico para o IFMT";"Fundamento Legal: LEI 8.666/93";"Concorrência - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"26/07/2016";"04/08/2016";"26/07/2016";"25/07/2017";"09722746000183";"MONTE VERDE EMPREENDIMENTOS LTDA";"521843,0100";"521843,0100";"000202014";"200125";"SUPERINTENDENCIA DA PRF EM SANTA CATARINA";"-97";"Concorrência - Registro de Preço"
"42016";"Objeto: Trata-se de contratação de serviço de coleta , transporte e destinação final ambientalmente corretas de resíduos químicos, perigosos e de saúde, gerados nas atividades operacionais do LQFEx.";"Fundamento Legal: Parágrafo único do art 61 da lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160328";"LABORATORIO QUIMICO FARMACEUTICO DO EXERCITO";"15/08/2016";"25/08/2016";"15/08/2016";"14/08/2017";"07067001000100";"AMBSERV TRATAMENTO DE RESIDUOS LTDA";"74750,0000";"623639,6500";"000032016";"160328";"LABORATORIO QUIMICO FARMACEUTICO DO EXERCITO";"-99";"Pregão - Registro de Preço"
"52016";"Objeto: CONTRATAÇÃO DE SERVIÇOS TERCEIRIZADOS DE SECRETÁRIAS, RECEPCIONISTAS E OFFICE BOY.";"Fundamento Legal: LEI 8666/93.";"Pregão";"Não se aplica";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373037";"SUPERINT. REG. DO OESTE DO PARA - SR(PA/O)";"03/08/2016";"31/08/2016";"03/08/2016";"31/12/2021";"06028733000110";"L G SERVICOS PROFISSIONAIS EIRELI";"760415,8800";"78508,0100";"000062016";"373037";"SUPERINT. REG. DO OESTE DO PARA - SR(PA/O)";"5";"Pregão"
"62016";"Objeto: Contratação de serviços de administração, gerenciamento e controle de aquisição de combustíveis.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26411";"Instituto Federal do Sudeste de Minas Gerais";"155591";"INST FED SUDESTE DE MG/CAMPUS MANHUACU";"01/08/2016";"19/08/2016";"01/08/2016";"31/07/2017";"00604122000197";"TRIVALE INSTITUICAO DE PAGAMENTO LTDA";"89248,9000";"981738,1000";"000082016";"158123";"INSTITUTO FED CIENCIA TECNOL SUDESTE MG";"-99";"Pregão - Registro de Preço"
"1052016";"Objeto: Prestação de serviços terceirizados de natureza continuada de limpeza, conservação e higienização, com fornecimento de materiais e equipamentos, nas unidades das Procuradorias Seccionais da Fazenda Nacional no Estado de São Paulo e na Superintendência do Patrimônio da União em Santos/SP";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"14/07/2016";"05/08/2016";"15/07/2016";"15/07/2017";"09405866000157";"PEDRAZUL SERVICOS LTDA";"735399,6000";"2849275,9200";"000112016";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"5";"Pregão"
"32016";"Objeto: Prestação de assistência, conforme detalhamento de serviços constantes na proposta da empresa, aos usuários do Fundo de Saúde da Aeronáutica (FUNSA), nos termos definidos pela legislação aplicável, que entre si celebram a Uniãomediante a Base Aérea de Porto Velho e a empresa HOSP-COR HOSPITAL DO CORAÇÃO DE RONDÔNIA LTDA";"Fundamento Legal: Lei n.º 8.666/93 e alterações, Lei n.º 9.784/99 e Decreto n.º 92.512/86.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120081";"BASE AEREA DE PORTO VELHO";"28/07/2016";"01/08/2016";"28/07/2016";"02/11/2019";"07472254000151";"HOSP-COR HOSPITAL DO CORACAO DE RONDONIA LTDA";"2800000,0000";"2800000,0000";"000042014";"120081";"BASE AEREA DE PORTO VELHO";"7";"Inexigibilidade de Licitação"
"62016";"Objeto: Contratação de empresa especializada para eventual prestação de serviços de organização, bem como apoio logistico necessário à realização de eventos de natureza academica e administrativa do IFNMG/CAMPUS ARINOS-MG, nas condições estabelecidas no termo de referencia e edital.";"Fundamento Legal: LEI 10520 E LEI 8666/93.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26410";"Instituto Federal do Norte de Minas Gerais";"158438";"INST.FED.DO NORTE DE MG/CAMPUS ARINOS";"01/08/2016";"03/08/2016";"01/08/2016";"31/12/2016";"04244924000194";"SANDRO CESAR TOLEDO - EIRELI";"31500,0000";"31500,0000";"000052016";"158438";"INST.FED.DO NORTE DE MG/CAMPUS ARINOS";"5";"Pregão"
"62016";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: ART. 24, VIII, LEI 8666/93";"Dispensa de Licitação";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200364";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PR";"13/08/2016";"18/08/2016";"13/08/2016";"12/12/2020";"-11";"Sigiloso";"200000,0000";"66666,6700";"000282016";"200364";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PR";"6";"Dispensa de Licitação"
"262016";"Objeto: Aquisição de material de consumo para atender as necessidades da SRV.";"Fundamento Legal: Leis 8.666/93 e 10.520/02.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"18/07/2016";"05/08/2016";"18/07/2016";"17/07/2017";"13816522000108";"J2 COMERCIO  DE UTILIDADES E DISTRIBUIDORA LOGISTICA EIRELI";"2588,9000";"2588,9000";"000102015";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"-99";"Pregão - Registro de Preço"
"52016";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 10.520/2002, Decreto     N 5450/2005, Decreto 3555/2000 e lei 8666/93.";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200382";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AM";"13/06/2016";"31/08/2016";"13/06/2016";"13/06/2017";"-11";"Sigiloso";"41450,0000";"41450,0000";"000012016";"200382";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AM";"5";"Pregão"
"72016";"Objeto: Contratação de serviços de coleta de lixo, transporte e destinação final de resíduos sólidos gerados ela carpintaria do Laboratório de Produtos Florestais - LPF, na sede do SFB.";"Fundamento Legal: Lei 8666/93.";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"44208";"Serviço Florestal Brasileiro";"440075";"SERVICO FLORESTAL BRASILEIRO";"15/08/2016";"16/08/2016";"15/08/2016";"15/08/2017";"17877244000150";"TRANSILVA LOCACOES TRANSPORTES E CONSTRUCOES LTDA";"7175,0000";"9189,3900";"000132016";"440075";"SERVICO FLORESTAL BRASILEIRO";"5";"Pregão"
"882014";"Objeto: Prestação de serviços profissionais especializados de hemodiálise crônica, diálise peritonial (DPA) treinamento, diálise peritoneal (DPAC) treinamento, diálise peritoneal automática (DPA) manutenção, diálise peritoneal ambulatorial continua (CAPD) manutenção, hemodiálise aguda, implante de cateter peritoneal, implante de cateter venoso central de longa permanecia, confecção de fistula artéria venosa, ligadura de fistula artéria venosa, implante de cateter central venoso para agudos.";"Fundamento Legal: Lei nº 8.666, de 21 de junho de 1993.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120072";"SEGUNDO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"19/02/2015";"19/08/2016";"19/02/2015";"18/02/2016";"75214205000179";"DAVITA SERVICOS DE NEFROLOGIA CURITIBA LTDA";"20000,0000";"20000,0000";"000192015";"120072";"SEGUNDO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"7";"Inexigibilidade de Licitação"
"142016";"Objeto: Reforma da bomba turbomolecular, encoder, magnetron e controladores de fluxo de massa e controladores de fluxo de líquidos.";"Fundamento Legal: Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24209";"Centro Nacional de Tecnologia Eletrônica Avan";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"01/08/2016";"29/08/2016";"01/08/2016";"31/07/2017";"ESTRANG0027641";"ADVANCED REFURBISHMENT TECHNOLOGIES LLC.";"616884,0000";"984012,2000";"000302016";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"6";"Dispensa de Licitação"
"832016";"Objeto: Contratação de serviços comum de engenhariaque serão executados no Campus Universitár io de Cuiabá.";"Fundamento Legal: 8.666/93";"Concorrência - Registro de Preço";"Retificação - Publicado";"26000";"Ministério da Educação";"26276";"Fundação Universidade Federal do Mato Grosso";"154045";"FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO";"09/08/2016";"12/08/2016";"09/08/2016";"08/08/2017";"01180102000107";"G.DE ALMEIDA BRITO ENGENHARIA E CONSTRUCAO EIRELI";"450000,0000";"450000,0000";"000012015";"154045";"FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO";"-97";"Concorrência - Registro de Preço"
"32016";"Objeto: CONTRATO FIRMADO ENTRE O IFS CAMPUS TOBIAS BARRETO E A SACEL - SERVIÇO DE VIGILÂNCIA E TRANSPORTE DE VALORES LTDA PARA FORNECIMENTO DE SERVIÇOS DE VIGILÂNCIA ARMADA E DESARMADA PRESTADOS NA OBRA DO CAMPUS TOBIAS BARRETO.";"Fundamento Legal: LEI 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26423";"Instituto Federal de Sergipe";"154679";"INSTIT FED. DE SERGIPE/CAMPUS TOBIAS BARRETO";"29/07/2016";"04/08/2016";"01/08/2016";"04/10/2016";"16207888000178";"SACEL - SERVICOS DE VIGILANCIA PATRIMONIAL EIRELI";"202291,4400";"202291,4400";"000092016";"158134";"INST.FED.DE EDUC.,CIENC.E TEC.DE SERGIPE";"-99";"Pregão - Registro de Preço"
"202016";"Objeto: Fornecimento de Equipamento de Informática.";"Fundamento Legal: Lei 8666/93, 10520/02";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26238";"Universidade Federal de Minas Gerais";"153254";"ADMINISTRACAO GERAL/UFMG";"22/07/2016";"09/08/2016";"22/07/2016";"22/10/2016";"05333907000196";"IT-ONE TECNOLOGIA DA INFORMACAO S.A.";"33588,0000";"33588,0000";"000352014";"153254";"ADMINISTRACAO GERAL/UFMG";"-99";"Pregão - Registro de Preço"
"22016";"OBJETO: Manutenção preventiva, corretiva, mecâ-nica, eletromecânica, inspeções técnicas e treinamentos operacionais,para a impressora Off-setHeildelberg, modelo Speedmaster XL 106 4-P, nú-mero de série FS001575.";"Fundamento Legal: Lei nº 8666/1993";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"751212";"BASE DE HIDROGRAFIA DA MARINHA EM NITEROI";"03/08/2016";"04/08/2016";"03/08/2016";"03/08/2017";"02531128000107";"HEIDELBERG DO BRASIL SISTEMAS GRAFICOS E SERVICOS LTDA";"94200,0000";"94200,0000";"-2";"";"";"";""
"732016";"Objeto: Aquisição de Pino retem da Mola do Cao desenho F-4706";"Fundamento Legal: LEI 8666/93";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"08/08/2016";"09/08/2016";"08/08/2016";"07/08/2017";"22512305000115";"MASTER SENSORES E EQUIPAMENTOS LTDA";"28200,0000";"28200,0000";"001302016";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"6";"Dispensa de Licitação"
"860532016";"Objeto: Fornecimento de 01 (um) medidor de resistência de isolamento, com respectivo treinamento para uso na divisão de transmissão em corrente continua de araraquara - oetq.";"Lei 10.520/2002";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"16/08/2016";"16/08/2016";"16/08/2016";"16/12/2016";"17459833000118";"WAVETEL INSTRUMENTOS DE TESTES LTDA";"35000,0000";"35000,0000";"-2";"";"";"";""
"507382016";"Objeto: Aquisição de materiais elétricos, contactores e cabos, para as salas técnicas do edifício-sede do BCB no Recife.";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"08/08/2016";"16/08/2016";"08/08/2016";"06/09/2016";"24091522000104";"MAFEMA LIMITADATRIA E COMERCIO DE LACRES EIRELICHOS LTDRELIMANITARIOES LTDA";"2538,8000";"2538,8000";"-2";"";"";"";""
"292016";"Objeto: Prestação de serviço de conservação e limpeza com fornecimento de material para atender a demanda da Fábrica de Ideias - Reitoria do Ifes.";"Fundamento Legal: Lei 8.666/93 e Legislação Complementar";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"16/08/2016";"19/08/2016";"16/08/2016";"15/08/2017";"08951474000120";"NOVO HORIZONTE CONSERVADORA LTDA";"116787,2400";"268841,3900";"000192016";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"-99";"Pregão - Registro de Preço"
"492016";"Objeto: CONTRATAÇÃO DE EMPRESA EMPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE LIMPEZA E CONSERVAÇÃO, SENDO 02 AGENTES DE LIMPEZA E CONSERVAÇÃO E 01 ENCARREGADO, PARA ATENDER AS NECESSIDADES DACOORDENAÇÃO REGIONAL DO RIO NEGRO/AM.";"Fundamento Legal: LEI N° 8.666/93 E SUAS ALTERAÇÕES.";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30202";"Fundação Nacional do Índio";"194008";"COORDENACAO REGIONAL DO RIO NEGRO/AM";"09/05/2016";"15/08/2016";"10/05/2016";"08/09/2017";"05332859000111";"APTUS TERCEIRIZACOES EIRELI";"127620,0000";"46564,1600";"000022015";"194008";"COORDENACAO REGIONAL DO RIO NEGRO/AM";"-99";"Pregão - Registro de Preço"
"102016";"Objeto: Contratação de serviços de administração, gerenciamento e controle de aquisição de combustíveis em rede de postos credenciados pela contratada, por meio de sistema informatizado e integrado";"Fundamento Legal: Lei 8.666 e suas alterações";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26411";"Instituto Federal do Sudeste de Minas Gerais";"158415";"INST FED SUDESTE DE MG/CAMPUS MURIAE";"08/08/2016";"18/08/2016";"10/08/2016";"09/08/2017";"00604122000197";"TRIVALE INSTITUICAO DE PAGAMENTO LTDA";"114371,4100";"571857,0500";"000082016";"158123";"INSTITUTO FED CIENCIA TECNOL SUDESTE MG";"-99";"Pregão - Registro de Preço"
"32016";"Objeto: Contratação de empresa especializada n o fornecimento de Serviços Telefônico Fixo Comutado (STFC) para atender as necessidades do DSEI Alto Rio Solimões.";"Fundamento Legal: Lei nº 8.666/1993";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257025";"DISTRITO SANIT.ESP.INDIGENA - ALTO SOLIMOES";"28/07/2016";"02/08/2016";"28/07/2016";"27/07/2017";"33000118000179";"TELEMAR NORTE LESTE S/A. - EM RECUPERACAO JUDICIAL";"260286,5000";"846872,0800";"000022016";"257025";"DISTRITO SANIT.ESP.INDIGENA - ALTO SOLIMOES";"6";"Dispensa de Licitação"
"52016";"Objeto: FORNECIMENTO DE ENERGIA ELÉTRICA";"Fundamento Legal: PARÁG. UNICO, ART. 61, LEI Nº 8.666/93";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160520";"23º BATALHAO LOGISTICO DE SELVA";"26/07/2016";"24/08/2016";"26/07/2016";"";"04895728000180";"EQUATORIAL PARA DISTRIBUIDORA DE ENERGIA S.A.";"445810,6800";"445810,6800";"000622016";"160520";"23º BATALHAO LOGISTICO DE SELVA";"6";"Dispensa de Licitação"
"244282016";"Objeto: Pressostato 1 reversÍvel 250vca 4a 1/4in npt aÇo inox conforme especificaÇÃo tÉcnica";"Lei 8.666/93 - Art.24, Inciso II";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"09/08/2016";"08/08/2016";"09/08/2016";"09/11/2016";"83952358000141";"IZDA EQUIPAMENTOS PARA AUTOMATIZACAO INDUSTRIAL LTDA";"10910,0400";"10910,0400";"-2";"";"";"";""
"4302016";"Objeto: Cessão temporária de espaços no Centro de Eventos do Pantanal no dias 07 a 12/08/2016 para o IV WorkIF - IFMT";"Fundamento Legal: 8666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"01/08/2016";"08/08/2016";"01/08/2016";"31/08/2016";"03534450000152";"SERVICO DE APOIO AS MICRO E PEQ. EMPRESAS DO ESTADO DE MATO GROSSO";"189431,0000";"189431,0000";"000502016";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"7";"Inexigibilidade de Licitação"
"122016";"Objeto: Aquisição de gás e outros materiais engarrafados";"Fundamento Legal: Art. 61 da Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"27/06/2016";"04/08/2016";"27/06/2016";"31/12/2016";"07278888000178";"J. L. F. DA SILVA";"15200,0000";"15200,0000";"000112015";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"-99";"Pregão - Registro de Preço"
