"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"32019";"Objeto: INEXIGIBILIDADE Nº01/2019.CONTRATANTE:CENTRO DE INSTRUÇÃO DE GUERRA NA SELVA.CNPJCONTRATADO: 03264927000127.CONTRATADO: MANAUS AMBIENTAL S.A.OBJETO: CONTRATAÇÃO DE FORNECIMENTO DE ÀGUA E/ OU ESGOTO.FUNDAMENTO LEGAL:ART25,CAPUT.LEI FEDERAL 8666/93.VIGÊNCIA: TEMPO INDETERMINADO.VALOR:R$ 2400,00. FONTE:100000000";"Fundamento Legal: LEI Nº 8666/93";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160012";"CENTRO DE INSTRUCAO DE GUERRA NA SELVA";"01/02/2019";"12/02/2019";"01/02/2019";"31/12/2099";"03264927000127";"MANAUS AMBIENTAL S.A.";"2400,0000";"12000,0000";"000012019";"160012";"CENTRO DE INSTRUCAO DE GUERRA NA SELVA";"7";"Inexigibilidade de Licitação"
"72019";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇOS CONTÍNUOS DE NUTRIÇÃO E ALIMENTAÇÃO HOSPITALAR PARA ATENDER ÀS NECESSIDADES DO HOSPITAL ESCOLA DA UNIVERSIDADE FEDERAL DE PELOTAS.";"Fundamento Legal: LEI 8666/93";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155901";"HOSPITAL ESCOLA DA UFPEL";"07/02/2019";"11/02/2019";"08/02/2019";"07/02/2023";"94460839000156";"ROSANE VIEIRA BERTHOLDI LTDA";"3780237,9600";"5313230,1600";"001352018";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"5";"Pregão"
"22019";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE TELEFONIA FIXA LOCAL E SERVIÇOS DE COMUNICAÇÃO DE DADOS EMBANDA LARGA TERRESTRE PARA ATENDER AS NECESSIDADES DA UE/IBGE/MT.";"Fundamento Legal: LEI 8.666/93";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114626";"UNIDADE ESTADUAL DO IBGE NO MATO GROSSO";"08/02/2019";"28/02/2019";"08/02/2019";"08/02/2023";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"55006,8900";"55006,8900";"000012019";"114626";"UNIDADE ESTADUAL DO IBGE NO MATO GROSSO";"5";"Pregão"
"942018";"Objeto: CONTRATAÇÃO DE EMPRESA PARA A PRESTAÇÃO DE SERVIÇOS DE PUBLICAÇÕES NO DOU, DE ATOS OFICIAIS DO IPEN-CNEN/SP.";"Fundamento Legal: ART. 25 CAPUT DA LEI 8666/93";"Inexigibilidade de Licitação";"Não se aplica";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"07/12/2018";"06/02/2019";"07/12/2018";"31/12/2099";"04196645000100";"IMPRENSA NACIONAL";"150000,0000";"150000,0000";"000252018";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"7";"Inexigibilidade de Licitação"
"12019";"Objeto: Prestação de serviços de seguro total dos veículos pertencentes à frota da Presidência da República.";"Fundamento Legal: Lei nº 8.666 de 21/06/1993.";"Pregão";"Publicado";"20000";"Presidência da República";"20101";"Presidência da República";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"23/01/2019";"19/02/2019";"23/01/2019";"23/01/2020";"61074175000138";"MAPFRE SEGUROS GERAIS S.A.";"102478,6700";"242457,3400";"000162018";"110322";"GABINETE DE SEGURANCA INSTITUCIONAL/PR";"5";"Pregão"
"32019";"Objeto: Contratação de empresa especializada na prestação de serviço de controle e combate de vetores e pragas urbanas (desinsetização, desratização,descupinização) bem como em limpeza de caixa dágua e cisternas para atender ao NEMS/ES.";"Fundamento Legal: Lei 8.666/93, Lei 10520/02   Decreto nº 2.271/97 e IN n  05/2017.";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250019";"SUPERINTENDENCIA ESTADUAL DO MS/ES";"17/01/2019";"01/02/2019";"17/01/2019";"17/01/2020";"04772503000136";"GLOBO DEDETIZADORA E SERVICOS EIRELI";"14000,0400";"14000,0400";"000012019";"250019";"SUPERINTENDENCIA ESTADUAL DO MS/ES";"6";"Dispensa de Licitação"
"52019";"OBJETO: Limpeza e conservação para trens de unidade eletrica";"Fundamento Legal: Lei 13.303/2016 e Lei 10.520/2002";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29214";"Companhia Brasileira de Trens Urbanos";"275057";"CIA.BRASILEIRA DE TRENS URBANOS-STU/REC";"02/02/2019";"06/02/2019";"02/02/2019";"01/02/2020";"08008127000169";"APORTE SERVICOS TECNICOS EIRELI";"3105191,5200";"3105191,5200";"-2";"";"";"";""
"12019";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA GESTÃO DE SERVIÇOS CONTÍNUOS DE RECEPCIONISTA, PARA O CAMPUS CUIABÁ - BELA VISTA";"Fundamento Legal: LEI 8666 DE 1993, LEI 10520 DE 17-07-2002.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158494";"INST.FED.MATO GROSSO/CAMPUS BELA VISTA";"21/01/2019";"06/02/2019";"01/02/2019";"05/02/2020";"11754765000133";"MAXIMA TERCEIRIZACOES DE SERVICOS LTDA";"37428,0000";"37428,0000";"000012018";"158972";"INST.FED.MATO GROSSO/CAMPUS ALTA FLORESTA";"-99";"Pregão - Registro de Preço"
"922018";"Objeto: APOIO AO PROJETO MONITORAMENTO E ASSESSORIA À EXECUÇÃO DO PROGRAMAM NACIONAL DE ALIMENTAÇÃO ESCOLAR(PNAE) EM MUNICÍPIOS DO RIO DE JANEIRO - CUSTO OPERACIONAL R$ 30.065,10 - COORDENADOR PATRICIA CAMACHO DIAS SIAPE 2307724, FISCAL: LUCIENE BURLANDY CAMPOS DE ALCANTARA - SIAPE 1082756-6";"Fundamento Legal: ART. 54 § 2º DA LEI 8.666/93";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"14/02/2019";"15/02/2019";"15/02/2019";"30/11/2020";"03438229000109";"FUNDACAO EUCLIDES DA CUNHA DE APOIO INSTITUCIONAL A UFF";"366794,2200";"5253,1300";"000882018";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"6";"Dispensa de Licitação"
"322019";"Objeto: CREDENCIAMENTO DE OCS E PSA PARA ATENDER O HOSPITAL DE GUARNIÇÃO DE NATAL";"Fundamento Legal: DE ACORDO COM O PARÁGRAFO ÚNICO DO ARTIGO 61, DA LEI 8.66";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160345";"HOSPITAL DE GUARNICAO DE NATAL";"18/02/2019";"21/02/2019";"20/02/2019";"31/12/2022";"28200789000143";"CENTRO DE ATENDIMENTO MULTIDISCIPLINAR EM DOMICILIO LTDA";"100000,0000";"100000,0000";"000012019";"160345";"HOSPITAL DE GUARNICAO DE NATAL";"7";"Inexigibilidade de Licitação"
"22019";"Objeto: Contratação de empresa especializada p ara prestação de serviços de Auxiliar Administrativo para o Instituto Nacional da Mata Atlântica.";"Fundamento Legal: LEI 8666/93 E ALTERAÇÕES POS TERIORES";"Pregão";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240252";"INSTITUTO NACIONAL DA MATA ATLANTICA";"04/02/2019";"22/02/2019";"11/03/2019";"10/03/2020";"08951474000120";"NOVO HORIZONTE CONSERVADORA LTDA";"157200,0000";"10179,6100";"000032018";"240252";"INSTITUTO NACIONAL DA MATA ATLANTICA";"5";"Pregão"
"142019";"Objeto: Fornecimento de água mineral sem gás para a Unidade Operacional da Anatel no Estado da Paraíba - UO6.2";"Fundamento Legal: Inciso II, do art 24 da Lei nº 8.666/93";"Dispensa de Licitação";"Publicado";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413007";"AGENCIA NACIONAL DE TELECOMUNICACOES-PE";"19/02/2019";"21/02/2019";"19/02/2019";"31/12/2019";"03977181000107";"PLATINA MINERAL LTDA";"1100,0000";"1100,0000";"000032019";"413007";"AGENCIA NACIONAL DE TELECOMUNICACOES-PE";"6";"Dispensa de Licitação"
"32019";"Objeto: UNIFICAÇÃO DOS CONTRATOS DE COMPRA DE ENERGIA REGULADA-CCER (ANEXO I) E USO DO SISTEMA DE DISTRIBUIÇÃO- CUSD (ANEXO II), AMBOS CONTRATOS DE ADESÃO, ELABORADOS DE ACORDO COM A RESOLUÇÃO NOMATIVA ANEEL 414 DE 09 DE SETEMBRO DE 2010.VALOR ANUAL ESTIMADO R$ 3.000.000,00 (TRÊS MILHÕES DE REAIS).";"Fundamento Legal: LEI FEDERAL 8.666/93 E ORIENTAÇÃO NORMATIVA Nº 36, DE 13";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155124";"HOSP UNIVERSITARIO MARIA APARECIDA PEDROSSIAN";"13/02/2019";"15/02/2019";"21/02/2019";"31/12/2099";"15413826000150";"ENERGISA MATO GROSSO DO SUL - DISTRIBUIDORA DE ENERGIA S.A.";"15000000,0000";"15000000,0000";"000022019";"155124";"HOSP UNIVERSITARIO MARIA APARECIDA PEDROSSIAN";"6";"Dispensa de Licitação"
"12019";"Objeto: Contratação para prestação de serviços postais";"Fundamento Legal: Art. 25º, Caput da Lei nº 8.666 de 21/06/1993";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160329";"BATALHAO CENTRAL DE MANUTENCAO E SUPRIMENTO";"22/01/2019";"14/02/2019";"25/01/2019";"24/01/2020";"34028316000294";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"3587,9500";"7175,9000";"000012018";"160329";"BATALHAO CENTRAL DE MANUTENCAO E SUPRIMENTO";"7";"Inexigibilidade de Licitação"
"22019";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NAÁREA DE ENGEHARIA E ARQUITETURA PARA  PRESTAÇÃODE SERVIÇOS TÉCNICOS À SRPRF/RO, DE ACOMPNHAMENTO E FISCALIZAÇÃO DAS OBRAS DE CONSTRUÇÃO    DECOBRTURA DE PISTA, PARA ATENDER AS UNIDADES OPERACIONAIS DE ARIQUEMES, JARÚ, JI-PARANÁ E PIMENTA BUENO";"Fundamento Legal: LEI 8.666/93, LEI 10.520/2012";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200131";"SUPERINTENDENCIA DA PRF EM RONDONIA";"29/01/2019";"01/02/2019";"29/01/2019";"25/01/2021";"21772664000149";"MARGUIA ENGENHARIA LTDA";"98000,0000";"122500,0000";"000042018";"200131";"SUPERINTENDENCIA DA PRF EM RONDONIA";"5";"Pregão"
"42018";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE VEICULOS.";"Fundamento Legal: LEI N° 8.666/93,10.520/02, DECRETO N°7.892/13, DECRETO N°";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160041";"40º BATALHAO DE INFANTARIA";"14/11/2018";"15/02/2019";"14/11/2018";"15/11/2020";"00437311000112";"PORTENTO CONSTRUCOES LTDA";"677664,0000";"677664,0000";"000032018";"160041";"40º BATALHAO DE INFANTARIA";"-99";"Pregão - Registro de Preço"
"12019";"Objeto: Contrataçao de Empresa Brasileira de Correios e Telegrafos-ECT, com objetivo a comercializaçao em ambito nacional de produtos postais, serviços postais, telematicos e adicionais, nas modalidades nacional e internacional, pelo periodo de 60 (sessenta) meses a partir da data de sua assinatura.";"Fundamento Legal: De acordo com a lei 8.666/93 e suas alterações vigentes.";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255020";"FUNDACAO NACIONAL DE SAUDE - RN";"31/01/2019";"06/02/2019";"31/01/2019";"30/01/2024";"34028316002580";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"94183,5500";"94183,5500";"000012019";"255020";"FUNDACAO NACIONAL DE SAUDE - RN";"7";"Inexigibilidade de Licitação"
"442019";"Objeto: Aquisição de materiais de uso laboratorial.";"Fundamento Legal: Art. 57 da Lei Federal 8.666/93.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"14/02/2019";"19/02/2019";"14/02/2019";"15/05/2019";"33069212000850";"MERCK S/A";"16440,0000";"16440,0000";"001082018";"257003";"INSTITUTO EVANDRO CHAGAS";"5";"Pregão"
"22019";"Objeto: Contratação de instrutor com graduação em Pedagogia, com especialização em Educação Inclusiva. O serviço deverá atender a carga horária de 04 horas diárias nos dias letivos, totalizando 760 horas, conforme especificações e determinações deste contrato.";"Fundamento Legal: Lei nº 8.666/1993";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158425";"INST.FED. ESPIRITO SANTO/CAMPUS ALEGRE";"04/02/2019";"15/02/2019";"04/02/2019";"31/12/2019";"10910318786";"CONTRATADO : GISLANE DA SILVA TOBIAS          -";"16796,0000";"16796,0000";"000032019";"158425";"INST.FED. ESPIRITO SANTO/CAMPUS ALEGRE";"6";"Dispensa de Licitação"
"152019";"Objeto: PRESTAÇÃO DE SERVIÇO TÉCNICO ESPECIALIZADO EM WAF COM FORNECIMENTO DE EQUIPAMENTO (CLUSTER).";"Fundamento Legal: LEI Nº 8.666/1993,  LEI Nº 10.520/2002, DECRETO Nº 2.271/";"Pregão";"Não se aplica";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"18/02/2019";"21/02/2019";"18/02/2019";"17/02/2023";"01933257000169";"FUTURE TECHNOLOGIES INFORMATICA LTDA";"1048999,9200";"1231692,2400";"000382018";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"5";"Pregão"
"12019";"Objeto: CONTRATAÇÃO POR PRAZO INDETERMINADO DAEMPRESA CEMIG DISTRIBUIÇÃO S.A PARA PRESTAÇÃO DE SERVIÇO DE FORNECIMENTO DE ENERGIA ELÉTRICA EM BAIXA TENSÃO A FIM DE ATENDER DEMANDA DAS AGÊNCIAS DA RECEITA FEDERAL DO BRASIL EM ALMENARA, CARATINGA, TEÓFILO OTONI E DO IMÓVEL ANEXO AOPRÉDIO SEDE DA DELEGACIA DA RECEITA FEDERAL DOBRASIL EM GOVERNADOR VALADARES.";"Fundamento Legal: LEI 8.666/93 E ALTERAÇÕES";"Inexigibilidade de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170088";"SUPERINTENDENCIA REGIONAL DA RFB NA 6A RF";"01/02/2019";"26/02/2019";"01/02/2019";"31/12/2099";"06981180000116";"CEMIG DISTRIBUICAO S.A";"84817,8000";"84817,8000";"000012019";"170091";"DELEGACIA DA RFB EM GOVERNADOR VALADARES";"7";"Inexigibilidade de Licitação"
"18152019";"Objeto: Fornecimento de insumos de informática.";"Lei 8.666/93, decretos 5.450/05 e 7.892/13";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"05/02/2019";"05/02/2019";"05/02/2019";"05/05/2019";"13003521000144";"DJ & 3V COMERCIO E SISTEMAS REPROGRAFICOS EIRELI";"1959,9900";"1959,9900";"-2";"";"";"";""
"52019";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: LEI 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200392";"SUPERINTENDENCIA REGIONAL NO ESTADO DO CE";"04/02/2019";"15/02/2019";"15/02/2019";"15/02/2020";"-11";"Sigiloso";"21376,8900";"21376,8900";"000072018";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"622018";"Objeto: Prestação de serviços médicos hospitalares especializado em diversas áreas.";"Fundamento Legal: Parágrafo único do Art. 61 daLei Nr 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160547";"22 BATALHAO DE INFANTARIA";"14/12/2018";"07/02/2019";"14/12/2018";"14/12/2020";"24527153000150";"VCD SERVICOS DE SAUDE LTDA";"20000,0000";"20000,0000";"000072018";"160547";"22 BATALHAO DE INFANTARIA";"7";"Inexigibilidade de Licitação"
"752018";"Objeto: Aquisição de Equipamento para Plataforma de Espectrometria de Massas com garantia estendida.";"Fundamento Legal: lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"14/02/2019";"15/02/2019";"14/02/2019";"13/02/2020";"ESTRANG0008495";"EQUILAB, INC.";"8089152,0000";"8089152,0000";"000702018";"254420";"FUNDACAO OSWALDO CRUZ";"7";"Inexigibilidade de Licitação"
"522019";"Objeto: Aquisição de 3.320 ampolas de 20ml de propofol.";"Fundamento Legal: LEi 8666/93 e suas alterações.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"19/02/2019";"25/02/2019";"19/02/2019";"24/04/2019";"31673254001095";"LABORATORIOS B BRAUN SA";"22244,0000";"22244,0000";"002392018";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"5";"Pregão"
"172019";"Objeto: Fornecimento de OPME";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"07/02/2019";"08/02/2019";"08/02/2019";"07/02/2020";"03231857000100";"BIO-PACE COMERCIAL LTDA";"308205,0000";"308205,0000";"000382018";"150221";"HOSPITAL DE CLINICAS DA UFTM";"-99";"Pregão - Registro de Preço"
"22019";"Objeto: Contratação de serviço de fornecimento de energia elétrica para o Campus Arapiraca do IFAL";"Fundamento Legal: Art.24, XXII da Lei 8.666/93  e dispositivos correlatos.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26402";"Instituto Federal de Alagoas";"152805";"INST.FED.DE ALAGOAS/CAMPUS ARAPIRACA";"11/02/2019";"18/02/2019";"11/02/2019";"";"12272084000100";"EQUATORIAL ALAGOAS DISTRIBUIDORA DE ENERGIA S.A.";"360000,0000";"360000,0000";"000012018";"152805";"INST.FED.DE ALAGOAS/CAMPUS ARAPIRACA";"6";"Dispensa de Licitação"
"42019";"Objeto: Aquisição de licenças de uso com suporte e garantia, por 2 anos, dos módulos da solução TREND MICRO- DEEP DISCOVERY.";"Fundamento Legal: lei 13.303/2016.";"Pregão";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24209";"Centro Nacional de Tecnologia Eletrônica Avan";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"22/01/2019";"08/02/2019";"22/01/2019";"21/01/2021";"06249471000114";"INTEGRASUL SOLUCOES EM INFORMATICA LTDA";"717598,0000";"717598,0000";"000742018";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"5";"Pregão"
"1232018";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE ASSINATURA DE LICENÇA DE ACESSO, VIA REDE MUNDIAL DE COMPUTADORES (INTERNET), A BASE DE DADOS OPTICAL SOCIETY OF AMERICA DA CONTRATADA. O VALOR TOTAL ESTÁ ESPECIFICADO EM DÓLAR, QUE CONVERTIDO AO REAL À TAXA DE R$ 3,7008 NO DIA 17/10/2018 (BACEN), EQUIVALE A R$ 3.008.461,74.";"Fundamento Legal: LEI 8.666/93, SUAS ALTERAÇÕES E DEMAIS NORMAS CORRELATAS.";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26291";"Fundação Coordenação de Aperfeiçoamento de Pe";"154004";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"27/12/2018";"27/02/2019";"01/01/2019";"01/01/2022";"ESTRANGEIRO_ESTRANGEIRO_THE_OPTICAL_SOCIETY__OSA";"THE OPTICAL SOCIETY - OSA";"812922,0000";"810922,8400";"000762018";"154004";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"7";"Inexigibilidade de Licitação"
"242019";"Objeto: Aquisição de material de consumo com a finalidade de atender às necessidades da Gerência Executiva do INSS em Feira de Santana/BA e suas unidades vinculadas.";"Fundamento Legal: Lei 8.666/93 e Lei 10.520/02.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511682";"GERENCIA EXECUTIVA FEIRA DE SANTANA";"09/01/2019";"06/02/2019";"09/01/2019";"31/12/2019";"26144632000112";"R. A. DOS SANTOS FILHO";"6824,9500";"6824,9500";"000052018";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"72019";"Objeto: Aquisição de equipamentos de Tecnologia da Informação e Comunicação - TIC.";"Fundamento Legal: Lei nº 8.666/1993, Lei nº 10.520/2002 e Lei nº 8.078/1990 - Código de Defesa do Consumidor.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"29/01/2019";"04/02/2019";"29/01/2019";"28/01/2020";"01425676000190";"ATHENAS AUTOMACAO LTDA";"1047992,0000";"1047992,0000";"000122018";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"-99";"Pregão - Registro de Preço"
