"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"102016";"Objeto: CONTRATACAO DE EMPRESA ESPCIALIZADA PARA PRESTACAO DE SERVICOS TELEFONICO FIXO COMUTADO -STFC, NAS MODALIDADES LOCAL (FIXO-FIXO / FIXO-MOVEL)M LONGA DISTANCIA NACIONAL INTRA REGIONAL (FIXO-FIXO E FIXO-MOVE) E LONGA DISTANCIA NACIONAL INTER REGIONAL (FIXO-FIXO E FIXO-MOVEL)COM LIGACOES ORIGINADAS DO IBAMA EM SERGIPE.";"Fundamento Legal: LEI 8.666/93 10.520/02; DEC 2271/97, IN 02 E SUAS ALTERAC";"Pregão";"Não se aplica";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193126";"IBAMA - SUPERINTENDENCIA DE SERGIPE/SE";"02/01/2017";"18/07/2017";"02/01/2017";"02/01/2021";"40432544000147";"CLARO S.A.";"33490,0600";"30000,0000";"000102016";"193126";"IBAMA - SUPERINTENDENCIA DE SERGIPE/SE";"5";"Pregão"
"162017";"Objeto: O objeto do presente Termo de Contrato é a aquisição de reagentes necessários à realização de Testes no setor de Bioquímica do Laboratório de Análises Clínicas do Hospital, juntamente com insumos e a cessão dos equipamentos novos de primeiro uso, sem ônus adicionais para o Hospital Universitário Lauro Wanderley.";"Fundamento Legal: Lei nº 8.666/93, Lei 10.520/ 2002, Dec. 2.271/97 e IN SLTI/MPOG 2/2008.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155023";"HOSPITAL UNIVERSITARIO LAURO WANDERLEY";"29/06/2017";"20/07/2017";"29/06/2017";"28/06/2018";"01663156000115";"VITALLIS DIAGNOSTICA LTDA";"101736,5000";"101736,5000";"000192017";"155023";"HOSPITAL UNIVERSITARIO LAURO WANDERLEY";"-99";"Pregão - Registro de Preço"
"122017";"OBJETO: Prestação de serviços tecnicos de engenharia elétrica, eletrônica e informatica para fornecimento e implantação de um SISTEMA DE MONITORAMENTO ELETRÔNICO (SME) da STU/REC - a ser instalado nas áreas administrativas e nas áreas operacionais e de manutenção.";"Fundamento Legal: lei 8.666/93";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29214";"Companhia Brasileira de Trens Urbanos";"275068";"CIA BRASILEIRA DE TRENS URBANOS-ADM.CENTRAL";"24/07/2017";"28/07/2017";"24/07/2017";"01/10/2021";"02543302000131";"AVANTIA TECNOLOGIA E ENGENHARIA S/A";"9252012,1100";"9252012,1100";"-2";"";"";"";""
"417442017";"OBJETO: Resina para isolamento térmico";"Fundamento Legal: DISPENSÁVEL CONFORME ARTIGO 24, INCISO II DA LEI 8.666/93 MODIFICADA PELA LEI 9648 DE 27/05/1998";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"12/07/2017";"12/07/2017";"12/07/2017";"11/07/2018";"03044834000197";"HAMMES & CIA LTDA";"6646,0000";"6646,0000";"-2";"";"";"";""
"32017";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 10520 e Lei 8666";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200398";"SUPERINTENDENCIA REGIONAL NO ESTADO DE PE";"12/06/2017";"03/07/2017";"12/06/2017";"12/06/2018";"-11";"Sigiloso";"13380,0000";"13380,0000";"000052017";"200398";"SUPERINTENDENCIA REGIONAL NO ESTADO DE PE";"5";"Pregão"
"462017";"Objeto: Contratação de empresa especializada na prestação de serviços continuados de manutenção de áreas verdes, jardinagem e paisagismo para o Campus Diadema.";"Fundamento Legal: Lei 8.666/93 e suas alterações, Lei 10.520/02, Decreto 3555/2000, Decreto 3697/2000, bem como as demais normas aplicáveis";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26262";"Universidade Federal de São Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"07/07/2017";"18/07/2017";"07/07/2017";"06/07/2018";"00224853000107";"PRESERVE PAISAGISMO EIRELI";"147823,2000";"295646,4000";"000482017";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"-99";"Pregão - Registro de Preço"
"552017";"Objeto: FORNECIMENTO DE 7.130 (SETE MIL CENTO E TRINTA) PASSES DE TRANSPORTE PÚBLICO URBANO DISTRITAL, NA MODALIDADE ESTUNDANTIL, PARA ATENDER AOS ACADÊMICOS INDÍGENAS DA UNIVERSIDADE ESTADUAL DE MATO GROSSO DO SUL - UEMS, DURANTE O PERÍO DE JULHO A DEZEMBRO/2017.";"Fundamento Legal: LEI Nº 8.666/93 E SUAS RESPECTIVAS ALTERAÇÕES.";"Inexigibilidade de Licitação";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30202";"Fundação Nacional do Índio";"194064";"COORDENACAO REGIONAL DOURADOS/MS";"06/07/2017";"26/07/2017";"06/07/2017";"06/07/2023";"06246061000110";"CONTRATADO : MEDIANEIRA DOURADOS TRANSPORTES  -LTDA";"10695,0000";"14871,6000";"000052017";"194064";"COORDENACAO REGIONAL DOURADOS/MS";"7";"Inexigibilidade de Licitação"
"92017";"OBJETO: O presente contrato tem por objetivo a prestação, pela ECT, de serviços e venda de produtos, que atendam às necessidades da CONTRATANTE, mediante adesão ao(s) anexo(s) do inntrumento contratual que individualmente caracterizam cada modalidade envolvida.";"Fundamento Legal: lei 8666/93";"Sem Informação";"Rescindido";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"791180";"BASE AEREA NAVAL DE SAO PEDRO DA ALDEIA";"05/07/2017";"05/07/2017";"05/07/2017";"05/07/2025";"34028316000294";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"10337,6900";"10337,6900";"-2";"";"";"";""
"92017";"Objeto: O objeto do presente instrumento é a contratação de serviços de cabeamento estruturado para rede de lógica (dados e telefonia) do novo prédio do Campus Tijuca I, que serão prestados nas condições estabelecidas no Termo de Referência, anexo do Edital.";"Fundamento Legal: lei 8.666 e demais legislações correlatas";"Pregão";"Publicado";"26000";"Ministério da Educação";"26201";"Colégio Pedro II";"153167";"COLEGIO PEDRO II";"03/07/2017";"04/07/2017";"03/07/2017";"16/08/2017";"07384807000467";"BINARIO DISTRIBUIDORA DE EQUIPAMENTOS ELETRONICOS LTDA";"71627,0000";"71627,0000";"000162017";"153167";"COLEGIO PEDRO II";"5";"Pregão"
"352017";"Objeto: Contratação de serviços educacionais para ministrar curso, pós-graduação, Mestrado em Análise Ambientais, destinado à capacitação do servidor Jakson do Nascimento.";"Fundamento Legal: Inciso II do art. 25, c/c art. 13, inciso VI, da Lei nº 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26402";"Instituto Federal de Alagoas";"158147";"INST.FED.DE EDUC.,CIENC.E TEC.DE ALAGOAS";"13/07/2017";"14/07/2017";"13/07/2017";"13/06/2019";"12207742000171";"FUNDACAO EDUCACIONAL JAYME DE ALTAVILA-FEJAL";"32096,9600";"32096,9600";"000272017";"158147";"INST.FED.DE EDUC.,CIENC.E TEC.DE ALAGOAS";"7";"Inexigibilidade de Licitação"
"869892017";"Objeto: Fornecimento de anéis, em atendimento à uhe tucuruí, no âmbito da superintendência de gestão de ativos de produção da geração.";"Leis 8.666/93 e 10.520/02";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"25/07/2017";"25/07/2017";"25/07/2017";"09/02/2018";"22506176000152";"DUARTE E DUARTE LTDA";"9420,8400";"9420,8400";"-2";"";"";"";""
"342017";"Objeto: Contratação de empresa especializada, para prestar serviços de auxiliar de limpeza, porteiro, zelador, motorista, técnico de manutenção de informática e vigia do IFMG - Campus Sabará.";"Fundamento Legal: Lei 8666/93 e Lei 10520/2002";"Pregão";"Publicado";"26000";"Ministério da Educação";"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"01/07/2017";"04/07/2017";"01/07/2017";"30/06/2018";"04552404000149";"ADCON - ADMINISTRACAO E CONSERVACAO EIRELI";"513069,1200";"1709895,6600";"000112017";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"5";"Pregão"
"417622017";"OBJETO: Vale transporte";"Fundamento Legal: Inexigível conforme artigo 25,da lei 8.666/93 modificada pela lei 9648 de 27/05/1998";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"17/07/2017";"17/07/2017";"17/07/2017";"16/07/2018";"91359281000129";"CONTRATADO : VIACAO MONTENEGRO S A            -";"857,5000";"857,5000";"-2";"";"";"";""
"362017";"Objeto: Aquisição de instrumentos musicais para compor o acervo museológico do Museu do Homem do Nordeste da Fundação Joaquim Nabuco.";"Fundamento Legal: Lei nº 8.666 de 21 de junho de 1993";"Pregão";"Publicado";"26000";"Ministério da Educação";"26292";"Fundação Joaquim Nabuco";"344002";"FUNDACAO JOAQUIM NABUCO";"22/06/2017";"28/07/2017";"22/06/2017";"21/07/2017";"24039865000120";"NSN INSTRUMENTOS MUSICAIS EIRELI";"4833,3500";"4833,3500";"000232017";"344002";"FUNDACAO JOAQUIM NABUCO";"5";"Pregão"
"870132017";"Objeto: Serv modernização do sistema elétrico";"Lei 8.666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"31/07/2017";"31/07/2017";"31/07/2017";"31/10/2017";"14855108000170";"RILEVE MANUTENCAO E REPARACAO DE ELEVADORES LTDA";"14500,0000";"14500,0000";"-2";"";"";"";""
"32017";"Objeto: Credenciamento, nos estados do MATO GROSSO e do MATO GROSSO DO SUL, de pessoas físicase jurídicas interessadas na prestação de servi ços de assistência medico-hospitalar, fonoaudiologia, fisioterapia, nutrição, psicologia, terápia ocupacional e  laboratorial aos usuários doFundo de Saúde da  Aeronáutica (FUNSA), conforme Termo de Credenciamento n 03/GAPCG/2017. Vigência: da data da publicação até 04/11/2019.";"Fundamento Legal: Lei 8.666/93 e suas alterações posteriores";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120638";"BASE AEREA DE CAMPO GRANDE";"18/07/2017";"31/07/2017";"31/07/2017";"04/11/2019";"03304188001121";"CERDIL - CENTRO DE RADIOLOGIA E DIAGNOSTICO POR IMAGEM LTDA";"224000,0000";"1002791,9200";"000092017";"120638";"BASE AEREA DE CAMPO GRANDE";"7";"Inexigibilidade de Licitação"
"212017";"Objeto: Prestação de serviços de transporte    rodoviário de carga, intermunicipal e interestadual compreendendo bens patrimoniais, veículos automotores e demais objetos de propriedade do MDS, bem como mobiliários e bagagens de propriedade de servidores nas situações e montantes previstos no Decreto 4004/2001 e Decreto 4063/2001, e na Orientação Normativa 3/2016 e nas eventuais alterações que venham a ser realizadas nos normativos durante toda vigência da contratação.";"Fundamento Legal: Lei 8666/1993 Lei 10520/2002 e IN 02/2008";"Pregão - Registro de Preço";"Publicado";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"550005";"COORDENACAO GERAL DE LICITACOES E CONTRATOS.";"12/07/2017";"13/07/2017";"12/07/2017";"31/12/2017";"08290111000191";"TRANSPORTADORA NEY DAS MUDANCAS LTDA";"3942,0000";"3942,0000";"000282016";"550005";"COORDENACAO GERAL DE LICITACOES E CONTRATOS.";"-99";"Pregão - Registro de Preço"
"172017";"Objeto: Aquisição de insumos laboratoriais, químicos, biológicos, acondicionamento e embalageme hospitalar";"Fundamento Legal: Lei nº 8.666/93 e demais legislações correlatas.";"Dispensa de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"09/06/2017";"06/07/2017";"09/06/2017";"24/07/2017";"26335237000117";"F.C SALATA COMERCIAL";"3607,8000";"3607,8000";"000032017";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"6";"Dispensa de Licitação"
"42017";"Objeto: PRESTAÇÃO DE SERVIÇO DE FORNECIMENTO DE GÁS CANALIZADO, ASSISTÊNCIA TÉCNICA E INSTALAÇOES DE RAMAIS NO ÂMBITO DO INCA.";"Fundamento Legal: INCISO XXII DO ARTIGO 24 DA LEI Nº 8.666/93 E SUAS ALTERA";"Dispensa de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"26/01/2017";"11/07/2017";"26/01/2017";"25/01/2024";"33938119000240";"COMPANHIA DISTRIBUIDORA DE GAS DO RIO DE JANEIRO - CEG";"469274,2600";"469274,1600";"000022017";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"6";"Dispensa de Licitação"
"4112017";"Objeto: Termo de Contrato de prestação de serviços nº 411/2017, que fazem entre si o Departamento Nacional de Infraestrutura de Transportes - DNIT, por intermédio da SR-DNIT/PR e a empresaLink Card Administradora de Benefícios Eireli - EPP.";"Fundamento Legal: Lei nº 10.520/02 e Lei nº 8666/93";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393028";"SUPERINTENDENCIA REG. NO ESTADO PR - DNIT";"07/07/2017";"11/07/2017";"11/07/2017";"11/03/2019";"12039966000111";"LINK CARD ADMINISTRADORA DE BENEFICIOS EIRELI";"407438,5900";"1222315,7700";"001822017";"393028";"SUPERINTENDENCIA REG. NO ESTADO PR - DNIT";"5";"Pregão"
"869462017";"Objeto: Água mineral";"Lei 8.666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"07/07/2017";"07/07/2017";"07/07/2017";"07/07/2018";"34793844000159";"BEBIDAS MONTE RORAIMA LTDA";"4794,0000";"4794,0000";"-2";"";"";"";""
"22017";"Objeto: Prestação de serviços de vigilência armada";"Fundamento Legal: Lei n. 10520/2002, dec. n. 3555/2000, dec. n. 5450/2005, lei n. 8666/93, dec. n. 2271/97, lei n. 9632/98, LC n. 123/2006";"Pregão";"Publicado";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343011";"SUPERINTENDENCIA DO IPHAN S.CATARINA,IPHAN-SC";"14/07/2017";"18/07/2017";"14/07/2017";"13/07/2018";"05497780000140";"ADSERVIG - VIGILANCIA LTDA";"229901,0300";"229901,0300";"000012017";"343011";"SUPERINTENDENCIA DO IPHAN S.CATARINA,IPHAN-SC";"5";"Pregão"
"14812017";"OBJETO: Tintas diversas.";"Fundamento Legal: LEI 10.520";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925145";"REGIONAL DE TRANSMISSÃO DO PARÁ";"06/07/2017";"06/07/2017";"06/07/2017";"05/11/2017";"17142432000130";"J. E. DE OLIVEIRA RODRIGUES";"499,4000";"499,4000";"-2";"";"";"";""
"4332017";"Objeto: Prestação de serviços de abastecimento de água tratada e coleta/afastamento de esgoto sanitário na Base Operacional da AHITAR/DNIT, no Município de Aruanã/GO.";"Fundamento Legal: 'Caput' do art 25, da Lei 8.666/93.";"Inexigibilidade de Licitação";"Retificação - Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"390078";"ADM.DAS HIDROVIAS DO TOCANTINS E ARAGUAIA";"24/07/2017";"28/07/2017";"25/07/2018";"";"01616929000102";"SANEAMENTO DE GOIAS S/A";"31751,7600";"31751,7600";"000012017";"390078";"ADM.DAS HIDROVIAS DO TOCANTINS E ARAGUAIA";"7";"Inexigibilidade de Licitação"
"772017";"Objeto: PRESTAÇÃO DE SERVIÇO DE CANAL EXTERNO PARA RECEBIMENTO E CLASSIFICAÇÃO DE DENÚNCIAS";"LEI 10520/02, DECRETO 5450/05, LEI 8666/93 COM SUAS ALTERAÇÕES POSTERIORES.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910808";"CENTRAIS ELETRICAS BRASILEIRAS S/A";"14/07/2017";"21/07/2017";"14/07/2017";"13/07/2018";"08399167000189";"ICTS GLOBAL DO BRASIL LTDA.";"278000,0000";"903500,0800";"-2";"";"";"";""
"202017";"Objeto: Aquisição de material de consumo utilizado pelo público externo e interno do INSS com vistas à recomposição do estoque da GEXCON/MG, para atender as necessidades da mesma e de suas unidades vinculadas.";"Fundamento Legal: Decreto nº 7.892/13 e demais normas que regulamentam o assunto";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511845";"GERENCIA EXECUTIVA CONTAGEM";"30/06/2017";"13/07/2017";"30/06/2017";"30/06/2018";"92067073000119";"TAVI - PAPELARIA, MATERIAIS DE ESCRITORIO E INFORMATICA EIRELI";"4506,2000";"4506,2000";"000022016";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"-99";"Pregão - Registro de Preço"
"142017";"Objeto: Contratação de empresa para fornecimento de gás liquefeito de petróleo para os Restaurantes Escola da UFPEL.";"Fundamento Legal: Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26278";"Fundação Universidade Federal de Pelotas";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"17/07/2017";"25/07/2017";"18/07/2017";"17/07/2018";"10748731000173";"EICHELT & EICHELT LTDA";"45540,0000";"45540,0000";"000172017";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"-99";"Pregão - Registro de Preço"
"122017";"Objeto: O objeto do presente instrumento é a contratação de serviços de administração e gerenciamento compartilhado de frota para a manutenção preventiva e corretiva de vaículos e equipamentos, de forma continuada, junto à rede de estabelecimentos credenciados por meio de sistema informatizado para atender os veículos oficiais da SRPRF-RN e os a seu serviço.";"Fundamento Legal: Lei 8666/93, Lei 10520/02, Decreto 7892/13, Decreto 2271/97 IN SLTI/MPOG 02/08.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200123";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO NORT";"28/06/2017";"11/07/2017";"28/06/2017";"27/06/2018";"03506307000157";"TICKET SOLUCOES HDFGT S/A";"1066619,8800";"4266479,5200";"000012017";"200109";"POLICIA RODOVIARIA FEDERAL";"-99";"Pregão - Registro de Preço"
"32017";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: lei 8.666/93 e 10520/02";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200386";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PA";"03/07/2017";"19/07/2017";"03/07/2017";"02/07/2018";"-11";"Sigiloso";"45364,8000";"238165,2000";"000022017";"200386";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PA";"5";"Pregão"
"92017";"Objeto: Contratação do serviço no fornecimento de bilhetes de passagens aéreas, rodoviárias e fluviais, em um só lote, para atender as necessidades da Universidade Federal Rural da Amazônia- UFRA";"Fundamento Legal: Lei nº 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26253";"Universidade Federal Rural da Amazônia";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"15/02/2017";"05/07/2017";"15/02/2017";"14/02/2018";"15741481000163";"DINASTIA VIAGENS E TURISMO LTDA";"333720,0000";"413341,1100";"000352016";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"5";"Pregão"
"12017";"Objeto: Contratação de serviço telefônico fixo comutado (fixo-fixo e fixo-móvel), para atender o Comando do GUES/9ª Bda Inf Mtz.";"Fundamento Legal: Lei 8666/93, Lei 10.520/02,  Decreto 7.892/13 e Decreto 2.271/97.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"09/06/2017";"21/07/2017";"09/06/2017";"08/06/2018";"33000118000179";"TELEMAR NORTE LESTE S/A. - EM RECUPERACAO JUDICIAL";"118304,2500";"522017,5100";"000052017";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"-99";"Pregão - Registro de Preço"
"382017";"Objeto: MANUTENÇÃO CORRETIVA, PREVENTIVA DE CONDICIONADORES DE AR E DEMAIS EQUIPAMENTOS DE REFRIGERAÇÃO.";"Fundamento Legal: LEI 8666/93";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"13/07/2017";"26/07/2017";"13/07/2017";"13/07/2023";"00543634000190";"TROPICAL AR COMERCIO E SERVICO LTDA";"1145807,1600";"1260246,0000";"000102017";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"5";"Pregão"
"2052017";"Objeto: Fornecimento e instalação de piso      vinílico.";"Fundamento Legal: Lei n 10.520/02 e Decret nº  5.450/05";"Pregão";"Publicado";"26000";"Ministério da Educação";"26238";"Universidade Federal de Minas Gerais";"153261";"HOSPITAL CLINICAS/UFMG";"14/07/2017";"21/07/2017";"14/07/2017";"13/07/2018";"07652263000124";"ATRIO PISOS COMERCIAL - EIRELI";"39980,0000";"39980,0000";"000172016";"153261";"HOSPITAL CLINICAS/UFMG";"5";"Pregão"
