"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"42016";"Objeto: Serviços Postais.";"Fundamento Legal: Lei 8666/93 e suas alterações.";"Dispensa de Licitação";"Retificação - Publicado";"26000";"Ministério da Educação";"26436";"Instituto Federal Sul-rio-grandense";"158126";"INST.FED.DE EDUC.,CIE.E TEC.SUL-RIO-GRANDENSE";"09/08/2016";"26/09/2016";"09/08/2016";"08/08/2017";"34028316002661";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"65000,0000";"315000,0000";"000192016";"158126";"INST.FED.DE EDUC.,CIE.E TEC.SUL-RIO-GRANDENSE";"6";"Dispensa de Licitação"
"222016";"Objeto: O objeto do presente termo é a aquisição de Bolsa Coletora descartável, dobrável, componentes em polipropileno, outros componentes com válvula integrada unidirecional, com diafragma e válvula hidrofóbica anti-transbordamento, capacidade 1000 ml, aplicação sistema fechado, tipo uso descartável, componentes adicionais com tampa e tubo em pvc para vácuo, acompanhada de obturador e saco de lixo para descarte de material infectante e a cessão de 30 (trinta) dispositivos de aspiração.";"Fundamento Legal: Lei nº 8.666/93 - Lei nº 10.520/02 - Decreto nº 7.892/13 - Decreto nº 2.271/97 - Instrução Normativa SLTI/MPOG nº 2/08";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155023";"HOSPITAL UNIVERSITARIO LAURO WANDERLEY";"22/07/2016";"02/09/2016";"22/07/2016";"21/07/2017";"13441051000281";"CL COMERCIO DE MATERIAIS MEDICOS HOSPITALARES LTDA";"9375,0000";"9375,0000";"000402015";"153071";"HOSPITAL UNIVERSITARIO LAURO WANDERLEY-UFPB";"-99";"Pregão - Registro de Preço"
"510592016";"Objeto: Compra de livros e normas técnicas";"Decreto 5.450/05";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"26/09/2016";"30/09/2016";"27/09/2016";"26/12/2016";"55475115000124";"LIVRARIA ENGETEC LTDA";"412,8200";"412,8200";"-2";"";"";"";""
"192016";"Objeto: Confecção de órteses e próteses destinadas aos segurados da Gerência Executiva do INSS em São Bernardo do Campo/SP e unidades vinculadas.";"Fundamento Legal: Lei 8666/93 e alterações posterior, Lei 10520/02, Decreto 5450/05.";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511449";"GERENCIA EXECUTIVA ABCD";"01/09/2016";"12/09/2016";"02/09/2016";"10/12/2016";"57878381000123";"ORTOPEDIA GONZALEZ LTDA";"9199,0000";"9199,0000";"000022016";"511449";"GERENCIA EXECUTIVA ABCD";"5";"Pregão"
"212016";"Objeto: Fornecimento de energia eletrica.";"Fundamento Legal: Lei 8.666, de 1993.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160033";"19º BATALHAO DE CACADORES";"29/06/2016";"15/09/2016";"29/06/2016";"";"15139629000194";"COMPANHIA DE ELETRICIDADE DO ESTADO DA BAHIA COELBA";"17073,2000";"17073,2000";"000012016";"160033";"19º BATALHAO DE CACADORES";"6";"Dispensa de Licitação"
"2772016";"Objeto: Aquisição de gases especiais e 01 cilindro de gás nitrogênio e demais características contidas no termo de referência e edital, destinados a Univasf.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"02/09/2016";"16/09/2016";"02/09/2016";"01/09/2017";"24380578002041";"WHITE MARTINS GASES INDUSTRIAIS DO NORDESTE LTDA.";"10746,2400";"10746,2400";"000052016";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"202016";"Objeto: Prestação de serviço de qualificação tecnicaanual dos equipamentos da central de material.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"153057";"HOSPITAL UNIVERSITARIO ANTONIO PEDRO";"01/09/2016";"16/09/2016";"01/09/2016";"31/08/2017";"45997558000121";"SERTIN COMERCIO E SERVICOS TECNICOS DE INSTRUMENTACAO LTDA";"31500,0000";"96279,2500";"000412016";"153057";"HOSPITAL UNIVERSITARIO ANTONIO PEDRO";"5";"Pregão"
"22016";"Objeto: Fornecimento de energia eletrica para as unidades da Receita Federal do Brasil em Cacoal e Vilhena na modalidade baixa tensao e para a unidade de Ji Parana na modalidade media tensao";"Fundamento Legal: Inciso XXII do art. 24 da Lei8666/93";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170332";"DELEGACIA DA RFB EM JI-PARANA";"23/08/2016";"05/09/2016";"01/09/2016";"31/08/2017";"05914650000166";"ENERGISA RONDONIA - DISTRIBUIDORA DE ENERGIA S.A";"138702,6000";"138702,6000";"000402016";"170332";"DELEGACIA DA RFB EM JI-PARANA";"6";"Dispensa de Licitação"
"42016";"Objeto: Contratação de empresa especializada para a prestação de serviços continuados de eletricista e auxiliar de manutenção predial, pelo período de doze meses.";"Fundamento Legal: Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26436";"Instituto Federal Sul-rio-grandense";"151879";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS BAGE";"14/09/2016";"28/09/2016";"21/09/2016";"20/09/2017";"17703043000136";"PAULA LOPES GROEGER EIRELI";"94899,9600";"125775,4700";"000052016";"151879";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS BAGE";"6";"Dispensa de Licitação"
"32016";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE LINK DE INTERNET PARA O IFAL CAMPUS MARAGOGI, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DEREFERÊNCIA, ANEXO DO EDITAL.";"Fundamento Legal: LEIS 8666/93, 8078/90, 9784/99, 7892/13, 8135/13, 8538/15";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26402";"Instituto Federal de Alagoas";"152815";"INST.FED.DE ALAGOAS/CAMPUS MARAGOGI";"12/09/2016";"13/09/2016";"12/09/2016";"12/09/2020";"08059661000102";"VELOO NET EIRELI";"7548,0000";"7548,0000";"000112016";"158147";"INST.FED.DE EDUC.,CIENC.E TEC.DE ALAGOAS";"-99";"Pregão - Registro de Preço"
"62016";"OBJETO: Prestação de serviços de cursos, conforme especificado no Projeto Básico a serem ministrados pela Associação Brasileira de Orçamento Público.";"Fundamento Legal: Art 25  inciso II da Lei n  8666/93.";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"740002";"COORD-GERAL PROG. DESENV. SUBMAR. NUCLEAR";"05/09/2016";"06/09/2016";"05/09/2016";"04/09/2017";"00398099000121";"ASSOCIACAO BRASILEIRA DE ORCAMENTO PUBLICO";"30200,0000";"30200,0000";"-2";"";"";"";""
"122016";"Objeto: Aquisição e instalação de 01 no-break do item 01, com potência nominal de 30KVA, incluindo garantia e assitência técnica para este Conselho Administrativo de Defesa Econômica - Cade.";"Fundamento Legal: Lei n  8.666/93";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30211";"Conselho Administrativo de Defesa Econômica";"303001";"CONSELHO ADMINISTRATIVO DE DEFESA ECONOMICA";"31/08/2016";"01/09/2016";"31/08/2016";"31/08/2019";"19267632000144";"ENGETRON ENGENHARIA ELETRONICA IND E COM LTDA";"32850,0000";"32850,0000";"000052016";"303001";"CONSELHO ADMINISTRATIVO DE DEFESA ECONOMICA";"-99";"Pregão - Registro de Preço"
"782016";"Objeto: Fornecimento de gêneros alimentícios de forma parcelada, para atendimento ao Restaura nte Universitário da UFOP.";"Fundamento Legal: Art. 17º da Lei 12.512, Decreto 8.473/2015, bem como demais legislações cabíveis e aplicáveis.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"05/09/2016";"28/09/2016";"05/09/2016";"31/12/2016";"00876935000136";"CONTRATADO : ASSOCIACAO DOS AGRICULTORES      -FAMILIARES DE PIEDADE E REG";"627329,4500";"627329,4500";"000432016";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"6";"Dispensa de Licitação"
"12016";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE DISTRIBUIÇÃO DE PUBLICIDADE LEGAL IMPRESSA E/OU ELETRÔNICAEM JORNAIS DE CIRCULAÇÃO LOCAL, REGIONAL E NACIONAL.";"Fundamento Legal: ART 25, CAPUT, DA LEI 8.666/93.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160109";"4ª COMPANHIA DE COMUNICACOES LEVE-MONTANHA";"01/09/2016";"14/09/2016";"01/09/2016";"01/09/2021";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"10000,0000";"10000,0000";"000012016";"160109";"4ª COMPANHIA DE COMUNICACOES LEVE-MONTANHA";"7";"Inexigibilidade de Licitação"
"2662016";"Objeto: Aquisição de 03 balanças digitais e demais características contidas no termo de referência e edital com serviço de assistência técnica destinadas a atender as demandas do LEDS 2016.1 da Univasf.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e a Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"22/08/2016";"12/09/2016";"22/08/2016";"21/08/2017";"06921660000191";"F. O. DANTAS";"795,0000";"795,0000";"000182015";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"4152016";"Objeto: Patrocínio, pelo bndes, à realização da marintec south america ? 13  navalshore, que ocorrerá de 19 a 21 de setembro de 2016, no rio de janeiro (rj).";"ART. 25, 'CAPUT'";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"19/09/2016";"16/09/2016";"19/09/2016";"18/03/2017";"10977255000162";"NAVALSHORE ORGANIZACAO DE EVENTOS LTDA.";"150000,0000";"150000,0000";"-2";"";"";"";""
"1412016";"Objeto: Serviços de Recuperação do Sistema de Drenagem das Águas Pluviais das Instalações de Furnas, localizadas em Aparecida de Goiânia/GO.";"Lei 8.666, art(s) 24 -";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910811";"FURNAS CENTRAIS ELETRICAS S/A";"20/09/2016";"26/09/2016";"20/09/2016";"17/07/2017";"22486429000173";"CONTRATADO : ALFAA PAVIMENTACAO E SERVICOS LTDA- EPP";"2338482,5800";"2338482,5800";"-2";"";"";"";""
"102016";"Objeto: Prestação de serviços gráficos e diagramação com vistas à confecção de livros, livretos, manuais, cartilhas, cartazes, folders e banners, para atendimento das diversas demandas do Ministério das Cidades.";"Fundamento Legal: Lei 8666/93 e demais legislação correlata";"Pregão - Registro de Preço";"Publicado";"53000";"Ministério do Desenvolvimento Regional";"53000";"Ministério do Desenvolvimento Regional - Unid";"560010";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS/MCID";"08/09/2016";"14/09/2016";"08/09/2016";"07/09/2017";"08220275000142";"GRAFICA E EDITORA MOVIMENTO LTDA";"2908460,0000";"14542300,0000";"000402015";"170531";"SUPERINTENDENCIA DE ADMINISTRACAO DO ME/DF";"-99";"Pregão - Registro de Preço"
"102016";"Objeto: Aquisição de materiais de escritorio";"Fundamento Legal: Lei 10520/02 e subsidiariamente na Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"22/08/2016";"30/09/2016";"22/08/2016";"22/02/2017";"20116757000152";"PRIME SOLUTIONS MATERIAIS DE ESCRITORIO EIRELI";"8400,0000";"8400,0000";"000112016";"511339";"GERENCIA EXECUTIVA SAO PAULO-SUL";"-99";"Pregão - Registro de Preço"
"4382016";"Objeto: Patrocínio, pelo bndes, à realização do festival do rio 2016, que ocorrerá de 6 a 16 de outubro de 2016, no rio de janeiro (rj).";"ART. 25, 'CAPUT'";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"03/10/2016";"29/09/2016";"03/10/2016";"02/04/2017";"00468786000176";"CENTRO DE CULTURA INFORMACAO E MEIO AMBIENTE- CIMAALARES LTDA";"1300000,0000";"1300000,0000";"-2";"";"";"";""
"212016";"Objeto: Contratacao de empresa de engenharia especializada para executar servicos continuos de assistencia tecnica e manutencao dos Sistema de Transporte Vertical(Elevadores), em carater preventivo e corretivo, com cobertura de risco, fornecimento de mao de obra, pecas, materiais, componentes e acessorios, instalados na Gerencia Executiva do INSS em Sao Jose do Rio Preto/SP.";"Fundamento Legal: Lei Complementar 123/2006, Lei 8666/93, Lei 10.520/2002, Decreto 5.450/2005 e pelas demais normas pertinentes.";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511424";"GERENCIA EXECUTIVA SAO JOSE DO RIO PRETO";"31/08/2016";"06/09/2016";"31/08/2016";"31/08/2017";"05823840000178";"ELEVADORES ORION LTDA.";"28629,4800";"143147,4000";"000072016";"511424";"GERENCIA EXECUTIVA SAO JOSE DO RIO PRETO";"5";"Pregão"
"508782016";"Objeto: Aquisição de material de expediente.";"Decreto 7.892/13";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"06/09/2016";"13/09/2016";"07/09/2016";"06/10/2016";"14396046000186";"GRANDES MARCAS COMERCIO DE EQUIPAMENTOS LTDA";"291,0000";"291,0000";"-2";"";"";"";""
"10052016";"OBJETO: Crdenciamento para prstação de serviçosespecializados, nas áreas de Análises Clínicas, Anatomopatologia e Citopatologia.";"Fundamento Legal: Lei 8.666/93,Art.25 Caput";"Sem Informação";"Fechado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22211";"Companhia Nacional de Abastecimento";"135045";"CONAB SEDE SUREG AMAZONAS";"20/09/2016";"21/09/2016";"20/09/2016";"29/09/2021";"00718528006565";"LABORATORIO SABIN DE ANALISES CLINICAS S.A.";"18073,8900";"18073,8900";"-2";"";"";"";""
"942016";"Objeto: Contratação da obra de engenharia para execução do remanescente da obra de Readequação do Consepe, Secretaria da Reitoria e Procuradoria Geral Federal no Campus da FUFMT em Cuiabá/MT.";"Fundamento Legal: 8.666/93";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26276";"Fundação Universidade Federal do Mato Grosso";"154045";"FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO";"09/09/2016";"15/09/2016";"09/09/2016";"08/09/2018";"36915163000141";"APOLUS ENGENHARIA EIRELI";"503599,7900";"504155,3900";"000022016";"154045";"FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO";"2";"Tomada de Preços"
"2162015";"Objeto: Assinatura de base de dados médicos.";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"01/08/2015";"21/09/2016";"01/08/2015";"31/07/2016";"ESTRANG0018633";"UPTODATE, INC.";"58583,4200";"106029,5900";"001072015";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"7";"Inexigibilidade de Licitação"
"12016";"Objeto: Prestação de serviços de publicação no Diário Oficial da União, de atos oficiais e    demais matérias de interesse da contratante.";"Fundamento Legal: Lei nº 8666/93, Decreto nº   4520/02, Decreto nº 5135/04";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255010";"FUNDACAO NACIONAL DE SAUDE - MA";"26/08/2016";"02/09/2016";"26/08/2016";"25/08/2017";"04196645000100";"IMPRENSA NACIONAL";"119534,9300";"119534,9300";"000062016";"255010";"FUNDACAO NACIONAL DE SAUDE - MA";"7";"Inexigibilidade de Licitação"
"172016";"Objeto: Contratação de serviços de desinsetização e Desalojamento de Pombo e Morcegos, no Campus de Cacoal, Ariquemes, Ji-Paraná e Vilhena que serão prestados nas condições estabelecidas no Termo de Referência, anexo I do Edital.";"Fundamento Legal: Art. 60 da Lei 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26268";"Fundação Universidade Federal de Rondônia";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"15/09/2016";"28/09/2016";"16/09/2016";"16/09/2017";"11609533000191";"IMUNIZADORA PROTEGE COMERCIO E SERVICOS EIRELI";"5152,3100";"8214,3100";"000142016";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"5";"Pregão"
"112016";"Objeto: Aquisição de insumos (CBUQ e RR-1C).";"Fundamento Legal: Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160339";"1º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"24/08/2016";"06/09/2016";"25/08/2016";"24/08/2017";"00999591000152";"A.G.C CONSTRUCOES & EMPREENDIMENTOS LTDA";"227558,9400";"227558,9400";"000132016";"160339";"1º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"702016";"Objeto: Locação de imóvel situado na Estrada GO-164, Km 1,s/n, Vila União, na cidade Goiás/GO.";"Fundamento Legal: Lei 8666/1993 artigo 24, inciso X.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26235";"Universidade Federal de Goiás";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"14/09/2016";"30/09/2016";"15/09/2016";"14/01/2017";"49917560149";"GERALDA ONICE DA SILVA";"4060,0000";"4060,0000";"002252016";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"6";"Dispensa de Licitação"
"622016";"Objeto: Prestação de serviço continuado de telecomunicação móvel por satélite - Serviço Móvel Global por Satélite (SMGS), de âmbito nacional e internacional, com fornecimento de equipamentos móveis em comodato.";"Fundamento Legal: Lei nº 8.666/93";"Pregão";"Publicado";"20000";"Presidência da República";"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"27/09/2016";"28/09/2016";"27/09/2016";"27/09/2017";"15688081000131";"F. T. & W. COMUNICACOES LTDA";"75780,0000";"75780,0000";"000942015";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"5";"Pregão"
"132016";"Objeto: Contratação da empresa para execução das atividades de apoio logístico, administrativo e gestão financeira ao projeto: 'Arpimoramento Técnico das atividades do Departamento de Estudos sobre Violência e Saúde Jorge Careli', conforme projeto básico.";"Fundamento Legal: lei 8666/93";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254450";"ESCOLA NAC. DE SAUDE PUBLICA SERGIO AROUCA";"01/09/2016";"22/09/2016";"01/09/2016";"01/03/2017";"02385669000174";"FIOTEC - FUNDACAO PARA O DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO EM SAUDE";"41142,8600";"41142,8600";"000922016";"254450";"ESCOLA NAC. DE SAUDE PUBLICA SERGIO AROUCA";"6";"Dispensa de Licitação"
"12016";"Objeto: Prestação de serviços de psicologia";"Fundamento Legal: Inciso II do artigo 57 da Lei8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160369";"3 GRUPO DE ARTILHARIA ANTIAEREA";"04/08/2016";"01/09/2016";"04/08/2016";"03/08/2021";"49041800034";"ELAIR VERONICA PERGHER AMARO";"80000,0000";"1330000,0000";"000012016";"160369";"3 GRUPO DE ARTILHARIA ANTIAEREA";"7";"Inexigibilidade de Licitação"
"322016";"Objeto: Contratação de serviços de preparação de infraestrutura (manutenção de bens imóveis), para atender as necessidades de instalação provisória da base de um Batalhão do Exército no QG GUEs/9ª Bda Inf Mtz, visando atender tropas envolvidas nos JOP RIO 2016.";"Fundamento Legal: Parágrafo único do Art. 61 da Lei 8.666/1993.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160299";"COMANDO DO COMANDO MILITAR DO LESTE";"01/08/2016";"06/09/2016";"01/08/2016";"30/09/2016";"09640008000197";"STC DERRICK SERVICOS TECNICOS EIRELI";"605112,7500";"605112,7500";"000102015";"160283";"PREFEITURA MILITAR DA ZONA SUL";"-99";"Pregão - Registro de Preço"
