"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"32017";"Objeto: Aquisição de equipamentos para o restaurante Pedra Bonita, da Fundação Joaquim Nabuco, situado no edifício Renato Campos em Apipucos, Recife-PE.";"Fundamento Legal: Lei nº 10.520 de 17 de julho de 2002";"Pregão";"Publicado";"26000";"Ministério da Educação";"26292";"Fundação Joaquim Nabuco";"344002";"FUNDACAO JOAQUIM NABUCO";"16/01/2017";"30/01/2017";"16/01/2017";"14/02/2017";"10434879000133";"CASA BRASIL UTILIDADES EIRELI";"16625,0000";"16625,0000";"000522016";"344002";"FUNDACAO JOAQUIM NABUCO";"5";"Pregão"
"222016";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA A PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE  MOTORISTA DE TRANSPORTE DE PESSOAS,QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELCIDAS NO TERMO DE REFERÊNCIA, ANEXA NO EDITAL.";"Fundamento Legal: LEI 8.666/93";"Pregão";"Não se aplica";"53000";"Ministério do Desenvolvimento Regional";"22204";"Departamento Nacional de Obras Contra as Seca";"193002";"DEPARTAMENTO NACIONAL DE OBRAS CONT.AS SECAS";"30/12/2016";"03/01/2017";"30/12/2016";"30/06/2022";"07360290000123";"SERVAL SERVICOS E LIMPEZA LTDA.";"398499,0000";"527647,1800";"000022016";"193002";"DEPARTAMENTO NACIONAL DE OBRAS CONT.AS SECAS";"5";"Pregão"
"22017";"Objeto: Aquisição de insumos laboratoriais (item 03), conforme especificações e quantitativos estabelecidos no Edital.";"Fundamento Legal: Lei 8666/93 e demais legislações correlatas.";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"04/01/2017";"12/01/2017";"04/01/2017";"05/03/2017";"21263301000188";"CIENTIFIC COMERCIO & PRODUTOS LTDA";"2500,0000";"2500,0000";"000352016";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"5";"Pregão"
"292016";"Objeto: Aquisição de material de distribuição e consumo - PEP - para atender a Gerência Executiva do INSS em Juazeiro do Norte/CE e suas Unidades Vinculadas.";"Fundamento Legal: Leis nº 8.666/93 e 10.520/2002 e alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510830";"GERENCIA EXECUTIVA JUAZEIRO DO NORTE";"11/01/2017";"25/01/2017";"11/01/2017";"31/03/2017";"12271158000185";"V.S. INDUSTRIA E COMERCIO DE CONFECCOES LTDA";"530,0000";"530,0000";"000072014";"510080";"GERENCIA EXECUTIVA ARACAJU";"-99";"Pregão - Registro de Preço"
"872016";"Objeto: Aquisição de 5 (cinco) filtros de água elétricos (purificador) para atender a demanda da Gerência Executiva do INSS em Cascavel/PR e demais unidades vinculadas";"Fundamento Legal: Lei nº 10.520/2002 c/c Lei nº 8.666/1993";"Pregão - Registro de Preço";"Rescindido - Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510699";"GERENCIA EXECUTIVA CASCAVEL";"19/12/2016";"24/01/2017";"19/12/2016";"19/06/2017";"17016188000169";"SEARA COMERCIAL EIRELI";"2875,0000";"2875,0000";"000132016";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"22017";"Objeto: Aquisição de dispositivo tipo Smartphone, para utilização móvel dos sistemas da PRF e demais consultas operacionais via internet móvel.";"Fundamento Legal: LEI 8666/1993";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200229";"UNIVERSIDADE DA POLICIA RODOVIARIA FEDERAL";"11/01/2017";"17/01/2017";"17/01/2017";"16/01/2018";"78126950001126";"MICROSENS S/A";"116620,0000";"116620,0000";"000282016";"200109";"POLICIA RODOVIARIA FEDERAL";"-99";"Pregão - Registro de Preço"
"12017";"Objeto: Locação de imóvel situado no endereço Rua Professor Domingos Correia, 1561 - Bairro Ouro Preto, Arapiraca para as instalações provisórias do IFAL Campus Arapiraca.";"Fundamento Legal: Artigo 24, inciso X, da Lei 8.666/93.";"Dispensa de Licitação";"Retificação - Publicado";"26000";"Ministério da Educação";"26402";"Instituto Federal de Alagoas";"152805";"INST.FED.DE ALAGOAS/CAMPUS ARAPIRACA";"20/01/2017";"25/01/2017";"20/01/2017";"20/01/2018";"07545694000191";"UNIAFRA - UNIAO DE ENSINO SANTA AFRA LTDA";"712512,0000";"1128144,0000";"000012017";"152805";"INST.FED.DE ALAGOAS/CAMPUS ARAPIRACA";"6";"Dispensa de Licitação"
"592016";"Objeto: STFC (fixo-fixo e fixo-móvel) na modalidade longa distância nacional e internacional, por meio de linhas telefônicas convencionais diretas não residenciais para o Museu das Missões.";"Fundamento Legal: Lei nº 10.520/02 e Lei nº 8.666/93";"Pregão - Registro de Preço";"Publicado";"54000";"Ministério do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"12/12/2016";"05/01/2017";"12/12/2016";"12/12/2017";"40432544000147";"CLARO S.A.";"5544,0000";"11783,8400";"000122016";"423002";"IBRAM - SEDE";"-99";"Pregão - Registro de Preço"
"4402017";"Objeto: Aquisição de 2 racks para videoconferência e demais caracterísiticas contidas no termo de referência e edital, destinados a Univasf.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"21/12/2016";"06/01/2017";"21/12/2016";"20/12/2017";"62517297000114";"TES TECNOLOGIA SISTEMAS E COMERCIO LTDA";"4600,0000";"4600,0000";"000212016";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"-99";"Pregão - Registro de Preço"
"422016";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: LEI 8.666/93 E LEI 10.520/02 E SUAS DEMAIS ALTERAÇÕES LEG";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200406";"DIRETORIA TECNICO-CIENTIFICA-DITEC/DPF";"12/01/2017";"17/01/2017";"23/01/2017";"23/01/2020";"-11";"Sigiloso";"1630000,0000";"1666020,0700";"000182016";"200406";"DIRETORIA TECNICO-CIENTIFICA-DITEC/DPF";"-99";"Pregão - Registro de Preço"
"732016";"Objeto: Aquisição de gases de aviação.";"Fundamento Legal: Lei 8666, de 1993, e demais legislações correlatas.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120071";"CENTRO LOGISTICO DA AERONAUTICA";"02/01/2017";"20/01/2017";"02/01/2017";"01/01/2018";"00331788006311";"AIR LIQUIDE BRASIL LTDA";"10142,0000";"10142,0000";"000242016";"120071";"CENTRO LOGISTICO DA AERONAUTICA";"-99";"Pregão - Registro de Preço"
"122017";"Objeto: Aquisição de material permanente(bebedeouro de coluna) para atender as necessidades da Gerência Executiva do INSS de Santo Antônio de Jesus e unidades vinculadas.";"Fundamento Legal: Lei Nº 8.666/93 e alterações.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511656";"GERENCIA EXECUTIVA SANTO ANTONIO DE JESUS";"10/01/2017";"17/01/2017";"10/01/2017";"10/07/2017";"02602747000145";"DIGISERVI TRADING EIRELI";"6139,8000";"6139,8000";"000022016";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"612016";"Objeto: STFC (fixo-fixo e fixo-móvel) na modalidade longa distância nacional e internacional, por meio de linhas telefônicas convencionais diretas não residenciais para o Museu Casa Histórica de Alcântara.";"Fundamento Legal: Lei nº 10.520/02 e lei nº 8.666/93";"Pregão - Registro de Preço";"Publicado";"54000";"Ministério do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"12/12/2016";"05/01/2017";"12/12/2016";"12/12/2017";"40432544000147";"CLARO S.A.";"5574,0000";"11847,8800";"000122016";"423002";"IBRAM - SEDE";"-99";"Pregão - Registro de Preço"
"82016";"Objeto: Serviços continuados de limpeza e conservação, serviços de copeiragem e de carregador,conforme Termo de Referência";"Fundamento Legal: Lei nº 8.666/93, Lei nº 10520/2002, Decreto nº 2.271/97 e IN SLTI/MPOG nº 02/2008 e suas alterações.";"Pregão";"Retificação - Publicado";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255014";"FUNDACAO NACIONAL DE SAUDE - PA";"28/12/2016";"19/01/2017";"02/01/2017";"02/01/2018";"08538011000131";"DIAMOND SERVICOS DE LIMPEZA E MAO DE OBRA LTDA";"559223,3200";"1739919,9200";"000162016";"255014";"FUNDACAO NACIONAL DE SAUDE - PA";"5";"Pregão"
"292016";"Objeto: Contratação de suporte para equipamentos HP.";"Fundamento Legal: Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24209";"Centro Nacional de Tecnologia Eletrônica Avan";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"15/12/2016";"10/01/2017";"15/12/2016";"14/12/2018";"61797924001399";"HEWLETT-PACKARD BRASIL LTDA";"594643,6400";"663431,7800";"000532016";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"7";"Inexigibilidade de Licitação"
"62017";"Objeto: DESPESAS COM FORNECIMENTO DE ENERGIA ENERGIA ELETRICA NOS PRÉDIOS DO INSS/GEX BAURU/SPE APS'S VINCULADAS, NO EXERCÍCIO DE 2017.";"Fundamento Legal: ARTIGO 24, INCISO XXII DA LEI 8666/93 E ALTERAÇÕES POSTER";"Dispensa de Licitação";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"12/12/2016";"18/01/2017";"01/01/2017";"31/12/2021";"33050196000188";"COMPANHIA PAULISTA DE FORCA E LUZ";"3000000,0000";"3000000,0000";"000192016";"511367";"GERENCIA EXECUTIVA BAURU";"6";"Dispensa de Licitação"
"692016";"Objeto: STFC (FIXO-FIXO E FIXO-MÓVEL) NA MODALIDADE LONGA DISTÂNCIA NACIONAL E INTERNACIONAL,POR MEIO DE LINHAS TELEFÔNICAS CONVENCIONAIS DIRETAS NÃO RESIDENCIAIS PARA O MUSEU SOLAR MONJARDIM.";"Fundamento Legal: LEI Nº 10.520/02 E LEI Nº 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"54000";"Ministério do Turismo";"42207";"Instituto Brasileiro de Museus";"423034";"ESCRITORIO DE REPRESENTACAO DO IBRAM/MG-ES";"12/12/2016";"04/01/2017";"12/12/2016";"12/12/2021";"40432544000147";"CLARO S.A.";"5148,0000";"5148,0000";"000122016";"423002";"IBRAM - SEDE";"-99";"Pregão - Registro de Preço"
"122602016";"OBJETO: Fornecimento  de 2.762 tubos  PVC 50mm PN 80, conforme item 13, do Edital 14/2016";"Fundamento Legal: Lei 10520/2002";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195005";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"28/12/2016";"11/01/2017";"22/02/2017";"23/05/2017";"41664871000197";"POLYVIN PLASTICOS E DERIVADOS LTDA";"44357,7200";"44357,7200";"-2";"";"";"";""
"422016";"Objeto: Aquisição de material prmanente na linha de cadeiras, poltronas e sofás padrão INSS, para suprir as unidades vinculadas à Gerência-Executiva São Luís.";"Fundamento Legal: Lei nº 10.520/2002, Lei nº 123/2006 e Lei nº 8.666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511270";"GERENCIA EXECUTIVA SAO LUIS";"13/12/2016";"24/01/2017";"13/12/2016";"13/12/2017";"02828427000108";"MOVEIS BRUZZI EIRELI";"260757,2000";"260757,2000";"000072016";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"212016";"Objeto: Serviços de recuperação total do PNR funcional do Vice-Pres da CDE (parcela)";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160315";"CENTRO DE CAP.FISIC.DO EXERCIT. FORT.SAO JOAO";"01/12/2016";"03/01/2017";"01/12/2016";"01/04/2017";"20739399000134";"FOUR BUSINESS DESENVOLVIMENTO E SERVICOS LTDA";"104371,2900";"104371,2900";"000042016";"160498";"2º BATALHAO DE INFANTARIA LEVE";"-99";"Pregão - Registro de Preço"
"862016";"Objeto: Aquisição de material permanente (diversos).";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511286";"GERENCIA EXECUTIVA IMPERATRIZ";"30/12/2016";"16/01/2017";"30/12/2016";"30/12/2017";"07758951000173";"FRAGA PRODUTOS MEDICOS HOSPITALARES LTDA";"2480,0000";"2480,0000";"000032015";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"512016";"Objeto: Contratação de empresa especializada em fornecimento de gêneros alimentícios, conforme condições quantidades e exigências estabelecidas no Edital e seus anexos";"Fundamento Legal: Lei_8666/1993, Lei 10520/2002, Decreto 2271/1997 e IN SLTI/MPOG 2/2008 e suas alterações.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26201";"Colégio Pedro II";"153167";"COLEGIO PEDRO II";"27/12/2016";"04/01/2017";"27/12/2016";"27/12/2017";"40326381000118";"SOLAMARIS DO RIO FORNECEDORA DE FRUTAS E LEGUMES LTDA";"393348,6100";"393348,6100";"000832016";"153167";"COLEGIO PEDRO II";"-99";"Pregão - Registro de Preço"
"752016";"Objeto: Aquisição de material de consumo (material p/processamento de dados), para atender a Gerência Executiva do INSS em Aracaju/SE. Aquisição como participante do Pregão 02/2016, ARP nº 03/2016, administrada pela Superintendência Regional Nordeste em Recife/PE.";"Fundamento Legal: Lei 8.666/93, Lei 10.520/2016, Lei Compl. 123/06, alterada pela Lei 147/2014 e Decretos 5.450/05, 6.204/07 e 7.892/2013.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510080";"GERENCIA EXECUTIVA ARACAJU";"30/12/2016";"19/01/2017";"30/12/2016";"29/12/2017";"11301420000205";"JAMAR COMERCIO DE PRODUTOS PARA INFORMATICA LTDA";"6930,0000";"6930,0000";"000022016";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"632016";"Objeto: Fornecimento de nitrogênio líquido";"Fundamento Legal: Lei nº8.666/1993";"Pregão";"Publicado";"26000";"Ministério da Educação";"26273";"Universidade Federal do Rio Grande";"154042";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"22/11/2016";"12/01/2017";"22/11/2016";"21/11/2017";"85093524000127";"NITROSEMEN PRODUTOS AGROPECUARIOS EIRELI";"25000,0000";"25000,0000";"000952016";"154042";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"5";"Pregão"
"632016";"Objeto: Aquisição de material permanente - quadro magnético branco";"Fundamento Legal: Lei 10520/02, Decreto 5450/05e Decreto 7892/13";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510921";"GERENCIA EXECUTIVA CANOAS";"30/12/2016";"25/01/2017";"30/12/2016";"30/06/2017";"04375274000116";"G P COMERCIO E SERVICOS  LTDA";"2077,7000";"2077,7000";"000132016";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"1062016";"Objeto: Contratação de empresa para o fornecimento de tijolos de chumbo para o centro de radiofarmácia do IPEN-CNEN/SP, conforme especificações no contrato.";"Fundamento Legal: Art. 23-II-C da Lei 8666/93.";"Concorrência";"Rescindido - Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"15/12/2016";"12/01/2017";"15/12/2016";"14/12/2017";"58835299000184";"NATMAR MOLDES E PLASTICOS LTDA";"631292,5000";"626980,0000";"000052016";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"3";"Concorrência"
"152016";"Objeto: Aquisição parcelada de gêneros alimentiocios para o instituto Federal do Sertão Pernambucano - campus Salgueiro.";"Fundamento Legal: Leis nº 8.666/93 e 10.520/02";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26430";"Instituto Federal do Sertão de Pernambuco";"158568";"IF SERTAO PE/CAMPUS SALGUEIRO";"16/12/2016";"17/01/2017";"16/12/2016";"16/12/2017";"00394209000187";"DOMINGOS SAVIO ROLIM CAVALCANTI";"2766,2200";"2766,2200";"000052016";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"-99";"Pregão - Registro de Preço"
"42017";"Objeto: Aquisição com instalação de plataforma motorizada de elevação vertical, para o prédio de engenharia de alimentos da Unidade Acadêmica de Garanhus (UAG).";"Fundamento Legal: Lei n  8.666/93 e Lei n  10.520/2002.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26248";"Universidade Federal Rural de Pernambuco";"153165";"UNIVERSIDADE FEDERAL RURAL DE PERNAMBUCO";"25/01/2017";"31/01/2017";"25/01/2017";"24/06/2017";"06056622000118";"INDUSTRIAL ELEVADORES EIRELI";"44826,6700";"44826,6700";"000952016";"153165";"UNIVERSIDADE FEDERAL RURAL DE PERNAMBUCO";"5";"Pregão"
"52017";"Objeto: CONTRATAÇÃO DE EMPRESA CONCESSIONÁRIA PARA FORNECIMENTO DE ÁGUA E UTILIZAÇÃO DA REDE DE ESGOTO, NO PRÉDIO DO INSS/APS LENÇÓIS PAULISTA/SP, NO EXERCÍCIO DE 2017.";"Fundamento Legal: ART. 25, CAPUT DA LEI 8.666/93 E ALTERAÇÕES POSTERIORES.";"Inexigibilidade de Licitação";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"12/12/2016";"19/01/2017";"01/01/2017";"31/12/2021";"51426849000162";"SERVICO AUTONOMO DE AGUA E ESGOTOS DE LENCOIS PAULISTA";"16200,0000";"16200,0000";"000062016";"511367";"GERENCIA EXECUTIVA BAURU";"7";"Inexigibilidade de Licitação"
"332016";"Objeto: Aquisição de materiais destinados à divulgação da Universidade Federal do Triângulo Mineiro, para atender o setor de Comunicação Social.";"Fundamento Legal: Lei 8.666/1993";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26254";"Universidade Federal do Triângulo Mineiro";"153035";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"04/01/2017";"16/01/2017";"16/01/2017";"15/01/2018";"12261184000122";"JOSINALDO EPIFANIO DA SILVA";"14815,0000";"14815,0000";"000462016";"153035";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"-99";"Pregão - Registro de Preço"
"772016";"Objeto: Aquisição de 01 refrigerador de uso hospitalar para o Hospital Universitário da Universidade Federal de Santa Maria (HUSM-UFSM).";"Fundamento Legal: Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155125";"HOSPITAL UNIVERSITARIO DE SANTA MARIA";"21/11/2016";"03/01/2017";"21/11/2016";"20/11/2018";"11286579000117";"COLDLAB INDUSTRIA,COMERCIO E ASSISTENCIA TECNICA LTDA";"34050,0000";"34050,0000";"000932015";"155125";"HOSPITAL UNIVERSITARIO DE SANTA MARIA";"-99";"Pregão - Registro de Preço"
"502016";"Objeto: Aquisição de material permanente na linha de mobiliário padrão INSS, conforme especificações e quantitativos estabelecidos no Termo de Referência, Anexo I do Edital do Pregão Eletrônico nº 008/2016, com a finalidade de atender às necessidades das Gerências Executivas Manaus e Tefé/AM e demais Unidades a ela vinculadas.";"Fundamento Legal: Lei nº 10.520/2002 e Decretos nºs 5.450/2005 e 7.892/2013.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510580";"GERENCIA EXECUTIVA MANAUS";"31/12/2016";"24/01/2017";"31/12/2016";"31/12/2017";"80170897000130";"TECNOFLEX INDUSTRIA E COMERCIO DO MOBILIARIO LTDA";"422722,0000";"422722,0000";"000082016";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"422016";"Objeto: Contratação de serviços de agenciamento de viagens para voos regulares internacionais e domésticos não atendidos pelas companhias aéreas credenciadas, destinados aos órgãos e entidades da Administração Pública Federal";"Fundamento Legal: Lei nº 8666/93, Lei nº 10520/02, Decreto nº 7892/13, Decreto nº 2271/97 e IN SLTI/ MPOG nº 2/2008";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"29/12/2016";"30/01/2017";"04/01/2017";"03/01/2018";"00013698000180";"TRIPS PASSAGENS E TURISMO LTDA";"707101,0000";"707101,0000";"000012016";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
