"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"142016";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE LOCAÇÃO DE VEÍCULOS, SEM DISPONIBILIZAÇÃO DE MÃO DE OBRA, TIPO CAOMINHONETA, PARA ATENDER A ÁREA MEIO (ADMINISTRATIVO) DO DISTRITO SANITÁRIO ESPECIAL INDÍGENA DO TOCANTINS, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"Fundamento Legal: LEI Nº 8.666/93, LEI Nº 10.520/02, DECRETO Nº 2.271/97, I";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257054";"DISTRITO SANIT.ESP.INDIGENA - TOCANTINS";"20/12/2016";"22/12/2016";"02/01/2017";"02/01/2022";"14283222000173";"VITOR ALVES CARDOSO NETO EIRELI";"283199,9900";"283199,9900";"000152016";"257054";"DISTRITO SANIT.ESP.INDIGENA - TOCANTINS";"5";"Pregão"
"632016";"Objeto: Aquisição de material permanente para suprir a demanda da GEX e Agências vinculadas.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510686";"GERENCIA EXECUTIVA LONDRINA";"07/12/2016";"22/12/2016";"07/12/2016";"07/06/2017";"86744539000170";"BSH REFRIGERACAO EIRELI";"9450,0000";"9450,0000";"000132016";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"112016";"Objeto: Prestação de serviços continuados de recepcionista, copeira, garçom, carregador e encarregado geral, incluído o fornecimento dos insumos necessários ao atendimento das necessidadesda Empresa de Planejamento e Logística S.A. - EPL.";"Fundamento Legal: LC nº 123/2016, Lei 10520/2002, Lei 8666/93.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39253";"Empresa de Planejamento e Logística S.A.";"395001";"EMPRESA DE PLANEJAMENTO E LOGISTICA S.A - EPL";"02/12/2016";"09/12/2016";"02/12/2016";"01/12/2017";"08247960000162";"REAL JG FACILITIES LTDA";"661869,4800";"2303806,4100";"000022016";"395001";"EMPRESA DE PLANEJAMENTO E LOGISTICA S.A - EPL";"5";"Pregão"
"412016";"Objeto: Aquisição de equipamentos médico-hospi talares visando suprir as necessidades do HU   UNIVASF";"Fundamento Legal: Lei 10.520/2002";"Pregão - Registro de Preço";"Retificação - Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154716";"HOSPITAL DE ENSINO DR WASHINGTON A. DE BARROS";"31/10/2016";"30/12/2016";"31/10/2016";"30/10/2017";"95433397000111";"COMERCIO DE MATERIAIS MEDICOS HOSPITALARES MACROSUL LTDA";"2400,0000";"2400,0000";"000192016";"154716";"HOSPITAL DE ENSINO DR WASHINGTON A. DE BARROS";"-99";"Pregão - Registro de Preço"
"162016";"Objeto: Contratação de remanescente de obra para construção do galpão de laboratórios - campus II, no municipio de Marabá, Estado do Pará";"Fundamento Legal: Art. 24, XI, da Lei nº 8.666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26448";"Universidade Federal do Sul e Sudeste do Pará";"158718";"UNIVERSIDADE FEDERAL DO SUL E SUDESTE DO PARA";"12/12/2016";"19/12/2016";"12/12/2016";"11/01/2018";"15305915000182";"R M H ENGENHARIA LTDA";"3155201,8500";"3933694,6400";"000072016";"158718";"UNIVERSIDADE FEDERAL DO SUL E SUDESTE DO PARA";"6";"Dispensa de Licitação"
"7032016";"Objeto: Serviço de Apoio Administrativo de Motorista, Auxiliar de Almoxarifado e Porteiro nas dependências da Superintendência Regional no Estado do Amapá.";"Fundamento Legal: Lei nº 8.666/93, art. 15, Decreto nº 7.892/2013.";"Pregão - Registro de Preço";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"390071";"SUPERINTENDENCIA RG.NO ESTADO DO AP - DNIT";"02/12/2016";"07/12/2016";"07/12/2016";"07/12/2017";"04753848000142";"EPIFANIO & MONTEIRO CIA LTDA";"147496,7300";"147496,7300";"000112016";"158150";"INST.FED.DE EDUC.,CIENC.E TEC.DO AMAPA";"-99";"Pregão - Registro de Preço"
"382016";"Objeto: Construção da infraestrutura da Terraplanagem, Pavimentação e drenagem da área de ocupação da 15ª CIA COM MEC, em Cascavel-PR.";"Fundamento Legal: Lei 8.666/93";"Concorrência";"Rescindido - Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160220";"COMISSAO REGIONAL DE OBRAS/5";"30/11/2016";"13/12/2016";"19/12/2016";"18/06/2018";"19758307000184";"FORTE BRASIL ENGENHARIA EIRELI";"1843978,6300";"2015250,8500";"000092016";"160220";"COMISSAO REGIONAL DE OBRAS/5";"3";"Concorrência"
"82015";"Objeto: Termo de Credenciamento 008/BANT/2015 para prestação de serviços de assistência médica, conforme publicação no DOU 058, de 26/03/2015, pag 13, seção 03.";"Fundamento Legal: Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120101";"BASE AEREA DE NATAL";"01/04/2015";"05/12/2016";"01/04/2015";"20/03/2020";"03317271000163";"CENTERPREV-CENTRODE PREVENCAO E CHECKUP S/C LTDA";"300000,0000";"10050000,0000";"000132015";"120101";"BASE AEREA DE NATAL";"7";"Inexigibilidade de Licitação"
"502016";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: LEI 8666/93, LEI 10520/2002, DECRETO 2271/1997, IN SLTI/M";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200360";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SP";"26/12/2016";"28/12/2016";"26/12/2016";"26/12/2021";"-11";"Sigiloso";"258499,4400";"304393,6800";"000142016";"200360";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SP";"5";"Pregão"
"332016";"Objeto: Controle sanitário integrado no combate________ a pragas urbanas, que serão prestados ________nas condições estabelecidas no Termo de________ Referência, anexo do Edital.";"Fundamento Legal: Lei 8666/93, suas            __________________atualizações e outros        __________________dispositivos legais.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26256";"Centro Federal de Educação Tecnológica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"02/12/2016";"13/12/2016";"02/12/2016";"02/12/2017";"03961675000195";"INTERAGUA QUIMICA LTDA";"1998,0000";"1998,0000";"000292016";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"5";"Pregão"
"122016";"Objeto: PRESTAÇÃO DE SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA, COM FORNECIMENTO DE PEÇAS DE 01 ELEVADOR DE PASSAGEIROS - PAVILHÃO ADMINISTRATIVO.";"Fundamento Legal: D3555/00,D5450/05,D5504/05 E  L8666/93 E ALTERAÇÕES";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158416";"INST.FED. ESPIRITO SANTO/CAMPUS VITORIA";"16/12/2016";"20/12/2016";"16/12/2016";"15/12/2021";"28168052000190";"ELEVADORES NACIONAL DO BRASIL LTDA";"10825,9200";"11662,4400";"000212016";"158416";"INST.FED. ESPIRITO SANTO/CAMPUS VITORIA";"5";"Pregão"
"82016";"Objeto: Prestação de serviços de apoio operacional e laboratorial à SFA-PR na atividade de classificação dos produtos vegetais, seus subprodutos e resíduos de valor econômico, quando importados através dos portos, aeroportos e terminais alfandegados no Estado do Paraná.";"Fundamento Legal: Lei nº 8.666/93";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130070";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/PR";"07/12/2016";"09/12/2016";"07/12/2016";"06/12/2017";"76494459000150";"CIA DE DESENVOLVIMENTO AGROPECUARIO DO PARANA CODAPAR";"6931977,6300";"12005055,1900";"000042016";"130070";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/PR";"5";"Pregão"
"192016";"Objeto: PRESTAÇÃO, DE FORMA CONTÍNUA, DOS SERVIÇOS PÚBLICOS DE ABASTECIMENTO DE ÁGUA E ESGOTAMENTO SANITÁRIO NAS DEPENDÊNCIAS DO CONSELHO ADMINISTRATIVO DE DEFESA ECONÔMICA - CADE.";"";"Inexigibilidade de Licitação";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30211";"Conselho Administrativo de Defesa Econômica";"303001";"CONSELHO ADMINISTRATIVO DE DEFESA ECONOMICA";"29/11/2016";"01/12/2016";"01/12/2016";"31/12/2070";"00082024000137";"COMPANHIA DE SANEAMENTO AMBIENTAL DO DISTRITO FEDERAL";"88615,5300";"88615,5300";"000062016";"303001";"CONSELHO ADMINISTRATIVO DE DEFESA ECONOMICA";"7";"Inexigibilidade de Licitação"
"612016";"Objeto: Aquisição de material permanente e de consumo para atender as necessidades das Unidades Operacionais vinculadas à Gerência Executiva do INSS em Piracicaba/SP.";"Fundamento Legal: Lei Complementar 123/2006, Lei 8666/93, Lei 40520/2002, decreto 7892/2013, Decreto 5450/2005, decreto 6204/2007.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511401";"GERENCIA EXECUTIVA PIRACICABA";"09/12/2016";"21/12/2016";"09/12/2016";"09/02/2017";"05788117000103";"METALIC MEDICAL PRODUTOS HOSPITALARES LTDA";"2514,6000";"2514,6000";"000022016";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"-99";"Pregão - Registro de Preço"
"82016";"Objeto: Contratação de serviços de vigilância armada, que serão prestados nas condições estabelecidas no Termo de Referência, anexo do Edital, nas instalações da Polícia Rodoviária Federal no estado do Rio Grande do Norte.";"Fundamento Legal: Lei nº 8.666/1993 e alteraçõ es posteriores";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200123";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO NORT";"01/12/2016";"06/12/2016";"01/12/2016";"30/11/2017";"16505678000166";"SUPREMAX SEGURANCA LTDA";"601489,0300";"3956438,9500";"000092016";"200123";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO NORT";"5";"Pregão"
"50552016";"Objeto: Contratação do 'MBA em Administração Pública' para os servidores da ANP.";"Fundamento Legal: Lei 8666/93.";"Inexigibilidade de Licitação";"Publicado";"32000";"Ministério de Minas e Energia";"32205";"Agência Nacional do Petróleo, Gás Natural e B";"323031";"ESCRITORIO CENTRAL DA ANP";"02/12/2016";"06/12/2016";"02/12/2016";"29/05/2017";"34075739000184";"SOCIEDADE DE ENSINO SUPERIOR ESTACIO DE SA LTDA";"238000,0000";"238000,0000";"000312016";"323031";"ESCRITORIO CENTRAL DA ANP";"7";"Inexigibilidade de Licitação"
"1392016";"Objeto: Prestação de serviços contínuos de manutenção preventiva e corretiva com cobertura total de peças em 01 (um) elevador instalado no Edificio da PSFN/Bauru.";"Fundamento Legal: Lei 8666/93.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"28/11/2016";"14/12/2016";"06/12/2016";"06/06/2019";"67629840000199";"CONSISTE ELEVADORES E SERVICOS LTDA.";"28500,0000";"44587,4000";"000202016";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"5";"Pregão"
"152016";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 8666/1993";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200378";"SUPERINTENDENCIA REGIONAL NO ESTADO DE RO";"18/11/2016";"12/12/2016";"18/11/2016";"17/11/2017";"-11";"Sigiloso";"92400,0000";"187387,2000";"000032016";"200121";"SUPERINTENDENCIA DA PRF EM GOIAS";"-99";"Pregão - Registro de Preço"
"642016";"Objeto: AQUISIÇÃO DE MATERIAL PERMANENTE PARA ATENDER A DEMANDA DA GEX E AGÊNCIAS VINCULADAS.";"Fundamento Legal: LEI 8666/93 E ALTERAÇÕES";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510686";"GERENCIA EXECUTIVA LONDRINA";"07/12/2016";"28/12/2016";"07/12/2016";"07/06/2017";"05807475000108";"SEGINFO COMERCIO & SERVICOS EMPRESARIAIS EIRELI";"5866,0000";"5866,0000";"000132016";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"303702016";"OBJETO: Perfuração, montagem e instalação de 98Poços Tubulares em áreas de rochas cristalinas e sedimentares, localizadas nas zonas rurais difusas do município de Petrolina, no Estado de Pernambuco, inserido na área de atuação da 3ª SR";"Fundamento Legal: Lei 8666/93 e suas alterações";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195002";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"15/12/2016";"23/12/2016";"15/12/2016";"10/12/2017";"05604422000190";"AGROMAQUINAS EMPREENDIMENTOS AGRICOLAS LTDA";"3752179,8400";"4498511,3700";"-2";"";"";"";""
"492016";"Objeto: Aquisição de material permanente da linha de cadeiras, poltronas e sofás padrão INSS, para atender as necessidades da Gerência Executiva em Osasco e unidades vinculadas.";"Fundamento Legal: Lei 10520/2002, Decreto 5450/2005 e Lei 8666/1993 e alterações.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511397";"GERENCIA EXECUTIVA OSASCO";"01/12/2016";"20/12/2016";"01/12/2016";"01/12/2017";"13622580000109";"EUROLINE COMERCIO DE MOVEIS LTDA";"16604,0000";"19996,0000";"000072016";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"272016";"Objeto: Aquisição de material permanente para perícia médica, negatoscópio de parede.";"Fundamento Legal: Lei 10520/2002, Decreto 5450/2005 e Decreto 7892/2013 subsidiarimente na lei 8666/1993.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510188";"GERENCIA EXECUTIVA CRICIUMA";"02/12/2016";"12/12/2016";"02/12/2016";"02/06/2017";"14792583000145";"VENTTOMED LTDA";"720,0000";"720,0000";"000122016";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"172016";"Objeto: Contratação de empresa especializada em fornecimento e instalação de diversos tipos de forro, para atender o Ministério da Justiça e Cidadania.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"14/12/2016";"20/12/2016";"14/12/2016";"13/12/2017";"05387028000147";"COMERCIALFA LTDA";"225000,0000";"225000,0000";"006422016";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"-99";"Pregão - Registro de Preço"
"352016";"Objeto: Contratação de prestação de serviços de manutenção preventiva/corretiva nos equipamentos de ordenhadeiras.";"Fundamento Legal: Lei nº 8.666/93, Lei nº 10.520/02, Decreto nº 7.892/13, Decreto nº 2.271/97 e IN SLTI/MPOG 02/08.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26420";"Instituto Federal Farroupilha";"158127";"INST.FED.DE EDUC.,CIENC.E TEC.FARROUPILHA";"14/12/2016";"28/12/2016";"20/01/2017";"20/09/2018";"06061654000101";"NORTE SUL AMBIENTAL EIRELI";"4380,0000";"4380,0000";"000092016";"158268";"INST.FED.FARROUPILHA/CAMPUS SAO VICENTE SUL";"-99";"Pregão - Registro de Preço"
"8882016";"Objeto: EXECUÇÃO DOS SERVIÇOS REMANESCENTES DESUPERVISÃO DOS PROJETOS BÁSICO E EXECUTIVO E DAS OBRAS DE DUPLICAÇÃO E RESTAURAÇÃO COM MELHORAMENTOS DA RODOVIA E DAS OBRAS DE ARTE ESPECIAISNA BR-101/BA DO LOTE 01.";"Fundamento Legal: INC. XI DO ART. 24 DA LEI 8666/93; NA LEI 12.462/2011 E D";"Dispensa de Licitação";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393027";"SUPERINTENDENCIA REG. NO ESTADO BA - DNIT";"29/12/2016";"30/12/2016";"04/01/2017";"30/09/2023";"17579459000194";"DIEFRA ENGENHARIA E CONSULTORIA LTDA";"4967323,2600";"4967323,0000";"000172016";"393027";"SUPERINTENDENCIA REG. NO ESTADO BA - DNIT";"6";"Dispensa de Licitação"
"322016";"Objeto: Aquisição de Material de Consumo.";"Fundamento Legal: Lei Comp. 123/06, Lei 8666/93(subsidiariamente) De. 7892/13 e Decreto 5.450/2005.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512035";"GERENCIA EXECUTIVA PORTO VELHO";"01/12/2016";"08/12/2016";"01/12/2016";"01/12/2017";"22238694000132";"BERNARDES COMERCIO E INDUSTRIA GRAFICA - EIRELI";"10500,0000";"10500,0000";"000022016";"510120";"GERENCIA EXECUTIVA BELEM";"-99";"Pregão - Registro de Preço"
"292016";"Objeto: Aquisição de material de consumo - extrator de grampo.";"Fundamento Legal: Lei 10520/02, Decreto 5450/05 e Decreto 7892/13";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510921";"GERENCIA EXECUTIVA CANOAS";"06/12/2016";"23/12/2016";"06/12/2016";"06/05/2017";"16618429000187";"M R DE M MAIA PAPELARIA EIRELI";"49,5000";"49,5000";"000172016";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"372016";"Objeto: Prestação de Serviços de gerenciamento de abastecimento de combustível e manutenção deveículos com fornecimento de peças";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158313";"CAMPUS FORTALEZA/IFCE";"21/12/2016";"27/12/2016";"21/12/2016";"20/12/2017";"03506307000157";"TICKET SOLUCOES HDFGT S/A";"408244,0000";"408244,0000";"000192016";"158313";"CAMPUS FORTALEZA/IFCE";"5";"Pregão"
"292016";"Objeto: Contratação de empresa especializada para prestação de serviços de diagramação, arte e impressão de material gráfico.";"Fundamento Legal: Lei nº 8.666/93, Lei nº 10.520/02, Decreto nº 2.271 e IN SLTI/MPOG 02/08.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26420";"Instituto Federal Farroupilha";"158127";"INST.FED.DE EDUC.,CIENC.E TEC.FARROUPILHA";"04/11/2016";"08/12/2016";"10/11/2016";"10/11/2017";"20983141000189";"REDE GRAFICA SERVICO DE IMPRESSAO E SISTEMAS DE INFORMACAO LTDA";"220188,0000";"220188,0000";"000062015";"158267";"INST.FED.FARROUPILHA/CAMPUS DE ALEGRETE";"-99";"Pregão - Registro de Preço"
"482016";"Objeto: Aquisição de material de consumo (apontador, caneta marca texto, caneta permanente, cola branca, colchetes n 08 e 12, elástico para papéis, fita gomada transparente 50x50 e grampeador).";"Fundamento Legal: Lei 8666/2002 e 10520/2002";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510907";"GERENCIA EXECUTIVA CAXIAS DO SUL";"06/12/2016";"13/12/2016";"12/12/2016";"12/06/2017";"07065674000113";"SALENAS CONFECCAO E MATERIAIS PARA ESCRITORIOS EIRELI";"5215,0500";"5215,0500";"000172016";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"302016";"Objeto: Aquisição de gêneros alimentícios do Quantitativop de Subsistência.";"Fundamento Legal: Parágrafo único do Art. 61, da Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160415";"DEPOSITO DE SUBSISTENCIA SANTA MARIA";"01/12/2016";"23/12/2016";"01/12/2016";"31/12/2016";"88618285000412";"TONDO S/A.";"118000,0000";"118000,0000";"000082016";"160392";"COMANDO DA 3ª REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"862016";"Objeto: Prestação de serviço de saúde aos beneficiários do SAMMED/FUSEX.";"Fundamento Legal: Art. 25º, Caput, Lei nº 8666 de 21/06/1993.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160127";"4 GRUPO DE ARTILHARIA ANTIAEREA";"19/12/2016";"22/12/2016";"01/01/2017";"31/12/2017";"68159200625";"REJANE DA CONCEICAO BARBOSA GONCALVES";"12000,0000";"12000,0000";"000022016";"160127";"4 GRUPO DE ARTILHARIA ANTIAEREA";"7";"Inexigibilidade de Licitação"
"142016";"Objeto: Execução de recuperação/limpeza de aguada e/ou barreiros em Projetos de Assentamentos localizados no interior do Estado da Bahia, referente ao Lote 03.";"Fundamento Legal: Lei nº 8.666/93";"Dispensa de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373053";"SUPERINTENDENCIA REGIONAL DA BAHIA - SR(BA)";"01/12/2016";"06/12/2016";"01/12/2016";"30/05/2017";"12423063000130";"JKR ENGENHARIA LTDA";"733912,7500";"733912,7500";"000102016";"373053";"SUPERINTENDENCIA REGIONAL DA BAHIA - SR(BA)";"6";"Dispensa de Licitação"
