"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"432013";"Objeto: Adequação do Prédio do Restaurante/Praça de Serviços no Campus do Mucuri/UFVJM, em Diamantina/MG.";"Fundamento Legal: Lei 8666/93.";"Concorrência";"Retificação - Publicado";"26000";"Ministério da Educação";"26255";"Universidade Federal dos Vales do Jequitinhon";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"18/12/2013";"08/01/2014";"18/12/2013";"18/04/2015";"42927327000153";"E F PROJETOS E ENGENHARIA LTDA";"3438487,3600";"3792090,3700";"000132013";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"3";"Concorrência"
"702013";"OBJETO: Contratação de empresa que promova a solução de serviços de telecomunicações, por meiode rede IP.";"Fundamento Legal: Ata de Registro de Preços nº 10/2013 (Proc.nº 08206.000881/2012-14), da     coordenaçãoGeraldeTecnologiadaInformação DPF/MJ";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495001";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"06/12/2013";"08/01/2014";"06/12/2013";"06/06/2016";"33530486000129";"EMPRESA BRASILEIRA DE TELECOMUNICACOES S A EMBRATEL";"10851362,1000";"10851362,1000";"-2";"";"";"";""
"632014";"Objeto: Prestação de serviços odontológicos.";"Fundamento Legal: Parágrafo único do artigo 61 da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160118";"COMANDO DA 4ª REGIAO MILITAR";"18/12/2013";"21/01/2014";"01/01/2014";"31/12/2014";"03758212000120";"BIODENT - CENTRO DE TERAPIA E CIRURGIA ODONTOLOGICA INTEGRAL S/C LTDA";"400000,0000";"400000,0000";"000082013";"160118";"COMANDO DA 4ª REGIAO MILITAR";"7";"Inexigibilidade de Licitação"
"252013";"Objeto: Aquisição de material de consumo via Ata de Registro de Preços da Superintendência Regional Nordeste, para atender a Gerência Executiva Sobral/CE.";"Fundamento Legal: Lei 10.520/2002";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510831";"GERENCIA EXECUTIVA SOBRAL";"29/11/2013";"22/01/2014";"29/11/2013";"31/12/2013";"14553585000181";"C G DE SOUZA EQUIPAMENTOS E SERVICOS LTDA";"77,4000";"77,4000";"000032013";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"682013";"OBJETO: Credenciamento                         Credenciamento de Organização de               Saúde Extra-Marinha (OSE) e Profissional de    Saúde Autônomo (PSA), para a prestação de      serviços de assistência médico-hospitalar,     odontológicos, laboratoriais, psicologia,      fisioterapia, terapia ocupacional, fonoaudiolognutrição e outros serviços de saúde a serem    complementados, de natureza contínua, aos      usuários do Sistema de Saúde da Marinha (SSM).";"Fundamento Legal: Lei 8.666/1993";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"783701";"HOSPITAL NAVAL DE NATAL";"20/09/2013";"29/01/2014";"20/09/2013";"19/09/2014";"12515245000130";"CONTRATADO : MARIA LUCIA DA CAMARA PINHEIRO - -ME";"1,0000";"1,0000";"-2";"";"";"";""
"362013";"Objeto: Construção civil da obra do campus Bauru - fase 1, do IFSP.";"Fundamento Legal: Lei 8666/93 e alterações.";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"30/12/2013";"21/01/2014";"30/12/2013";"24/12/2014";"04578300000103";"CBN CONSTRUTORA LTDA";"8047655,7300";"8047655,7300";"000222013";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"3";"Concorrência"
"32014";"Objeto: Processo: 60550.000.685/2012-31. Contratante: Hospitala das Forças Armadas. Cnpj contratado: 17.045.176/0001-62. Contratada: Radius Comércio e Serviços LTDA ME. Objeto: Prestação de Serviços de manutenção preventiva e corretiva com reposição de peças, nos equipamentos de diagnóstico por imagem. Fundamento Legal: Lei. 8.666/93";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo d";"112408";"HOSPITAL DAS FORCAS ARMADAS";"23/01/2014";"24/01/2014";"23/01/2014";"22/01/2015";"17045176000162";"RADIUS COMERCIO E SERVICOS LTDA";"518337,0000";"2672193,1300";"000192013";"112408";"HOSPITAL DAS FORCAS ARMADAS";"5";"Pregão"
"812222014";"OBJETO: Repactuação, considerando o reajuste salarial, entre 8% e 12%, bem como reajuste de auxilio alimentação, assistência odontológica e plano de saude";"Fundamento Legal: Lei 8.666/93";"Sem Informação";"Pendente";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"29/01/2014";"29/01/2014";"29/01/2014";"16/06/2014";"10682187000104";"TRULY TECNOLOGIA E INOVACAO LTDA";"610731,7900";"610731,7900";"-2";"";"";"";""
"146702013";"OBJETO: Perfuracao de poços tubulares profundos em municipios mineiros no ambito de atuacao da 1ªsr - codevasf.";"Fundamento Legal: lei 8666/2013";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195005";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"31/12/2013";"22/01/2014";"07/04/2014";"07/04/2015";"65153934000109";"BRAZPOCOS SERVICOS EIRELI";"2670307,2200";"2670307,2200";"-2";"";"";"";""
"1012013";"Objeto: Aquisição e instalação de persianas para todos os Campi do CEFET MG conforme Ata de Registro de Preços nº 056/2013.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26257";"Centro Federal de Educação Tecnológica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"17/01/2014";"21/01/2014";"17/01/2014";"16/05/2014";"07508539000103";"MULLER CORTINAS E PERSIANAS LTDA";"6465,2000";"6465,2000";"000302013";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"-99";"Pregão - Registro de Preço"
"192013";"Objeto: Credenciamento de Profissional de SaúdeAutônomo(PSA).";"Fundamento Legal: De acordo com o parágrafo único do Artigo 61, da lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160345";"HOSPITAL DE GUARNICAO DE NATAL";"01/01/2014";"21/01/2014";"01/01/2014";"31/12/2014";"03566126438";"MAURICELIA DOS SANTOS LOPES";"30000,0000";"30000,0000";"000022013";"160345";"HOSPITAL DE GUARNICAO DE NATAL";"7";"Inexigibilidade de Licitação"
"322013";"Objeto: Contratação de empresa para aquisição de material de distribuição e de consumo com a finalidade de atender às necessidades da Gerência Executiva do INSS em Juazeiro-BA e demais unidades a ela vinculadas.";"Fundamento Legal: Lei 10.520/02";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511679";"GERENCIA EXECUTIVA JUAZEIRO";"18/12/2013";"31/01/2014";"18/12/2013";"31/12/2013";"10275216000113";"NADIA CORREIA DE ALMEIDA";"2485,0000";"2485,0000";"000052013";"510080";"GERENCIA EXECUTIVA ARACAJU";"-99";"Pregão - Registro de Preço"
"492013";"OBJETO: Credenciamento                         Credenciamento de Organização de               Saúde Extra-Marinha (OSE) e Profissional de    Saúde Autônomo (PSA), para a prestação de      serviços de assistência médico-hospitalar,     odontológicos, laboratoriais, psicologia,      fisioterapia, terapia ocupacional, fonoaudiolognutrição e outros serviços de saúde a serem    complementados, de natureza contínua, aos      usuários do Sistema de Saúde da Marinha (SSM).";"Fundamento Legal: Lei 8.666/1993";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"783701";"HOSPITAL NAVAL DE NATAL";"10/08/2013";"29/01/2014";"10/08/2013";"09/08/2014";"00888500483";"CONTRATADO : BARTIRA RODRIGUES CORTEZ         -";"1,0000";"1,0000";"-2";"";"";"";""
"1242013";"Objeto: Fornecimento Consignado de Materiais Médico-Hospitalares.";"Fundamento Legal: Lei n .8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"13/12/2013";"28/01/2014";"13/12/2013";"12/12/2014";"08862233000105";"SMT IMPORTADORA E DISTRIBUIDORA DE PRODUTOS HOSPITALARES LTDA.";"11387,5000";"11387,5000";"001162013";"150221";"HOSPITAL DE CLINICAS DA UFTM";"-99";"Pregão - Registro de Preço"
"22014";"Objeto: Serviço de fornecimento de energia elétrica para o Câmpus Sapucaia do Sul do Instituto Federal Sul Rio-grandense durante o exercício de 2014.";"Fundamento Legal: Lei 8666/93 e suas alterações e legislação correlata.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26436";"Instituto Federal Sul-rio-grandense";"158339";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS SAPUCAIA";"16/12/2013";"30/01/2014";"01/01/2014";"31/12/2014";"02016440000162";"RGE SUL DISTRIBUIDORA DE ENERGIA S.A.";"154475,2100";"154475,2100";"000542013";"158339";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS SAPUCAIA";"6";"Dispensa de Licitação"
"92013";"Objeto: Prestação de serviços técnicos de engenharia, visando a realização de obras civis de revisão do telhado do LACOR - Laboratório de Conservação e restauração no 3º Pavimento do prédio sede do MUSEU HISTÓRICO NACIONAL.";"Fundamento Legal: Lei 8.666 e LC 123";"Tomada de Preços";"Publicado";"54000";"Ministério do Turismo";"42207";"Instituto Brasileiro de Museus";"343016";"MUSEU HISTORICO NACIONAL - RIO DE JANEIRO";"13/12/2013";"16/01/2014";"13/12/2013";"12/03/2014";"09425761000160";"GORTEC ENGENHARIA E ARQUITETURA EIRELI";"513382,7300";"513382,7300";"000012013";"343016";"MUSEU HISTORICO NACIONAL - RIO DE JANEIRO";"2";"Tomada de Preços"
"62014";"Objeto: Fornecimento de pão Francês para a UFV.";"Fundamento Legal: 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"13/01/2014";"29/01/2014";"13/01/2014";"31/12/2014";"10908159000162";"PADARIA PANAMERICANA EIRELI";"152973,0000";"152973,0000";"007332013";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"5";"Pregão"
"532013";"Objeto: Aquisição de equipamento para laboratório do CPQAM/FIOCRUZ conforme o Edital.";"Fundamento Legal: Lei 8666/93 e legislação pertinente.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254421";"INSTITUTO AGGEU MAGALHAES";"27/12/2013";"08/01/2014";"27/12/2013";"26/01/2014";"09019664000177";"CIENLAB EQUIPAMENTOS CIENTIFICOS LTDA";"3105,0000";"3105,0000";"000462013";"254421";"INSTITUTO AGGEU MAGALHAES";"5";"Pregão"
"52013";"Objeto: Vigilância eletrônica nas Agências de Toledo, Francisco Beltrão e Pato Branco e, Inspetoria da Capanema - PR, pelo período de 24 meses.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170157";"DELEGACIA DA RFB EM CASCAVEL";"25/11/2013";"07/01/2014";"25/11/2013";"24/11/2015";"05871310000103";"PREVENTIVA SISTEMAS DE ALARMES, PORTARIA E LIMPEZA EIRELI";"54700,0000";"109411,3600";"000082013";"170157";"DELEGACIA DA RFB EM CASCAVEL";"5";"Pregão"
"172014";"Objeto: Aquisição de bens permanentes (equipamentos) para atender as necessidades da Clinica Escola do curso de Fisioterapia e do ICS/UFBA.";"Fundamento Legal: Pregao 023/2013, Lei 10520/02, Lei 8666/93 e demais legislações correlatas.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"30/12/2013";"15/01/2014";"30/12/2013";"30/12/2014";"04696139000172";"GER AR SERVICOS E MANUTENCAO EIRELI";"15000,0000";"15000,0000";"000232013";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"5";"Pregão"
"62013";"Objeto: Serviços de oftalmologia.";"Fundamento Legal: Caput do art 25, Lei 8666/93";"Inexigibilidade de Licitação";"Retificação - Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160351";"HOSPITAL DE GUARNICAO DE PORTO VELHO";"27/12/2013";"03/01/2014";"01/01/2014";"31/12/2014";"08011754000159";"HOSPITAL DE OLHOS DE RONDONIA LTDA";"60000,0000";"60000,0000";"000222013";"160351";"HOSPITAL DE GUARNICAO DE PORTO VELHO";"7";"Inexigibilidade de Licitação"
"712013";"Objeto: Contratação de empresa especializada para prestação de serviços de agenciamento de viagens, que compreende a cotação, reserva, marcação, remarcação, emissão, fornecimento e cancelamento de bilhetes de passagens aéreas nacionais e internacionais.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"20501";"Conselho Nacional de Desenvolvimento Científi";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"22/11/2013";"24/01/2014";"02/01/2014";"02/01/2015";"37979739000105";"MONEY TURISMO EIRELI";"744247,8000";"364933,1000";"000062013";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"5";"Pregão"
"782013";"Objeto: A AQUISIÇÃO DE MATERIAL PERMANENTE NA LINHA DE MOBILIARIO PADRÃO INSS, INCLUINDO A ENTREGA, MONTAGEM E INSTALAÇÃO PARA ATENDER AS NECESSIDADES DAS NOVAS APS PEX ESMERALDAS, LAGOA SANTA, POMPÉU E SARZEDO DA GERÊNCIA EXECUTIVA DO INSS EM CONTAGEM/MG.";"Fundamento Legal: LEI 10520/2002, DECRETOS 5450/05, 6204/07, 7892/2013, LC";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511845";"GERENCIA EXECUTIVA CONTAGEM";"31/12/2013";"28/01/2014";"31/12/2013";"30/01/2019";"76291251000134";"MODILAC INDUSTRIA E COMERCIO DE MOVEIS LTDA";"141258,2000";"141258,2000";"000122013";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"2832013";"Objeto: Aquisição de munição";"Fundamento Legal: Parágrafo único do art 61 da lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"30/12/2013";"20/01/2014";"30/12/2013";"30/12/2014";"00444232000481";"INDUSTRIA DE MATERIAL BELICO DO BRASIL IMBEL";"1742467,5000";"1742467,5000";"001062013";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"7";"Inexigibilidade de Licitação"
"1372013";"Objeto: Prestação de serviços de assessoria de comunicação para atuar no projeto 'Gestão Pública e Desenvolvimento: uma experiência no entorno do campus Lagoa do Sino'.";"Fundamento Legal: Lei nº 8.666/1993";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26280";"Fundação Universidade Federal de São Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"09/12/2013";"07/01/2014";"09/12/2013";"09/05/2014";"39031672823";"MERCIA KALINE FREITAS ALVES";"5649,9900";"5649,9900";"004802013";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"6";"Dispensa de Licitação"
"332013";"Objeto: AQUISIÇÃO DE CADEIRAS PARA ATENDER ÀS NECESSIDADES DA AGÊNCIA DA PREVIDÊNCIA SOCIAL LOCALIZADA NO MUNICÍPIO DE SÃO PAULO DE OLIVENÇA, ESTADO DO AMAZONAS, VINCULADA À GERÊNCIA EXECUTIVA DO INSS EM MANAUS/AM.";"Fundamento Legal: LEI Nº 10.520/2002 E DECRETOS NºS 5.450/205 E 7.892/2013.";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510580";"GERENCIA EXECUTIVA MANAUS";"31/12/2013";"30/01/2014";"02/01/2014";"01/02/2019";"07875146000120";"SERRA MOBILE INDUSTRIA E COMERCIO LTDA";"12293,8800";"12293,8800";"000112013";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"372013";"Objeto: Construção civil do campus Itapeva - fase 1 - do IFSP.";"Fundamento Legal: Lei 8666/93 e alterações.";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"30/12/2013";"21/01/2014";"30/12/2013";"24/12/2014";"04578300000103";"CBN CONSTRUTORA LTDA";"8550198,1000";"8550198,1000";"000212013";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"3";"Concorrência"
"42013";"Objeto: Servicos de elaboracao de projeto executivo e complementares de restauracao do sobrado dos toledos localizado na cidade de Iguape/SP.";"Fundamento Legal: Lei 8666/93";"Tomada de Preços";"Publicado";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343009";"SUPERINTENDENCIA DO IPHAN SAO PAULO, IPHAN-SP";"26/12/2013";"24/01/2014";"26/12/2013";"26/12/2014";"14215190000179";"ATEMPO PRESERVACAO E RESTAURO LTDA";"183063,6000";"183063,6000";"000042013";"343009";"SUPERINTENDENCIA DO IPHAN SAO PAULO, IPHAN-SP";"2";"Tomada de Preços"
"622013";"OBJETO: Prestação de serviços médico-hospitalares em diversas especialidades,serviço de terapia e serviços diagnósticos,em favor dos usuárioSdo SSM.";"Fundamento Legal: Lei 8.666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"783702";"HOSPITAL NAVAL DE RECIFE";"26/12/2013";"14/01/2014";"26/12/2013";"26/12/2014";"02284062000440";"HOSPITAL ESPERANCA SA";"400000,0000";"400000,0000";"-2";"";"";"";""
"102013";"Objeto: Prestaçao de assistencia medico-hospitalar, ambulatorial, odontologico e laboratorial.";"Fundamento Legal: Paragrafo unico do art. 61 da lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160379";"9 BATALHAO DE INFANTARIA MOTORIZADO";"20/01/2014";"22/01/2014";"22/01/2014";"21/01/2015";"92219070000153";"SOCIEDADE PORTUGUESA DE BENEFICENCIA";"3647,8100";"3647,8100";"000592013";"160379";"9 BATALHAO DE INFANTARIA MOTORIZADO";"7";"Inexigibilidade de Licitação"
"52014";"Objeto: Constitui objeto do presente contrato a prestação de serviços de subscrição e suporte do software zVM, a prestação de serviço de subscrições de Produtos SUSE Linux, e a prestação de serviços de Telessuporte.";"Fundamento Legal: Art. 25, caput da Lei nº 8.666/93 e suas alterações posteriores";"Inexigibilidade de Licitação";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"27/12/2013";"29/01/2014";"27/12/2013";"27/12/2016";"33372251000156";"IBM BRASIL-INDUSTRIA MAQUINAS E SERVICOS LIMITADA";"1562889,9600";"1562889,9600";"000122013";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"7";"Inexigibilidade de Licitação"
"512013";"Objeto: Expansão de infraestrutura virtual da Advocacia-Geral da União, contemplando servidores de rede e armazenamento corporativo, conforme especificação técnica constante do Anexo I do  Contrato.";"Fundamento Legal: Lei nº 8.666/93, Lei nº 10.520/02 e Pregão nº 100/13-STJ.";"Pregão - Registro de Preço";"Retificação - Publicado";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"17/12/2013";"23/01/2014";"17/12/2013";"16/12/2018";"04699854000169";"GRG TECH ASSESSORIA EM INFORMATICA LTDA";"25576948,0000";"25576948,0000";"001002013";"";"";"";""
