"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"42020";"Objeto: PRESTAÇÃO DE SERVIÇO DE COLETA DE LIXO.";"Fundamento Legal: PARAGRAFO UNICO DO ARTIGO  61DA LEI 8666/93";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"30/01/2020";"04/03/2020";"01/02/2020";"01/02/2023";"09423108000161";"KIOTO AMBIENTAL LTDA";"1691977,2000";"1282889,7600";"000662019";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"5";"Pregão"
"12020";"Objeto: CONTRATAÇÃO DE SERVIÇO DE TRANSPORTE TERRESTRE OU AGENCIAMENTO E INTERMEDIAÇÃO DE TRANSPORTES DE SERVIDORES, EMPREGADOS E COLABORADORES A SERVIÇO DESTA CRPAF-SP NO AMBITO DO MUNICIPIO DE SÃO PAULO E REGIÃO METROPOLITANA DENOMINADO TAXIGOV.";"Fundamento Legal: LEI 8666/93, LEI 10520/02, IN5/2017 DECRETO 9507/2018";"Pregão - Registro de Preço";"Não se aplica";"36000";"Ministério da Saúde";"36212";"Agência Nacional de Vigilância Sanitária";"253028";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-SP";"26/03/2020";"31/03/2020";"01/04/2020";"01/04/2023";"02242714000131";"ASSOCIACAO DOS TAXISTAS PRIME";"203080,8000";"243266,4000";"000052019";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"52020";"Objeto: FORNECIMENTO DE GENEROS ALIMENTICIOS PARCELADO PARA COORDENAÇÃO DE ALIMENTAÇÃO E NUTRIÇÃO, DO CAMPUS IFS-SÃO CRISTOVÃO/SE. VALOR GLOBAL DE R$:94.237,00 (NOVENTA E QUATRO MIL, DUZENTOS E TRINTA E SETE REAIS.";"Fundamento Legal: LEIS: 8.666/93 E 10.520/13 E DECRETO:7.892/13.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26423";"Instituto Federal de Sergipe";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"20/01/2020";"05/03/2020";"20/01/2020";"31/12/2020";"24343530000109";"MAXIMO COMERCIO E DISTRIBUICAO EIRELI";"2804,0000";"2804,0000";"000092019";"158392";"INST. FED. DE SERGIPE/CAMPUS SAO CRISTOVAO";"-99";"Pregão - Registro de Preço"
"32020";"Objeto: PRESTAÇÃO DE SERVIÇO DE MANUTENÇÃO PREVENTIVA COM AQUISIÇÃO DE PEÇAS EM EQUIPAMENTOS MÉDICO-HOSPITALARES.";"Fundamento Legal: LEI 13303/16";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155011";"HOSPITAL DE CLINICAS DA UFTM";"06/03/2020";"12/03/2020";"06/03/2020";"06/03/2021";"26625474000112";"L&R HOSPITALAR COMERCIO E MANUTENCAO DE MATERIAIS E EQUIPAMENTOS ELETROMEDICOS L";"321694,0400";"321694,0400";"000332019";"155011";"HOSPITAL DE CLINICAS DA UFTM";"7";"Inexigibilidade de Licitação"
"422020";"Objeto: Aquisição de 15 impressoras a laser e 12 impressoras multifuncionais e demais características contidas no termo de referência e edital, destinadas a UNIVASF.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"13/02/2020";"06/03/2020";"13/02/2020";"13/02/2021";"78126950001126";"MICROSENS S/A";"45870,0000";"45870,0000";"000142019";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"52020";"OBJETO: Contratção de serviços de tecnologia e comunicação da informação para sustentar o par-que de tecnologia da informação e comunicação dAgência Nacional de Transportes Aquaviários,conforme condições, quantidades e exigências esta-belecidas no Edital e eem seus anexos.";"Fundamento Legal: Lei 10.520 de 17 de julho de 2002 e Decreto 10.024 de 20 de setembro de 2019";"Sem Informação";"Fechado";"39000";"Ministério da Infraestrutura";"68201";"Agência Nacional de Transportes Aquaviários";"682010";"AGENCIA NACIONAL DE TRANSPORTES AQUAVIARIOS";"20/03/2020";"25/03/2020";"22/04/2020";"22/10/2022";"21246699000144";"ALGAR TECNOLOGIA E CONSULTORIA S.A.";"3938718,3000";"3938718,3000";"-2";"";"";"";""
"152020";"Objeto: LOCAÇÃO DE VEÍCULOS";"Fundamento Legal: LEI 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo d";"110794";"SECRETARIA EXECUTIVA/OPERACAO ACOLHIDA";"20/03/2020";"30/03/2020";"20/03/2020";"20/03/2023";"04850455000157";"BR500 - TRANSPORTES LTDA";"9410146,0000";"9949400,0000";"000342019";"160482";"COMANDO/1A BRIGADA DE INFANTARIA DE SELVA";"-99";"Pregão - Registro de Preço"
"2572019";"Objeto: AQUISIÇÃO DE MATERIAL MÉDICO HOSPITALAR COMUM";"Fundamento Legal: ART 60 E 62 DA LEI 8666/93";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"25/10/2019";"04/03/2020";"25/10/2019";"25/04/2021";"05075964000112";"CINCO - CONFIANCA INDUSTRIA E COMERCIO LTDA.";"1165329,1200";"1167264,4000";"001712018";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"-99";"Pregão - Registro de Preço"
"32020";"Objeto: Contratação de serviços para os eventos institucionais, sob demanda, a serem realizados pelo Campus Blumenau da UFSC.";"Fundamento Legal: Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"10/02/2020";"06/03/2020";"10/02/2020";"10/02/2021";"17688208000148";"ASSCON-PP ASSESSORIA E CONSULTORIA PUBLICA E PRIVADA LTDA";"25000,0000";"25000,0000";"001262019";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"-99";"Pregão - Registro de Preço"
"492020";"Objeto: CONTRATAÇÃO DA OBRA DE ACESSIBILIDADE E INFRAESTRUTURA PARA ATENDER AO RU  E A BBT, SITUADOS NO CAMPUS DA UFV EM FLORESTAL/MG.";"Fundamento Legal: LEI 8666/93";"Tomada de Preços";"Não se aplica";"26000";"Ministério da Educação";"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"06/03/2020";"23/03/2020";"06/03/2020";"20/04/2022";"11393961000120";"NSF CONSTRUCOES EIRELI";"371397,3500";"388170,9300";"000222019";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"2";"Tomada de Preços"
"212020";"Objeto: Prestação de serviço de manutenção das areas verdes da AMAN";"Fundamento Legal: Paragrafo unico do artigo  61da Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"04/03/2020";"16/03/2020";"04/03/2020";"04/03/2021";"05703030000188";"CARDEAL GESTAO EMPRESARIAL E SERVICOS LTDA";"179689,2400";"179689,2400";"000692019";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"-99";"Pregão - Registro de Preço"
"12020";"Objeto: Prestação de serviços continuados de telefonia fixa comutada - SFCT, modalidade local e longa distância, visando atender às necessidades da SEMS/PA";"Fundamento Legal: Lei nº 8.666/93 e suas alterações";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250026";"SUPERINTENDENCIA ESTADUAL DO MS/PA";"19/03/2020";"31/03/2020";"19/03/2020";"18/03/2021";"33000118000179";"TELEMAR NORTE LESTE S/A. - EM RECUPERACAO JUDICIAL";"40434,0000";"40434,0000";"000012020";"250026";"SUPERINTENDENCIA ESTADUAL DO MS/PA";"5";"Pregão"
"162020";"Objeto: Aquisição de generos alimentícios para o Restaurante Universitário da UFAC.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26275";"Fundação Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"26/03/2020";"27/03/2020";"26/03/2020";"26/03/2020";"17031812000105";"MR COMERCIO E SERVICO LTDA";"981052,8000";"981052,8000";"000212019";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"-99";"Pregão - Registro de Preço"
"82020";"Objeto: Serviço de reforma de área para implantantação de Oficinas de trem de pouso e de metalurgia no hangar nº003 do PAMASP.";"Fundamento Legal: Lei nº8.666/93 art. 62";"Tomada de Preços";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"23/03/2020";"31/03/2020";"23/03/2020";"23/08/2020";"48292452000110";"TELLUS ENGENHARIA LTDA";"1081298,9900";"1081298,9900";"000042019";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"2";"Tomada de Preços"
"1482019";"Objeto: LOCAÇÃO DO IMÓVEL SITUADO NO ENDEREÇO.RUA CHICO LIRA 252, BAIRRO SÃO FRANCISCO, CEP:69.305-093, MUNICÍPIO DE BOA VISTA, MATRÍCULA 53457, DO 1° OFÍCIO DE REGISTRO DE IMÓVEIS DA COMARCA DE BOA VISTA/RR, PARA ABRIGAR AS INSTALAÇÕES DA SEDE ADMINISTRATIVA DA CR RORAIMA.";"Fundamento Legal: LEI 8666/93 E ALTERAÇÕES";"Dispensa de Licitação";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30202";"Fundação Nacional do Índio";"194009";"COORDENACAO REGIONAL RORAIMA/RR";"19/07/2019";"30/03/2020";"01/08/2019";"01/08/2024";"38476346000133";"MOTA EMPREENDIMENTOS IMOBILIARIOS LTDA";"1260000,0000";"1260000,0000";"000132019";"194009";"COORDENACAO REGIONAL RORAIMA/RR";"6";"Dispensa de Licitação"
"532020";"Objeto: Execução da Terceira Etapa da Construção da Obra destinada ao edifício de laboratóriosI, no Campus UFV em Florestal/MG.";"Fundamento Legal: Lei 8666/93";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"16/03/2020";"30/03/2020";"16/03/2020";"11/03/2021";"04764300000106";"EFICIENCIA CONSTRUTORA LTDA";"3400000,0000";"3400000,0000";"000102018";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"3";"Concorrência"
"190682019";"Objeto: Contratação da FINATEC para apoiar a execução e o desenvolvimento do Projeto de Ensinointitulado 'V Curso de Especialização          em Mercado Financeiro e Investimentos'.";"Fundamento Legal: lei 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26271";"Fundação Universidade de Brasília";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"05/03/2020";"06/03/2020";"05/03/2020";"05/12/2021";"37116704000134";"FUNDACAO DE EMPREENDIMENTOS CIENTIFICOS E TECNOLOGICOS";"689500,0000";"689500,0000";"190682019";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"6";"Dispensa de Licitação"
"662020";"Objeto: Aquisição de 140 cartuchos toners impresorra HP, e demais características contids no termo de referência e eital, destinados a UNIVASF.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"27/02/2020";"13/03/2020";"27/02/2020";"27/02/2021";"31131440000101";"BLESSED SUPRIMENTOS DE INFORMATICA EIRELI";"2046,8000";"2046,8000";"000372018";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"122020";"Objeto: CONTRATAÇÃO DE SERVIÇOS TERCEIRIZADOS DE APOIO ÀS ATIVIDADES OPERACIONAIS E ADMINISTRATIVAS, PARA PRESTAÇÃO DE SERVIÇOS DE NATUREZA CONTÍNUA, COM VISTAS A ATENDER AS NECESSIDADES DO CAMPUS UNIÃO DA VITÓRIA/IFPR, CONFORME DESCRITO NA CLÁUSULA PRIMEIRA DO TERMO DE CONTRATO.";"Fundamento Legal: LEI 8666/93 E LEI 10520/02";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26432";"Instituto Federal do Paraná";"158009";"INST. FED. DO PARANA/ REITORIA";"30/01/2020";"20/03/2020";"30/01/2020";"30/01/2023";"05971822000133";"ALGO A MAIS SERVICOS TEMPORARIOS LTDA";"141901,2500";"170995,4100";"000432019";"158009";"INST. FED. DO PARANA/ REITORIA";"-99";"Pregão - Registro de Preço"
"12020";"Objeto: PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA NOS EQUIPAMENTOS DE TRANSPORTE VERTICAL (ELEVADORES) INSTALADOS NO IMÓVEIS DE USO/PROPRIEDADE DO INSS ADMINISTRADOS PELAGERÊNCIA EXECUTIVA DE PORTO VELHO.";"Fundamento Legal: LEI 8666/93 E ALTERAÇÕES, DECRETO 7892/13, DECRETO 9507/1";"Pregão";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"17/03/2020";"23/03/2020";"20/03/2020";"19/09/2023";"09283075000100";"ELEVAENGE COMERCIO E ASSISTENCIA TECNICA EM ELEVADORES LTDA";"242490,0000";"96995,8800";"000032019";"512035";"GERENCIA EXECUTIVA PORTO VELHO";"5";"Pregão"
"12020";"Objeto: O presente contrato tem por objeto a garantia dos itens do objeto deste pregão, que contempla a devida assistência técnica, com a reparação e/ou substituição destes itens.";"Fundamento Legal: Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130103";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/RS";"27/12/2019";"10/03/2020";"30/12/2019";"29/12/2024";"72381189001001";"DELL COMPUTADORES DO BRASIL LTDA";"212970,0000";"212970,0000";"000962017";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"-99";"Pregão - Registro de Preço"
"32020";"Objeto: Fornecimento de equipos, com cessão de comodato das bombas de infusão.";"Fundamento Legal: Lei 13303/2016";"Pregão";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155903";"HOSPITAL UNIVERSITARIO DA UFJF";"06/03/2020";"10/03/2020";"06/03/2020";"06/03/2021";"49324221000104";"FRESENIUS KABI BRASIL LTDA.";"420345,0000";"448222,5000";"000652019";"155903";"HOSPITAL UNIVERSITARIO DA UFJF";"5";"Pregão"
"162020";"Objeto: Contratação de serviço de limpeza.";"Fundamento Legal: Lei nº 8666/93 e 10520/02";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373039";"SUPERINTENDENCIA REGIONAL DO AMAPA - SR(AP)";"20/01/2020";"04/03/2020";"20/01/2020";"20/01/2021";"34939967000155";"FASICO SERVICOS EIRELI";"298534,5500";"298534,5500";"000012020";"373039";"SUPERINTENDENCIA REGIONAL DO AMAPA - SR(AP)";"5";"Pregão"
"92020";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE FORNECIMENTODE PASSAGENS TERRESTRES, HIDROVIÁRIAS E FERROVIÁRIAS, DESTINADAS A ATENDER ÀS NECESSIDADES DESTA UFMA.";"Fundamento Legal: LEI 8666/93";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26272";"Fundação Universidade do Maranhão";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"19/02/2020";"10/03/2020";"19/02/2020";"19/02/2023";"16417272000121";"RS TURISMO E EVENTOS LTDA";"124532,0000";"124532,0000";"000012020";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"-99";"Pregão - Registro de Preço"
"542019";"Objeto: Contrato de prestação de serviço para  elaboração e excecução de maquete arquitetôni- ca das instalações do Centro de Radiofarmácia  do IPEN-CNEN/SP.";"Fundamento Legal: Decreto 5450/2005 - Lei      10.520/2002.";"Pregão";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"27/01/2020";"04/03/2020";"03/02/2020";"03/06/2020";"80414725000165";"MARCOS FORTES SANTOS DE BUSTAMANTE";"24500,0000";"30127,1300";"000302019";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"5";"Pregão"
"122020";"Objeto: FORNECIMENTO DE ENERGIA ELÉTRICA - ALTA TENSÃO, PARA A SRT/ES";"Fundamento Legal: LEI Nº 8.666/93.";"Inexigibilidade de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170100";"GERENCIA REG. DE ADM. DO ME - ESPIRITO SANTO";"01/11/2019";"05/03/2020";"01/11/2019";"09/08/2072";"28152650000171";"EDP ESPIRITO SANTO DISTRIBUICAO DE ENERGIA S.A.";"129496,6200";"129496,6200";"000062020";"170100";"GERENCIA REG. DE ADM. DO ME - ESPIRITO SANTO";"7";"Inexigibilidade de Licitação"
"22020";"Objeto: Contratação de serviços de link de internet de 50 megas para atender os Campi Avançado Lagoa da Confusão e Pedro Afonso do IFTO";"Fundamento Legal: Lei nº 10.520/02";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26424";"Instituto Federal do Tocantins";"158131";"INST.FED.DE EDUC.,CIENC.E TEC.DO TOCANTINS";"21/01/2020";"06/03/2020";"02/02/2020";"02/02/2021";"07017934000185";"VALE DO RIBEIRA INTERNET LTDA";"170739,7200";"170739,7200";"000252019";"158131";"INST.FED.DE EDUC.,CIENC.E TEC.DO TOCANTINS";"-99";"Pregão - Registro de Preço"
"32020";"OBJETO: Prestação de serviço de monitoramento de mídia.";"Fundamento Legal: Art. 7º, I, do RLC/EPE.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"09/03/2020";"10/03/2020";"09/03/2020";"09/03/2021";"00441200000180";"SERGIO MACHADO REIS";"30899,0000";"30899,0000";"-2";"";"";"";""
"32020";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA, CORRETIVA E CALIBRAÇÃO DOS EQUIPAMENTOS MÉDICO-HOSPITALARES DO HGUPV.";"Fundamento Legal: LEI Nº 8.666/93, DA LEI Nº 10.520/02.";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160351";"HOSPITAL DE GUARNICAO DE PORTO VELHO";"02/03/2020";"13/03/2020";"02/03/2020";"02/03/2023";"12704512000118";"TECHMED ENGENHARIA HOSPITALAR LTDA";"117600,0000";"117600,0000";"000172019";"160351";"HOSPITAL DE GUARNICAO DE PORTO VELHO";"5";"Pregão"
"3562019";"Objeto: Aquisição de materiais de oncologia com devido registro junto à ANVISA";"Fundamento Legal: Art 60 e 62 da Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"04/12/2019";"11/03/2020";"04/12/2019";"04/06/2021";"04380569000180";"J R G DISTRIBUIDORA DE MEDICAMENTOS HOSPITALARES LTDA";"6734,4000";"6734,4000";"001782018";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"-99";"Pregão - Registro de Preço"
"432020";"Objeto: EXECUÇÃO DAS ATIVIDADES DE APOIO LOGÍSTICO, ADMINISTRATIVO E GESTÃO FINANCEIRA DO PROJETO INTITULADO ' AMPLIAÇÃO E MODERNIZAÇÃO DOS SERVIÇOS LABORATORIAIS DE REFERÊNCIA DA FIOCRUZCOMPONENTES DO SISTEMA NACIONAL DE LABORATÓRIOS DE SAÚDE PÚBLICA -SISLAB'.";"Fundamento Legal: LEI 8666.93";"Dispensa de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"12/03/2020";"25/03/2020";"12/03/2020";"12/01/2023";"02385669000174";"FIOTEC - FUNDACAO PARA O DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO EM SAUDE";"8500000,0000";"10200000,0000";"002542019";"254420";"FUNDACAO OSWALDO CRUZ";"6";"Dispensa de Licitação"
"72019";"Objeto: Pretação de serviços médicos-hospitalares na área de endocrinologia aos beneficários dos sistemas SAMMED/FUSEX/PASS/FUNSA e FUSMA";"Fundamento Legal: Caput do Art 25 da Lei 8.666/1993";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160423";"HOSPITAL DE GUARNICAO DE SANTIAGO";"06/03/2020";"09/03/2020";"09/03/2020";"09/03/2021";"48414590063";"CLAUDETE MARIA ZANATTA";"150000,0000";"150000,0000";"000072019";"160423";"HOSPITAL DE GUARNICAO DE SANTIAGO";"7";"Inexigibilidade de Licitação"
"292020";"Objeto: Aquisição de televisores para atendimento da Secretaria Nacional de Promoção e Defesa dos Direitos da Pessoa Idosa deste Ministério.";"Fundamento Legal: Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"81000";"Ministério da Mulher, Família e Direitos Huma";"81000";"Ministério da Mulher, Família e Direitos Huma";"810005";"COORDENACAO-GERAL DE LOGISTICA - MDH";"27/02/2020";"04/03/2020";"27/02/2020";"26/02/2021";"11240263000194";"SNDR COMERCIO DE PRODUTOS E ACESSORIOS PARA INFORMATICA EIRELI";"76651,5200";"76651,5200";"000082019";"810005";"COORDENACAO-GERAL DE LOGISTICA - MDH";"-99";"Pregão - Registro de Preço"
"932019";"Objeto: Execução do Projeto Maré Virou Pra Mim.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26239";"Universidade Federal do Pará";"153063";"UNIVERSIDADE FEDERAL DO PARA";"14/11/2019";"17/03/2020";"17/03/2020";"31/12/2020";"05572870000159";"FUNDACAO DE AMPARO E DESENVOLVIMENTO DA PESQUISA";"60000,0000";"60000,0000";"025952019";"153063";"UNIVERSIDADE FEDERAL DO PARA";"6";"Dispensa de Licitação"
