"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"1442020";"Objeto: AQUISIÇÃO DE ARQUIVOS DESLIZANTES.";"Fundamento Legal: PARÁGRAFO ÚNICO DO ARTIGO 61, DA LEI 8.666/1993.";"Pregão - Registro de Preço";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"14/02/2020";"01/04/2020";"14/02/2020";"14/02/2021";"11232573000167";"ARQMAX EQUIPAMENTOS PARA ESCRITORIO LTDA.";"401040,0000";"401040,0000";"001012018";"160322";"HOSPITAL CENTRAL DO EXERCITO";"-99";"Pregão - Registro de Preço"
"3542019";"OBJETO: Pavimentação asfáltica de vias urbanas em municípios da área de atuação da 2ª Superintendência Regional da CODEVASF, estado da Bahia.";"Fundamento Legal: Lei n 13.303/2016";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195004";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"27/02/2020";"01/04/2020";"08/06/2020";"03/06/2021";"08366615000148";"CTA EMPREENDIMENTOS EIRELI";"2292000,0000";"2292000,0000";"-2";"";"";"";""
"592020";"Objeto: Aquisição de Material Médico Hospitalar (Frasco coletor e Outros).";"Fundamento Legal: Lei n  13.979, de 06 de fevereiro de 2020; Lei n  8.666, de 21 de junho de 1993 e demais legislações aplicáveis.";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"22/04/2020";"29/04/2020";"22/04/2020";"18/10/2020";"23139891000167";"BTG COMERCIAL CIRURGICO EIRELI";"3346956,0000";"3346956,0000";"000582020";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"6";"Dispensa de Licitação"
"12020";"Objeto: Contratação de  empresa para fornecimento de água mineral para CVPAF-RR/CRPAF-AM/GGPAFno perído de 06/04/2020 a 30/12/2020.";"Fundamento Legal: Art.24/02 Lei 8.666/93";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36212";"Agência Nacional de Vigilância Sanitária";"253022";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-RR";"06/04/2020";"24/04/2020";"06/04/2020";"30/12/2020";"29047505000193";"BOAVENTURA EMPREENDIMENTOS LTDA";"1396,0000";"1396,0000";"000012020";"253022";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-RR";"6";"Dispensa de Licitação"
"502020";"Objeto: Aquisição de medicamentos.";"Fundamento Legal: Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"22/04/2020";"27/04/2020";"27/04/2020";"27/07/2020";"14905502000176";"EXCLUSIVA DISTRIBUIDORA DE MEDICAMENTOS LTDA";"25190,2000";"25190,2000";"000632019";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"-99";"Pregão - Registro de Preço"
"32020";"Objeto: Aquisição de gêneros alimentícios de organização da agricultura familiar.";"Fundamento Legal: Art. 17, Lei 12.512/2011.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160298";"COMANDO DA 1 REGIAO MILITAR";"31/03/2020";"03/04/2020";"31/03/2020";"31/03/2021";"31848674000174";"ASSOCIACAO DOS PRODUTORES FAMILIARES DE SANTA RITA E REGIAO";"2520572,0100";"2520572,0100";"000312020";"160298";"COMANDO DA 1 REGIAO MILITAR";"6";"Dispensa de Licitação"
"32019";"Objeto: SERVIÇO DE MANUTENÇÃO PREDIAL.";"Fundamento Legal: LEI 10520.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"783800";"BASE NAVAL DE NATAL";"19/11/2019";"02/04/2020";"19/11/2019";"11/10/2021";"21027140000123";"EXATA CONSTRUTORA LTDA";"317742,5000";"1000,0000";"000032019";"783800";"BASE NAVAL DE NATAL";"-99";"Pregão - Registro de Preço"
"102020";"Objeto: Aquisição de Gêneros Alimentícios - QR";"Fundamento Legal: Lei 10.520/02";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160137";"3º BATALHAO DE INFANTARIA DE SELVA";"02/04/2020";"09/04/2020";"02/04/2020";"02/04/2021";"06526544000178";"O. DUARTE DE VASCONCELOS";"15814,1000";"15814,1000";"000022019";"160137";"3º BATALHAO DE INFANTARIA DE SELVA";"-99";"Pregão - Registro de Preço"
"652019";"Objeto: Aquisição de material permanente tipo bomba de agua submersível, centrífuga e de vácuo.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"10/10/2019";"09/04/2020";"10/10/2019";"10/10/2020";"10796174000166";"STARMAC INDUSTRIA E COMERCIO LTDA";"41910,6200";"41910,6200";"000142019";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"-99";"Pregão - Registro de Preço"
"32020";"Objeto: Contratação dos serviços de coleta, transporte e destinação final de resíduos sólidos gerados pela UNIRIO.";"Fundamento Legal: lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26269";"Universidade Federal do Estado do Rio de Jane";"154034";"UNIRIO UNIVERSIDADE FEDERAL DO ESTADO RJ";"15/04/2020";"22/04/2020";"15/04/2020";"26/01/2021";"30090575000103";"RODOCON CONSTRUCOES RODOVIARIAS LTDA";"99709,8000";"99709,8000";"000212019";"154034";"UNIRIO UNIVERSIDADE FEDERAL DO ESTADO RJ";"-99";"Pregão - Registro de Preço"
"12020";"Objeto: CONTRATAÇÃO DE TRANSPORTE TERRESTRE OUAGENCIAMENTO/INTERMEDIAÇÃO DE TRANSPORTE TERRESTRE DOS SERVIDORES, EMPREGADOS E COLABORADORESA SERVIÇO DOS ÓRGÃOS E ENTIDADES DA ADMINISTRAÇÃO PÚBLICA FEDERAL-APF, POR DEMANDA E NO ÂMBITO DO DISTRITO FEDERAL - DF.";"Fundamento Legal: LEI Nº 8.666/1993.";"Pregão - Registro de Preço";"Não se aplica";"35000";"Ministério das Relações Exteriores";"35201";"Fundação Alexandre de Gusmão";"244001";"FUNDACAO ALEXANDRE DE GUSMAO";"09/04/2020";"14/04/2020";"09/04/2020";"09/04/2023";"02605452000122";"VIP SERVICE CLUB LOCADORA E SERVICOS LTDA";"2900,0000";"19267948,3200";"000012019";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"32020";"Objeto: PRESTAÇÃO DE SERVIÇOS DE LOCAÇÃO DE VEÍCULOS, COM ABASTECIMENTO E SEM MOTORISTAS.";"Fundamento Legal: LEI 10.520/02 E LEI 8.666/93.";"Pregão";"Não se aplica";"32000";"Ministério de Minas e Energia";"32210";"Agência Nacional de Energia Elétrica";"323028";"AGENCIA NACIONAL DE ENERGIA ELETRICA";"23/03/2020";"16/04/2020";"01/04/2020";"01/04/2021";"10600287000144";"DENES EXPEDITO REBOUCAS";"148320,0000";"148320,0000";"000302019";"323028";"AGENCIA NACIONAL DE ENERGIA ELETRICA";"5";"Pregão"
"122020";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE GESTÃO ADMINISTRATIVA E FINANCEIRA, ESPECIFICAMENTE PARA AS ATIVIDADES DE PLANEJAMENTO E EXECUÇÃO DO PROJETO INTITULADO 'PROPOSTA DE REALIZAÇÃO DE AÇÕESDE GESTÃO HOSPITALAR POR MEIO DA IMPLANTAÇÃO DE CENTRAIS DE AVALIAÇÃO E MONITORAMENTE DE ANTIBIÓTICOS DE USO RESTRITO EM HOSPITAIS DE ATENDIMENTO ESPECIALIZADO DE SAÚDE NOS ESTADOS DE GOIÁS E SÃO PAULO'.";"Fundamento Legal: ART. 24, XIII, LEI 8666/93";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26429";"Instituto Federal de Educação, Ciência e Tecn";"158153";"INST.FED.DE EDUC.,CIENC.E TEC.DE GOIAS";"06/04/2020";"07/04/2020";"06/04/2020";"30/04/2022";"00799205000189";"FUNDACAO DE APOIO A PESQUISA";"12180000,0000";"12180000,0000";"000032020";"158153";"INST.FED.DE EDUC.,CIENC.E TEC.DE GOIAS";"6";"Dispensa de Licitação"
"12020";"Objeto: PRESTAÇÃO DE SERVIÇOS MÉDICOS ESPECIALIZADOS, DE NATUREZA CONTÍNUA, NAS ÁREAS DE NEUROLOGIA, NEUROCIRURGIA E EXAMES COMPLEMENTARES.";"Fundamento Legal: ART. 25, CAPUT,DA LEI 8666/93.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"07/04/2020";"08/04/2020";"13/04/2020";"12/04/2025";"07084162000102";"INEC INSTITUTO DE NEUROCIRURGIA DE CAMPO GRANDE S/S";"1750000,0000";"1750000,0000";"000012020";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"7";"Inexigibilidade de Licitação"
"622020";"Objeto: Contratação de empresa especializada na prestação de serviços de transporte de cargas, compreendendo bagagens, mobiliário, materiais e equipamentos, incluindo veículo do tipo automóvel e motocicleta, com emprego de motorista, combustível, seguro total e outros encargos necessários à execução dos serviços";"Fundamento Legal: Decreto n. 2271/97";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30202";"Fundação Nacional do Índio";"194035";"FUNAI-SEDE BRASILIA/DF";"14/04/2020";"20/04/2020";"14/04/2020";"14/04/2021";"03126110000192";"MARCA SUL MUDANCAS E TRANSPORTES EIRELI";"488250,0000";"488250,0000";"000142019";"810005";"COORDENACAO-GERAL DE LOGISTICA - MDH";"-99";"Pregão - Registro de Preço"
"382020";"Objeto: AQUISIÇÃO DE MEDICAMENTOS.";"Fundamento Legal: LEI 8666/1993. ART. 61, PARÁGRAFO ÚNICO.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160136";"9º GRUPAMENTO LOGISTICO";"13/04/2020";"17/04/2020";"13/04/2020";"13/04/2021";"31509165000117";"ULTRAMED DISTRIBUIDORA DE MEDICAMENTOS EIRELI";"30340,0000";"30340,0000";"000022020";"160136";"9º GRUPAMENTO LOGISTICO";"-99";"Pregão - Registro de Preço"
"92020";"Objeto: SERVIÇOS DE CLIPPING JORNALÍSTICO PARAO APERFEIÇOAMENTO DA RELAÇÃO ENTRE A UNIVERSIDADE E A IMPRESSA/SOCIEDADE, QUE SERÃO PRESTADOSNAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA E NÃO INCLUI SERVIÇOS DE FORNECIMENTO DE JORNAIS E REVISTAS EM MEIO IMPRESSO.";"Fundamento Legal: LEIS 8.666/1993 E 10.520/2002, DECRETO 9.507/2018, IN/SEG";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26263";"Universidade Federal de Lavras";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"14/04/2020";"16/04/2020";"14/04/2020";"14/04/2023";"14774423000173";"VALUES COMUNICACAO LTDA";"19200,0000";"21644,1600";"000482019";"153032";"UNIVERSIDADE FEDERAL DE LAVRAS";"5";"Pregão"
"92020";"Objeto: Contratação de empresa especializada para fornecimento e instalação de Sistema de Controle de Acesso - SCA, a partir de Projeto Básico existente, incluindo lebaoração de projeto executivo e fornecimento de equipamentos, materiais, software, serviços, mão de obra, testes e treinamento para atender às necessidades de segurança institucional do Bloco 'A', localizado na Esplanada dos Ministérios, Brasília-DF, conforme condições, quantidades e exigências estabelecidas neste Edital e seus anexos.";"Fundamento Legal: Lei nº 8666/1993";"Pregão";"Publicado";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"550025";"SAA/SE/MC - CONDOMINIO BLOCO A";"30/03/2020";"01/04/2020";"30/03/2020";"31/12/2020";"23367421000150";"C2H SOLUCOES EM SERVICOS LTDA";"491999,4100";"491999,4100";"000012020";"550025";"SAA/SE/MC - CONDOMINIO BLOCO A";"5";"Pregão"
"3672019";"OBJETO: Serviço de pavimentação em paralelepípedo no município de Luis Eduardo Magalhães, área de abrangência da 2ª Superintendência Regional da Codevasf/Ba.";"Fundamento Legal: Lei nº 13.303/2016";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195004";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"27/02/2020";"20/04/2020";"13/07/2020";"08/07/2021";"26991364000174";"V E TECH ENGENHARIA LTDA";"955000,0000";"955000,0000";"-2";"";"";"";""
"42020";"Objeto: Aquisição de sistema fotovoltaico para a geração de enegia elétrica na UNIFAP.";"Fundamento Legal: Lei 8.666/93 com suas alterações subsequentes e legislação correlata.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26286";"Fundação Universidade Federal do Amapá";"154215";"FUNDACAO UNIVERSIDADE FEDERAL DO AMAPA";"09/01/2020";"27/04/2020";"09/01/2020";"09/01/2021";"27500796000106";"PROBIOMAS PRODUTOS E SERVICOS AMBIENTAIS LTDA";"2684500,0000";"2684500,0000";"000632019";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"-99";"Pregão - Registro de Preço"
"22020";"Objeto: Aquisição de mobiliário para a GEXJPS/PB";"Fundamento Legal: Lei 10520/2002 e Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510510";"GERENCIA EXECUTIVA JOAO PESSOA";"16/04/2020";"24/04/2020";"16/04/2020";"31/12/2020";"15676062000195";"CENTER MOVEIS E DESIGN LTDA";"129358,9300";"129358,9300";"000112019";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"62019";"Objeto: Contratação de serviços Postais";"Fundamento Legal: Art. 24, inciso VIII, Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160023";"10ª COMPANHIA DE ENGENHARIA DE COMBATE";"04/07/2019";"16/04/2020";"04/07/2019";"04/07/2020";"34028316002157";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"1643,2800";"1643,2800";"000302019";"160023";"10ª COMPANHIA DE ENGENHARIA DE COMBATE";"6";"Dispensa de Licitação"
"222020";"Objeto: AQUISIÇÃO DE PEÇAS DE ARMAMENTO";"Fundamento Legal: LEI 13.303/2016";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"01/04/2020";"02/04/2020";"01/04/2020";"01/04/2023";"11430622000176";"ADRIANA BENNECH USINAGEM EIRELI";"113700,0000";"113700,0000";"000252020";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"6";"Dispensa de Licitação"
"202020";"Objeto: Contratação de Serviço de Desinsetização e Desratização.";"Fundamento Legal: Art. 24,Inciso II da Lei     8.666/93.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160175";"BASE ADMINISTRATIVA DA GUARNICAO DE JP";"02/04/2020";"08/04/2020";"02/04/2020";"02/01/2021";"26628497000180";"ANA CARLA LEAL VELOSO E SILVA";"1200,0000";"1200,0000";"000132020";"160175";"BASE ADMINISTRATIVA DA GUARNICAO DE JP";"6";"Dispensa de Licitação"
"12020";"Objeto: Prestação de serviço de locação de veículos. Contratante: 55º Batalhão de Infantaria  Contratada: Locaminas Janaúba Ltda CNPJ 08.869.529/0001-58. Valor total R$512.160,00. Vigência: 01/04/2020 à 30/03/2021. Amparo Legal e Lei  8.666 de 21/06/93.";"Fundamento Legal: lei 8.666/93";"Pregão - Registro de Preço";"Retificação - Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160122";"55 BATALHAO DE INFANTARIA";"01/04/2020";"02/04/2020";"01/04/2020";"31/03/2021";"08869529000158";"LOCAMINAS JANAUBA LTDA.";"512160,0000";"512160,0000";"000012020";"160122";"55 BATALHAO DE INFANTARIA";"-99";"Pregão - Registro de Preço"
"82020";"Objeto: CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DEAPOIO ADMINISTRATIVO, TÉCNICO E OPERACIONAL - SERVIÇOS AGROPECUÁRIOS, COM DISPONIBILIZAÇÃO DEMÃO DE OBRA EM REGIME DE DEDICAÇÃO EXCLUSIVA.";"Fundamento Legal: LEI 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26420";"Instituto Federal Farroupilha";"158269";"INST.FED.FARROUPILHA/CAMPUS JULIO CASTILHOS";"27/04/2020";"29/04/2020";"11/05/2020";"04/08/2022";"23936038000176";"SERVITEK GESTAO EMPRESARIAL EIRELI";"485987,4000";"485987,4000";"000042019";"158269";"INST.FED.FARROUPILHA/CAMPUS JULIO CASTILHOS";"-99";"Pregão - Registro de Preço"
"72020";"Objeto: Contratação da Fundação de Apoio Universitário para fazer a gestão administrativa e financeira do Projeto de Extensão (Evento) intitulado 'XX Sudeste PET'.";"Fundamento Legal: Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26274";"Fundação Universidade Federal de Uberlândia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"09/04/2020";"14/04/2020";"13/04/2020";"13/04/2021";"21238738000161";"FUNDACAO DE APOIO UNIVERSITARIO";"77900,0000";"18000,0000";"000032020";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"6";"Dispensa de Licitação"
"112020";"Objeto: Aquisição centralizada de medicamentos para enfrentamento da emergência do Covid-19";"Fundamento Legal: Lei nº 13.979/2020";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155007";"EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES";"20/04/2020";"23/04/2020";"20/04/2020";"16/07/2020";"23864942000113";"UNIQUE DISTRIBUIDORA DE MEDICAMENTOS LTDA";"7274494,5200";"7274494,5200";"000082020";"155007";"EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES";"6";"Dispensa de Licitação"
"12020";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA O SERVIÇO DE TRANSPORTE TERRESTRE, PARA TRANSPORTE DE SERVIDORES.";"Fundamento Legal: LEI 10.520 E 8666/93.";"Pregão - Registro de Preço";"Não se aplica";"36000";"Ministério da Saúde";"36212";"Agência Nacional de Vigilância Sanitária";"253002";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"07/04/2020";"15/04/2020";"07/04/2020";"07/04/2024";"31344070000190";"COOPARIOCA COOPERATIVA DE TRABALHO DE TAXI CARIOCA LTDA";"137679,6000";"275359,2000";"000042019";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"552020";"Objeto: EXECUÇÃO DAS ATIVIDADES DE APOIO LOGÍSTICO, ADMINITRATIVO E GESTÃO FINANCEIRA DO PROJETO INTITULADO 'APRIMORAMENTO DA VIGILÊNCIA EM SAÚDE PARA O FORTALECIMENTO DAS AÇÕES DE PROMOÇÃO DA SAÚDE, PREVENÇÃO E CONTROLE DE DOENÇAS TRANSMISSÍVEIS, NÃO-TRANSMISSÍVEIS E SEUS FATORESDE RISCO'.";"Fundamento Legal: LEI 8666.93";"Dispensa de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"08/04/2020";"24/04/2020";"08/04/2020";"08/06/2023";"02385669000174";"FIOTEC - FUNDACAO PARA O DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO EM SAUDE";"39000000,0000";"39000000,0000";"002732019";"254420";"FUNDACAO OSWALDO CRUZ";"6";"Dispensa de Licitação"
"22020";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DE TERCEIRIZAÇÃO DE MÃO DE OBRA DE CONDUÇÃO DE TRANSPORTE FLUVIAL, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"Fundamento Legal: LEI Nº 8.666/93, LEI Nº 10.520/02, DECRETO Nº 7.892/13, D";"Pregão - Registro de Preço";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257054";"DISTRITO SANIT.ESP.INDIGENA - TOCANTINS";"15/04/2020";"17/04/2020";"20/04/2020";"20/04/2023";"17689036000127";"ROCHA E SANTOS LTDA";"1097797,6600";"1078891,5100";"000012020";"257054";"DISTRITO SANIT.ESP.INDIGENA - TOCANTINS";"-99";"Pregão - Registro de Preço"
"92020";"Objeto: O objeto do presente instrumento é a contratação de empresa especializada para prestação de serviço de migração (moving) dos equipamentos do datacenter da CGU para o datacenter do SERPRO, conforme condições, quantidades e exigências estabelecidas, que serão prestados nas condições estabelecidas no Termo de Referência, anexo ao Edital.";"Fundamento Legal: Lei nº 8.666/1993.";"Pregão";"Publicado";"37000";"Controladoria-Geral da União";"37000";"Controladoria-Geral da União - Unidades com v";"370003";"COORD-GERAL DE LICITACAO,CONTR.E DOCUMENTACAO";"31/03/2020";"01/04/2020";"31/03/2020";"31/03/2021";"06133353000146";"LCSTECH COMERCIAL LTDA";"97800,0000";"97800,0000";"000032020";"370003";"COORD-GERAL DE LICITACAO,CONTR.E DOCUMENTACAO";"5";"Pregão"
"202020";"Objeto: CURSO DE MESTRADO PROFISSIONAL EM GOVERNANÇA DE TECNOLOGIA E INOVAÇÃO (MGTI) COM CARGAHORARIA DE 480 HORAS PARA SERVIDOR DA FUNDAÇÃONACIONAL DE SAÚDE A SER PRESTADO PELA UNIÃO BRASILEIRA DE EDUCAÇÃO CATÓLICA";"Fundamento Legal: ART. 25 DA LEI 8.666/93";"Inexigibilidade de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255000";"FUNDACAO NACIONAL DE SAUDE - DF";"09/03/2020";"01/04/2020";"09/03/2020";"04/12/2021";"00331801000482";"UNIAO BRASILEIRA DE EDUCACAO CATOLICA";"38384,4600";"38384,4600";"000052020";"255000";"FUNDACAO NACIONAL DE SAUDE - DF";"7";"Inexigibilidade de Licitação"
"122020";"Objeto: AQUISIÇÃO DE MATERIAL DE CONSUMO PARA ATENDER AS NECESSIDADES DA GERÊNCIA EXECUTIVA EM OSASCO E UNIDADES VINCULADAS.";"Fundamento Legal: LEI 10520/2002, DECRETO 5450/2005, LEI 8666/1993";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511397";"GERENCIA EXECUTIVA OSASCO";"27/03/2020";"08/04/2020";"27/03/2020";"27/07/2020";"08608621000164";"FENIX BRASIL - COMPRA, VENDA, IMPORTACAO E EXPORTACAO EIRELI";"108,0000";"108,0000";"000032019";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"-99";"Pregão - Registro de Preço"
