"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"12017";"Objeto: Contrato de adesão junto a concessionária Light. Vale ressaltar que o valor constante  no contrato é de R$144.429,73, valor referente ao exercício de 2017 o que incluiu os meses de janeiro e março, conforme processo 23780.000011/2017-10 além do processo 23780.000009/2017-32 referente aos demais meses.";"Fundamento Legal: art 62 da Lei 8666 93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26201";"Colégio Pedro II";"155633";"COLEGIO PEDRO II - CAMPUS TIJUCA I";"03/04/2017";"27/04/2017";"03/04/2017";"";"60444437000146";"LIGHT SERVICOS DE ELETRICIDADE S A";"136229,0300";"136229,0300";"000052017";"155633";"COLEGIO PEDRO II - CAMPUS TIJUCA I";"6";"Dispensa de Licitação"
"232016";"Objeto: Serviços de Manutenção e Conservação deBens Imóveis, constando de manutenção e recupe-ração de todo o piso de granitina da área de   caldeiras do Pavilhão do Aprovisionamento (ran-cho), deste CMB, conforme condições e Especifi-cações estabelecidas no Edital do Pregão Nº 42/2015 - VI COMAR e seus Anexos.";"Fundamento Legal: Parágrafo Único do Art. 61 daLei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160064";"COLEGIO  MILITAR DE BRASILIA";"13/12/2016";"13/04/2017";"13/12/2016";"31/01/2017";"08483081000130";"LIDER COMERCIO DE EQUIPAMENTOS PARA ESCRITORIO E SERVICOS EIRELI";"24944,4000";"24944,4000";"000422015";"";"";"";""
"82017";"Objeto: Contratação de serviços de Agente de integração para o preenchimento de vagas de estágio.";"Fundamento Legal: Lei nº 10.520/2002.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200127";"SUPERINTENDENCIA DA PRF NO PIAUI";"03/04/2017";"05/04/2017";"03/04/2017";"03/04/2018";"01406617000174";"AGENCIA DE INTEGRACAO EMPRESA ESCOLA LTDA";"3646,0800";"11347,4200";"000022017";"200115";"SUPERINTENDENCIA DA PRF EM MINAS GERAIS";"-99";"Pregão - Registro de Preço"
"122017";"Objeto: Aquisição de Equipamentos de Proteção Individual para atender às necessidades do Centro Especializado Prevfogo.";"Fundamento Legal: Leis: 8.666; 10.520; Decreto: 2.271.";"Pregão - Registro de Preço";"Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"07/04/2017";"13/04/2017";"07/04/2017";"04/10/2017";"11694789000144";"VECTRA WORK INDUSTRIA E COMERCIO DE UNIFORMES E EQUIPAMENTOS DE PROTECAO INDIVID";"551588,0000";"551588,0000";"000102016";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"-99";"Pregão - Registro de Preço"
"62017";"Objeto: CONTRATAÇÃO DE PESSOA JURÍDICA ESPECIALIZADA EM ADMINISTRAÇÃO DE MÃO DE OBRA PARA PRESTAÇÃO DOS SERVIÇOS DE MANUTENÇÃO PREDIAL TANTO PREVENTIVA COMO CORRETIVA, COM FORNECIMENTO DE MATERIAIS, EPI'S E EQUIPAMENTOS NECESSÁRIOS À EXECUÇÃO DOS SERVIÇOS A SEREM REALIZADOS DE FORMA CONTÍNUA, PARA ATUAR NAS DEPENDÊNCIAS DA UNIVERSIDADE FEDERAL DE ALAGOAS - UFAL - CAMPUS ARAPIRACA, SEDE E SUAS RESPECTIVAS UNIDADES EDUCACIONAIS, QUAIS SEJAM: UNIDADE EDUCACIONAL DE PALMEIRA DOS ÍNDIOS, UNIDADE EDUCACIONAL DE PENEDO E";"Fundamento Legal: LEI Nº 8.666/93.";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26231";"Universidade Federal de Alagoas";"153037";"UNIVERSIDADE FEDERAL DE ALAGOAS";"20/03/2017";"12/04/2017";"01/04/2017";"01/04/2021";"10878081000180";"PORTOCALLE COMERCIO E SERVICOS GERAIS LTDA";"537894,2300";"67489,8000";"000222016";"153037";"UNIVERSIDADE FEDERAL DE ALAGOAS";"5";"Pregão"
"142016";"Objeto: Locação de 02(dois) container vestuario banheiro (masculino/feminino)para atendimento das necessidades do CME, no âmbito da Filial Hospital universitário de Brasília da Empresa Brasileira de Serviços Hospitalares - EBSERH";"Fundamento Legal: Lei 8.666/1993";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"03/02/2017";"28/04/2017";"03/02/2017";"02/02/2018";"05601496000172";"MEHTA CONSTRUCOES E SERVICOS LTDA";"11700,6400";"11700,6400";"003562016";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"6";"Dispensa de Licitação"
"62017";"Objeto: Contratação de empresa especializada nofornecimento de serviços de internet para o IFMT Campus Avançado de Guarantã do Norte.";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Rescindido - Publicado";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158950";"INST.FED.MATO GROSSO/CAMPUS SORRISO";"14/02/2017";"19/04/2017";"14/02/2017";"14/02/2018";"11503358000153";"VANIA C. DA SILVA EIRELI";"3696,0000";"3696,0000";"000062017";"158950";"INST.FED.MATO GROSSO/CAMPUS SORRISO";"6";"Dispensa de Licitação"
"122017";"Objeto: Aquisição de material de consumo, na linha de Perícias Médicas, para atender as necessidades da Gerência Executiva do INSS em Araraquara/SP";"Fundamento Legal: Lei 10520/02, Lei Complementar 123/06, Lei 8666/93 e demais normas pertinentes.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511352";"GERENCIA EXECUTIVA ARARAQUARA";"03/04/2017";"10/04/2017";"03/04/2017";"03/07/2017";"08766992000174";"METHABIO FARMACEUTICA DO BRASIL LTDA";"1666,5000";"1666,5000";"000022016";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"-99";"Pregão - Registro de Preço"
"22017";"Objeto: Fornecimento de energia eletrica para oCentro de Triagem de Animais Silvestres-CETAS, do IBAMA, no município de Cabedelo/pb.";"Fundamento Legal: Lei 8666/93 e suas alteraçõesposteriores.";"Dispensa de Licitação";"Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193115";"IBAMA - SUPERINTENDENCIA DA PARAIBA/PB";"01/02/2017";"06/04/2017";"01/02/2017";"31/01/2018";"09095183000140";"ENERGISA PARAIBA - DISTRIBUIDORA DE ENERGIA S.A";"11163,1800";"22326,3600";"000152016";"193115";"IBAMA - SUPERINTENDENCIA DA PARAIBA/PB";"6";"Dispensa de Licitação"
"32017";"Objeto: Contratação de prestadores de serviços para a realização do tratamento odontológico nos estudantes matriculados em todos os níveis e modalidades de ensino presencial, com exceção dos programas Mulheres Mil, PRONATEC e PARFOR, no ambinete de trabalho, onde será implantada e instalada a Unidade Móvel de Odontologia, em dia a ser alinhado com a Administração do Campus.";"Fundamento Legal: Lei n. 8.666/93, art. 54 e seguintes e PARECER PF IFAM n. 980/2017.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26403";"Instituto Federal do Amazonas";"158444";"IFAM - CAMPUS MANAUS ZONA LESTE";"15/03/2017";"06/04/2017";"15/03/2017";"15/03/2018";"03766415000169";"SERVICO SOCIAL DA INDUSTRIA SESI";"39550,0000";"39550,0000";"000132016";"158444";"IFAM - CAMPUS MANAUS ZONA LESTE";"7";"Inexigibilidade de Licitação"
"248112017";"Objeto: ServiÇo engenharia - manutenÇÃo eletromecÂnica de usina/se conforme especificaÇÃo tÉcnica";"Lei 8.666/93 - Art.24, Inciso I";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"04/04/2017";"04/04/2017";"04/04/2017";"01/06/2017";"25168035000165";"CONTRATADO : ATHOS AUTOMACAO INDUSTRIAL LTDA --ME";"24985,0000";"24985,0000";"-2";"";"";"";""
"12017";"Objeto: Contratação de pessoa jurídica para a prestação de serviços de guincho/reboque e munck.";"Fundamento Legal: lei nº 8.666/93";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170263";"DELEGACIA DA RFB EM SANTA CRUZ DO SUL";"11/04/2017";"17/04/2017";"11/04/2017";"10/12/2018";"04177198000134";"TREVISAN GUINCHOS E GUINDASTES LTDA";"63854,5000";"63854,5000";"000012017";"170263";"DELEGACIA DA RFB EM SANTA CRUZ DO SUL";"5";"Pregão"
"82017";"Objeto: CONTRATAÇÃO DE EMPRESA DE ENGENHARIA PARA EXECUTAR A MANUTENÇÃO PREDIAL PREDITIVA, PREVENTIVA, CORRETIVA E DE MODERNIZAÇÃO DOS IMÓVEIS DO IFMT - CAMPUS CAMPO NOVO DO PARECIS.";"Fundamento Legal: LEI 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158492";"INST.FED.MATO GROSSO/CAMPUS CAMPO N. PARECIS";"10/04/2017";"20/04/2017";"10/04/2017";"10/04/2022";"36909349000198";"TMF CONSTRUCOES E SERVICOS EIRELI";"151026,4400";"266000,0000";"000042016";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"-99";"Pregão - Registro de Preço"
"52017";"Objeto: Contratação de serviços de manutenção corretiva e preventiva de equipamentos e periféricos odontológicos, com fornecimento de peças de reposição do consultório odontológico do IFNMG-Campos Montes Claros.";"Fundamento Legal: Lei Federal nº. 8.666/93, Lei 10.520/2002, Decreto nº. 2.271/1997 e IN 02/2008 e suas alterações.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26410";"Instituto Federal do Norte de Minas Gerais";"158437";"INST.FED.DO NORTE DE MG/CAMPUS MONTES CLAROS";"07/04/2017";"10/04/2017";"07/04/2017";"06/04/2018";"25220682000179";"ODONTONORTE EQUIPAMENTOS E SERVICOS MEDICO-ODONTOL LTDA";"13942,8000";"14819,4800";"000102016";"158437";"INST.FED.DO NORTE DE MG/CAMPUS MONTES CLAROS";"5";"Pregão"
"82017";"Objeto: Aquisição de gêneros alimentícios da agricultura familiar através do Programa de Aquisição de Alimentos(PAA) na modalidade compra institucional destinados ao fornecimento de lanche escolar para o IFRS-Campus Farroupilha.";"Fundamento Legal: Art. 61;  parágrafo único da Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26419";"Instituto Federal do Rio Grande do Sul";"158674";"INST.FED.DO RS/CAMPUS FARROUPILHA";"15/02/2017";"03/04/2017";"15/02/2017";"15/08/2017";"14169702000108";"COOPERATIVA DE AGRICULTORES E AGROINDUSTRIAS FAMILIARES E CAXIAS DO SUL LTDA";"13726,8000";"13726,8000";"000032017";"158674";"INST.FED.DO RS/CAMPUS FARROUPILHA";"6";"Dispensa de Licitação"
"922016";"Objeto: PRESTAÇÃO DE SERVIÇO DE FONOAUDIOLOGIA";"Fundamento Legal: CAPUT ART.25 LEI 8666/93";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52904";"Fundo do Exército";"167416";"HOSPITAL GERAL DE SANTA MARIA";"26/04/2017";"27/04/2017";"27/04/2017";"26/04/2022";"97552294000104";"BEST CENTRO MEDICO LTDA";"500000,0000";"500000,0000";"000922016";"160416";"HOSPITAL GERAL DE SANTA MARIA";"7";"Inexigibilidade de Licitação"
"413522017";"OBJETO: Aquisição de Vale Transportes referentes ao mês de Maio de 2017.";"Fundamento Legal: Inexigível conforme caput. de artigo 25 da lei 8666/93 modificada pela lei 9648 de 27/05/1998.";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"17/05/2017";"17/04/2017";"17/05/2017";"16/05/2018";"91359281000129";"CONTRATADO : VIACAO MONTENEGRO S A            -";"1455,0000";"1455,0000";"-2";"";"";"";""
"500082017";"OBJETO: Serviços de calibração em monitores portáteis de radiação. AF 5.008/17. PE URA 03/2017";"Fundamento Legal: LEI 10.520/02,DECRETO 5.450/05, PREGÃO ELETRONICO URA 03/2017.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"17/02/2017";"27/04/2017";"17/02/2017";"17/02/2018";"11735586000159";"FUNDACAO DE APOIO AO DESENVOLVIMENTO DA UNIVERSIDADE FEDERAL DE PERNAMBUCO";"17800,0000";"17800,0000";"-2";"";"";"";""
"542019";"";"Fundamento Legal: Lei n  10.520/02, decreto n  5450/05, decreto n  7983/13 e lei n  8.666/93.";"Sem Informação";"Fechado";"41000";"MINISTERIO DAS COMUNICACOES";"41000";"MINISTERIO DAS COMUNICACOES";"925150";"TELECOMUNICAÇÕES BRASILEIRAS S.A.";"12/04/2017";"13/04/2017";"12/04/2017";"11/04/2018";"-1";"Sem informação";"43093,0000";"43093,0000";"-2";"";"";"";""
"10682017";"OBJETO: Fornecimento de consumíveis para ensaios não destrutivos (END): RX (Raios X), conforme especificações técnicas e quantidades estabelecidas neste Contrato e na proposta, a qual integra este instrumento, independente de transcrição.";"Fundamento Legal: Artigo 24, IV da Lei 8666/93";"Sem Informação";"Pendente";"32000";"Ministério de Minas e Energia";"20302";"Nuclebrás Equipamentos Pesados S.A.";"113208";"NUCLEBRAS EQUIPAMENTOS PESADOS S/A-NUCLEP";"31/03/2017";"10/04/2017";"31/03/2017";"26/09/2017";"67931246000158";"KROMA PRODUTOS FOTOGRAFICOS E REPRESENTACOES LTDA";"2760,0000";"2760,0000";"-2";"";"";"";""
"52017";"Objeto: Contratação de serviço para caracterização de viatura policial modelo Chevrolet S10 tipo caminhonete aberta 4x4 , tombamento n  2016031085,pertencente a SRPRF-BA.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"10/04/2017";"12/04/2017";"10/04/2017";"10/04/2018";"13071637000110";"LIGHT PRODUCOES E EVENTOS EIRELI";"37000,0000";"37000,0000";"000022017";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"5";"Pregão"
"32017";"Objeto: PRESTAÇÃO DE SERVIÇO MÉDICO-HOSPITALAR.";"Fundamento Legal: CAPUT ART. 25, LEI 8.666/93.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160440";"23 BATALHAO DE INFANTARIA";"11/04/2017";"28/04/2017";"11/04/2017";"10/04/2021";"18695150000122";"BLUSAUDE CLINICA MEDICA LTDA";"180000,0000";"180000,0000";"000012017";"160440";"23 BATALHAO DE INFANTARIA";"7";"Inexigibilidade de Licitação"
"22017";"Objeto: Contratação de serviços de publicidade legal (EBC).";"Fundamento Legal: Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160260";"1º GAC SL - CONTROLE PATRIMONIAL E CUSTOS";"17/04/2017";"19/04/2017";"17/04/2017";"16/04/2018";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"1100,0000";"4100,0000";"000012016";"160260";"1º GAC SL - CONTROLE PATRIMONIAL E CUSTOS";"7";"Inexigibilidade de Licitação"
"20052017";"OBJETO: Aquisição e instalação de corrente de  corrente de rolos de aço. CT 2/17/005.";"Fundamento Legal: Lei 10.520/02, Decreto 5.450/05, Pregão Eletrônico GESUP.F 1.004/17.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"13/04/2017";"26/04/2017";"13/04/2017";"05/08/2017";"10349871000179";"CONTRATADO : BR SOLUCOES E TECNOLOGIA LTDA. - -ME";"197000,0000";"197000,0000";"-2";"";"";"";""
"22017";"Objeto: Aquisição de carimbos e chaves para atender as necessidades da SRTE/AC durante o ano de 2017.";"Fundamento Legal: Art. 24, II, Lei 8.666/93";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"40000";"Ministério do Trabalho - Unidades com vínculo";"400060";"SUPERINTENDENCIA REGIONAL DO TRABALHO/AC";"24/04/2017";"28/04/2017";"24/04/2017";"31/12/2017";"06081997000138";"E. F. MACIEL";"1476,0000";"1476,0000";"000042017";"400060";"SUPERINTENDENCIA REGIONAL DO TRABALHO/AC";"6";"Dispensa de Licitação"
"22017";"Objeto: Prestação de serviços de fornecimento de energia elétrica.";"Fundamento Legal: Art. 24, Inciso XXII da Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26403";"Instituto Federal do Amazonas";"155422";"IFAM - CAMPUS AVANCADO MANACAPURU";"10/04/2017";"12/04/2017";"10/04/2017";"09/04/2018";"02341467000120";"AMAZONAS ENERGIA S.A";"36000,0000";"36000,0000";"000012017";"155422";"IFAM - CAMPUS AVANCADO MANACAPURU";"6";"Dispensa de Licitação"
"32017";"Objeto: Contratação emergencial de serviços terceirizados de capineiro, cozinheiro, auxiliar de cozinha e limpeza e conservação e, Governador Valadares (sede e CASAI) e Ladainha/MG.";"Fundamento Legal: Lei 8666/93.";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"28/03/2017";"12/04/2017";"29/03/2017";"24/09/2017";"11345107000198";"COMPLIANCE SERVICOS DE LOCACAO E GESTAO DE MAO DE OBRA LTDA";"326917,8000";"326917,8000";"000032017";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"6";"Dispensa de Licitação"
"492016";"Objeto: Prestação de serviços na especilidade de cirurgia geral e do aparelho digestivo.";"Fundamento Legal: Caput do Art 25 da Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160416";"HOSPITAL GERAL DE SANTA MARIA";"03/04/2017";"04/04/2017";"04/04/2017";"03/04/2022";"44076770072";"CRISTIANO ANTONIAZZI ABAID       -";"250000,0000";"250000,0000";"000492016";"160416";"HOSPITAL GERAL DE SANTA MARIA";"7";"Inexigibilidade de Licitação"
"12017";"Objeto: Serviço de vigilancia Patrimonial Armada para atender a Superintendencia do DNPM/PA  e o Escritorio Regional do DNPM em Itaituba/PA";"Fundamento Legal: Parágrafo único, art. 61 da lei 8666/93";"Pregão";"Publicado";"32000";"Ministério de Minas e Energia";"32263";"Departamento Nacional de Produção Mineral";"323007";"SUPERINTENDENCIA DO DNPM-PA";"30/03/2017";"07/04/2017";"05/04/2017";"04/04/2018";"14151000000105";"C & S VIGILANCIA E SEGURANCA PATRIMONIAL EIRELI";"525000,0000";"2155735,4400";"000012017";"323007";"SUPERINTENDENCIA DO DNPM-PA";"5";"Pregão"
"867412017";"Objeto: Confecção de piquetes de cobncreto nas lts da otpg";"Lei 8666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"12/04/2017";"12/04/2017";"12/04/2017";"11/07/2017";"23409687000119";"RENOVE CONSTRUTORA EIRELI";"25350,0000";"25350,0000";"-2";"";"";"";""
"62017";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE PORTEIRO/VIGIA PARA AS UNIDADES DA AGU EM OSASCO, SP, PRESIDENTE PRUDENTE, SÃO JOSÉ DO RIO PRETO, RIBEIRÃO PRETO E MARILIA, CONFORME EDITAL E SEUS ANEXOS.";"Fundamento Legal:";"Pregão - Registro de Preço";"Não se aplica";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"13/04/2017";"27/04/2017";"29/04/2017";"29/07/2022";"09439320000117";"GLOBAL SERVICOS & COMERCIO LTDA";"1966974,4000";"58377,5400";"000122016";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"-99";"Pregão - Registro de Preço"
"12017";"Objeto: CONTRATAÇÃO DA CONCESSIONÁRIA  DE  ENERGIA ELETRICA PARA PRESTAÇÃO DE SERVIÇOS  DE CONSUMO DE ENERGIA DO POSTO DE FRONTEIRA  DE  PACARAIMA DESTA CVPAF/RR.";"Fundamento Legal: ART. 24, INCISO XXII DA  LEI 8.666/93.";"Dispensa de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36212";"Agência Nacional de Vigilância Sanitária";"253002";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"21/03/2017";"07/04/2017";"03/04/2017";"03/04/2023";"02341470000144";"RORAIMA ENERGIA S.A";"2955,6000";"2955,6000";"000012017";"253022";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-RR";"6";"Dispensa de Licitação"
"1132017";"Objeto: CONTRATAÇÃO INTEGRADA DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS TÉCNICOS ESPECIALIZADOS DE ENGENHARIA PARA ELABORAÇÃO DO PROJETO BÁSICO E EXECUTIVO E EXECUTIVO E EXECUÇÃO DAS OBRAS DEPAVIMENTAÇÃO NA RODOVIA BR-235/BA, LOTE 01. TRECHO: DIVISA PE/BA - DIVISA BA/PI; SUBTRECHO: BARRAGEM - ENTR. BR-020(CAMPO ALEGRE DE LOURDES); SEGMENTO: KM 533,30 - KM 601,30; EXTENSÃO 68,0";"Fundamento Legal: LEI Nº 12.462/2011, LEI 8.666/93 E NO DECRETO Nº 7.581/20";"Sem Informação";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393027";"SUPERINTENDENCIA REG. NO ESTADO BA - DNIT";"13/04/2017";"19/04/2017";"20/04/2017";"07/07/2023";"60332319000146";"S A PAULISTA DE CONSTRUCOES E COMERCIO";"84600000,0000";"0,0000";"-3";"";"";"";""
