"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"182021";"Objeto: CONTRATAÇÃO DE SERVIÇO COMUM DE ENGENHARIA, PARA A FISCALIZAÇÃO E O ACOMPANHAMENTO DA EXECUÇÃO DO REMANESCENTE DA OBRA DE ENGENHARIA NA UNIDADE OPERACIONAL (UOP) DA PRF EM RIO GRANDE/RS, CONFORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NO TERMO DE REFERÊNCIA";"";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"08/11/2021";"09/11/2021";"09/11/2021";"09/05/2023";"33103381000193";"ROSANGELA DOS SANTOS OLIVEIRA";"63900,0000";"79875,0000";"000042021";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"5";"Pregão"
"342021";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO, EM CARÁTER EMERGENCIAL, DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA EM APARELHOS DE AR CONDICIONADO DOS TIPOS JANELA (ACJ) E SPLIT (HI-WALL, PISO TETO E CASSETE), ASSIM COMO INSTALAÇÃO E REMOÇÃO DE APARELHOS TIPO SPLIT, INCLUINDO O FORNECIMENTO DE PEÇAS DE REPOSIÇÃO, MÃO DE OBRA (SEM REGIME DE DEDICAÇÃO EXCLUSIVA), SUPRIMENTOS E EQUIPAMENTOS NECESSÁRIOS À EXECUÇÃO DOS SERVIÇOS, A FIM DE ATENDER ÀS NECESSIDADES DOS C";"";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"08/11/2021";"18/11/2021";"08/11/2021";"07/05/2022";"15185122000177";"RCA CLIMATIZACAO COMERCIO E SERVICOS EIRELI";"1224116,2100";"1224116,2100";"000312021";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"6";"Dispensa de Licitação"
"22021";"Objeto: CONTRATAÇÃO DE PESSOA JURÍDICA CAPACITADA PARA EXECUÇÃO DA ATIVIDADE DE 'CADASTRAMENTO E RECADASTRAMENTO DE SÍTIOS ARQUEOLÓGICOS NOS MUNICÍPIOS DE SOBRAL, FORQUILHA, IRAUÇUBA E GRANJA, NO ESTADO DO CEARÁ'.";"";"Tomada de Preços";"Não se aplica";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343004";"SUPERINTENDENCIA DO IPHAN NO CEARA, IPHAN-CE";"25/11/2021";"26/11/2021";"25/11/2021";"22/02/2023";"10834780000129";"SANTOS E VEIGA CONSULTORIA, PESQUISA E DESENVOLVIMENTO EXPERIMENTAL EM CIENCIAS";"88032,0000";"88032,0000";"000012021";"343004";"SUPERINTENDENCIA DO IPHAN NO CEARA, IPHAN-CE";"2";"Tomada de Preços"
"572021";"Objeto: O OBJETO DO PRESENTE TERMO DE CONTRATO É A AQUISIÇÃO DE ARCO CIRÚRGICO, CONFORME ESPECIFICAÇÕES E QUANTITATIVOS ESTABELECIDOS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"765720";"HOSPITAL NAVAL MARCILIO DIAS";"09/11/2021";"16/11/2021";"09/11/2021";"09/11/2022";"58295213002111";"PHILIPS MEDICAL SYSTEMS LTDA";"748000,0000";"748000,0000";"000532021";"765720";"HOSPITAL NAVAL MARCILIO DIAS";"5";"Pregão"
"812021";"Objeto: AQUISIÇÃO DE PAPEL COUCHÊ - COM BRILHO AUTOADESIVO EM BOBINA 462MM";"";"Pregão - Registro de Preço";"Não se aplica";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"08/11/2021";"17/11/2021";"08/11/2021";"17/01/2022";"74166398000177";"MARTGRAF INDUSTRIA E GRAFICA LTDA";"204000,0000";"204000,0000";"000552021";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"-99";"Pregão - Registro de Preço"
"172021";"Objeto: O OBJETO DO PRESENTE TERMO DE CONTRATO É A AQUISIÇÃO DE MATERIAIS DE CONSUMO PARA OS DIVERSOS ÓRGÃOS ATENDIDOS PELA GERÊNCIA DA DIRETORIA DE ADMINISTRAÇÃO DO MINISTÉRIO DA ECONOMIA NO ESPÍRITO SANTO, CONFORME ESPECIFICAÇÕES E QUANTITATIVOS ESTABELECIDOS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"";"Pregão - Registro de Preço";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170100";"GERENCIA REG. DE ADM. DO ME - ESPIRITO SANTO";"04/11/2021";"05/11/2021";"04/11/2021";"31/12/2021";"04673210000100";"CASE COMERCIO E ADMINISTRACAO DE SERVICOS EIRELI";"4394,8400";"4394,8400";"000012021";"170100";"GERENCIA REG. DE ADM. DO ME - ESPIRITO SANTO";"-99";"Pregão - Registro de Preço"
"682021";"Objeto: CONTRATAÇÃO DE PRESTAÇÃO DOS SERVIÇOS DE INSTALAÇÃO, DESINSTALAÇÃO, MANUTENÇÃO PREVENTIVA E CORRETIVA DE AR CONDICIONADO, INCLUINDO O FORNECIMENTO DE MATERIAIS COM A UTILIZAÇÃO DE EQUIPAMENTOS NECESSÁRIOS E ADEQUADOS À EXECUÇÃO DOS SERVIÇOS DA SUPERINTENDÊNCIA REGIONAL DE SALVADOR DA CPRM - SUREG/SA E DO DEPÓSITO DE FEIRA DE SANTANA DA CPRM - DEFE PARA ATENDER AS NECESSIDADES DA CPRM.";"";"Pregão";"Não se aplica";"32000";"Ministério de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495400";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"26/10/2021";"10/11/2021";"26/10/2021";"26/10/2022";"07335046000100";"JODETAN COMERCIO E SERVICOS LTDA";"2426,9400";"2426,9400";"000122020";"495400";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"5";"Pregão"
"13352021";"Objeto: CREDENCIAMENTO DE PESSOAS JURÍDICAS, ESPECIALIZADAS, VISANDO À CONTRATAÇÃO DE SERVIÇOS TÉCNICOS DE ARQUITETURA, ENGENHARIA CIVIL E AGRONOMIA, EM CARÁTER TEMPORÁRIO E SEM EXCLUSIVIDADE, QUANDO HOUVER INTERESSE PREVIAMENTE MANIFESTADO PELA CONTRATANTE.";"";"Sem Informação";"Não se aplica";"52000";"Ministério da Defesa";"27201";"Fundação Habitacional do Exército";"168001";"FUND.HAB.EXERCITO - DIFERENCA DA INTEGRACAO";"01/11/2021";"10/11/2021";"01/11/2021";"31/10/2026";"41725663000150";"AXIA AVALIACAO DE IMOVEIS & PERICIAS LTDA";"0,0100";"0,0100";"-3";"";"";"";""
"92017";"Objeto: FORNECIMENTO DE ÁGUA POTÁVEL E PRESTAÇÃO DE SERVIÇOS DE ESGOTAMENTO SANITÁRIO";"";"Sem Informação";"Não se aplica";"32000";"Ministério de Minas e Energia";"32396";"Agência Nacional de Mineração";"323128";"GERENCIA REGIONAL DA ANM - SE";"16/10/2018";"25/11/2021";"24/11/2021";"10/11/2022";"13018171000190";"COMPANHIA DE SANEAMENTO DE SERGIPE DESO";"11473,9200";"11473,9200";"-3";"";"";"";""
"702021";"Objeto: APOIO AO PROJETO MÓDULOS IV E V DO MBA EM ESTUDOS ESTRATÉGICOS E RELAÇÕES INTERNACIONAIS. CUSTO OPERACIONAL R$ 3.138,26.  COORDENADOR: EDUARDO HELENO DE JESUS SANTOS -   SIAPE  2915955.  FISCAL: JOSÉ GUILHERME REIS VALADÃO - SIAPE 3139237.";"";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"25/11/2021";"26/11/2021";"25/11/2021";"30/06/2022";"03438229000109";"FUNDACAO EUCLIDES DA CUNHA DE APOIO INSTITUCIONAL A UFF";"31320,0000";"31320,0000";"000832021";"153056";"UNIVERSIDADE FEDERAL FLUMINENSE";"6";"Dispensa de Licitação"
"1202021";"Objeto: SERVIÇO DE MANUTENÇÃOPREVENTIVA E CORRETIVA DA FROTA DE VEÍCULOS PARA O CÂMPUS E ITAJAÍ DOINSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SANTA CATARINA - IFSC";"";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"18/10/2021";"08/11/2021";"27/10/2021";"27/10/2023";"10739989000103";"AUTO MECANICA RONDINEI LTDA";"30700,0000";"30700,0000";"000832021";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"5";"Pregão"
"302021";"Objeto: CONTRATAÇÃO DA COMPANHIA ENERGÉTICA DO CEARÁ, CNPJ Nº 07.047.251/0001­-70, NOME DE FANTASIA: ENEL DISTRIBUIÇÃO CEARÁ, PARA PRESTAÇÃO DE SERVIÇOS DE FORNECIMENTO DE ENERGIA ELÉTRICA PARA USO EXCLUSIVO DO IFCE - CAMPUS DE FORTALEZA -  EM CONFORMIDADE COM A RESOLUÇÃO NORMATIVA ANEEL Nº 414, DE 9 DE SETEMBRO DE 2010, DA AGÊNCIA NACIONAL DE ENERGIA ELÉTRICA - ANEEL, E A ORIENTAÇÃO NORMATIVA N° 36, DE 13 DE DEZEMBRO DE 2011, DA ADVOCACIA - GERAL DA UNIÃO, CUJA DEMANDA ESTIMADA DE ENERGIA ELÉTRICA, CONSIDERANDO MO";"";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158313";"CAMPUS FORTALEZA/IFCE";"18/11/2021";"22/11/2021";"18/11/2021";"18/11/2022";"07047251000170";"COMPANHIA ENERGETICA DO CEARA";"160057,6300";"160057,6300";"000222021";"158313";"CAMPUS FORTALEZA/IFCE";"6";"Dispensa de Licitação"
"22020";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO DE SERVIÇOS DE TELEFONIA MÓVEL PESSOAL (SMP), A SER EXECUTADO DE FORMA CONTÍNUA, COM CESSÃO DE APARELHOS CELULARES (SMARTPHONES)EM REGIME DE COMODATO, MEDIANTE O REGIME DE EMPREITADA POR PREÇO UNITÁRIO, PARA ATENDER AS ORGANIZAÇÕES MILITARES SITUADAS NAS CIDADES DO RIO DE JANEIRO E NITERÓI-RJ,";"";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160244";"COMANDO DE ARTILHARIA DIVISIONARIA DA 1 DE";"01/09/2020";"03/11/2021";"01/09/2020";"31/08/2022";"02558157000162";"TELEFONICA BRASIL S.A.";"6200,0000";"51273,0000";"000012019";"160244";"COMANDO DE ARTILHARIA DIVISIONARIA DA 1 DE";"-99";"Pregão - Registro de Preço"
"1392021";"Objeto: ASSINATURA ANUAL DE ACESSO À FERRAMENTA DE PESQUISAS DE PREÇOS PRATICADOS PELA ADMINISTRAÇÃO PÚBLICA, COM SISTEMA DE PESQUISAS BASEADO EM RESULTADOS DE LICITAÇÕES ADJUDICADAS E HOMOLOGADAS.";"";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"16/11/2021";"18/11/2021";"16/11/2021";"16/11/2023";"07797967000195";"NP TECNOLOGIA E GESTAO DE DADOS LTDA";"127840,0000";"127840,0000";"000202021";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"7";"Inexigibilidade de Licitação"
"352021";"Objeto: AQUISIÇÃO DE MONITORES.";"";"Pregão";"Não se aplica";"20000";"Presidência da República";"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"11/11/2021";"17/11/2021";"11/11/2021";"11/11/2022";"07953689000118";"FAGUNDEZ DISTRIBUICAO LTDA";"298257,0000";"298257,0000";"000132020";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"5";"Pregão"
"192021";"Objeto: AQUISIÇÃO DE GÊNEROS ALIMENTÍCIOS DA AGRICULTURA FAMILIAR E DO EMPREENDEDOR FAMILIAR RURAL, DESTINADO AO ATENDIMENTO DO PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR/PNAE - CAMPUS APARECIDA DE GOIÂNIA.";"";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26429";"Instituto Federal de Educação, Ciência e Tecn";"158153";"INST.FED.DE EDUC.,CIENC.E TEC.DE GOIAS";"22/11/2021";"29/11/2021";"24/11/2021";"31/07/2022";"33136510000140";"COOPERATIVA MISTA DE AGRICULTORES FAMILIARES ESPERANCA VERDE  APARECIDA DE GOIAN";"63325,9500";"63325,9500";"000052021";"158153";"INST.FED.DE EDUC.,CIENC.E TEC.DE GOIAS";"6";"Dispensa de Licitação"
"232021";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO DA EXECUÇÃO DA INFRAESTRUTURA DA REDE DE HF CELULAR EM MANAUS/AM, NAS INSTALAÇÕES DO 1º BATALHÃO DE COMUNICAÇÃO DE SELVA.";"";"Tomada de Preços";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160017";"COMISSAO REGIONAL DE OBRAS/12";"18/11/2021";"19/11/2021";"18/11/2021";"31/12/2022";"09053303000147";"CONSTRUTORA MEDINA LTDA";"97473,6400";"97473,6400";"000022021";"160017";"COMISSAO REGIONAL DE OBRAS/12";"2";"Tomada de Preços"
"87142021";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE INSTALAÇÃO DE 53 (CINQUENTA E TRÊS) APARELHOS DE AR-CONDICIONADO, COM FORNECIMENTO DE TODOS OS MATERIAIS, INSUMOS, INCLUSIVE ELÉTRICOS, E MÃO DE OBRA NECESSÁRIOS À EXECUÇÃO DOS SERVIÇOS E O PLENO FUNCIONAMENTO DOS APARELHOS APÓS A INSTALAÇÃO.";"";"Sem Informação";"Não se aplica";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158714";"IFSP - CAMPUS CAMPINAS";"08/11/2021";"11/11/2021";"10/11/2021";"09/11/2022";"02479932000194";"NORTFORT COMERCIO E SERVICOS EIRELI";"92053,5800";"92053,5800";"-3";"";"";"";""
"902021";"Objeto: AQUISIÇÃO DE GÊNEROS ALIMENTÍCIOS - QS.";"";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160298";"COMANDO DA 1 REGIAO MILITAR";"22/10/2021";"23/11/2021";"22/10/2021";"22/06/2022";"10863930000122";"FRISMAR LTDA";"170835,7500";"170835,7500";"000152021";"160298";"COMANDO DA 1 REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"72021";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DOS SERVIÇOS DE ENGENHARIA DE ADAPTAÇÃO (MODERNIZAÇÃO TECNOLÓGICA) E MANUTENÇÃO INTEGRAL DO ELEVADOR ELÉTRICO DEPASSAGEIROS, DA DIVISÃO DE APOIO DO ESTADO-MAIOR DA ARMADA NO RIO DE JANEIRO (EMA-RIO).";"";"Tomada de Preços";"Não se aplica";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"720000";"ESTADO-MAIOR DA ARMADA";"09/11/2021";"10/11/2021";"10/11/2021";"06/03/2023";"31664549000104";"ONE ELEVADORES RJ LTDA";"149784,0000";"149784,0000";"000012021";"720000";"ESTADO-MAIOR DA ARMADA";"2";"Tomada de Preços"
"192020";"Objeto: CESSÃO DE USO, A TÍTULO ONEROSO, PARA FUNCIONAMENTO DE POSTO DE ATENDIMENTO BANCÁRIO (PARA FINANCIAMENTOS, EMPRÉSTIMO, EMPREENDIMENTOS HABITACIONAIS, CONSÓRCIO E ATIVIDADES CORRELATAS E VOLTADAS A ASSISTÊNCIA DE MILITARES E CIVIS), CONFORME ESTABELECE O TERMO DE REFERÊNCIA, PERFAZENDO UMA ÁREA DE 297,24 M² LOCALIZADO NO BLOCO 'H', DURANTE 12 (DOZE) MESES.";"";"Sem Informação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"30/09/2020";"10/11/2021";"01/11/2020";"31/10/2022";"00360305000104";"CAIXA ECONOMICA FEDERAL";"0,0000";"0,0000";"-3";"";"";"";""
"62021";"Objeto: PRESTAÇÃO DE SERVIÇO DE LÍNGUA ESPANHOLA PARA MILITARES DO GABAER, CECOMSAER E ASPAER";"";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120001";"GABINETE DO COMANDANTE DA AERONAUTICA";"16/11/2021";"23/11/2021";"16/11/2021";"16/11/2022";"07624814000146";"BRAVO INSTITUTO CULTURAL HISPANO-AMERICANO LTDA";"62100,0000";"62100,0000";"000112021";"120001";"GABINETE DO COMANDANTE DA AERONAUTICA";"-99";"Pregão - Registro de Preço"
"262020";"Objeto: AQUISIÇÃO DE EQUIPAMENTOS PARA O 2º BATALHÃO FERROVIÁRIO, LOCALIZADO NA CIDADE DE ARAGUARI/MG, (EQP TRATA-SE DE  MOTONIVELADORA  208 HP, 18.535 KG, LARGURA DE LÂMINA DE 4,297 M).";"";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160106";"2 BATALHAO FERROVIARIO";"03/11/2020";"03/11/2021";"03/11/2020";"03/11/2021";"18209965000820";"BAMAQ SA BANDEIRANTES MAQUINAS E EQUIPAMENTOS";"66949000,0000";"66949000,0000";"000182019";"160106";"2 BATALHAO FERROVIARIO";"-99";"Pregão - Registro de Preço"
"162021";"Objeto: CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS CONTINUADOS ATRAVÉS DO FORNECIMENTO DE EQUIPAMENTOS (IMPRESSORAS DE ETIQUETAS, IMPRESSORA DE PULSEIRAS, IMPRESSORAS DE LARGO FORMATO E LEITORES DE CÓDIGO DE BARRA), COMPREENDENDO O SERVIÇO DE IMPRESSÃO, ENTREGA, INSTALAÇÃO E MANUTENÇÃO DOS EQUIPAMENTOS, INCLUSO AINDA A REPOSIÇÃO DE PEÇAS E SUPRIMENTOS, ABRANGENDO SOFTWARE COM RESPECTIVAS GARANTIAS, INSTALAÇÃO, SUPORTE TÉCNICO,  MANUTENÇÃO E TUDO QUE SE FIZER NECESSÁRIO PARA O PERFEITO FUNCIONAMENTO DOS SERVI";"";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"23/11/2021";"24/11/2021";"23/11/2021";"22/11/2023";"05791610000174";"ADVEN COMERCIO, LOCACAO E SERVICOS LTDA";"303447,2400";"320986,4900";"000692021";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"5";"Pregão"
"72021";"Objeto: SERVIÇOS DE INTERNET EM BARRA DO GARÇAS/MT";"";"Pregão";"Não se aplica";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193113";"IBAMA - SUPERINTENDENCIA DO MATO GROSSO/MT";"28/09/2021";"09/11/2021";"01/10/2021";"01/10/2022";"11840992000181";"FLAVIO GARCIA FERREIRA";"5280,0000";"5280,0000";"000052021";"193113";"IBAMA - SUPERINTENDENCIA DO MATO GROSSO/MT";"5";"Pregão"
"1062021";"Objeto: AQUISIÇÃO DE GÊNEROS ALIMENTÍCIOS -QS";"";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160298";"COMANDO DA 1 REGIAO MILITAR";"21/10/2021";"24/11/2021";"21/10/2021";"21/06/2022";"01920177000179";"COMERCIAL MILANO BRASIL LTDA";"198151,2000";"198151,2000";"000152021";"160298";"COMANDO DA 1 REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"872021";"Objeto: AQUISIÇÃO DE GÊNEROS ALIMENTÍCIOS - QS.";"";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160298";"COMANDO DA 1 REGIAO MILITAR";"21/10/2021";"23/11/2021";"21/10/2021";"21/06/2022";"02973358000126";"BH FOODS COMERCIO E INDUSTRIA LTDA";"2700130,0000";"2700130,0000";"000152021";"160298";"COMANDO DA 1 REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"372021";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO DA QUALIDADE DA ÁGUA, A SEREM EXECUTADOS DE FORMA PERIÓDICA E POR DEMANDA? NO ÂMBITO DO HOSPITAL UNIVERSITÁRIO MARIA APARECIDA PEDROSSIAN-HUMAP/UFMS - FILIAL EBSERH,";"";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155124";"HOSP UNIVERSITARIO MARIA APARECIDA PEDROSSIAN";"12/11/2021";"16/11/2021";"12/11/2021";"12/11/2023";"02595980000148";"SANAGUA TECNOLOGIA EM ANALISE AMBIENTAL E DERIVADOS DE PETROLEO LTDA";"72319,9300";"72319,9900";"000622021";"155124";"HOSP UNIVERSITARIO MARIA APARECIDA PEDROSSIAN";"5";"Pregão"
"42021";"Objeto: EXECUÇÃO, PELA CONTRATADA, DE PRESTAÇÃO DE SERVIÇO DE EXECUÇÃO DE MISSÃO (SOBREVOO) LIDAR (DA SIGLA EM INGLÊS LIGHT DETECTION AND RANGING), DE PERFILAMENTO A LASER AEROTRANSPORTADO, SOB DEMANDA, RECOBRINDO ÁREAS NAS REGIÕES DAS FLORESTAS NACIONAIS DE JAMARI (RO), JACUNDÁ (RO), SARACÁ-TAQUERA (PA), ALTAMIRA (PA), CAXIUANÃ (PA), CREPORI (PA), MULATA (PA), TAPIRAPÉ-AQUIRI (PA), AMANA (PA), JATUARANA (AM), IQUIRI (AM), PAU-ROSA (AM), BALATA-TUFARI (AM), HUMAITÁ (AM), AMAPÁ (AP), RORAIMA (RR) E ANAUÁ (RR) E DA G";"";"Pregão";"Não se aplica";"22000";"Ministério da Agricultura, Pecuária e Abastec";"44208";"Serviço Florestal Brasileiro";"130149";"SERVICO FLORESTAL BRASILEIRO";"10/11/2021";"16/11/2021";"20/12/2021";"20/12/2023";"06006378000189";"SERVICOS AEREOS INDUSTRIAIS ESPECIALIZADOS SAI LTDA.";"332421,0000";"332421,0000";"000012021";"130149";"SERVICO FLORESTAL BRASILEIRO";"5";"Pregão"
"202021";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇO DE OFERTA DE CURSO DE LÍNGUAS ESTRANGEIRAS AOS DISCENTES DA UFERSA";"";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"13/08/2021";"10/11/2021";"13/08/2021";"13/08/2022";"03640285000113";"SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL - SENAC - AR/RN";"447793,9200";"447793,9200";"000262021";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"6";"Dispensa de Licitação"
"32021";"Objeto: CONTRATAÇÃO DE SERVIÇO COMUM DE COLETA DE LIXO COM REMOÇÃO DE RESÍDUOS SÓLIDOS COMUNS, RESÍDUOS DE PODAS DE ÁRVORES E ENTULHOS E LIXO HOSPITALAR INFECTANTE E PERFUROCORTANTE, INCLUINDO LOCAÇÃO DE CAÇAMBAS ESTACIONÁRIAS";"";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160225";"BASE ADMINISTRATIVA DO CURADO";"05/05/2021";"11/11/2021";"05/05/2021";"04/05/2023";"07147056000112";"SANEAPE SOLUCOES AMBIENTAIS EIRELI";"6843,6000";"6843,6000";"000242019";"160225";"BASE ADMINISTRATIVA DO CURADO";"-99";"Pregão - Registro de Preço"
"5152021";"Objeto: CONTRATAÇÃO DE SERVIÇO DE REFORMA PARCIAL DA UNIDADE LOCAL DO DNIT EM PRATA/MG, LOCALIZADO NA RUA TENENTE REIS, 50, A CARGO DO DNIT, A SABER, DEMOLIÇÃO E CONSTRUÇÃO DE COZINHA E BANHEIROS SOCIAIS, PINTURA DO ESCRITÓRIO E BLOCO DE APOIO, SUBSTITUIÇÃO DE PORTAS, PISOS E FORROS, REVISÃO GERAL DAS REDES DE AGUA E ESGOTO DANIFICADAS,  REVISÃO GERAL DAS REDES DE ENERGIA ELÉTRICA, TELEFONE E DADOS, ADAPTAÇÃO AOS CRITÉRIOS DE ACESSIBILIDADE, CONFORME LEIS 7853/89 E 10.098/00, INSTALAÇÃO DE PORTÃO ELETRÔNICO, SOB A";"";"Pregão";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393031";"SUPERINTENDENCIA REG. NO ESTADO MG - DNIT";"26/10/2021";"05/11/2021";"10/11/2021";"07/06/2022";"27301392000185";"CAPITAL MEFES ENGENHARIA LTDA";"151300,0000";"151300,0000";"000972021";"393031";"SUPERINTENDENCIA REG. NO ESTADO MG - DNIT";"5";"Pregão"
"20210100";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE ROÇADA MECANIZADA DE GRAMA, MATO, CAPIM COLONIÃO E VEGETAÇÃO SIMILAR";"";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"791180";"BASE AEREA NAVAL DE SAO PEDRO DA ALDEIA";"05/04/2021";"23/11/2021";"05/04/2021";"05/04/2023";"09023884000174";"AMBIENTAL SERVICOS ESPECIALIZADOS EIRELI";"1000000,0800";"1000000,0800";"000152020";"791180";"BASE AEREA NAVAL DE SAO PEDRO DA ALDEIA";"5";"Pregão"
