"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"32015";"Objeto: Contratação de Empresa Especializada  ,nos Serviços de Limpeza, Asseio e Conservação -Jardinagem, Capina, Poda de Árvores - incluindoferramentas, equipamentos e materiais necessários para a execução dos serviços na Sede da SFA/AM, unidades do Aeroporto Eduardo Gomes em Manaus e no Municipio de Parintins/AM, de acordo  ,com o Decreto nº 2271 e o contido na Lei 8.666/93.";"Fundamento Legal: Lei 8.666/93, Decreto 2271  -Lei 10.520.";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130090";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/AM";"20/04/2015";"04/05/2015";"20/04/2015";"19/04/2016";"03325110000111";"M. B. BARROS SERVICOS DE TERCEIRIZACAO DE MAO DE OBRA EIRELI";"388350,0000";"1681229,1600";"000032015";"130090";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/AM";"5";"Pregão"
"300042015";"OBJETO: Serviço de mudança de empregado.";"Fundamento Legal: LEI 8.666/93 - INCISO II - ARTIGO 24.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"24/04/2015";"07/05/2015";"24/04/2015";"26/04/2015";"09518347000103";"AGUA MINERAL NATURAL FONTE E VIDA LTDA";"4950,0000";"4950,0000";"-2";"";"";"";""
"572015";"Objeto: Contratação de Prestação de Serviço Telefônico Fixo Comutado (Fiso-fixo e Fixo-móvel),para o IFRS - Campus Restinga, conforme as especificações e condições constantes em edital.";"Fundamento Legal: Lei 8666/93, lei 10520/2002, decreto 5450/05 e suas alterações eIN SLTI/MPOG 02/08.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26419";"Instituto Federal do Rio Grande do Sul";"158326";"INST.FED.DO RS/CAMPUS PORTO ALEGRE - RESTINGA";"15/04/2015";"13/05/2015";"16/04/2015";"15/04/2016";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"23964,0000";"23964,0000";"000272015";"158141";"INST.FED.DE EDUC.,CIENC.E TEC.DO RS";"-99";"Pregão - Registro de Preço"
"162015";"Objeto: Contratação de serviço de recolhimento de resíduos sólidos comuns, recicláveis, inertes, infectantes, perigosos e de construção civil para atender ao GAP-RJ.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"12/05/2015";"27/05/2015";"12/05/2015";"12/05/2016";"30090575000103";"RODOCON CONSTRUCOES RODOVIARIAS LTDA";"376675,5000";"2228663,3700";"000022015";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"5";"Pregão"
"52014";"Objeto: Contratação de profissional de saúde autonomo para atender as necessidades do 59º BIMTZ.";"Fundamento Legal: Art 25 da Lei nº8666/1993 - inexigibilida de licitação.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"01/01/2015";"29/05/2015";"01/01/2015";"31/12/2015";"05290858440";"CONTRATADO : ANDRE DE ARAUJO VANDERLEI        -";"10000,0000";"442000,0000";"000022013";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"7";"Inexigibilidade de Licitação"
"432015";"Objeto: Construção da casa do estudantes Campus Cachoeira do Sul - UFSM";"Fundamento Legal: lei 8666/93";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"29/04/2015";"19/05/2015";"01/06/2015";"25/05/2016";"92108125000158";"LABOR ENGENHARIA E CONSTRUCOES EIRELI";"2121602,0500";"2121602,0500";"000242014";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"3";"Concorrência"
"2972015";"Objeto: Contratação de empresa especializada emengenharia para URBANIZAÇÃO do entorno do Prédio da Policlínica no Campus Petrolina/PE-Centro.";"Fundamento Legal: Art. 10, I, 'a'; Art. 22, I; Art. 45, .1º, I da Lei 8.666/93";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"25/05/2015";"26/05/2015";"25/05/2015";"21/11/2015";"16296253000194";"EXECUTA ENGENHARIA LTDA";"1603589,4100";"1603003,0800";"000042014";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"3";"Concorrência"
"82015";"Objeto: PRESTAÇÃO DE SERVIÇOS DE TELEFONIA MOVEL PESSOAL (SMP) E DE SERVIÇO FIXO COMUTADO (STFC), COM FORNECIMENTO DE APARELHOS EM REGIME DECOMODATO.";"Fundamento Legal: LEIS 8666/93, 10520/02, 12440/11, LEI COMPLEMENTEAR 123/0";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155007";"EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES";"30/04/2015";"11/05/2015";"30/04/2015";"29/04/2021";"40432544000147";"CLARO S.A.";"194571,9000";"184818,6500";"000012014";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"9672015";"OBJETO: Serviços de gerenciamento, controle   e fornecimento de combustíveis (álcool, gasolina, GNV e óleo diesel) para atender a frota da NUCLEP.";"Fundamento Legal: Decreto 5450/2005 e Lei 10520/2002";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20302";"Nuclebrás Equipamentos Pesados S.A.";"113208";"NUCLEBRAS EQUIPAMENTOS PESADOS S/A-NUCLEP";"28/04/2015";"04/05/2015";"28/04/2015";"27/04/2016";"00604122000197";"TRIVALE INSTITUICAO DE PAGAMENTO LTDA";"195342,2600";"195342,2600";"-2";"";"";"";""
"238392015";"Objeto: Banco bateria chumbo-acido 480vcc 600ah 240 conforme especificaÇÃo tÉcnica";"Lei 10.520/02 e Dec.5.450/05";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"07/05/2015";"27/05/2015";"07/05/2015";"20/11/2015";"01938502000120";"SEC POWER COMERCIAL, IMPORTADORA E EXPORTADORA LTDA";"265486,7200";"265486,7200";"-2";"";"";"";""
"182015";"Objeto: Contratação de empresa especializada na prestação de serviço continuado de limpeza, conservação e higienização de áreas internas, com fornecimento de mão de obra, materiais de consumo, ferramentas, utensílios e equipamentos adequados à execução dos referidos trabalhos nas unidades Maracanã e Campus III do CEFET/RJ.";"Fundamento Legal: Lei 8666/93, suas atualizações e outros dispositivos legais.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26256";"Centro Federal de Educação Tecnológica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"14/05/2015";"15/05/2015";"18/06/2015";"18/06/2016";"10243854000152";"CEMAX ADMINISTRACAO E SERVICOS - EM RECUPERACAO JUDICIAL";"1348399,8000";"1348399,8000";"000012015";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"5";"Pregão"
"212015";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 8.666/1993 e suas alteracoes";"Inexigibilidade de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200334";"COORDENACAO GERAL DE ADMINISTRACAO CGAD/DLOG/";"25/05/2015";"26/05/2015";"26/05/2015";"25/05/2016";"-11";"Sigiloso";"169830000,0000";"205390380,6100";"000082015";"200334";"COORDENACAO GERAL DE ADMINISTRACAO CGAD/DLOG/";"7";"Inexigibilidade de Licitação"
"582015";"Objeto: Contratação de empresa para aquisição de materiais - Medicamentos de Linha Geral para o Hospital Universitáio da UFJF.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"23/04/2015";"27/05/2015";"23/04/2015";"22/04/2016";"02460736000178";"HELP FARMA PRODUTOS FARMACEUTICOS EIRELI";"66622,8000";"66622,8000";"000072014";"155007";"EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES";"-99";"Pregão - Registro de Preço"
"62015";"Objeto: Contratação da assinatura anual dos periódicos CONSTRUÇÃO MERCADO e TÉCHNE para atender às necessidades da biblioteca do IF SERTÃO CAMPUS SALGUEIRO.";"Fundamento Legal: Lei n  8.666/93.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26430";"Instituto Federal do Sertão de Pernambuco";"158568";"IF SERTAO PE/CAMPUS SALGUEIRO";"05/05/2015";"28/05/2015";"05/05/2015";"04/05/2016";"60859519000151";"EDITORA PINI LTDA.";"1080,0000";"1080,0000";"000042015";"158568";"IF SERTAO PE/CAMPUS SALGUEIRO";"7";"Inexigibilidade de Licitação"
"1402015";"Objeto: Amilton godoy- 60 anos de carreira";"LEI N.  8.666/93";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"17/04/2015";"22/05/2015";"17/04/2015";"16/04/2017";"10785360000108";"CONTRATADO : TUDO BEM PRODUCOES E APRESENTACOESARTISTICAS LTDA - ME";"35000,0000";"35000,0000";"-2";"";"";"";""
"102015";"OBJETO: Serviços de manutenção e instalação nossistemas elétricos de alta, média e baixa tensão STU/REC";"Fundamento Legal: LEI 10.520/02";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29214";"Companhia Brasileira de Trens Urbanos";"275057";"CIA.BRASILEIRA DE TRENS URBANOS-STU/REC";"30/04/2015";"05/05/2015";"16/05/2015";"15/05/2016";"05830108000125";"PERMATE - PERNAMBUCO MATERIAIS ELETRICOS EIRELI";"716569,4400";"716569,4400";"-2";"";"";"";""
"32015";"Objeto: Contratação de empresa especializada na prestação dos serviços de vigilância armada diurna e noturna.";"Fundamento Legal: Lei nº 8.666/93, Lei nº 10.520/2002, Decreto nº 2.271/93 e IN SLTI/MPOG nº 2/2008.";"Pregão";"Publicado";"44000";"Ministério do Meio Ambiente";"44207";"Instituto Chico Mendes de Conservação da Biod";"443048";"INST.CHICO MENDES DE CONSER.DA BIODIVERSIDADE";"01/04/2015";"05/05/2015";"01/04/2015";"01/04/2016";"10364152000127";"LINCE - SEGURANCA PATRIMONIAL LTDA.";"449785,4400";"449785,4400";"000012015";"443048";"INST.CHICO MENDES DE CONSER.DA BIODIVERSIDADE";"5";"Pregão"
"82015";"Objeto: Aquisição de material de consumo (cartucho/toner) visando atender as necessidades desta Gerência e de suas unidades vinculadas.";"Fundamento Legal: Lei n 10.520/02, Decretos ns 5.450/05, 7.892/13 e subsidiariamente na Lei n 8.666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511842";"GERENCIA EXECUTIVA GOVERNADOR VALADARES";"04/05/2015";"11/05/2015";"04/05/2015";"31/12/2015";"10478925000104";"DOUGLAS RODRIGUES DE SOUZA COMERCIO E SERVICOS - EIRELI";"3593,4000";"3593,4000";"000042014";"512093";"GERENCIA EXECUTIVA VOLTA REDONDA";"-99";"Pregão - Registro de Preço"
"42015";"Objeto: SERVIÇOS de engenharia relativos à_recu peração do sistema elevatório de esgoto do PAM -RJ.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120048";"PARQUE DE MAT. DE ELETRONICA DA AERONAUTICA";"05/05/2015";"19/05/2015";"05/05/2015";"16/12/2015";"02756729000118";"ENGEUM CONSTRUCOES LTDA.";"318107,7000";"318107,7000";"000192014";"120008";"PRIMEIRO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"-99";"Pregão - Registro de Preço"
"32015";"OBJETO: Prestação de serviços de rede WAN para comunicação baseada em tecnologia Multiprotocol Label Switching MPLS, por 2 dois anos, permitindo o tráfego de dados, dados prioritários voz voz e vídeo, para interligação  dos Escritórios da COGESN na Unidade de Fabricação de Estruturas Metálicas (UFEM) à Rede de Comunicações Integradas da Marinha (RECIM).";"Fundamento Legal: Lei 8666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"749000";"DIR. DE COMUNIC. E TECNOLOGIA DA INF. MARINHA";"30/04/2015";"07/05/2015";"30/04/2015";"30/04/2017";"40432544000147";"CLARO S.A.";"226060,3200";"226060,3200";"-2";"";"";"";""
"52015";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA A PRESTAÇÃO DE SERVIÇOS CONTINUADOS NA CATEGORIA DE MOTORISTA À REITORIA DO IFSUL.";"Fundamento Legal: LEI 8666/93 E ALTERAÇÕES.";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26436";"Instituto Federal Sul-rio-grandense";"158126";"INST.FED.DE EDUC.,CIE.E TEC.SUL-RIO-GRANDENSE";"27/04/2015";"11/05/2015";"04/05/2015";"03/05/2021";"08202514000131";"SULPORT GESTAO EM SERVICOS LTDA";"428300,0000";"318402,2300";"000912014";"158126";"INST.FED.DE EDUC.,CIE.E TEC.SUL-RIO-GRANDENSE";"5";"Pregão"
"242015";"Objeto: Aquisição de Rolha Butílica";"Fundamento Legal: Art. 25/I da Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"12/05/2015";"13/05/2015";"12/05/2015";"31/12/2015";"61417150000190";"WEST PHARMACEUTICAL SERVICES BRASIL LTDA";"1014960,0000";"1014960,0000";"000492015";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"7";"Inexigibilidade de Licitação"
"235622015";"Objeto: ServiÇo manut/conser recuperaÇÃo de trilha de acesso as torres de transmissÃo e terraplenagem e limp";"Lei 8.666/93 - Art.24, Inciso II";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"12/05/2015";"12/05/2015";"12/05/2015";"26/04/2016";"13335410000135";"CONTRATADO : ALESIO DE SOUZA MOREIRA - ME";"15000,0000";"15000,0000";"-2";"";"";"";""
"505392015";"Objeto: Treinamento e exame para porte de arma ocorrido em 13/05/2015.";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"18/05/2015";"19/05/2015";"19/05/2015";"20/05/2015";"09052350000176";"CONTRATADO : CETTAS CLUBE DE TIRO E           -TREINAMENTOS LTDA - ME";"3600,0000";"3600,0000";"-2";"";"";"";""
"505582015";"Objeto: Contratação de empresa para manutenção corretiva da bomba de água potável do edifício sede do Banco Central em Belém/PA.";"Lei 8.666/93, Artigo 24 , Inciso 04";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"20/05/2015";"20/05/2015";"20/05/2015";"20/06/2015";"05735970000159";"A PONTUAL COMERCIO, SERVICOS E REPRESENTACAO COMERCIAL EIRELI";"1223,0000";"1223,0000";"-2";"";"";"";""
"212015";"Objeto: Aquisição de gêneros alimentícios em proveito da AMAN";"Fundamento Legal: Paragrafo único do artigo 61 da Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"25/05/2015";"27/05/2015";"25/05/2015";"01/07/2015";"03782016000191";"NOVA RESENDE COMERCIO DE PRODUTOS ALIMENTICIOS LTDA";"500496,1500";"500496,1500";"000742013";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"-99";"Pregão - Registro de Preço"
"362015";"Objeto: Prestação de serviçoespecializados na área de saúde aos servidores da SUDAM, seus dependentes e pensionistas.";"Fundamento Legal: Art. 25, caput, da lei n  8.666/93.";"Inexigibilidade de Licitação";"Publicado";"53000";"Ministério do Desenvolvimento Regional";"53202";"Superintendência do Desenvolvimento da Amazôn";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"30/04/2015";"19/05/2015";"30/04/2015";"30/04/2020";"63886733000195";"CONTRATADO : CLINICA DE CARDIO DIAGNOSTICOS DO-PARA LTDA";"5,0000";"10,0000";"000232015";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"7";"Inexigibilidade de Licitação"
"632014";"Objeto: Credenciamento de prestadores de serviço de coleta, transporte e distribuição de água potável no semiárido nordestino, aos atingidos pela estiagem por decreto de situação emergencial dos Municípios atendidos.";"Fundamento Legal: art 25 caput da lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"30/10/2014";"20/05/2015";"01/11/2014";"31/01/2015";"02905667460";"ANTONIO DANTAS FEITOZA FILHO";"278616,0000";"278616,0000";"000022014";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"7";"Inexigibilidade de Licitação"
"844852015";"Objeto: Cadeira giratória.";"Leis: 8666/93, 10520/02 e lei compl. 123/06. decretos: 5450/05, 5504/05, 3555/00, 3722/01, 3784/01.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"27/05/2015";"27/05/2015";"27/05/2015";"27/07/2015";"04108775000136";"TECMAQ LTDA";"3774,9600";"3774,9600";"-2";"";"";"";""
"132015";"Objeto: Serviço de chaveiro";"Fundamento Legal: Lei nº 10.520/02 e Lei nº 8.666/93.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"14/05/2015";"15/05/2015";"14/05/2015";"13/05/2016";"18616527000100";"MARENALDO RODRIGUES AVELINO 29600880182";"79732,0000";"302826,4000";"000352014";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"5";"Pregão"
"52015";"Objeto: Aquisição de material de consumo com a finalidade de atender as necessidades da Gerência Executiva do INSS em Belo Horizonte/MG e demais unidades vinculadas";"Fundamento Legal: Lei 8.666, de 21/06/1993, Lei 10.520, de 17/07/2002, Decreto 7.892, de 23/01/2013 e Decreto 8.250, de 23/05/2014";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511770";"GERENCIA EXECUTIVA BELO HORIZONTE";"19/05/2015";"25/05/2015";"19/05/2015";"31/12/2015";"11414771000141";"MARIA ANTONIA DE SOUZA COMERCIO";"504,0000";"504,0000";"000042014";"511423";"GERENCIA EXECUTIVA SAO JOSE DOS CAMPOS";"-99";"Pregão - Registro de Preço"
"102015";"Objeto: Aquisição de 1000 CD de 52 x 700 MB";"Fundamento Legal: Art. 24, Inciso II da Lei 8666/93 e Portaria nº 306";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510890";"GERENCIA EXECUTIVA PORTO ALEGRE";"16/04/2015";"07/05/2015";"16/04/2015";"31/05/2015";"16103634000100";"TECH MAIS IMPORTACAO, COMERCIO E SERVICOS LTDA";"938,0000";"938,0000";"000032015";"510890";"GERENCIA EXECUTIVA PORTO ALEGRE";"6";"Dispensa de Licitação"
"42015";"Objeto: Contratacao de pessoa juridica para prestacao de servicos de fornecimento de energia eletrica (concessionario/permissionario exclusivo) e contribuicao de iluminacao publica/CIP. Referidos servicos destinam-se ao atendimento das necessidades de trabalho do Deposito de Mercadorias Apreendidas localizado na Rua Wilk Ferreira de Souza, 290, Sao Jose do Rio Preto/SP.";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170139";"DELEGACIA DA RFB EM S.JOSE DO RIO PRETO";"28/04/2015";"07/05/2015";"28/04/2015";"";"33050196000188";"COMPANHIA PAULISTA DE FORCA E LUZ";"6250,0000";"6250,0000";"000052015";"170139";"DELEGACIA DA RFB EM S.JOSE DO RIO PRETO";"7";"Inexigibilidade de Licitação"
"386962015";"OBJETO: Sc 35443/73 - Assento sanitário plastico";"Fundamento Legal: Dispensavel conforme artigo 24 inciso II da lei 8666/93 modificada pela lei 9648 de 27/05/98";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"26/05/2015";"26/05/2015";"26/05/2015";"26/06/2015";"13280604000180";"CONTRATADO : FERRAGEM RODRIGUES & CAMARGO LTDA-- ME";"1119,0000";"1119,0000";"-2";"";"";"";""
"1602015";"OBJETO: Contratação de empresa especializada para prestação dos serviços de operação, manutenção preventiva e corretiva necessários para execução dos serviços nos equipamentos de ar condicionado instalados no Edifício Sede da  CodevasfBrasília DF";"Fundamento Legal: Lei 10.520, de 17 de julho de2002";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195006";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"07/05/2015";"13/05/2015";"07/05/2015";"07/05/2016";"15531531000188";"VIX COMERCIO DE AR CONDICIONADOS EIRELI";"82900,0000";"89986,4700";"-2";"";"";"";""
