"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"2622013";"Objeto: Prestação de serviços de Cursos de Relações Humanas e Curso de Liderança e Motivação de Equipe.";"Fundamento Legal: Artigo 24, Inciso II, Lei nº 8.666/93";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510135";"GERENCIA EXECUTIVA MACAPA";"11/10/2013";"15/10/2013";"11/10/2013";"31/12/2013";"03592977000133";"SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL - SENAC";"3000,0000";"3000,0000";"000052012";"510135";"GERENCIA EXECUTIVA MACAPA";"6";"Dispensa de Licitação"
"802013";"Objeto: Serviços de preceptoria a estudantes da 5º e 6º séries do Curso de Medicina da UFSCar para fins de estágio obrigatório nas áreas de Saúde da Crinaça.";"Fundamento Legal: Lei nº 8.666/1993";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26280";"Fundação Universidade Federal de São Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"23/08/2013";"24/10/2013";"23/08/2013";"23/08/2014";"15617320874";"ALINE MARIA COTRIM FERREIRA";"12372,4800";"87000,8500";"000592013";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"7";"Inexigibilidade de Licitação"
"652013";"Objeto: Aquisição de material de consumo para atender esta Gerencia Executiva e jurisdicionadas.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510686";"GERENCIA EXECUTIVA LONDRINA";"04/10/2013";"18/10/2013";"04/10/2013";"31/12/2013";"07330696000163";"CRS COMERCIAL ELETRICA LTDA.";"250,0000";"250,0000";"000102012";"510686";"GERENCIA EXECUTIVA LONDRINA";"-99";"Pregão - Registro de Preço"
"232013";"Objeto: Serviços de comissária aérea com o fornecimento de refeições e lanches quando do deslocamento do Senhor Ministro de Estado da Fazendae comitiva partindo de Brasilia/DF, para outraslocalidades da Federação ou ao exterior, caso odeslocamento seja efetuado em aeronave da ForçaAérea Brasileira.";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170531";"SUPERINTENDENCIA DE ADMINISTRACAO DO ME/DF";"17/09/2013";"10/10/2013";"17/09/2013";"16/09/2014";"17314329002092";"INTERNATIONAL MEAL COMPANY ALIMENTACAO S.A.";"74652,0000";"74652,0000";"000232013";"170531";"SUPERINTENDENCIA DE ADMINISTRACAO DO ME/DF";"7";"Inexigibilidade de Licitação"
"3192013";"Objeto: Prestação de serviço de organização de eventos, incluindo a disponibilização de espaço para a montagem de estande para a participação do BNDES na FIMMEPE 2013 - 19  Feira da Indústria Mecânica, Metalúrgica e do Material Elétrico de Pernambuco.";"Inexigibilidade de licitação, na forma do art. 25, caput, da Lei 8.666/93.";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"19/10/2013";"18/10/2013";"19/10/2013";"18/07/2014";"02162646000109";"REED EXHIBITIONS ALCANTARA MACHADO LTDA";"17130,0000";"17130,0000";"-2";"";"";"";""
"52013";"Objeto: Contratação de empresa para viabilização de publicação de matéria em jornal de grande circulação.";"Fundamento Legal: Parágrafo Único, Art. 61, da Lei 8666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160301";"COMISSAO REGIONAL DE OBRAS/1";"13/09/2013";"03/10/2013";"13/09/2013";"12/09/2018";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"18000,0000";"18000,0000";"000012013";"160301";"COMISSAO REGIONAL DE OBRAS/1";"7";"Inexigibilidade de Licitação"
"822013";"Objeto: Contratação de serviços de suporte técnico, atualização de versões e manutenção da plataforma de software Sophia de Gerenciamento de Bibliotecas em operação no CEFET-MG.";"Fundamento Legal: lEI 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26257";"Centro Federal de Educação Tecnológica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"02/10/2013";"03/10/2013";"02/10/2013";"01/10/2014";"69112514000135";"PRIMASOFT INFORMATICA LTDA.";"14532,0000";"14532,0000";"000382013";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"5";"Pregão"
"1972013";"OBJETO: Aquisicao de solucoes para atender o Data Center Rio de Janeiro - Manutencao, Instalacao e Equipamentos";"Fundamento Legal: Pregao - Lei 10.520/02, Decreto nº 3.555,  Lei nº 8.666 de 21.06.93";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"179013";"COBRA-COMPUTADORES E SIST.BRASILEIROS S/A";"09/10/2013";"11/10/2013";"09/10/2013";"08/10/2014";"42318949000184";"BB TECNOLOGIA E SERVICOS S.A";"823580,0000";"823580,0000";"-2";"";"";"";""
"352013";"Objeto: Contratação de pessoa jurídica para prestação de serviços terceirizados de telefonista.";"Fundamento Legal: Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26420";"Instituto Federal Farroupilha";"158268";"INST.FED.FARROUPILHA/CAMPUS SAO VICENTE SUL";"25/10/2013";"30/10/2013";"25/10/2013";"25/10/2014";"03362450000112";"CARAPE SERVICOS DE DESIGN LTDA";"54013,2900";"54013,2900";"000072013";"158267";"INST.FED.FARROUPILHA/CAMPUS DE ALEGRETE";"-99";"Pregão - Registro de Preço"
"242013";"Objeto: Contratação de serviços de impressão decontracheque e informe de rendimentos.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"01/10/2013";"15/10/2013";"01/10/2013";"30/09/2014";"42563692000126";"M.I. MONTREAL INFORMATICA S.A";"234800,0000";"484392,3900";"000262013";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"5";"Pregão"
"122013";"Objeto: Construção do Campus Itacoatira do     Instituto de Educação Ciencia e Tecnolofia do  Amazonas";"Fundamento Legal: Lei 8666/93";"Concorrência";"Rescindido - Publicado";"26000";"Ministério da Educação";"26403";"Instituto Federal do Amazonas";"158142";"INST.FED.DE EDUC.,CIENC.E TEC.DO AMAZONAS";"21/10/2013";"31/10/2013";"21/10/2013";"20/12/2014";"09465275000175";"YANA'S CONSTRUTORA LTDA";"6323018,9100";"6216080,7000";"000022013";"158142";"INST.FED.DE EDUC.,CIENC.E TEC.DO AMAZONAS";"3";"Concorrência"
"1052013";"Objeto: Prestação de serviços de acolhimento depessoas com transtornos decorrentes do uso, abuso ou dependência de substância psicoativa, conforme demanda específica e condicionada à disponibilidade de créditos no orçamento do FUNAD, observados os detalhamentos técnico e operacional, especificações e condições constantes do Edital de Chamamento Público nº 001/2012 -SENAD/MJ, e seus anexos.";"Fundamento Legal: Caput do art. 25 da Lei 8.666de 21 de junho de 1993.";"Inexigibilidade de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30912";"Fundo Nacional Antidrogas";"200246";"FUNDO NACIONAL ANTIDROGAS";"30/09/2013";"07/10/2013";"30/09/2013";"29/09/2014";"09558780000164";"A.A.T.R - ASSOCIACAO DE APOIO TERAPEUTICO REVIVER";"120000,0000";"360000,0000";"001052013";"200246";"FUNDO NACIONAL ANTIDROGAS";"7";"Inexigibilidade de Licitação"
"502013";"Objeto: Aquisição de formula infantil e suplemnto alimentar para atender as necessidades.";"Fundamento Legal: Lei 8666/93 e 10520/2002";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"02/10/2013";"10/10/2013";"02/10/2013";"01/10/2014";"07909536000173";"ONCOLINE - COMERCIO DE MEDICAMENTOS LTDA";"35939,6000";"35939,6000";"000162013";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"-99";"Pregão - Registro de Preço"
"242013";"Objeto: Contratação de pessoa juridica para aquisição de equipamentos de geoprocessamento para atender a demanda dos laboratórios do IFES - Campus Ibatiba, órgão participante, obedecida à vigência da respectiva Ata, conforme especificações e quantidades constantes no anexo I- Termode Referência.";"Fundamento Legal: Lei 10520/2002, Decreto 3555/2000, Decreto 7892/2013, Lei 8666/1993, suas alterações e legislações pertinentes.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158428";"INST.FED. ESPIRITO SANTO/CAMPUS IBATIBA";"01/10/2013";"10/10/2013";"01/10/2013";"30/09/2015";"10442053000116";"GEOMENSURA COMERCIAL - EIRELI";"3390,0000";"3390,0000";"000022013";"158422";"INST.FED. ESPIRITO SANTO/CAMPUS NOVA VENECIA";"-99";"Pregão - Registro de Preço"
"369652013";"OBJETO: Aquisição de resistor skrt2 3k ohm.";"Fundamento Legal: Cotação eletronica de preços dispensa licitação art 24 inc II da lei 8666/93, portaria n 306 de 13.12.2001.";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"04/10/2013";"04/10/2013";"04/10/2013";"04/11/2013";"10209796000140";"CONTRATADO : REOBRAS INDUSTRIA E COMERCIO LTDA-- ME";"5278,0000";"5278,0000";"-2";"";"";"";""
"312013";"Objeto: Contratacao de servicos de emissora de radio FM para veiculacao de 06 insercoes de 30 segundos na programacao diaria para divulgacao do Processo Seletivo 2014 para ingresso de estudantes no Instituto Federal de Educacao, Ciencia e Tecnologia Baiano - Campus Santa Ines.";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"14/10/2013";"18/10/2013";"14/10/2013";"27/11/2013";"03697217000190";"CONTRATADO : FM CASTRO ALVES LTDA - ME        -";"1220,0000";"1220,0000";"000372013";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"6";"Dispensa de Licitação"
"220632013";"Objeto: ServiÇo instalaÇÃo/montagem de sistema de lavaÇÃo de gases conforme especificaÇÃo tÉcnica";"Lei 8.666/93 - Art.24, Inciso II";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"03/10/2013";"03/10/2013";"03/10/2013";"31/12/2013";"50947597000154";"CONTRATADO : APOIO PROJETOS ENGENHARIA E      -COMERCIO LTDA - ME";"14880,0000";"14880,0000";"-2";"";"";"";""
"1232013";"Objeto: Contratação de empresa especializada na prestação de serviços, de forma contínua, com fornecimento de mão-de-obra, no ramo de cozinha industrial, para preparação de refeições e serviços de cozinha visando atender às necessidades da Escola Nacional de Circo, pertencente à Contratante.";"Fundamento Legal: Lei nº8.666/93";"Pregão";"Rescindido - Publicado";"54000";"Ministério do Turismo";"20412";"Fundação Nacional de Artes";"403201";"FUNDACAO NACIONAL DE ARTES";"01/10/2013";"02/10/2013";"01/10/2013";"30/09/2014";"04607444000140";"VP SERVICOS TERCEIRIZADOS LTDA - EM RECUPERACAO JUDICIAL";"168989,3600";"1032809,8100";"000162013";"403201";"FUNDACAO NACIONAL DE ARTES";"5";"Pregão"
"13802013";"OBJETO: Contratação de serviços de elaboração de 902 projetos executivos de irrigação parcelarem lotes agrícolas familiares e análise do sistema hidráulico geral dos perímetros de irrigação de Maniçoba e Curaçá, localizados nos municípios de Juazeiro, no Estado da Bahia e do perímetro de irrigação de Bebedouro, localizado no município de Petrolina, no Estado de Pernambuco.";"Fundamento Legal: Lei 8.666/93";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195006";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"08/10/2013";"10/10/2013";"10/10/2013";"10/10/2013";"13937479000139";"HYDROS ENGENHARIA E PLANEJAMENTO LTDA";"1574143,0900";"1606481,9200";"-2";"";"";"";""
"32013";"Objeto: Contratação de empresa especializada na prestação de forma contínua, do serviço de Piloto Fluvial, para atender a demanda do Parque Nacional de Ilha Grande/PR.";"Fundamento Legal: Lei nº 8666/93, Lei n  10.520/02, Decretos n  5450/05 e nº 2271/97, IN SLTI MPOG 02/08, e demais normais legais pertinentes";"Pregão";"Publicado";"44000";"Ministério do Meio Ambiente";"44207";"Instituto Chico Mendes de Conservação da Biod";"443048";"INST.CHICO MENDES DE CONSER.DA BIODIVERSIDADE";"01/10/2013";"11/10/2013";"01/10/2013";"01/10/2014";"10399898000176";"SCHUQUEL TRANSPORTES E SERVICOS LTDA";"43281,6800";"43281,6800";"000062013";"443048";"INST.CHICO MENDES DE CONSER.DA BIODIVERSIDADE";"5";"Pregão"
"820332013";"OBJETO: Fornecimento de materiais de laboratório de liminologia.";"Fundamento Legal: LEI 10.520/02 E LEI 8.666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925148";"SUPERINTENDÊNCIA DE GERAÇÃO HIDRÁULICA - OGH";"21/10/2013";"25/10/2013";"21/10/2013";"20/01/2015";"03278118000174";"G.J.F. FRANCA";"34479,2100";"34479,2100";"-2";"";"";"";""
"202013";"Objeto: Serviços de aferição da contagem dos serviços realizados, conforme técnica de contagem de pontos por função não ajustada, a serem executados para o Sistema de Avaliações e Sistema de Registro e Encaminhamento.";"Fundamento Legal: Parágrafo Único do Art.61 da Lei nº 8.666/1993";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160070";"DEPARTAMENTO-GERAL DO PESSOAL";"23/09/2013";"22/10/2013";"09/10/2013";"08/10/2014";"00665620000140";"EFICACIA ORGANIZACAO LTDA";"12310,7600";"12310,7600";"000102012";"160076";"DEPARTAMENTO DE CIENCIA E TECNOLOGIA";"-99";"Pregão - Registro de Preço"
"132013";"Objeto: Contratação de serviços de transporte rodoviário de passageiros com ônibus, van e veículo executivo, no âmbito intermunicipal, interestadual e internacional, para execução de viagens de Servidores e Discentes no interesse da UNILA.";"Fundamento Legal: Lei n  8.666/93, Lei n  10.520/02, Decreto n  2.271/97 e IN SLTI/MPOG 02/08";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26267";"Universidade Federal da Integração Latino-Ame";"158658";"UNIV. FEDERAL DA INTEGRACAO-LATINO-AMERICANA";"10/10/2013";"23/10/2013";"10/10/2013";"09/10/2014";"01411524000138";"MUNARI TRANSPORTES TURISTICOS LTDA";"673550,9700";"673550,9700";"000222013";"158658";"UNIV. FEDERAL DA INTEGRACAO-LATINO-AMERICANA";"-99";"Pregão - Registro de Preço"
"302013";"Objeto: Prestação de serviço de construção de edificação para instalação de posto de abastecimento na 1ª Ba Log.";"Fundamento Legal: Parágrafo Único, do Artigo 61da Lei 8.666, de 21 de junho de 1993.";"Tomada de Preços";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160353";"6 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"01/10/2013";"17/10/2013";"01/10/2013";"30/09/2014";"10610585000115";"LD CONSTRUCAO COMERCIO E SERVICOS LTDA";"179715,4900";"179715,4900";"000012013";"160353";"6 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"2";"Tomada de Preços"
"12013";"OBJETO: Cessao de uso, a titulo oneroso, de um area situada nas dependencias do Colegio Naval, para intalacao e funcionamento de um posto de atendimento bancario (PAB), visando atender as necessidades de seu quadro de pessoal, militar e civil, com prestacao de servicos bancarios.";"Fundamento Legal: Lei 8.666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"762300";"COLEGIO NAVAL";"23/09/2013";"03/10/2013";"23/09/2013";"22/09/2014";"00000000000191";"BANCO DO BRASIL SA";"180000,0000";"180000,0000";"-2";"";"";"";""
"820522013";"OBJETO: Contratacao de escritorio de contabili-dade para prestacao de serviços tecnicos  espe-cializados na execuçao das atividades fiscais etributarias.";"Fundamento Legal: LEI 8.666/93                 __________________DECRETO 1º                   __________________ARTIGO 2º";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925146";"REGIONAL DE PROD. E COMERCIAL. DE RONDÔNIA";"24/10/2013";"23/10/2013";"24/10/2013";"24/11/2014";"05973755000196";"MODELO SERVICOS CONTABEIS EIRELI";"136460,0400";"136460,0400";"-2";"";"";"";""
"1862013";"OBJETO: Conjunto de medição 15kv. TS. 400/5.para alimentadores de media tensão.";"Fundamento Legal: Lei 10.520/02";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"947101";"COMPANHIA ENERGETICA DE ALAGOAS";"02/10/2013";"10/10/2013";"10/10/2013";"10/12/2014";"13434970000147";"BALTEAU PRODUTOS ELETRICOS LTDA.";"3418709,7600";"3418709,7600";"-2";"";"";"";""
"1702013";"OBJETO: Fornecimento, implantação e integração de sistema digital de supervisão, medição, proteção e controle denominados de 'sd-smpc'";"Fundamento Legal: Parecer nº 187-PRJ/2013";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"947101";"COMPANHIA ENERGETICA DE ALAGOAS";"10/10/2013";"17/10/2013";"10/10/2013";"25/08/2014";"08870769000504";"TRANSFORMADORES E SERVICOS DE ENERGIA DAS AMERICAS S.A.";"2348692,9300";"2348692,9300";"-2";"";"";"";""
"242013";"Objeto: Contratação de Empresa Especializada em coleta, transporte, tratamento e disposição final de Resíduos Sólidos de Saúde - RSS para a Divisão de Prevenção e Promoção da Saúde/Coordenação Geral de Recursos Humanos do Ministério da Previdência Social SIASS/MTE/MPS, conforme especificações técnicas, que serão prestados nas condições estabelecidas no Termo de Referência, anexo do Edital.";"Fundamento Legal: Lei nº 8666/93";"Pregão";"Publicado";"33000";"Ministério da Previdência Social";"33000";"Ministério da Previdência Social - Unidades c";"330005";"COORD.GERAL DE LOGISTICA E SERV. GERAIS MPS";"21/10/2013";"25/10/2013";"21/10/2013";"20/10/2014";"13273886000199";"GLOBO SOLUCOES AMBIENTAIS UNIPESSOAL LTDA";"2628,0000";"5256,0000";"000212013";"330005";"COORD.GERAL DE LOGISTICA E SERV. GERAIS MPS";"5";"Pregão"
"1362013";"Objeto: Aquisição de peças e conjuntos para pistola 9mm M973";"Fundamento Legal: Parágrafo único do art 61 da lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"03/10/2013";"17/10/2013";"03/10/2013";"02/03/2014";"00444232000724";"INDUSTRIA DE MATERIAL BELICO DO BRASIL IMBEL";"214164,2300";"214164,2300";"000422013";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"7";"Inexigibilidade de Licitação"
"202013";"Objeto: Aquisição de material de consumo (copo descartável para água), com a finalidade de atender às necessidades da Gerência Executiva do INSS em Barreiras/BA e demais unidades a ela vinculadas.";"Fundamento Legal: Lei 10.520/02, Dec. 5.450/05, LC 123/06, Dec. 6.204/07, Dec. 7.892/13, subsidiariamente à Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511669";"GERENCIA EXECUTIVA BARREIRAS";"14/10/2013";"31/10/2013";"14/10/2013";"31/12/2013";"12805036000121";"MULTCOM CONSTRUTORA LTDA";"5798,0000";"5798,0000";"000032013";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
