"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"182018";"Objeto: PRESTAÇÃO DE SERVIÇOS DE VIGILÂNCIA ELETRÔNICA, COMPREENDENDO O FORNECIMENTO DE EQUIPAMENTOS EM REGIME DE COMODATO, A PREPARAÇÃO E MONTAGEM DA INFRAESTRUTURA, A IMPLANTAÇÃO DOS SISTEMAS DE MONITORAMENTO REMOTO POR CIRCUITO FECHADO DE TV DIGITAL (CFTV), ALARME E CERCA ELÉTRICA, SUA MANUTENÇÃO PREVENTIVA E CORRETIVA, O GERENCIAMENTO E SUA OPERAÇÃO, COM PRONTO ATENDIMENTO 24 HORAS, TODOS, EM CASOS DE OCORRÊNCIASOU DISPAROS PARA ATENDER A SEDE DA SR/DNIT/MT EAS UNIDADES LOCAIS DE CÁCERES E SORRISO/MT.";"Fundamento Legal: LEI 10520/2002,DEC 3555/2000 DEC 5450/2005, LC 123/2006,";"Pregão";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393020";"SUPERINTENDENCIA REG. NO ESTADO MT - DNIT";"10/08/2018";"13/08/2018";"13/08/2018";"13/08/2023";"10688271000135";"CUIABA COMERCIO DE ALARMES LTDA";"41580,0000";"41580,0000";"001362018";"393020";"SUPERINTENDENCIA REG. NO ESTADO MT - DNIT";"5";"Pregão"
"212018";"Objeto: PRESTAÇÃO DO SERVIÇO PÚBLICO DE ENERGIAELÉTRICA  PARA 1ª BDA INF SL (FF LOG HUM RR - ABRIGO DE IMIGRANTES NOVA CANAÃ).";"Fundamento Legal: ARTIGO 24, INCISO XXII,DA LEI8.666/93.";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo d";"110794";"SECRETARIA EXECUTIVA/OPERACAO ACOLHIDA";"11/07/2018";"23/08/2018";"11/07/2018";"31/12/2099";"02341470000144";"RORAIMA ENERGIA S.A";"39376,8500";"39376,8500";"000152018";"160482";"COMANDO/1A BRIGADA DE INFANTARIA DE SELVA";"6";"Dispensa de Licitação"
"92018";"Objeto: Manutenção preventiva e corretiva de grupo gerador com fornecimento de peças.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160416";"HOSPITAL GERAL DE SANTA MARIA";"01/08/2018";"03/08/2018";"02/08/2018";"01/08/2019";"17324394000136";"STARK ENERGIA EIRELI";"18859,0000";"58263,6400";"000042018";"160416";"HOSPITAL GERAL DE SANTA MARIA";"5";"Pregão"
"42018";"Objeto: Contratação de serviços de impressão e cópia para o IFCE campus Iguatu.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158320";"CAMPUS IGUATU/IFCE";"31/07/2018";"13/08/2018";"01/08/2018";"31/07/2019";"01046114000135";"COPY MITA COMERCIO REPRES E SERVICOS LTDA";"30480,0000";"30480,0000";"000042018";"158320";"CAMPUS IGUATU/IFCE";"-99";"Pregão - Registro de Preço"
"452018";"Objeto: PRSTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA SOB DEMANDA NAS INSTALAÇÕESDE INFRAESTRUTURA DE SANEAMENTO, VIÁRIA, POÇOS, PASSEIOS, ARRUAMENTO E TERRAPLENAGEM DA UFPA NA REGIÃO METROPOLITANA DE BELÉM E NOS CAMPI DOINTERIOR, NO PARÁ, NO VALOR COM DESCONTO DE 16,3000%, FICANDO O VALOR FINAL EM R$3.050.854,3450.";"Fundamento Legal: LEI Nº 10.520/02, LEI COMPLEMENTAR Nº 123/06, LEI Nº 8.66";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26239";"Universidade Federal do Pará";"153063";"UNIVERSIDADE FEDERAL DO PARA";"10/08/2018";"17/08/2018";"17/08/2018";"20/08/2023";"21399173000102";"SETTE ENGENHARIA E ARQUITETURA  LTDA";"3644987,2700";"3810785,6300";"000322018";"153063";"UNIVERSIDADE FEDERAL DO PARA";"-99";"Pregão - Registro de Preço"
"302018";"Objeto: Aquisição de Gêneros Alimentícios.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160468";"ESCOLA PREPARATORIA DE CADETES DO EXERCITO";"18/06/2018";"15/08/2018";"18/06/2018";"17/08/2018";"05637139000164";"MARCELO DOS SANTOS BARBOSA";"24356,2000";"24356,2000";"000212017";"160468";"ESCOLA PREPARATORIA DE CADETES DO EXERCITO";"-99";"Pregão - Registro de Preço"
"52018";"Objeto: Contratação de serviços de Empresa Especializada em Fornecimento de Serviços Terceirizados de Motoristas e Tratoristas para o IFMS Campus Três Lagoas.";"Fundamento Legal: Lei nº8.666/1993";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26415";"Instituto Federal do Mato Grosso do Sul";"158454";"INST. FED. DO MS/CAMPUS TRES LAGOAS";"19/07/2018";"03/08/2018";"01/08/2018";"01/08/2019";"15485857000116";"TOTAL ADMINISTRACAO DE SERVICOS TERCEIRIZADOS LTDA";"72568,9200";"241408,4400";"000132017";"158132";"INST.FED.DE EDUC.,CIENC.E TEC.DO MAT.G.DO SUL";"-99";"Pregão - Registro de Preço"
"102018";"Objeto: Aquisição de material de consumo químico (reagentes para diagnósticos clínicos).";"Fundamento Legal: Lei 8.666/93 e outros.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"16/07/2018";"02/08/2018";"25/07/2018";"24/07/2019";"71015853000145";"DIAMED LATINO AMERICA S.A";"78930,0000";"78930,0000";"000342018";"158196";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO/UFCG";"-99";"Pregão - Registro de Preço"
"192018";"Objeto: Aquisição de material permanente.";"Fundamento Legal: Leis 8666/93, 10520/02 e 8078/90.";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"31/07/2018";"01/08/2018";"31/07/2018";"30/07/2019";"23198676000137";"SELF STATION AUDIO E VIDEO LTDA";"5738,5500";"5738,5500";"000302017";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"-99";"Pregão - Registro de Preço"
"32018";"Objeto: Contratação de serviços de reprodução de mídias eletrônicas CD-ROM e DVD para promoção do patrimônio cultural.";"Fundamento Legal: Lei nº 8.666/93, Lei 10.520/02, Decreto n. 2.271/97.";"Pregão";"Publicado";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343014";"SUPERINTENDENCIA DO IPHAN EM GOIAS, IPHAN-GO";"16/08/2018";"31/08/2018";"31/08/2018";"30/10/2018";"07956695000129";"RC TECNOLOGIA E SOLUCOES INTEGRADAS EIRELI";"25550,0000";"25550,0000";"000022018";"343014";"SUPERINTENDENCIA DO IPHAN EM GOIAS, IPHAN-GO";"5";"Pregão"
"62102018";"Objeto: Contratação da FUNDEP, para dar apoio ao projeto: Organização e desseminação de metodologia do INSS Digital.";"Fundamento Legal: Art. 61 paragrafo unico da Lei nº 8666/93.";"Dispensa de Licitação";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240121";"INST.BRAS.DE INFORM. EM CIENCIA E TECNOLOGIA";"01/08/2018";"10/08/2018";"01/08/2018";"18/12/2018";"18720938000141";"FUNDACAO DE DESENVOLVIMENTO DA PESQUISA";"1348900,0000";"1348900,0000";"002102018";"240121";"INST.BRAS.DE INFORM. EM CIENCIA E TECNOLOGIA";"6";"Dispensa de Licitação"
"22018";"Objeto: Contratação de empresa para prestação  de serviço de manutenção e reforma predial por tempo determinado.";"Fundamento Legal: Lei 8666/93 e leis complementáres.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160497";"2º CGCFEX - CONTROLE PATRIMONIAL E CUSTOS";"02/07/2018";"09/08/2018";"02/07/2018";"31/12/2018";"66748955000130";"ALMEIDA SAPATA ENGENHARIA E CONSTRUCOES LTDA";"16096,2900";"16096,2900";"000242017";"160457";"BASE DE ADMINISTRACAO E APOIO DO IBIRAPUERA";"-99";"Pregão - Registro de Preço"
"142018";"Objeto: Manutenções preventivas trimestrais e uma manutenção corretiva para troca de baterias em Nobreak de 30KVA.";"Fundamento Legal: Lei 13.303 de 30/06/2016.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168003";"INDUSTRIA DE MATERIAL BELICO DO BRASIL - UA";"01/08/2018";"09/08/2018";"01/08/2018";"31/07/2019";"03073519000198";"PROTECLINE PROTECOES LINEARES LTDA";"3400,0000";"3400,0000";"000402018";"168003";"INDUSTRIA DE MATERIAL BELICO DO BRASIL - UA";"6";"Dispensa de Licitação"
"32018";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NAPRESTAÇÃO DE SERVIÇOS DE GERENCIAMENTO DE VIAGEM, VOOS REAGULARES NO TERRITÓRIO NACIONAL COMPREENDENDO OS SERVIÇOS DE EMISSÃO, ALTERAÇÃO, CANCELAMENTO E REPASSE DE VOOS DOMÉSTICOS EM FAVORDA SFA-GO.";"";"Pregão - Registro de Preço";"Não se aplica";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130080";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/GO";"13/08/2018";"22/08/2018";"13/08/2018";"13/09/2023";"14807420000199";"FACTO TURISMO  LTDA";"279354,0000";"279354,0000";"000162018";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"-99";"Pregão - Registro de Preço"
"562018";"OBJETO: Serviços de implantação de copa de apoio em área do Ponto Fixo de Atendimento da FHE (PTF EEAR), situado nas dependências da Escola de Especialistas de Aeronáutica - EEAR, com localização à Avenida Brigadeiro Adhemar Lyrio, s/nº, Pedregulho, Guaratinguetá/SP.";"Fundamento Legal: inciso I do art. 24 da Lei nº 8.666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"27201";"Fundação Habitacional do Exército";"168001";"FUND.HAB.EXERCITO - DIFERENCA DA INTEGRACAO";"07/08/2018";"28/08/2018";"07/08/2018";"31/12/2018";"07341979000100";"FERREIRA JUNIOR E GOMES FERREIRA LTDA";"25658,9400";"25658,9400";"-2";"";"";"";""
"2812018";"Objeto: Aquisição de mobiliário corporativo para atender ao Campus Florianópolis da UFSC.";"Fundamento Legal: Lei 866693.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"30/07/2018";"07/08/2018";"30/07/2018";"30/07/2019";"02604236000162";"LAYOUT MOVEIS PARA ESCRITORIO LTDA";"2426,9700";"2426,9700";"003442017";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"-99";"Pregão - Registro de Preço"
"102018";"Objeto: SERVIÇO DE TELEFONIA MÓVEL PESSOAL - SMP, LOCAL E LDN";"Fundamento Legal: LEI 8.666/93 E LEI 10.520/02";"Pregão - Registro de Preço";"Não se aplica";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114627";"UNIDADE ESTADUAL DO IBGE EM GOIAS";"13/07/2018";"23/08/2018";"01/08/2018";"31/12/2020";"40432544000147";"CLARO S.A.";"10216,6100";"5284,0600";"000042017";"114627";"UNIDADE ESTADUAL DO IBGE EM GOIAS";"-99";"Pregão - Registro de Preço"
"89002018";"OBJETO: Gêneros";"Fundamento Legal: 10520/2002";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"771300";"CENTRO DE OBTENCAO DA MARINHA NO R.J.";"07/08/2018";"09/08/2018";"07/08/2018";"06/08/2019";"39787056000173";"TANGARA IMPORTADORA E EXPORTADORA SA";"1376000,0000";"1376000,0000";"-2";"";"";"";""
"152018";"Objeto: Prestação de serviços especializados de apoio para eventos a serem realizados pelo IFB.";"Fundamento Legal: Lei n  8.666/1993, Lei n  10.520/2002 e Legislação correlata.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26428";"Instituto Federal de Brasília";"158143";"IFB - REITORIA - BRASILIA-DF";"30/07/2018";"01/08/2018";"30/07/2018";"26/01/2019";"18321365000183";"EQUIPE CHANNEL PRODUCOES E EVENTOS NACIONAIS E INTERNACIONAIS EIRELI";"65964,9200";"65964,9200";"000032018";"158143";"IFB - REITORIA - BRASILIA-DF";"5";"Pregão"
"262018";"Objeto: Aquisição de material de consumo - do tipo expediente";"Fundamento Legal: Lei 10520/02; Dec 5420/05; Dec 7892/13; Lei 8666/93; Lei 8078/90";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511417";"GERENCIA EXECUTIVA PRESIDENTE PRUDENTE";"20/08/2018";"29/08/2018";"20/08/2018";"18/12/2018";"04739409000185";"ABC DO SABER INDUSTRIA E COMERCIO LTDA";"421,2500";"421,2500";"000032017";"511364";"GERENCIA EXECUTIVA GUARULHOS";"-99";"Pregão - Registro de Preço"
"172018";"Objeto: Prestação de serviço de recarga, de substituição e de manutenção dos extintores de combate a incêndio, de propriedade da Imprensa Nacional, com substituição, caso necessário, de peças defeituosas.";"Fundamento Legal: Lei nº 8.666/93, Lei 10.520 e da IN SEGES/MPDG nº 5/2017.";"Pregão";"Publicado";"20000";"Presidência da República";"20116";"Fundo de Imprensa Nacional";"110245";"FUNDO DE IMPRENSA NACIONAL/EXEC.ORC.FINANC.";"21/08/2018";"22/08/2018";"21/08/2018";"21/09/2018";"04985849000112";"COMANDO EXTINTOR LTDA";"29222,7600";"29222,7600";"000072018";"110245";"FUNDO DE IMPRENSA NACIONAL/EXEC.ORC.FINANC.";"5";"Pregão"
"122018";"Objeto: Contratação emergencial de empresa especializada nos serviços aereo, aeronave tipo helicóptero para atender demandas do DSEI Alto Rio Negro.";"Fundamento Legal: Art. 57 da Lei nº 8.666/1993.";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257024";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO NEGRO";"31/07/2018";"02/08/2018";"31/07/2018";"31/01/2019";"95370821000126";"ICARAI TURISMO TAXI AEREO LTDA";"4435040,0000";"4435040,0000";"000082018";"257024";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO NEGRO";"6";"Dispensa de Licitação"
"142018";"Objeto: Confecção de mobiliários diversos.";"Fundamento Legal: lei8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26429";"Instituto Federal de Educação, Ciência e Tecn";"158430";"INST.FED.DE GOIAS/CAMPUS GOIANIA";"21/08/2018";"27/08/2018";"21/08/2018";"20/08/2019";"15362598000136";"X- OFFICE SERVI LTDA";"55331,6400";"55331,6400";"000272017";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"-99";"Pregão - Registro de Preço"
"482018";"Objeto: CONTRATAÇÃO DE PRESTAÇÃO DE SERVIÇOS DE PSICOLOGIA.";"Fundamento Legal: ART. 25, CAPUT, DA LEI Nº    8.666/93";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"14/08/2018";"31/08/2018";"14/08/2018";"31/12/2021";"50518810410";"KATIA LANUSIA SOUSA MOURA SAMPAIO";"70000,0000";"70000,0000";"000092018";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"7";"Inexigibilidade de Licitação"
"542018";"Objeto: Prestação de serviço de infraestrutura para realização dos Jogos dos Institutos Federais (JIFS) 2018.";"Fundamento Legal: Lei 8.666";"Pregão";"Publicado";"26000";"Ministério da Educação";"26257";"Centro Federal de Educação Tecnológica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"23/08/2018";"27/08/2018";"23/08/2018";"22/12/2018";"29243014000118";"COMTEX UNIFORMES EIRELI";"2290,0000";"2290,0000";"000552018";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"5";"Pregão"
"42018";"Objeto: Contratação de empresa especializada na prestação de serviços telefonicos(STFC-Serviço Telefonico Fixo Comutado), na modalidade local e longa distancia nacional para ligações fixo-fixo e fixo-movel por meio de PABX Virtual ou com a instalação e manutenção de PABX em comodato para atender as necessidades da Fundação Nacional de Saúde- Superintendencia Estadual da Bahia.";"Fundamento Legal: lei 8.666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255005";"FUNDACAO NACIONAL DE SAUDE - BA";"07/08/2018";"09/08/2018";"22/08/2018";"21/08/2019";"33000118000179";"TELEMAR NORTE LESTE S/A. - EM RECUPERACAO JUDICIAL";"63342,1400";"198713,6000";"000042018";"255005";"FUNDACAO NACIONAL DE SAUDE - BA";"5";"Pregão"
"142018";"Objeto: Impressão";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Rescindido - Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"09/05/2018";"23/08/2018";"22/05/2018";"22/05/2021";"07432517000107";"SIMPRESS COMERCIO LOCACAO E SERVICOS LTDA";"966138,0000";"966138,0000";"000072017";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"-99";"Pregão - Registro de Preço"
"42018";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE LIMPEZA, CONSERVAÇÃO, RECEPÇÃO E COPEIRAGEM, UTILIZANDO NAEXECUÇÃO DOS SERVIÇOS MÃO DE OBRA QUALIFICADA ETREINADA, PARA DAR ATENDIMENTO ÀS ATIVIDADES DOIFRR/CBVZO.";"Fundamento Legal: LEI 8.666/1993, LEI 10.520/2002 E IN SEGES/MPDG N° 5/2017";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26437";"Instituto Federal de Roraima";"158352";"INST.FED.RORAIMA - CAMPUS ZONA OESTE";"01/08/2018";"06/08/2018";"01/08/2018";"01/08/2022";"19234161000178";"OFFICE COMERCIO E SERVICOS EIRELI";"439323,8500";"433698,4800";"000172018";"158352";"INST.FED.RORAIMA - CAMPUS ZONA OESTE";"5";"Pregão"
"172018";"OBJETO: Prestação de serviços de limpeza, conservação, coleta seletiva e copeiragem com dedicação exclusiva de mão de obra";"Fundamento Legal: Lei 9632/98, lei 10520/02 lc 123/06 lei 8666/93";"Sem Informação";"Fechado";"39000";"Ministério da Infraestrutura";"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"07/08/2018";"21/08/2018";"07/08/2018";"07/02/2021";"21676871000108";"AZURE ENGENHARIA E SERVICOS DE LIMPEZA LTDA";"248125,3400";"248125,3400";"-2";"";"";"";""
"902018";"Objeto: Credenciamento de OCS para prestação de serviço de saúde de natureza contínua para Policlínica Militar de Porto Alegre.";"Fundamento Legal: Inciso II do artigo 57 da Lei nº 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160400";"POLICLINICA MILITAR DE PORTO ALEGRE";"28/08/2018";"30/08/2018";"30/08/2018";"30/08/2019";"10395632000155";"CENTRO DE EXCELENCIA EM OFTALMOLOGIA DO RIO GRANDE DO SUL SOCIEDADE SIMPLES LTDA";"600000,0000";"600000,0000";"000122018";"160400";"POLICLINICA MILITAR DE PORTO ALEGRE";"7";"Inexigibilidade de Licitação"
"92018";"Objeto: Aquisicao de material permanente (aparelho telefonico convencional/unid. 40).";"Fundamento Legal: Lei n. 10.520/02 c/c Dec. n. 5.450/05.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512087";"GERENCIA EXECUTIVA DUQUE DE CAXIAS";"08/08/2018";"21/08/2018";"08/08/2018";"31/12/2018";"17970151000175";"NIKITA SARA LIMA DA SILVA LINO 36366229864";"2739,2000";"2739,2000";"000012018";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"-99";"Pregão - Registro de Preço"
"102018";"Objeto: Serviço de Telefonia Móvel Pessoal - SMP, Local e LDN";"Fundamento Legal: Lei 8.666/93 e Lei 10.520/02";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114627";"UNIDADE ESTADUAL DO IBGE EM GOIAS";"13/07/2018";"23/08/2018";"01/08/2018";"31/07/2019";"40432544000147";"CLARO S.A.";"10216,6100";"25717,2800";"000042017";"114627";"UNIDADE ESTADUAL DO IBGE EM GOIAS";"-99";"Pregão - Registro de Preço"
"112018";"Objeto: O objeto do presente instrumento é a contratação de empresa para prestação de serviços técnicos e especializados de manutenção preventiva e corretiva, rigorosamente programadas, contínuas e ininterruptas, inclusos fornecimentos de peças, lubrificantes e suprimentos diversos de uso comum e/ou indispensáveis ao regular funcionamento da infraestrutura e máquinas integrantes do ambiente seguro da contratante.";"Fundamento Legal: Lei nº 8.666/1993, Lei nº 10.520/2002";"Pregão";"Publicado";"20000";"Presidência da República";"24208";"Instituto Nacional de Tecnologia da Informaçã";"243001";"INSTITUTO NAC.DE TECNOLOGIA DA INFORMACAO ITI";"27/07/2018";"03/08/2018";"30/07/2018";"30/07/2019";"08220952000122";"RCS TECNOLOGIA LTDA";"875000,0000";"1678333,3400";"000062018";"243001";"INSTITUTO NAC.DE TECNOLOGIA DA INFORMACAO ITI";"5";"Pregão"
"732018";"Objeto: Serviço de monitoração da radiação ionizante recebida durante a atividade laborativa dos técnicos em radiologia do HGeS.";"Fundamento Legal: Parágrafo Único do Art. 61 da Lei nº 8.666/93.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160039";"HOSPITAL GERAL DE SALVADOR";"04/07/2018";"03/08/2018";"04/07/2018";"03/07/2019";"50429810000136";"SAPRA LANDAUER SERVICO DE ASSESSORIA E PROTECAO RADIOLOGICA LTDA.";"2208,0000";"2208,0000";"000112018";"160039";"HOSPITAL GERAL DE SALVADOR";"6";"Dispensa de Licitação"
"262018";"Objeto: Contrataçao de empresa especializada na higienizacao e aluguel de uniformes para sala limpa, nr-10 e brigada de emergencia.";"Fundamento Legal: Lei 13303/16";"Pregão";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24209";"Centro Nacional de Tecnologia Eletrônica Avan";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"19/06/2018";"13/08/2018";"19/06/2018";"18/06/2019";"33325184002243";"ALSCO TOALHEIRO BRASIL LTDA.";"54825,3500";"164476,4300";"000352018";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"5";"Pregão"
"42018";"Objeto: Contratação de empresa para fornecimento de ração animal para atender o setor de produção do IFMA-Campus Caxias";"Fundamento Legal: Decreto 7892/13, lei 5450/05, lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"158456";"INST.FED.DO MARANHAO/CAMPUS CAXIAS";"01/02/2018";"01/08/2018";"01/02/2018";"31/01/2019";"09296011000135";"DOBICO INDUSTRIA DE NUTRICAO ANIMAL-LTDA";"4051,8200";"4051,8200";"000032017";"158296";"INST.FED.DO MARANHAO/CAMPUS S.R.MANGABEIRAS";"-99";"Pregão - Registro de Preço"
