"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"52019";"Objeto: Contratação de serviços de outsourcing de impressão para atender à SRA/PR e orgãos jurisdicionados.";"Fundamento Legal: Lei 8666/93 e suas alterações";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170153";"SUPERINTENDENCIA REG. ADM. DO ME - PARANA";"28/03/2019";"10/04/2019";"01/05/2019";"30/04/2023";"84968874000127";"ALMAQ EQUIPAMENTOS PARA ESCRITORIO LIMITADA";"345608,1600";"232835,5100";"000172018";"170153";"SUPERINTENDENCIA REG. ADM. DO ME - PARANA";"5";"Pregão"
"272019";"Objeto: Aquisição de mobiliários escolares, constituídos de conjunto aluno, conjunto professor e mesa acessível, em atendimento as necessidades de aparelhamento das salas de aula dos estabelecimentos prisionais do estado do Rio Grande do Norte, de acordo com as especificações e quantidades previstas no Termo de Referência.";"Fundamento Legal: Lei 8.666/93 e alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30907";"Fundo Penitenciário Nacional";"200013";"DEPARTAMENTO PENITENCIARIO NACIONAL";"12/04/2019";"17/04/2019";"12/04/2019";"11/04/2020";"06198597000107";"APFORM INDUSTRIA E COMERCIO DE MOVEIS LTDA";"971137,0000";"971137,0000";"000102017";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"-99";"Pregão - Registro de Preço"
"1642019";"Objeto: Contratação de serviço de vigilância desarmada.";"Fundamento Legal: art. 54 a 80 da Lei nº 8.666/93 e alterações.";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"133088";"SUPERINT. REGIONAL DO DF E ENTORNO - SR(DF)";"12/04/2019";"16/04/2019";"12/04/2019";"11/04/2020";"17408690000115";"EUROSEG VIGILANCIA E SEGURANCA LTDA";"754499,0400";"1120601,6400";"000032018";"133088";"SUPERINT. REGIONAL DO DF E ENTORNO - SR(DF)";"5";"Pregão"
"282019";"Objeto: Contratação de empresa de construção civil para execução dos abrigos de gases e sistema de exaustão no Centro Tecnológico, localizado na Unidade Bom Princípio do Campus Santo Antônio da Patrulha da FURG, na cidade de Santo Antônio da Patrulha - RS.";"Fundamento Legal: Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26273";"Universidade Federal do Rio Grande";"154042";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"11/04/2019";"26/04/2019";"11/04/2019";"07/10/2019";"18874671000147";"ESI COMERCIO E CONSTRUCOES LTDA";"25021,8900";"25021,8900";"001782019";"154042";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"6";"Dispensa de Licitação"
"32019";"Objeto: Locação de imóvel situado na Rua 24 de Junho, 940 - Centro, Assu/RN, objeto da matrícula n  7491, do Cartório do 1º Ofício de Notas, Tabelionato e Registro Geral de Imóveis Comarcade Assu - RN, para abrigar as instalações da Agência da Receita Federal do Brasil em Assu.";"Fundamento Legal: Art.24º, inciso X da Lei nº 8.666 de 21/06/1993.";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170335";"DELEGACIA DA RFB EM MOSSORO";"02/04/2019";"05/04/2019";"02/04/2019";"02/01/2020";"09456694453";"MARIA CELIA GOUVEIA DE SOUZA";"27000,0000";"27000,0000";"000042019";"170335";"DELEGACIA DA RFB EM MOSSORO";"6";"Dispensa de Licitação"
"1242019";"Objeto: Prestação de serviços de acolhimento depessoas com transtornos decorrentes do uso, abuso ou dependência de substâncias psicoativas,  conforme demanda específica e condicionada à   disponibilidade de crédito no orçamento da     Secretaria de Gestão de Fundos e Transferências(SE/SEGFT), observado os detalhamentos técnico operacional, especificações e condições constantes do Edital de Credenciamento nº 01/2018     SENAD/MJ, e seus anexos.";"Fundamento Legal: Art 25º, Lei 8666/1993.";"Inexigibilidade de Licitação";"Publicado";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"550009";"SECR. NAC. DE CUIDADOS E PREV. AS DROGAS";"22/03/2019";"05/04/2019";"22/03/2019";"22/03/2020";"17797005000190";"COMUNIDADE TERAPEUTICA DA FAZENDA AGAPE";"562670,4000";"562670,4000";"004442018";"200246";"FUNDO NACIONAL ANTIDROGAS";"7";"Inexigibilidade de Licitação"
"62019";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Art. 24, inciso XXII da Lei 8.666/93";"Dispensa de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200384";"SUPERINTENDENCIA REGIONAL NO ESTADO DE RR";"25/04/2019";"29/04/2019";"25/04/2019";"";"-11";"Sigiloso";"480000,0000";"480000,0000";"000012019";"200384";"SUPERINTENDENCIA REGIONAL NO ESTADO DE RR";"6";"Dispensa de Licitação"
"102019";"Objeto: Contratação de empresa especializada em serviços de telecomunicações para prover serviço de link de acesso à internet, para a unidade EAD/IFPR, conforme descrito na cláusula primeira do termo de contrato.";"Fundamento Legal: Lei 8666/93, Lei 10520/02";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26432";"Instituto Federal do Paraná";"158009";"INST. FED. DO PARANA/ REITORIA";"21/01/2019";"01/04/2019";"21/01/2019";"21/01/2020";"02558157000162";"TELEFONICA BRASIL S.A.";"41764,3200";"83528,6400";"000322018";"158009";"INST. FED. DO PARANA/ REITORIA";"-99";"Pregão - Registro de Preço"
"22019";"Objeto: Serviços de postagem incluindo Correiosinternacional, impresso,venda de produto,Carta,Pac-encomenda e Sedex por intermédio da EmpresaBrasileira de Correios e Telégrafos.";"Fundamento Legal: Art.9º da Lei 6.538 de       22/06/1978 na Lei de Licitações-8666/93";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160178";"14º BATALHAO DE INFANTARIA MOTORIZADO";"07/03/2019";"11/04/2019";"07/03/2019";"07/03/2020";"34028316000103";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"1000,0000";"3256,0700";"000032019";"160178";"14º BATALHAO DE INFANTARIA MOTORIZADO";"6";"Dispensa de Licitação"
"662019";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NAPRESTAÇÃO DE SERVIÇOS CONTINUADOS DE LIMPEZA, ASSEIO CONSERVAÇÃO E HIGIENIZAÇÃO DAS ÁREAS INTERNAS E EXTERNAS DOS IMÓVEIS DA SUPERINTENDÊNCIAREGIONAL DO INCRA LOCALIZADOS NA CIDADE DE SANTARÉM E SUAS UNIDADES  AVANÇADAS, INCLUINDO O FORNECIMENTO DE TODO MATERIAL.";"Fundamento Legal: LEI 8666/93.";"Pregão";"Não se aplica";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373037";"SUPERINT. REG. DO OESTE DO PARA - SR(PA/O)";"28/03/2019";"01/04/2019";"01/04/2019";"31/03/2023";"04831871000108";"ECO GESTAO AMBIENTAL EIRELI";"487998,9900";"547827,5900";"000012019";"373037";"SUPERINT. REG. DO OESTE DO PARA - SR(PA/O)";"5";"Pregão"
"42019";"Objeto: Aquisição de material de consumo - INSUMOS PARA FABRICAÇÃO DE RAÇÕES (MILHO EM GRÃOS E FARELO DE SOJA.";"Fundamento Legal: Lei nr. 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158321";"CAMPUS CRATO/IFCE";"12/04/2019";"16/04/2019";"12/04/2019";"12/04/2020";"07081436000100";"COMERCIAL SUL CEARENSE DE ALIMENTOS EIRELI";"90062,0000";"90062,0000";"000042019";"158321";"CAMPUS CRATO/IFCE";"-99";"Pregão - Registro de Preço"
"432019";"Objeto: Aquisição de Placa Posicionadora do Guarda mao,desenho A4-20201";"Fundamento Legal: LEI 13.303/2016";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"23/04/2019";"24/04/2019";"23/04/2019";"22/04/2020";"41911579000121";"FAPE LTDA";"8000,0000";"8000,0000";"000042019";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"6";"Dispensa de Licitação"
"452018";"Objeto: Contratação de empresa especializada, vvisando à execução de serviços comuns de engenharia para manutenção e conservação no Auditório e na Sala de Estar do CGNA.";"Fundamento Legal: LEIS 8.666/93 E 10.520/02 E DECRETOS 5450/05 E 7892/13.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"17/12/2018";"05/04/2019";"17/12/2018";"12/09/2019";"08659240000104";"LAUSHER COMERCIO E SERVICOS LTDA";"257245,9000";"257245,9000";"000192018";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"-99";"Pregão - Registro de Preço"
"42019";"Objeto: PRESTAÇÃO DE SERVIÇOS POR EMPRESA ESPECIALIZADA EM PROCESSAMENTO DE ROUPAS DE SERVIÇODE SAÚDE AO ES-GW.";"Fundamento Legal: LEI 8.666/93 E LEI 10.520/02.";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120064";"ESCOLA DE ESPECIALISTAS DE AERONAUTICA";"01/04/2019";"02/04/2019";"01/04/2019";"01/04/2023";"00355999000191";"CLEANTEC SERVICOS PERSONALIZADOS LTDA";"47439,9200";"65337,0000";"000112019";"120635";"GRUPAMENTO DE APOIO DE GUARATINGUETA";"5";"Pregão"
"692019";"Objeto: PRESTAÇÃO DE SERVIÇOS DE ACOLHIMENTO DEPESSOAS COM TRANSTORNOS DECORRENTES DO USO, ABUSO OU DEPENDÊNCIA DE SUBSTÂNCIAS PSICOATIVAS,CONFORME DEMANDA ESPECÍFICA E CONDICIONADA ÀDISPONIBILIDADE DE CRÉDITO NO ORÇAMENTO DASECRETARIA DE GESTÃO DE FUNDOS E TRANSFERÊNCIAS(SE/SEGFT), OBSERVADO OS DETALHAMENTOS TÉCNICOOPERACIONAL, ESPECIFICAÇÕES E CONDIÇÕES CONSTANTES DO EDITAL DE CREDENCIAMENTO Nº 01/2018SENAD/MJ, E SEUS ANEXOS.";"Fundamento Legal: ART 25 DA LEI 8666/93.";"Inexigibilidade de Licitação";"Não se aplica";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"550009";"SECR. NAC. DE CUIDADOS E PREV. AS DROGAS";"26/03/2019";"05/04/2019";"26/03/2019";"27/03/2023";"72424187000161";"CENTRO TERAPEUTICO E DE PROJETOS SOCIO EDUCATIVOS VIDA - CTV";"168801,1200";"168801,1200";"002292018";"200246";"FUNDO NACIONAL ANTIDROGAS";"7";"Inexigibilidade de Licitação"
"682019";"Objeto: Prestação de serviços de acolhimento depessoas com transtornos decorrentes do uso, abuso ou dependência de substâncias psicoativas,  conforme demanda específica e condicionada à   disponibilidade de crédito no orçamento da     Secretaria de Gestão de Fundos e Transferências(SE/SEGFT), observado os detalhamentos técnico operacional, especificações e condições constantes do Edital de Credenciamento nº 01/2018     SENAD/MJ, e seus anexos.";"Fundamento Legal: art 25 da lei 8666/93.";"Inexigibilidade de Licitação";"Publicado";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"550009";"SECR. NAC. DE CUIDADOS E PREV. AS DROGAS";"22/03/2019";"05/04/2019";"22/03/2019";"22/03/2020";"10483007000165";"INSTITUTO TERAPEUTICO DESAFIO JOVEM DE NOVA TRENTO";"422002,8000";"422002,8000";"003172018";"200246";"FUNDO NACIONAL ANTIDROGAS";"7";"Inexigibilidade de Licitação"
"124392019";"OBJETO: Aquisição de transformadores de força para o complexo da UHE Balbina";"Fundamento Legal: lei nº 13.303/2019 e RLC";"Sem Informação";"Pendente";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"926524";"AMAZONAS GERAÇÃO E TRANSMISSÃO DE ENERGIA S.A";"03/06/2019";"25/04/2019";"03/06/2019";"02/06/2020";"01106257000195";"POOL ENGENHARIA, SERVICO, INDUSTRIA E COMERCIO DE CONSTRUCOES LTDA";"85559,0000";"85559,0000";"-2";"";"";"";""
"12019";"Objeto: AQUISIÇÃO DE VIATURA PARA SUPRIR AS NECESSIDADES DO 7° BEC.";"Fundamento Legal: PARÁGRAFO ÚNICO DO ART. 61 DA LEI 8666/93.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160001";"7º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"08/01/2019";"17/04/2019";"08/01/2019";"08/01/2020";"22553526000131";"INTTEC DISTRIBUICAO E LOGISTICA LTDA";"181898,0000";"181898,0000";"000412018";"160203";"2º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"82019";"Objeto: Contrato de compra de Energia Regulada que entre si celebram a LIGHT Serviços de Eletricidade S.A. e o Colégio Pedro II.";"Fundamento Legal: Lei. 8666/93, 9074/95, 9648/98, 10438/02, 10848/04.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26201";"Colégio Pedro II";"153167";"COLEGIO PEDRO II";"27/02/2019";"09/04/2019";"01/03/2019";"01/03/2020";"60444437000146";"LIGHT SERVICOS DE ELETRICIDADE S A";"1731412,0400";"1731412,0400";"000202018";"153167";"COLEGIO PEDRO II";"6";"Dispensa de Licitação"
"212019";"Objeto: PRESTAÇÃO DE SERVIÇOS DE TRANSPORTE RODOVIÁRIO DE CARGA, COMPREENDENDO COLETA, TRANSPORTE E ENTREGA EM ÂMBITO INTERMUNICIPAL E INTERESTADUAL, DE BENS MOBILIÁRIOS, VEÍCULOS AUTOMOTORES, BAGAGENS E DEMAIS OBJETOS DE PROPRIEDADE DE SERVIDORES, NAS SITUAÇÕES PREVISTAS NO DECRETO Nº 4004, DE 08 DE NOVEMBRO DE 2001, CONFORMECONDIÇÕES, QUANTIDADES E EXIGÊNCIAS PREVISTAS NO TERMO DE REFERÊNCIA, ANEXO I DO EDITAL.";"Fundamento Legal: LEI 8.666/1993";"Pregão - Registro de Preço";"Não se aplica";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"550005";"COORDENACAO GERAL DE LICITACOES E CONTRATOS.";"08/04/2019";"10/04/2019";"08/04/2019";"31/12/2019";"09454434000136";"MULTI PRIME TRANSPORTES E SERVICOS LTDA";"5805,0000";"5805,0000";"000012019";"550005";"COORDENACAO GERAL DE LICITACOES E CONTRATOS.";"-99";"Pregão - Registro de Preço"
"52019";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE AGENCIAMENTO DE VIAGENS, COMPREENDENDO OS SERVIÇOS DE RESERVA, EMISSÃO, MARCAÇÃO, REMARCAÇÃO E CANCELAMENTO DE PASSAGENS AÉRES E TERRESTRES, NAIONAIS E INTERNACIONAIS PARA A SRTB/SC.";"Fundamento Legal: LEI 8666./3; LEI 10.520/2002; DECRETO 9507/2018 E IN 5/20";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170166";"GERENCIA REG.DE ADM.DO ME - SANTA CATARINA";"15/04/2019";"23/04/2019";"29/04/2019";"28/04/2022";"04613668000";"L. A. VIAGENS E TURISMO LTDA.";"44302,6600";"44302,6600";"000012019";"400081";"SUPERINTENDENCIA REGIONAL DO TRABALHO/SC";"5";"Pregão"
"12019";"Objeto: PRESTAÇÃO DE SERVIÇOS DE AGENCIAMENTO DE VIAGENS, DESTINADOS A EMISSÃO DE BILHETES E ORDENS DE PASSAGENS AÉREAS DOMÉSTICAS E INTERNACIONAIS";"Fundamento Legal: LEIS Nº 10.520/2002, 13.303/2016 E DEMAIS DISPOSITIVOS LE";"Pregão - Registro de Preço";"Não se aplica";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135014";"EMBRAPA/CNPMF";"15/04/2019";"26/04/2019";"15/04/2019";"14/04/2020";"01017250000105";"VOETUR TURISMO E REPRESENTACOES LTDA";"170096,1600";"170096,1600";"000012019";"135028";"EMBRAPA/CNPF";"-99";"Pregão - Registro de Preço"
"102019";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE FORNECIMENTO ININTERRUPTO DE GASES MEDICINAIS, INCLUINDO ALOCAÇÃO DE CENTRAL DE AR COMPRIMIDO MEDICINAL COM COMPRESSOR E CENTRAL DE VÁCUO CLÍNICO, E A CESSÃO EM REGIME DE COMODATO DE TANQUE CRIOGÊNICO ESTACIONÁRIO E CILINDROS DE ARMAZENAMENTO, COM INSTALAÇÃO E MANUTENÇÃO INCLUSAS, PARA ATENDER ÀS NECESSIDADES DO HU-UFPI.";"Fundamento Legal: LEI Nº 8.666/93";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"22/02/2019";"01/04/2019";"27/02/2019";"27/02/2023";"24380578002475";"WHITE MARTINS GASES INDUSTRIAIS DO NORDESTE LTDA.";"1419141,7200";"1835518,8300";"000822018";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"5";"Pregão"
"12019";"OBJETO: Contratação de empresa especializada para prestação de serviço de coleta, transporte e destinação final de resíduos sólidos gerados pelo Edifício Barão de Ladário (EBL).";"Fundamento Legal: Lei n 8666/1993";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"746000";"DIRETORIA DE OBRAS CIVIS DA MARINHA";"04/04/2019";"05/04/2019";"04/04/2019";"04/04/2020";"16478942000110";"FGP ANDRADE TRANSPORTES E LOCACAO LTDA";"48024,0000";"48024,0000";"-2";"";"";"";""
"162019";"Objeto: AQUISIÇÃO DE COLETES BALÍSTICOS NÍVEL III-A CONFORME ESPECIFICAÇÕES E QUANTITATIVOS ESTABELECIDOS NO EDITAL DO PREGÃO IDENTIFICADO NO PREÂMBULO E NA PROPOSTA VENCEDORA.";"Fundamento Legal: LEI 8.666/1993; LEI 10.520/2002 E IN SLTI/MPOG N 05/2017.";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"17/04/2019";"23/04/2019";"17/04/2019";"16/04/2020";"14533049000203";"COPLATEX INDUSTRIA E COMERCIO DE TECIDOS LTDA";"668792,9800";"668792,9800";"000122018";"200331";"FUNDO NACIONAL DE SEGURANCA PUBLICA - FNSP";"-99";"Pregão - Registro de Preço"
"32019";"Objeto: Prestação de serviços de gerenciamento e controle de manutenção preventiva e corretiva de veículos, para atender a frota de veículos oficiais do IF Goiano - Campus Campos Belos.";"Fundamento Legal: Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26407";"Instituto Federal Goiano";"154629";"IF GOIANO - CAMPUS CAMPOS BELOS";"19/02/2019";"16/04/2019";"20/02/2019";"20/02/2020";"00604122000197";"TRIVALE INSTITUICAO DE PAGAMENTO LTDA";"161203,0000";"221203,0000";"000102018";"";"";"";""
"392019";"Objeto: O Contrato tem por objeto regular as   condições em relação ao uso do sistema de dis  tribuição, observando a demanda contratada e o pagamento dos encargos, bem como a conexão das instalações do consumidor ao sistema de distri buição por meio do ponto de conexão.";"Fundamento Legal: Lei 8.666/93 e suas altera   ções posteriores.";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255004";"FUNDACAO NACIONAL DE SAUDE - AM";"02/04/2019";"24/04/2019";"02/04/2019";"02/04/2020";"02341467000120";"AMAZONAS ENERGIA S.A";"314708,4500";"314708,4500";"000042019";"255004";"FUNDACAO NACIONAL DE SAUDE - AM";"6";"Dispensa de Licitação"
"572018";"Objeto: Aquisição de medicamentos para uso humano e com o devido registro junto à ANVISA para este fim.";"Fundamento Legal: Art. 57, II da Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"28/12/2018";"22/04/2019";"28/12/2018";"07/03/2019";"44734671000151";"CRISTALIA PRODUTOS QUIMICOS FARMACEUTICOS LTDA";"16280,0000";"16280,0000";"001182017";"120196";"GRUPAMENTO DE APOIO DA SAUDE";"-99";"Pregão - Registro de Preço"
"102019";"Objeto: Aquisição de aparelhos smartphones.";"Fundamento Legal: Leis 8666/93, 10520/2002, 8078/1990.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200116";"SUPERINTENDENCIA DA PRF NO RIO DE JANEIRO";"23/04/2019";"24/04/2019";"23/04/2019";"23/04/2020";"78126950001126";"MICROSENS S/A";"1118118,0000";"1118118,0000";"000182018";"200116";"SUPERINTENDENCIA DA PRF NO RIO DE JANEIRO";"-99";"Pregão - Registro de Preço"
"192019";"Objeto: PRESTAÇÃO DE SERVIÇOS DE ACOLHIMENTO DEPESSOAS COM TRANSTORNOS DECORRENTES DO USO, ABUSO OU DEPENDÊNCIA DE SUBSTÂNCIAS PSICOATIVAS,CONFORME DEMANDA ESPECÍFICA E CONDICIONADA ÀDISPONIBILIDADE DE CRÉDITO NO ORÇAMENTO DASECRETARIA DE GESTÃO DE FUNDOS E TRANSFERÊNCIAS(SE/SEGFT), OBSERVADO OS DETALHAMENTOS TÉCNICOOPERACIONAL, ESPECIFICAÇÕES E CONDIÇÕES CONSTANTES DO EDITAL DE CREDENCIAMENTO Nº 01/2018SENAD/MJ, E SEUS ANEXOS.";"Fundamento Legal: ART. 25, CAPUT DA LEI 8666 DE21061993";"Inexigibilidade de Licitação";"Não se aplica";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"550009";"SECR. NAC. DE CUIDADOS E PREV. AS DROGAS";"22/04/2019";"24/04/2019";"22/04/2019";"31/12/2021";"11722291000229";"COMUNIDADE TERAPEUTICA SAO FRANCISCO";"422002,8000";"422002,8000";"001442018";"200246";"FUNDO NACIONAL ANTIDROGAS";"7";"Inexigibilidade de Licitação"
"72019";"Objeto: AQUISIÇÃO DE MATERIAL PERMANENTE- FOGÃO ELÉTRICO, PARA ATENDER GEX JUNDIAÍ/SP E DEMAIS UNIDADES SUBORDINADAS.";"Fundamento Legal: LEI 10520 DE 17/07/2002, LC 123 DE 14/12/2016 E LEI 8666";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511425";"GERENCIA EXECUTIVA JUNDIAI";"21/03/2019";"02/04/2019";"21/03/2019";"20/09/2019";"50905116000148";"METALURGICA RONFAMI LTDA";"3555,0900";"3555,0900";"000282018";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"-99";"Pregão - Registro de Preço"
