"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"22018";"Objeto: Contratação de empresa especializada na prestação de serviços de desinsetização, descupinização e desratização em todas as áreas externas e internas.";"Fundamento Legal: lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158322";"CAMPUS ACARAU/IFCE";"29/01/2018";"28/02/2018";"29/01/2018";"29/01/2019";"11069034000159";"PRESTADORA DE SERVICOS RONDONIA EIRELI";"23040,0000";"76800,0000";"000022016";"158314";"CAMPUS LIMOEIRO DO NORTE/IFCE";"-99";"Pregão - Registro de Preço"
"12018";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: LEI 10520 E LEI 8666";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200398";"SUPERINTENDENCIA REGIONAL NO ESTADO DE PE";"01/02/2018";"27/02/2018";"01/02/2018";"01/02/2019";"-11";"Sigiloso";"62494,4600";"62494,4600";"000012017";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"662018";"Objeto: ELABORAÇÃO DE PROJETO EXECUTIVO DE ENGENHARIA DE ESTABILIZAÇÃO DE TALUDES E RECUPERAÇÃO DE CONTENÇÕES EXISTENTES NA RODOVIA BR-116/RS. SUBTRECHO: FIM DE PISTA DUPLA - ENTR. RS-235 (P/NOVA PETRÓPOLIS); SEGMENTO: KM 152,1 -  KM 183,8; CÓDIGO DO PNV: 116BRS3110; 16BRS3130.";"";"Concorrência";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393012";"SUPERINTENDENCIA REG. NO ESTADO RS - DNIT";"19/02/2018";"21/02/2018";"22/02/2018";"14/06/2022";"74871823000129";"AZAMBUJA ENGENHARIA E GEOTECNIA LTDA";"0,0000";"1283643,9500";"000192017";"393012";"SUPERINTENDENCIA REG. NO ESTADO RS - DNIT";"3";"Concorrência"
"302018";"Objeto: Aquisição de equipamento laboratorial.";"Fundamento Legal: Art. 57 da Lei Federal nº 8.666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"29/01/2018";"05/02/2018";"29/01/2018";"31/12/2018";"38658399000175";"DATAMED LTDA";"88000,0000";"88000,0000";"000862017";"257003";"INSTITUTO EVANDRO CHAGAS";"5";"Pregão"
"372018";"Objeto: Prestação de serviço terceirizados de motorista para o campus São Gonçalo do Amarante, deste IFRN.";"Fundamento Legal: Lei 8666/93 e suas alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"154582";"INST FED RN / CAMPUS SAO GONCALO DO AMARANTE";"21/02/2018";"23/02/2018";"22/02/2018";"21/02/2019";"09172237000124";"D & L SERVICOS DE APOIO ADMINISTRATIVO LTDA";"108078,6000";"108078,6000";"000012017";"158374";"INST.FED.DO RN/CAMPUS PAU DOS FERROS";"-99";"Pregão - Registro de Preço"
"9642017";"Objeto: Elaboração de Estudos de Viabilidade Técnica, Econômica e Ambiental - EVTEA para a Transposição da Via Férrea do Município de Américo Brasiliense, no Estado de São Paulo.";"Fundamento Legal: Lei 8.666/93 e Edital de Pregão Eletrônico nº 106/2017.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393025";"SUPERINTENDENCIA REG. NO ESTADO SP - DNIT";"19/01/2017";"08/02/2018";"19/01/2017";"19/07/2018";"74871823000129";"AZAMBUJA ENGENHARIA E GEOTECNIA LTDA";"327037,7000";"327037,7000";"001062017";"393025";"SUPERINTENDENCIA REG. NO ESTADO SP - DNIT";"5";"Pregão"
"12017";"Objeto: Fornecimento de gêneros alimentícios   da agricultura familiar.";"Fundamento Legal: Lei 8.666/93, Art 24, Inciso II";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26427";"Instituto Federal da Bahia";"158590";"INST. FED. DA BAHIA/CAMPUS FEIRA DE SANTANA";"24/11/2017";"05/02/2018";"24/11/2017";"24/11/2018";"16102437000176";"COOPERATIVA DE BENEFICIAMENTO E COMERCIALIZACAO DE PRODUTOS DA AGRICULTURA FAMIL";"19318,0000";"19318,0000";"000052017";"158590";"INST. FED. DA BAHIA/CAMPUS FEIRA DE SANTANA";"6";"Dispensa de Licitação"
"12018";"Objeto: Prestação de serviço de foncimento de  Energia Elétrica para as Organizações Militaresda área do Comandop da 3º Região Militar.";"Fundamento Legal: Inciso XXII do Art.24 da lei 8.666/93, alterado pela lei 9.648/98.";"Dispensa de Licitação";"Retificação - Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160392";"COMANDO DA 3ª REGIAO MILITAR";"08/01/2018";"07/02/2018";"08/01/2018";"";"08467115000100";"COMPANHIA ESTADUAL DE DISTRIBUICAO DE ENERGIA ELETRICA - CEEE-D";"1490000,0000";"1490000,0000";"000012018";"160392";"COMANDO DA 3ª REGIAO MILITAR";"6";"Dispensa de Licitação"
"1142017";"Objeto: Prestação de serviços, por parte da FAI.UFSCar, de gerência administrativa e financeira e de apoio logístico e operacional necessárias à execução do Projeto de Extensão 'Curso de Aperfeiçoamento em Letramento para o Estudante com Deficiência'.";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26280";"Fundação Universidade Federal de São Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"25/11/2017";"26/02/2018";"25/11/2017";"21/12/2018";"66991647000130";"FUNDACAO DE APOIO INST AO DESENV CIENT E TECNOLOGICO";"54985,2700";"54985,2700";"002832017";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"6";"Dispensa de Licitação"
"512017";"Objeto: LOCAÇÃO DE VEÍCULOS";"Fundamento Legal: LEI 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160036";"COMANDO DA 6ª REGIAO MILITAR";"04/10/2017";"19/02/2018";"04/10/2017";"03/10/2019";"06148436000109";"MORAUTO EMPREENDIMENTOS EIRELI";"4,8700";"4,8700";"000072017";"160036";"COMANDO DA 6ª REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"132017";"Objeto: Prestação de serviços na área da psicologia aos beneficiários do sistema SAMMED/FUSEx/PASS";"Fundamento Legal: Lei nº 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160472";"5º BATALHAO DE INFANTARIA LEVE";"29/11/2017";"22/02/2018";"29/11/2017";"28/11/2018";"26691075000150";"NANCY M. L. M. GUIMARAES - PSICOLOGA";"5000,0000";"5000,0000";"000102017";"160472";"5º BATALHAO DE INFANTARIA LEVE";"7";"Inexigibilidade de Licitação"
"32018";"Objeto: O PRESENTE CONTRATO TEM COMO OBJETO A CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE INSTALAÇÃO, REFORMA E MANUTENÇÃO DE INFRAESTRUTURA DA REDE DE DADOS DA UFMS, ENVOLVENDO REDES COM CABEAMENTO UTP E COM FIBRA ÓPTICA, ADJUDICADO NO PROCESSO Nº 23104.008550/2016-80, PREGÃO ELETRÔNICO, SRP 19/2017, ARP E Nº 45/2017, DO QUAL ESTE É INTEGRANTE, PARA ADEQUAÇÃO DA REDE DE DADOS DO PRÉDIO DA ANATOMIA DA UFMS.";"Fundamento Legal: LEI Nº 8.666/1993.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"01/02/2018";"05/02/2018";"01/02/2018";"31/12/2019";"06235877000148";"WSNET SOLUCOES EM INFORMATICA LTDA";"55074,8400";"55074,8400";"000192017";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"-99";"Pregão - Registro de Preço"
"962017";"Objeto: Prestação de serviços postais.";"Fundamento Legal: Lei 8666/93.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26262";"Universidade Federal de São Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"11/01/2018";"20/02/2018";"11/01/2018";"10/01/2019";"34028316003129";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"4100,0000";"4100,0000";"000862017";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"6";"Dispensa de Licitação"
"253882018";"Objeto: PeÇa para manutenÇÃo veicular";"Lei 8.666/93 - Art.24, Inciso II";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"02/02/2018";"02/02/2018";"02/02/2018";"04/05/2018";"26137031000182";"CONTRATADO : MEGA AUTO MECANICA LTDA - ME     -";"7320,7300";"7320,7300";"-2";"";"";"";""
"2372017";"Objeto: Atendimento ambulatorial e exames complementares de saúde na área de cirurgia vascular e outras especialidades correlatas.";"Fundamento Legal: Art.25,Caput da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"20/11/2017";"23/02/2018";"20/11/2017";"19/11/2018";"22008303000193";"REJU CLINICA DE ANGIOLOGIA E CIRURGIA VASCULAR LTDA";"1000000,0000";"1000000,0000";"000132017";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"7";"Inexigibilidade de Licitação"
"172017";"Objeto: Serviço comum de engenharia para reparação e manutenção preventiva e corretiva relativas aos equipamentos e materiais que compõem a subestação elétrica e grupos geradores instalados na Casa de Força da ALA 10.";"Fundamento Legal: Lei nº 8.666/93, Lei nº 10.520/02, Lei de Diretrizes Orçamentárias vigente, Decreto nº 7.983/13 e IN SEGES/MP Nº 5/13.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120631";"BASE AEREA DE NATAL";"26/01/2018";"06/02/2018";"26/01/2018";"23/08/2018";"00242092000116";"MULTICON ENGENHARIA LTDA";"234449,5700";"285864,2700";"000342017";"120631";"BASE AEREA DE NATAL";"5";"Pregão"
"202017";"Objeto: CONTRATAÇÃO DE SEGURO PARA VEÍCULOS DOCAMPUS DA UNIVERSIDADE FEDERAL DE SANTA MARIA - FREDERICO WESTPHALEN (UFSM-FW).";"Fundamento Legal: LEI 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"09/03/2017";"19/02/2018";"09/03/2017";"08/03/2022";"90180605000102";"GENTE SEGURADORA SA";"2945,0000";"2945,0000";"000272017";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"-99";"Pregão - Registro de Preço"
"252017";"Objeto: FORNECIMENTO DE ENERGIA ELÉTRICA PARA O PRÉDIO DA AGÊNCIA DA PREVIDÊNCIA SOCIAL LOCALIZADA EM RIO PRETO DA EVA, NO ESTADO DO AMAZONAS.";"Fundamento Legal: INCISO XXII, ART. 24, LEI Nº 8.666/1993 E ALTERAÇÕES.";"Dispensa de Licitação";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"20/11/2017";"23/02/2018";"20/11/2017";"31/12/2099";"02341467000120";"AMAZONAS ENERGIA S.A";"1457,1700";"1457,1700";"000062017";"510580";"GERENCIA EXECUTIVA MANAUS";"6";"Dispensa de Licitação"
"42018";"Objeto: Prestação de serviços de queijeiro paraatender às necessidades do If Sudeste MG- Campus Barbacena";"Fundamento Legal: LEI 8666/93, Dec 10520/2002, Dec 2271/97, In02/2008 e suas alterações";"Pregão";"Publicado";"26000";"Ministério da Educação";"26411";"Instituto Federal do Sudeste de Minas Gerais";"158413";"INST FED SUDESTE DE MG/CAMPUS BARBACENA";"25/01/2018";"06/02/2018";"01/02/2018";"31/01/2019";"04552404000149";"ADCON - ADMINISTRACAO E CONSERVACAO EIRELI";"86307,4800";"315592,0400";"000142017";"158413";"INST FED SUDESTE DE MG/CAMPUS BARBACENA";"5";"Pregão"
"92018";"OBJETO: Serviços de retirada de escombros e de execução de alambrado em uma das divisas laterais do terreno de propriedade da Fundação Habitacional do Exército - FHE, localizado na Rua Pedro Celestino Lote 14-A nº 2.177 e Lote 2.193, Centro, Campo Grande/MS.";"Fundamento Legal: inciso I do art. 24 da Lei nº 8.666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"27201";"Fundação Habitacional do Exército";"168001";"FUND.HAB.EXERCITO - DIFERENCA DA INTEGRACAO";"02/02/2018";"28/02/2018";"02/02/2018";"31/07/2018";"09374239000104";"DVS INDUSTRIA E COMERCIO EIRELI";"9474,0000";"9474,0000";"-2";"";"";"";""
"112018";"Objeto: Contratação de empresa especializada para fornecimento, montagem e instalação de equipamentos audiovisuais para 04 salas do PO 700, abrangendo a montagem de sistema de áudio com processamento digital, de videoconferência e multiconferência, de visualização de imagens e interatividade, de automação dos equipamentos.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"30/01/2018";"01/02/2018";"30/01/2018";"29/01/2019";"58619404000814";"SEAL TELECOM COMERCIO E SERVICOS DE TELECOMUNICACOES LTDA.";"1539832,0000";"3179644,0000";"000202017";"443001";"AGENCIA NACIONAL DE AGUAS E SANEAMENTO BASICO";"-99";"Pregão - Registro de Preço"
"32018";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200338";"SUPERINTENDENCIA REGIONAL NO DISTRITO FEDERAL";"02/02/2018";"07/02/2018";"02/02/2018";"02/02/2019";"-11";"Sigiloso";"242997,6000";"242997,6000";"000012017";"200342";"DIRETORIA DE TECNOLOGIA DA INFORM.E INOVACAO";"-99";"Pregão - Registro de Preço"
"62018";"Objeto: Aquisição de material de consumo - do tipo expediente, com a finalidade de atender às necessidades da Gerência Executiva em Araraquara/SP e demais unidades a ela vinculadas.";"Fundamento Legal: Lei 10520/02, Lei Complementar 123/06, Lei 8666/93 e demais normas pertinentes.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511352";"GERENCIA EXECUTIVA ARARAQUARA";"21/02/2018";"28/02/2018";"21/02/2018";"21/06/2018";"07065674000113";"SALENAS CONFECCAO E MATERIAIS PARA ESCRITORIOS EIRELI";"1649,9000";"1649,9000";"000032017";"511364";"GERENCIA EXECUTIVA GUARULHOS";"-99";"Pregão - Registro de Preço"
"507632017";"Objeto: Contratação de profissional de notória especialização para atender a objetivos específicos de segurança perimetral relacionados à blindagem de Edifícios do Banco Central do Brasil, focando prioritariamente nas soluções definidas pelo Departamento de Infraestrutura e Gestão Patrimonial (Demap) para a nova sede no Rio de Janeiro, localizada na zona portuária, próxima ao Morro da Providência.";"Lei 8.666/93, Artigo 25 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"28/02/2018";"21/02/2018";"15/03/2018";"13/04/2018";"07120278000141";"NUCLEO INTELIGENCIA SERVICOS DE CONSULTORIA EM SEGURANCA LTDA";"60000,0000";"60000,0000";"-2";"";"";"";""
"112018";"Objeto: Serviços de manutenção preventiva e corretiva e revisão geral dos equipamentos do Sistema Planetário do Centro de Ciências/UFJF.";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"18/01/2018";"08/02/2018";"01/02/2018";"31/01/2019";"05448285000141";"OMNIS LUX - ASTRONOMIA & PROJETOS CULTURAIS - EIRELI";"120000,0000";"120000,0000";"001612017";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"7";"Inexigibilidade de Licitação"
"732018";"Objeto: Aquisição de 1 sulcador e demais caracterísitcas contidas no termo de referência e edital, com assistência técnica, destinado ao PIS/FAUNA E FLORA da Univasf.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteiores e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"26/01/2018";"06/02/2018";"26/01/2018";"26/01/2019";"20963380000177";"AGROPRATA COMERCIO DE EQUIPAMENTOS LTDA.";"1998,0000";"1998,0000";"000632017";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"22018";"Objeto: Contratação de empresa especializada naprestação de serviços controle de pragas e vetores, limpezas de caixas d,água, fossa sanitáriae caixas de gordura com o fornecimento de equipamentos e materiais para atender as demandas doIFMT- Campus Pontes e Lacerda.";"Fundamento Legal: lei 8666/93 e edital da licitação";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158495";"INST.FED.MATO GROSSO/CAMPUS PONTES LACERDA";"01/02/2018";"07/02/2018";"01/02/2018";"01/02/2019";"22929777000259";"CONTROLL PRAG SERVICOS LTDA";"6908,9400";"6908,9400";"000142017";"158335";"INST.FED.MATO GROSSO/CAMPUS SAO VICENTE";"-99";"Pregão - Registro de Preço"
"12018";"Objeto: SOLUÇÃO INTEGRADA DE OUTSOURCING DE IMPRESSÃO, DIGITALIZAÇÃO E CÓPIA.";"";"Pregão";"Não se aplica";"35000";"Ministério das Relações Exteriores";"35000";"Ministério das Relações Exteriores - Unidades";"240010";"DEPTO DE TECNOLOGIA E GESTAO DA INFORMACAO";"30/01/2018";"08/02/2018";"30/01/2018";"30/01/2023";"07432517000107";"SIMPRESS COMERCIO LOCACAO E SERVICOS LTDA";"3698994,2400";"1033261,3200";"000022017";"240010";"DEPTO DE TECNOLOGIA E GESTAO DA INFORMACAO";"5";"Pregão"
"22018";"Objeto: PRESTACAO DE SERVICOS DE GERNCIAMENTO , DE ABASTECIMENTO DE MANUTENCAO DA FROTA DA SUR GO.";"";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"30203";"Instituto Nacional de Metrologia, Qualidade e";"183025";"SUPERINTENDENCIA DO INMETRO NO ESTADO DE GOIA";"05/02/2018";"08/02/2018";"05/02/2018";"05/02/2023";"03506307000157";"TICKET SOLUCOES HDFGT S/A";"494452,4000";"494452,4000";"000122017";"183025";"SUPERINTENDENCIA DO INMETRO NO ESTADO DE GOIA";"5";"Pregão"
"122018";"Objeto: PRESTAÇÃO DE SERVIÇOS DE SAÚDE EMOFTAMOLOGIA AOS BENEFICIÁRIOS DO SAMMED,DOFUSEX,DO SAMEX-CMB,DA PASS E,EVENTUALMENTE,DEMILITARES DAS NAÇÕES AMIGAS DO BRASIL(ADIDOS MILITARES,ADJUNTOS E AUXILIARESESTRANGEIROS ACREDITADOS NO BRASIL ERESPECTIVOS DEPENDENTESLEGAIS),NA REGIÃO METROPOLITANA DO RECIFE (RMR)";"Fundamento Legal: CAPUT DO ARTIGO 25 DA LEI 8. __________________ 66/93";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"24/01/2018";"26/02/2018";"25/01/2018";"31/12/2020";"12563564000111";"B&M OFTALMOLOGIA LTDA";"264806,0000";"264806,0000";"000272017";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"7";"Inexigibilidade de Licitação"
"442018";"Objeto: Aquisição de 7 caixas acústicas amplificada e demais características contidas no termo de referência e edital, com assistência, destinadas a Univasf.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e lei n?7 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"18/01/2018";"06/02/2018";"18/01/2018";"18/01/2019";"05379350000124";"MAPE COMERCIALIZACAO E REPRESENTACAO LTDA";"5110,6300";"5110,6300";"000122017";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"22018";"Objeto: Aquisição de material de consumo do tipo informática (conectores RJ45 - keystone) para a montagem do INSS Digital no prédio da Superintendência Regional Sudeste I.";"Fundamento Legal: Artigo 24, item II, da Lei 8666/93 e alterações posteriores.";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"06/02/2018";"07/02/2018";"06/02/2018";"06/03/2018";"11420095000119";"STAR NETWORKS COMERCIO ELETRO ELETRONICOS EIRELI";"479,5000";"479,5000";"000012018";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"6";"Dispensa de Licitação"
"12018";"OBJETO: Contratação de serviço de limpeza e conservação para atendimento as demandas da sede da Hemobrás localizada em Brasíli/DF.";"Fundamento Legal: Lei n. 10.520/202, Decreto n. 5450/2005, Lei n. 8.666/1993 e normas correlatas.";"Sem Informação";"Fechado";"36000";"MINISTERIO DA SAUDE";"36000";"MINISTERIO DA SAUDE";"925305";"EMPRESA BRAS. DE HEMOD. E BIOTETECNOLOGIA";"05/02/2018";"16/02/2018";"05/02/2018";"05/02/2019";"10514886000145";"M.S.A. - SERVICOS, COMERCIO E CONSERVACAO EIRELI";"50193,3200";"50193,3200";"-2";"";"";"";""
