"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"18412019";"Objeto: Contratação de serviços de roço manual, limpeza mecanizada, poda e corte seletivo de vegetação nas faixas de servidão das linhas de transmissão de 230 kv e 500 kv, de propriedade da eletronorte, com fornecimento de equipamentos, máquinas, implementos e ferramentas.";"Lei 13303/2016 lei 10.520/2002 lei 8.666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"20/05/2019";"20/05/2019";"20/05/2019";"20/11/2019";"02754346000100";"RESTAURAR COMERCIO E SERVICOS AMBIENTAIS EIRELI";"620000,0000";"620000,0000";"-2";"";"";"";""
"62018";"Objeto: Prestação de serviços odontológicos.";"Fundamento Legal: Parágrafo único do art.61 da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160095";"58 BATALHAO DE INFANTARIA MOTORIZADO";"01/04/2019";"16/05/2019";"01/04/2019";"31/03/2020";"07553759000140";"RADIOCLINIC-CLINICA DE RADIOLOGIA ODONTOLOGICA LTDA";"60000,0000";"60000,0000";"000052018";"160095";"58 BATALHAO DE INFANTARIA MOTORIZADO";"7";"Inexigibilidade de Licitação"
"302019";"Objeto: Serviços de reparos no PNR 2160.";"Fundamento Legal: Lei 10.520/02 e Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120635";"GRUPAMENTO DE APOIO DE GUARATINGUETA";"27/05/2019";"29/05/2019";"27/05/2019";"13/02/2020";"21917581000109";"TITANIO SOLUCOES LTDA";"333763,3100";"333763,3100";"000092019";"120635";"GRUPAMENTO DE APOIO DE GUARATINGUETA";"-99";"Pregão - Registro de Preço"
"422019";"Objeto: Contratação de serviços de recuperação do parquet e rodapé das salas do DEMEC.";"Fundamento Legal: Lei nº 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"24/05/2019";"28/05/2019";"27/05/2019";"22/11/2019";"73315905000124";"FEMAR CONSTRUCOES LTDA";"27537,9000";"27537,9000";"000842018";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"-99";"Pregão - Registro de Preço"
"679072019";"Objeto: Credenciamento médico.";"Fundamento Legal: Art. 30, Caput, da Lei nº 13.303/2016.";"Inexigibilidade de Licitação";"Publicado";"25000";"Ministério da Economia";"25207";"Serviço Federal de Processamento de Dados";"803080";"SERPRO - REGIONAL SAO PAULO";"14/05/2019";"16/05/2019";"14/05/2019";"13/05/2024";"47980532600";"CONTRATADO : MILENE MARENGO                   -";"100,0000";"100,0000";"006242019";"803080";"SERPRO - REGIONAL SAO PAULO";"7";"Inexigibilidade de Licitação"
"102019";"OBJETO: Elaboração de Projeto Executivo das obras de recuperação estrutural do dolfim de amarração DM-10 do píer de granéis líquidos da Alamoa na Margem Direita do Porot de Santos.";"Fundamento Legal: Lei 13.303";"Sem Informação";"Fechado";"39000";"Ministério da Infraestrutura";"39000";"Ministério da Infraestrutura - Unidades com v";"399003";"COMPANHIA DOCAS DO ESTADO DE SAO PAULO";"10/05/2019";"16/05/2019";"10/05/2019";"10/10/2019";"03578854000148";"EXE - ENGENHARIA LTDA";"68300,0000";"68300,0000";"-2";"";"";"";""
"92019";"Objeto: CONTRATAÇÃO DE SERVIÇOS TÉCNICOS E ESPECIALIZADOS EM SOLUÇÃO DE AMBIENTE DATACENTER, MODALIDADE COLOCATION EM CAGE PRIVADO, PARA HOSPEDAGEM DE EQUIPAMENTOS TIC A SEREM TRANSFERIDOS PARA O SITE CONTRATADO ATRAVÉS DO SERVIÇO MOVING. ADICIONALMENTE, ESTÃO INCLUSOS O FORNECIMENTO DE SERVIÇOS DE TELECOMUNICAÇÕES INTERNET E MAN (METROPOLITAN AREA NETWORK) PARA A OPERAÇÃODO DATACENTER";"Fundamento Legal: LEI Nº 8666/1993, LEI Nº 10520/2002. DECRETO Nº 2271/1997";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"30204";"Instituto Nacional da Propriedade Industrial";"183038";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"16/04/2019";"03/05/2019";"16/04/2019";"16/04/2024";"03672254000659";"EQUINIX DO BRASIL SOLUCOES DE TECNOLOGIA EM INFORMATICA LTDA.";"1997552,0000";"1382352,7200";"000142018";"183038";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"5";"Pregão"
"162019";"Objeto: Aquisição de 150 (cento e cinquenta) galões de 20 (vinte) litros de água mineral, para atender a Agência da Previdência Social em Campo Mourão/PR, vinculada a esta Gerência Executiva.";"Fundamento Legal: Artigo 24, inciso II da Lei nº 8.666/93.";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510695";"GERENCIA EXECUTIVA MARINGA";"14/05/2019";"21/05/2019";"14/05/2019";"31/12/2019";"16920950000174";"PAMELA LENARA M TORRES";"1650,0000";"1650,0000";"000052019";"510695";"GERENCIA EXECUTIVA MARINGA";"6";"Dispensa de Licitação"
"32019";"Objeto: Contratação de empresa especializada na prestação de serviço de confecção de carimbos para atender demanda do Instituto Nacional de Pesquisas da Amazônia - INPA.";"Fundamento Legal: Lei Nº: 8.666/1993";"Dispensa de Licitação";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240105";"INSTIT.NACIONAL DE PESQUISA DA AMAZONIA-INPA";"25/04/2019";"17/05/2019";"26/04/2019";"25/04/2020";"28682844000189";"AMAZON INDUSTRIA E COMERCIO TEXTIL EIRELI";"14535,0000";"14535,0000";"000022019";"240105";"INSTIT.NACIONAL DE PESQUISA DA AMAZONIA-INPA";"6";"Dispensa de Licitação"
"472019";"Objeto: Aquisição de gêneros alimentícios perecíveis";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"21/05/2019";"23/05/2019";"23/05/2019";"22/05/2020";"00531859000127";"MALUMA COMERCIO, IMPORTACAO E EXPORTACAO DE PRODUTOS ALIMENTICIOS LTDA";"17427,2000";"17427,2000";"001082018";"150221";"HOSPITAL DE CLINICAS DA UFTM";"-99";"Pregão - Registro de Preço"
"722019";"Objeto: Prestação de serviços de acolhimento depessoas com transtornos decorrentes do uso, abuso ou dependência de substâncias psicoativas,  conforme demanda específica e condicionada à   disponibilidade de crédito no orçamento da     Secretaria de Gestão de Fundos e Transferências(SE/SEGFT), observado os detalhamentos técnico operacional, especificações e condições constantes do Edital de Credenciamento nº 01/2018     SENAD/MJ, e seus anexos.";"Fundamento Legal: art 25 da lei 8666/93.";"Inexigibilidade de Licitação";"Publicado";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"550009";"SECR. NAC. DE CUIDADOS E PREV. AS DROGAS";"22/03/2019";"02/05/2019";"22/03/2019";"22/03/2020";"09721662000125";"INSTITUTO DE REABILITACAO DA UNIDADE DAS POLITICAS PUBLICAS E ESTATISTICAS - IRU";"182867,8800";"203968,0200";"004692018";"200246";"FUNDO NACIONAL ANTIDROGAS";"7";"Inexigibilidade de Licitação"
"32019";"Objeto: PRESTAÇÃO DE SERVIÇOS DE CLIPPING DIÁRIO PARA O ASPAER, PELO PERÍDO DE 12 (DOZE) MESES.";"Fundamento Legal: COM BASE NO ART. 24, INCISO VIII, DA LEI Nº 8.666/93 E NO";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120001";"GABINETE DO COMANDANTE DA AERONAUTICA";"08/04/2019";"07/05/2019";"08/04/2019";"08/04/2022";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"28800,0000";"9866,8800";"000042019";"120001";"GABINETE DO COMANDANTE DA AERONAUTICA";"6";"Dispensa de Licitação"
"504172019";"Objeto: Aquisição de rolo de fita autoadesiva em borracha elastomérica com as seguintes medidas 3mmx50mmx15m";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"23/04/2019";"03/05/2019";"24/04/2019";"13/05/2019";"01032665000140";"J S PINHEIRO MENDONCA";"1659,8000";"1659,8000";"-2";"";"";"";""
"432019";"Objeto: EXECUÇÃO DAS ATIVIDADES DE APOIO LOGÍSTICO, ADMINISTRATIVO E GESTÃO FINANCEIRA DO PROJETO 'A AUTOMAÇÃO DE PARÂMETROS DE ROTINA NA MELHORIA DO MONITORAMENTO DOS CONTROLES NA GESTÃODA QUALIDADE'.";"Fundamento Legal: LEI 8.666/93.";"Dispensa de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"22/04/2019";"15/05/2019";"22/04/2019";"31/12/2020";"02385669000174";"FIOTEC - FUNDACAO PARA O DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO EM SAUDE";"35000,0000";"35000,0000";"000272019";"254420";"FUNDACAO OSWALDO CRUZ";"6";"Dispensa de Licitação"
"112019";"Objeto: Contratação de prestação de serviços referente à encadernação de 210 (duzentos e dez) volumes de livros, que serão prestados nas condições estabelecidas no Termo de Contrato.";"Fundamento Legal: Lei 8666/93 e Lei 8078/90";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26254";"Universidade Federal do Triângulo Mineiro";"153035";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"07/05/2019";"08/05/2019";"20/05/2019";"20/05/2020";"12344686000117";"JOSUE CRISTIAN VIEIRA VAZ";"7980,0000";"7980,0000";"103882018";"153035";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"6";"Dispensa de Licitação"
"12019";"Objeto: Contratação de serviço de controle integrado de pragas nas instalações do Centro de Lançamento (CLA), por um período de 12 (doze) meses.";"Fundamento Legal: Lei nº 8666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120627";"GRUPAMENTO DE APOIO DE ALCANTARA";"17/04/2019";"14/05/2019";"17/04/2019";"17/04/2020";"73675555000107";"V. COSTA VIEIRA & CIA. LTDA.";"209599,0000";"419198,0000";"000522018";"120627";"GRUPAMENTO DE APOIO DE ALCANTARA";"5";"Pregão"
"62019";"Objeto: Contratação do serviço de intermediação de divulgação de publicidade legal, excluída aquelas realizadas nos órgãos ou veículos de divulgação oficiais da União, Estados, do DF e dos Municípios.";"Fundamento Legal: Lei n. 8666/93, Lei n. 11652/08, Decreto n. 6555/08 e demais normativos aplicáveis.";"Inexigibilidade de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200123";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO NORT";"24/04/2019";"02/05/2019";"24/04/2019";"24/04/2020";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"25515,0000";"51030,0000";"000022019";"200123";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO NORT";"7";"Inexigibilidade de Licitação"
"1442019";"Objeto: Aquisição de obras literárias para atendimento ao Programa Nacional do Livro Didático - PNLD 2018 - Literário - Educação Infantil, Anos Iniciais do Ensino Fundamental e Ensino Médio.";"Fundamento Legal: Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"10/05/2019";"14/05/2019";"10/05/2019";"04/05/2020";"62351341000169";"EDITORA MANOLE - CONTEUDO PARA EDUCACAO, MEDICINA E SAUDE LTDA";"1041997,8200";"1154589,0800";"000032019";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"7";"Inexigibilidade de Licitação"
"52019";"OBJETO: Serviço de operação de cancelas e portões da stu/nat";"Fundamento Legal: RILC/CBTU";"Sem Informação";"Rescindido";"53000";"Ministério do Desenvolvimento Regional";"29214";"Companhia Brasileira de Trens Urbanos";"275066";"CIA.BRASILEIRA DE TRENS URBANOS-STU/NAT";"24/05/2019";"31/05/2019";"27/05/2019";"01/03/2020";"03116706000101";"TALIMPO LIMPEZA URBANA LTDA";"262222,9500";"262222,9500";"-2";"";"";"";""
"562018";"Objeto: Prestação de serviços de HOME CARE aos usuários do Fundo de Saúde da Aeronáutica (FUNSA), nos termos definidos pela legislação Aplicável.";"Fundamento Legal: Arts. 25 caput e 61, parágrafo ùnico, ambos da Lei nº 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"02/01/2019";"14/05/2019";"02/01/2019";"02/01/2020";"08438844000120";"HOME LIFE - ASSISTENCIA DOMICILIAR EM SAUDE LTDA.";"600000,0000";"639155,2000";"004032019";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"7";"Inexigibilidade de Licitação"
"142019";"Objeto: Fornecimento de suco natural concentrado de frutas.";"Fundamento Legal: . 2º, do Art. 51, da Lei 13.303/16.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168006";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FJF";"13/05/2019";"31/05/2019";"13/05/2019";"12/05/2020";"24229792000139";"ANGELA CAL LEAL CARNEIRO";"7305,0000";"7305,0000";"000922019";"168006";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FJF";"6";"Dispensa de Licitação"
"42018";"Objeto: Fornecimento de energia elétrica para aUFVJM Campus Mucuri - Teófilo Otoni/MG.";"Fundamento Legal: Art. 24, inciso XXII, da lei 8.666/93.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26255";"Universidade Federal dos Vales do Jequitinhon";"158673";"CAMPUS DO MUCURI";"29/11/2018";"27/05/2019";"29/11/2018";"28/11/2023";"06981180000116";"CEMIG DISTRIBUICAO S.A";"1800000,0000";"1698440,0000";"000132018";"158673";"CAMPUS DO MUCURI";"6";"Dispensa de Licitação"
"18652019";"Objeto: Contratação de serviços de roço manual, limpeza mecanizada, poda e corte seletivo de vegetação nas faixas de servidão das linhas de transmissão de 230 kv e 500 kv, de propriedade da eletronorte, com fornecimento de equipamentos, máquinas, implementos e ferramentas";"Lei 13303/2016 lei 10.520/2002 lei 8.666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"03/05/2019";"03/05/2019";"03/05/2019";"03/11/2019";"14859150000160";"J. A. P. SERVICO E CONSTRUCAO LTDA-EPP";"154783,0100";"154783,0100";"-2";"";"";"";""
"452019";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE MANUTENÇÃO DE BENS IMÓVEIS PARA O GAPSP.";"Fundamento Legal: ART. 62 DA LEI 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"10/05/2019";"31/05/2019";"10/05/2019";"10/05/2020";"01434344000171";"MARIS SERVICOS DE ENGENHARIA LTDA";"455475,2600";"455475,2600";"000992018";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"-99";"Pregão - Registro de Preço"
"62019";"Objeto: Contratação de empresa especializada na prestação de serviço de natureza administrativa e operacional no HFSE/RJ.";"Fundamento Legal: Lei n  8.666/93.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250061";"HOSPITAL FEDERAL DOS SERVIDORES DO ESTADO";"29/04/2019";"10/05/2019";"02/05/2019";"01/05/2020";"05576482000146";"ARCOLIMP SERVICOS GERAIS LTDA";"15971000,0000";"15971000,0000";"000122018";"250061";"HOSPITAL FEDERAL DOS SERVIDORES DO ESTADO";"5";"Pregão"
"12019";"Objeto: Contratação de serviço de publicação noDiário Oficial da União";"Fundamento Legal: Lei 8666/93 e suas alterações";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26404";"Instituto Federal Baiano";"158129";"INST FED DE EDUC CIENC E TECNOLOGIA BAIANO";"02/05/2019";"10/05/2019";"02/05/2019";"";"04196645000100";"IMPRENSA NACIONAL";"165000,0000";"165000,0000";"000032019";"158129";"INST FED DE EDUC CIENC E TECNOLOGIA BAIANO";"7";"Inexigibilidade de Licitação"
"3172019";"Objeto: SERVIÇO DE ELABORAÇÃO DE PROJETO EXECUTIVO DE ENGENHARIA (SERVIÇOS REMANESCENTES), PARA IMPLANTAÇÃO DE PASSARELAS PARA PEDESTRES EM 04 PONTES, NA RODOVIA BR-153/PR, NO MUNICÍPIO DE GENERAL CARNEIRO,TRECHO: ENTR. BR-369(A)(DIVISA SP/PR) - DIVISA PR/SC, SUBTRECHO: ENTR. BR-280(A)/PR-446 - GENERAL CARNEIRO.";"Fundamento Legal: LEI Nº 10.520, DE 2002 E, SUBSIDIARIAMENTE À LEI 8.666/93";"Pregão";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393028";"SUPERINTENDENCIA REG. NO ESTADO PR - DNIT";"22/05/2019";"23/05/2019";"24/05/2019";"14/10/2020";"09608622000171";"OBRA DE ARTE ENGENHARIA LTDA";"103600,0000";"103600,0000";"002182017";"393028";"SUPERINTENDENCIA REG. NO ESTADO PR - DNIT";"5";"Pregão"
"25832019";"Objeto: Contratação de empresa especializada para a prestação de serviços continuados de vigilância desarmada e segurança patrimonial para o Instituto Federal de Educação, Ciência e Tecnologia de São Paulo (IFSP) - Campus Barretos, com disponibilização de mão de obra em regime de dedicação exclusiva, que serão prestados nas condições estabelecidas no Termo de Referência, anexo do Edital.";"Fundamento Legal: Lei Federal 8666/1993 e alterações";"Pregão";"Publicado";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158583";"IFSP - CAMPUS BARRETOS";"22/05/2019";"29/05/2019";"09/06/2019";"08/06/2020";"16815585000138";"WORLDWIDE SEGURANCA EIRELI";"340000,0000";"696604,8000";"045832019";"158583";"IFSP - CAMPUS BARRETOS";"5";"Pregão"
"42019";"Objeto: Prestação, pelos Correios, de serviços e venda de produtos, que atendam as necessidades da contratante.";"Fundamento Legal: lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170168";"ALFANDEGA DA RFB PORTO DE SANTOS";"20/05/2019";"29/05/2019";"20/05/2019";"19/05/2024";"34028316003129";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"196239,3200";"196239,3200";"000032019";"170168";"ALFANDEGA DA RFB PORTO DE SANTOS";"7";"Inexigibilidade de Licitação"
"886732019";"Objeto: Fornecimento de materiais elétricos de automação, módulos de expansão digitais para clp e fontes de alimentação, todos de fabricação delta, para implementação do novo projeto de monitoramento dos sistemas de frenagem dos geradores da casa de força i da uhe tucuruí.";"Lei n. 13.303/2016, do regulamento de licitações e contratos das empresas eletrobras, doravante denominado 'regulamento', da lei n. 10.520/";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"16/05/2019";"16/05/2019";"16/05/2019";"16/08/2019";"08294822000134";"RS ACIONAMENTOS E MATERIAIS ELETRICOS LTDA";"15260,7300";"15260,7300";"-2";"";"";"";""
"504332019";"Objeto: Aquisição de bandeiras do Brasil do DF e do Banco Central do Brasil, conforme quantitativo estimado para o período de 12 meses.";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"24/04/2019";"03/05/2019";"24/04/2019";"24/05/2019";"28319914000139";"L E MARTINS INDUSTRIA, COMERCIO E SERVICOS LTDA";"3235,8000";"3235,8000";"-2";"";"";"";""
"322019";"Objeto: PRESTAÇÃO DE SERVIÇO CONTINUADO DE DESINSETIZAÇÃO,DESRATIZAÇÃO E DESCUPINIZAÇÃO DOS CAMPIS E UNIDADES DISPERSAS DA UFBA.";"Fundamento Legal: LEI 8666/93";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"06/05/2019";"09/05/2019";"06/05/2019";"05/05/2022";"19827650000133";"LEITE & LIMA LTDA";"136438,2000";"102328,6300";"000382018";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"-99";"Pregão - Registro de Preço"
"392019";"Objeto: PRESTAÇÃO DE SERVIÇOS DE ENDOCRINOLOGIA PEDIÁTRICA";"Fundamento Legal: DE ACORDO COM O PARÁGRAFO ÚNICO DO ARTIGO 61, DA LEI 8.66";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160345";"HOSPITAL DE GUARNICAO DE NATAL";"29/04/2019";"06/05/2019";"29/04/2019";"31/12/2021";"70410186449";"TANIA AZEVEDO CABRAL";"10000,0000";"200000,0000";"000032019";"160345";"HOSPITAL DE GUARNICAO DE NATAL";"7";"Inexigibilidade de Licitação"
"62019";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 8666/93 e demais legislação pertinente.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200354";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MS";"08/04/2019";"10/05/2019";"09/04/2019";"09/04/2020";"-11";"Sigiloso";"41325,0000";"82650,0000";"000022019";"200354";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MS";"-99";"Pregão - Registro de Preço"
