"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"112016";"Objeto: ADESÃO A ATA SRP 17/2015 DE ORIGEM DO INSTITUTO FEDERAL DE PERNAMBUCO, CAMPUS RECIFE.CONTRATAÇÃO DE EMPRESA PARA GERENCIAMENTO E CONTROLE DE AQUISIÇÃO PARCELADA DE COMBUSTÍVEIS.";"Fundamento Legal: LEI 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26404";"Instituto Federal Baiano";"158442";"INST. FED. BAIANO - CAMPUS GUANAMBI";"01/04/2016";"09/05/2016";"01/04/2016";"31/12/2017";"47866934000174";"TICKET SERVICOS SA";"282010,0000";"282010,0000";"000172015";"158464";"IFPE - CAMPUS RECIFE";"-99";"Pregão - Registro de Preço"
"72016";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei nº 8.666/93, Lei 10.520/2002, Decreto 2.271/97 e IN SLTI/MPOG nº 02/2008 e suas alterações";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"20/04/2016";"31/05/2016";"02/05/2016";"02/05/2017";"-11";"Sigiloso";"33663,0000";"33663,0000";"000182015";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"5";"Pregão"
"62016";"OBJETO: Comodato de equipamento apropriado pararealização dos testes laboratoriais referentes aos Itens: 6, 8, 16, 17,23, 27 e 28.";"Fundamento Legal: Art. 65 da lei nº 8.666/93.";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"765701";"HOSPITAL CENTRAL_DA MARINHA";"18/04/2016";"10/05/2016";"18/04/2016";"17/10/2017";"12019315000160";"DIAGNOSTICA BRASIL SOLUCOES EM PRODUTOS MEDICO HOSPITALARES EIRELI";"1,0000";"1,0000";"-2";"";"";"";""
"212016";"Objeto: Aquisição de equipamento individual de proteção para motociclista - Capacete.";"Fundamento Legal: lei 8666/93, 10520/02, decreto 7892/13, 2271/97, IN SLTI/MPOG 02/08.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200128";"SUPERINTENDENCIA DA PRF NO MATO GROSSO DO SUL";"25/04/2016";"03/05/2016";"25/04/2016";"25/04/2017";"04044223000101";"ERIX TEXTIL E EQUIPAMENTOS EIRELI";"757650,0000";"757650,0000";"000022016";"200128";"SUPERINTENDENCIA DA PRF NO MATO GROSSO DO SUL";"-99";"Pregão - Registro de Preço"
"22016";"Objeto: SERVIÇOS DE CORRESPONDÊNCIA EM ÂMBITO NACIONAL (CARTA COMERCIAL E MALOTE), COM VIGÊNCIA DE 60 (SESSENTA) MESES E VALOR ANUAL ESTIMADO DE R$ 58.200,00 (CINQUENTA E OITO MIL E DUZENTOS REAIS), TOTALIZANDO R$ 291.000,00 (DUZENTOSE NOVENTA E UM MIL REAIS).";"Fundamento Legal: LEI 8.666/93, LEI 9538/78 E OUTRAS.";"Inexigibilidade de Licitação";"Não se aplica";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130024";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/PB";"03/05/2016";"16/05/2016";"03/05/2016";"03/05/2021";"34028316000103";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"291000,0000";"58200,0000";"000062016";"130024";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/PB";"7";"Inexigibilidade de Licitação"
"102016";"Objeto: Contratação de empresa especializada para prestação de serviços de vigilância armada, a serem executados de forma contínua, no âmbito da EMBRATUR.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"54000";"Ministério do Turismo";"20604";"Instituto Brasileiro de Turismo";"185001";"INSTITUTO BRASILEIRO DE TURISMO - EM EXTINCAO";"19/05/2016";"20/05/2016";"20/05/2016";"20/05/2017";"14534490000110";"G.S.I. GESTAO DE SEGURANCA INTEGRADA VIGILANCIA E SEGURANCA EIRELI";"964800,0000";"964800,0000";"000052016";"185001";"INSTITUTO BRASILEIRO DE TURISMO - EM EXTINCAO";"5";"Pregão"
"22016";"Objeto: Prestação pela Empresa de Correrios e Telégrafos, de produtos postais, telemáticos e adicionais, nas modalidades nacional e internacional, para atender as necessidades da Gerência Garanhuns e suas Unidades vinculadas.";"Fundamento Legal: Lei 8666/93 e alterações psteriores.";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511206";"GERENCIA EXECUTIVA GARANHUNS";"11/05/2016";"27/05/2016";"11/05/2016";"11/05/2021";"34028316002157";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"74400,0000";"74400,0000";"000012016";"511206";"GERENCIA EXECUTIVA GARANHUNS";"6";"Dispensa de Licitação"
"112016";"Objeto: Prestação de serviços de confecção de prótese dentária para atender Faculdade de Odontologia - Campus Avançado de Governador Valadares/UFJF.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"11/05/2016";"31/05/2016";"11/05/2016";"10/05/2017";"23970916000170";"PROTESE DENTAL BRASIL LTDA";"802817,4600";"802817,4600";"000092016";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"5";"Pregão"
"12015";"Objeto: PUBLICAÇÃO  DO CONTRATO DE PRESTAÇÃO DESERVIÇOS  DE LOCAÇÃO DE IMPRESSORA PARA O BATA-LHÃO, CONFORME CONTRATO Nº 01/2015.WP SISTEMAS REPROGRÁFICOSE IMPRESSÃO LTDA - ME(PREGÃO SRP Nº 031/2015  - UNIVERSIDADE FEDERALRURAL DO RIO DE JANEIRO).";"Fundamento Legal: LEI Nº 10.520 DE 17 DE JULHO 2002 E DECRETO Nº 5.450 DE 3";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160267";"2 BATALHAO DE INFANTARIA MOTORIZADO (ES)";"09/06/2015";"13/05/2016";"09/06/2015";"08/06/2016";"03951766000140";"W P SISTEMAS REPROGRAFICOS E IMPRESSAO LTDA";"23256,0000";"23256,0000";"000312015";"153166";"UNIVERSIDADE FEDERAL RURAL DO RIO DE JANEIRO";"-99";"Pregão - Registro de Preço"
"62016";"Objeto: Fornecimento de Gás GLP para o Restaurante Acadêmico do IFCE Campus Maracanaú";"Fundamento Legal: Art. 57, II, Lei 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158319";"CAMPUS MARACANAU/IFCE";"16/05/2016";"18/05/2016";"16/05/2016";"15/05/2017";"15589293000161";"FRANCA PINTO & CIA LTDA";"9753,6000";"9753,6000";"000062016";"158319";"CAMPUS MARACANAU/IFCE";"5";"Pregão"
"12016";"Objeto: Contratação emergencial de empresa especializada na prestação de serviços continuados de manutenção preventiva e corretiva dos sistemas de abastecimento de água das aldeias indígenas da área de abrangência do DSEI/BA.";"Fundamento Legal: Lei n.º 8.666/93.";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257032";"DISTRITO SANIT.ESP.INDIGENA - BAHIA";"12/04/2016";"06/05/2016";"12/04/2016";"08/10/2016";"11630923000143";"CBS - CONSTRUTORA BAHIANA DE SANEAMENTO LTDA";"490171,4400";"490171,4400";"000042016";"257032";"DISTRITO SANIT.ESP.INDIGENA - BAHIA";"6";"Dispensa de Licitação"
"142016";"Objeto: Aquisição de suprimentos de informaticaBobina de papel.";"Fundamento Legal: Lei 8.666/93 e 10.520";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510005";"GERENCIA EXECUTIVA DISTRITO FEDERAL";"02/05/2016";"18/05/2016";"02/05/2016";"31/12/2016";"07266260000152";"MANOEL CASSIO DE SOUZA GUEDES";"2500,0000";"2500,0000";"000102015";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"-99";"Pregão - Registro de Preço"
"32016";"Objeto: Serviço de limpeza e conservação da Vila São Lázaro.";"Fundamento Legal: Lei 8.666/93 e 10.520/2002";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160285";"ARSENAL DE GUERRA DO RIO";"02/05/2016";"03/05/2016";"02/05/2016";"30/04/2017";"08901884000167";"ADRV ASSESSORIA E SERVICOS EIRELI";"409549,4400";"1694874,9800";"000012016";"160285";"ARSENAL DE GUERRA DO RIO";"5";"Pregão"
"857622016";"Objeto: Cartuchos para impressora samsung clp-670";"Lei 8666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"30/05/2016";"30/05/2016";"30/05/2016";"29/07/2016";"96409172000192";"HABILTECS DISTRIBUICAO DE PECAS E SERVICOS LTDA";"15100,0000";"15100,0000";"-2";"";"";"";""
"504942016";"Objeto: Material de consumo";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"20/05/2016";"25/05/2016";"21/05/2016";"10/06/2016";"11491355000147";"JN PAPELARIA E INFORMATICA LTDA ME";"930,0000";"930,0000";"-2";"";"";"";""
"172016";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei nº 8666/93; Lei nº10.520/2002; e na Lei nº 8.078/1990";"Dispensa de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200360";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SP";"07/04/2016";"27/05/2016";"07/04/2016";"07/04/2017";"-11";"Sigiloso";"1625,0000";"1625,0000";"000012016";"200360";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SP";"6";"Dispensa de Licitação"
"102016";"Objeto: Aquisição de distintivos e insígnias";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120100";"SUBDIRETORIA DE ABASTECIMENTO";"24/05/2016";"27/05/2016";"24/05/2016";"19/05/2017";"34015669000179";"ETMETAL COMERCIO E INDUSTRIA DE PLACAS METALICAS LTDA";"115947,8800";"115947,8800";"000352014";"120100";"SUBDIRETORIA DE ABASTECIMENTO";"-99";"Pregão - Registro de Preço"
"52016";"Objeto: Aquisição de equipamentos e serviços de infraestrutura de Tecnologia da informação para os campus  e reitoria da unirio, conforme itens 13 e 14 da ata de registro de preços do pregão eletrônico n.º 63/2014.";"Fundamento Legal: 8666/92";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26269";"Universidade Federal do Estado do Rio de Jane";"154034";"UNIRIO UNIVERSIDADE FEDERAL DO ESTADO RJ";"16/11/2015";"09/05/2016";"16/11/2015";"10/03/2016";"04892991000115";"TELTEC SOLUTIONS LTDA";"376200,0000";"376200,0000";"000632014";"158126";"INST.FED.DE EDUC.,CIE.E TEC.SUL-RIO-GRANDENSE";"-99";"Pregão - Registro de Preço"
"92016";"Objeto: Aquisição de equipamentos de computaçãoforense.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30211";"Conselho Administrativo de Defesa Econômica";"303001";"CONSELHO ADMINISTRATIVO DE DEFESA ECONOMICA";"29/04/2016";"03/05/2016";"29/04/2016";"29/04/2017";"05757597000218";"TECHBIZ FORENSE DIGITAL LTDA";"119800,0000";"119800,0000";"000402014";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"-99";"Pregão - Registro de Preço"
"82016";"Objeto: Trata o presente processo de aquisição de materiais elétricos, para readequação da rede elétrica, no andar da PFE, para instalação dos aparelhos de ar condicionado, que estão instalados na parede, porém, sem rede elétrica até omomento devido à sobrecarga na instalação elétrica atual.";"Fundamento Legal: Inciso II do Artigo 24 da Lei8.666/93";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511425";"GERENCIA EXECUTIVA JUNDIAI";"28/04/2016";"09/05/2016";"28/04/2016";"19/05/2016";"24101048000154";"BG COMERCIO E MATERIAIS EIRELI";"149,6300";"149,6300";"000022016";"511425";"GERENCIA EXECUTIVA JUNDIAI";"6";"Dispensa de Licitação"
"32016";"Objeto: Prestação de serviços continuados de telefonista.";"Fundamento Legal: Lei 8.666 e suas alterações.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26411";"Instituto Federal do Sudeste de Minas Gerais";"158415";"INST FED SUDESTE DE MG/CAMPUS MURIAE";"17/05/2016";"18/05/2016";"23/05/2016";"22/05/2017";"13964979000160";"VICOSERV SERVICOS ESPECIAIS EIRELI";"61048,8000";"61048,8000";"000032016";"158415";"INST FED SUDESTE DE MG/CAMPUS MURIAE";"5";"Pregão"
"22016";"Objeto: Aquisição de água mineral natural acondicionada em garrafões de 20L, para o IF SERTÃO-PE CAMPUS SALGUEIRO.";"Fundamento Legal: Leis n 8.666/93 e n 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26430";"Instituto Federal do Sertão de Pernambuco";"158568";"IF SERTAO PE/CAMPUS SALGUEIRO";"18/03/2016";"05/05/2016";"18/03/2016";"18/03/2017";"04300222000180";"V. DURANDO SANTANA";"9926,4000";"9926,4000";"000122015";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"-99";"Pregão - Registro de Preço"
"142015";"Objeto: Fornecimento de passagens rodoviárias itermunicipais com a finalidade de transporte individual e serviço de assistência social, prestados ao militares e seus dependentes, da área da 3ª Região Militar.";"Fundamento Legal: Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160392";"COMANDO DA 3ª REGIAO MILITAR";"15/02/2016";"18/05/2016";"15/02/2016";"14/02/2017";"92189612000192";"EXPRESSO EMBAIXADOR LTDA";"20000,0000";"42000,0000";"000212015";"160392";"COMANDO DA 3ª REGIAO MILITAR";"7";"Inexigibilidade de Licitação"
"42016";"Objeto: PRESTAÇÃO DE SERVIÇO DE TELECOMUNICAÇÕES, PARA INSTALAÇÃO E MANUTENÇÃO DE LINK DEDICADO DE COMUNICAÇÃO DE NO MÍNIMO 3 MBPS PARA ATENDER ÀS AGÊNCIAS DO IBGE NO ESTADO DO PARANÁ.";"Fundamento Legal: LEI 8666/93, LEI 10520/02, DECRETO 2271/97, IN SLTI/MPOG";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114623";"UNIDADE ESTADUAL DO IBGE NO PARANA";"18/04/2016";"06/05/2016";"20/05/2016";"20/05/2021";"04368865000166";"LIGGA TELECOMUNICACOES S.A.";"183136,0800";"149198,0400";"000022016";"114623";"UNIDADE ESTADUAL DO IBGE NO PARANA";"5";"Pregão"
"252016";"Objeto: Fornecimento e instalação de aparelhos de ar condicionado individual, nas condições e forma descritas no Contrato.";"Fundamento Legal: Leis 10520/02 12349/10 12440/11 8666/93 LC 123/06 Dec.5450/05 3555/00 3722/01 6204/07 7546/11 7892/13 7174/10 8184/14.";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"17/05/2016";"19/05/2016";"17/05/2016";"16/05/2017";"18435240000184";"FRIO TEC AR CONDICIONADO DO BRASIL EIRELI";"110970,0000";"110970,0000";"000282015";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"-99";"Pregão - Registro de Preço"
"152016";"Objeto: Contratação de obra de engenharia, visando a construção do Restaurante Universitário e do Centro de Convivência, no Campus Reitor Edgard Santos da Universidade Federal do Oeste da Bahia, no município de Barreiras, Bahia.";"Fundamento Legal: Lei 8.666/93, Lei 10.520/02, Lei de Diretrizes Orçamentárias vigente e Decreto 7.983/13";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26447";"Universidade Federal do Oeste da Bahia";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"04/05/2016";"06/05/2016";"04/05/2016";"03/09/2017";"01027728000170";"CSG ENGENHARIA LTDA";"10293997,7100";"11117230,5600";"000022015";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"3";"Concorrência"
"100212016";"OBJETO: Correia em PVC com guia interna para separador magnético";"Fundamento Legal: Inexigível de licitação conforme Caput do artigo 25 da Lei 8666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"02/05/2016";"05/05/2016";"02/05/2016";"02/06/2016";"68862960000102";"INBRAS-ERIEZ EQUIPAMENTOS MAGNETICOS E VIBRATORIOS LTDA.";"11808,0000";"11808,0000";"-2";"";"";"";""
"62016";"Objeto: Aquisição de Dietas Enterais Especializadas, Suplementos/Módulos Nutricionais e descartáveis (frascos e equipos), com cessão de Bombas de Infusão em regime de comodato, referente aos itens 10, 18, 20, 21, 22, 23, 26, 32, 33, 34, 35, 36, 37, 41, 42, 47, 50, 51,58 e 60.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"23/04/2016";"18/05/2016";"23/04/2016";"22/04/2017";"05893097000122";"CENUT - CENTRO ESPECIALIZADO DE NUTRICAO LTDA";"57950,1700";"57950,1700";"000212015";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"-99";"Pregão - Registro de Preço"
"22016";"Objeto: SERVIÇO DE TELEFONIA FUNCIONAL";"Fundamento Legal: LEI 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160391";"CENTRO DE PREPARACAO OFICIAIS RESERVA/PA";"31/03/2016";"05/05/2016";"31/03/2016";"30/03/2017";"02558157000162";"TELEFONICA BRASIL S.A.";"8859,6000";"8859,6000";"000032015";"160076";"DEPARTAMENTO DE CIENCIA E TECNOLOGIA";"-99";"Pregão - Registro de Preço"
"92016";"Objeto: Aquisição de material de consumo";"Fundamento Legal: Lei nº 10.406/2002.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510120";"GERENCIA EXECUTIVA BELEM";"07/04/2016";"04/05/2016";"07/04/2016";"06/04/2017";"13530377000102";"B & G COMERCIO E SERVICOS LTDA";"23612,0000";"23612,0000";"000062015";"510120";"GERENCIA EXECUTIVA BELEM";"-99";"Pregão - Registro de Preço"
"102016";"Objeto: Contratação de empresa especilizada na prestação de serviços de organização de eventos e serviços correlatos(execuçao, acompanhamento e outros).";"Fundamento Legal: Lei nº 8.666/93, Lei nº 10.520/02, Decreto nº 7.892/13, Decreto nº 2.271/97 e IN SLTI/MPOG nº 02/08.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26420";"Instituto Federal Farroupilha";"158127";"INST.FED.DE EDUC.,CIENC.E TEC.FARROUPILHA";"03/05/2016";"24/05/2016";"09/05/2016";"09/05/2017";"94573169000184";"ANDREIA ARLETE WEISE FIM";"26193,0000";"26193,0000";"000032015";"158127";"INST.FED.DE EDUC.,CIENC.E TEC.FARROUPILHA";"-99";"Pregão - Registro de Preço"
"856522016";"Objeto: Fornecimento de grade aradora intermediária controle remoto";"Lei 10.520/02";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"10/05/2016";"10/05/2016";"10/05/2016";"09/05/2017";"92264472000170";"KOHLER IMPLEMENTOS AGRICOLAS EIRELI";"19942,0000";"19942,0000";"-2";"";"";"";""
"72016";"Objeto: Contração de Pessoa Juridica Especializada na prestação de serviços: cozinheiros e auxiliares de cozinha para o Instituto Federal Farroupilha Câmpus Alegrete";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Rescindido - Publicado";"26000";"Ministério da Educação";"26420";"Instituto Federal Farroupilha";"158267";"INST.FED.FARROUPILHA/CAMPUS DE ALEGRETE";"02/05/2016";"24/05/2016";"05/05/2016";"05/05/2017";"00482840000138";"LIDERANCA LIMPEZA E CONSERVACAO LTDA";"497789,6400";"72849,9600";"000012016";"158267";"INST.FED.FARROUPILHA/CAMPUS DE ALEGRETE";"-99";"Pregão - Registro de Preço"
"42016";"Objeto: CONTRATAÇÃO DOS SERVIÇOS DE VIGILANCIAELETRONICA MEDIANTE DISPONIBILIZACAO, INSTALACAO E MANUTENCAO DE TODOS OS EQUIPAMENTOS, TAIS COMO SENSORES, ALARMES, CAMERAS E DEMAIS EQUIPAMENTOS E INSUMOS A SEREM EXECUTADOS NAS UNIDADES VINCULADAS A GERENCIA EXECUTIVA DO INSS NO DISTRITO FEDERAL.";"Fundamento Legal: LEI 8666/1993.";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"06/05/2016";"11/05/2016";"06/05/2016";"05/08/2021";"08970787000126";"UNIVERSO DA SEGURANCA COMERCIO E SERVICOS - EIRELI";"1252173,7500";"1252173,7500";"000092015";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"-99";"Pregão - Registro de Preço"
