"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"152014";"Objeto: Contratação de empresa especializada nos serviços de limpeza técnico-hospitalar, conservação, higienização e manejo de resíduos das áreas administrativas e hospitalares.";"Fundamento Legal: Lei 10.520/2002. Lei 8.666/93. IN nº 02/2008 e alterações.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250042";"HOSPITAL FEDERAL DE BONSUCESSO";"22/10/2014";"31/10/2014";"24/10/2014";"24/10/2015";"29212545000143";"NOVA RIO SERVICOS GERAIS LTDA";"13745471,0100";"49297488,4200";"000402014";"250042";"HOSPITAL FEDERAL DE BONSUCESSO";"5";"Pregão"
"352014";"Objeto: Fornecimento, de forma parcelada, sob demanda, de publicações nacionais e estrangeiras disponíveis no mercado interno, para o Campus Barra de São Francisco do IFES.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"17/09/2014";"10/10/2014";"18/09/2014";"17/09/2015";"06222005000145";"HSF COMERCIAL LTDA";"500000,0000";"500000,0000";"000022014";"158417";"INST.FED. ESPIRITO SANTO/CAMPUS SERRA";"-99";"Pregão - Registro de Preço"
"572014";"Objeto: Prestação dos serviços de transporte de membros e servidores, mediante disponibilização de veículos com motorista, para atendimento das necessidades logísticas e administrativas, no suporte à a atividade finalística da AGU, no Estado de Goiás, e em viagens intermunicipais/interestaduais, de acordo com as especificações técnicas constantes neste instrumento, sues anexos e no Termo de Referência.";"Fundamento Legal: Lei nº 8.666/93 e lei nº 10.520/02";"Pregão";"Publicado";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"22/09/2014";"14/10/2014";"22/09/2014";"21/09/2015";"14487384000123";"CAPIM DOURADO RENT A CAR LTDA";"615000,0000";"4221697,5200";"000302014";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"5";"Pregão"
"836162014";"OBJETO: Fornecimento de material de telecomunicações.";"Fundamento Legal: LEI 8.666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925143";"REGIONAL DE TRANSMISSÃO DO MARANHÃO";"16/10/2014";"16/10/2014";"16/10/2014";"16/01/2015";"16403724000116";"BLUE PARTS LICITACOES LTDA";"1150,0000";"1150,0000";"-2";"";"";"";""
"112014";"Objeto: Prestação de serviços continuados de desinsetização, desratização, descupinização e controle de aves.";"Fundamento Legal: Lei nº 8.666/93.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160495";"HOSPITAL MILITAR DE AREA DE SAO PAULO";"01/10/2014";"08/10/2014";"01/10/2014";"01/10/2015";"58408204000146";"DESINTEC - SERVICOS TECNICOS LTDA";"29820,6400";"171300,5200";"000012014";"160495";"HOSPITAL MILITAR DE AREA DE SAO PAULO";"5";"Pregão"
"22014";"Objeto: Contratação de empresa especializada na execução dos serviços de manutenção de motores de popa do DSEI ALTO RIO NEGRO.";"Fundamento Legal: ART. 57 DA LEI 8.666/93";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257024";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO NEGRO";"07/10/2014";"13/10/2014";"07/10/2014";"06/10/2015";"11911218000114";"EDIO S. A. DOS SANTOS";"274620,0000";"1373100,0000";"000032014";"257024";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO NEGRO";"-99";"Pregão - Registro de Preço"
"222014";"Objeto: Aquisição de Combustível (Óleo Diesel S10).";"Fundamento Legal: Inciso V, Art. 24, Lei nº 8.666/1993.";"Dispensa de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135011";"EMBRAPA/CNPA";"01/10/2014";"22/10/2014";"01/10/2014";"31/12/2014";"08578007000105";"LUIZ GONZAGA DE MELOERCIO DE PRODUTOS QUIMICOS LTDA - M";"4057,0200";"4057,0200";"000542014";"135011";"EMBRAPA/CNPA";"6";"Dispensa de Licitação"
"837152014";"OBJETO: Aquisição de central de ar condicionadopara atender a Regional de Geração e   Transmissão do Acre-OAC.";"Fundamento Legal: LEIS: 8666/93, 10520/02 E LEICOMPL. 123/06. DECRETOS: 5450/05, 5504/05, 3555/00, 3722/01, 3784/01.";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925141";"REGIONAL DE PROD. E COMERCIALIZAÇÃO DO ACRE";"30/10/2014";"30/10/2014";"30/10/2014";"30/12/2014";"02828261000120";"A. C. CASTRO EIRELI";"2485,0000";"2485,0000";"-2";"";"";"";""
"8472014";"Objeto: Prestação de serviços continuados de copeiragem, com dedicação exclusiva de mão de obra e fornecimento de material e equipamentos, cujos serviços deverão ser executados no prédio sede da Superintendência Regional no Estado do Rio Grande do Sul/DNIT.";"Fundamento Legal: Leis 10520/02, 8666/93, Decreto 5450/05, Lei Complementar 123/06.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393012";"SUPERINTENDENCIA REG. NO ESTADO RS - DNIT";"01/10/2014";"02/10/2014";"01/10/2014";"30/09/2015";"10235718000110";"G9 MULTISERVICE SISTEMAS DE LIMPEZA LTDA";"49919,6900";"277708,9700";"004362014";"393012";"SUPERINTENDENCIA REG. NO ESTADO RS - DNIT";"5";"Pregão"
"292014";"Objeto: Servico de reforma das instalacoes do htcc";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160343";"7º BATALHAO DE ENGENHARIA DE COMBATE";"01/10/2014";"03/10/2014";"01/10/2014";"01/04/2015";"09580934000114";"TGB ENGENHARIA E EMPREENDIMENTOS LTDA";"98914,4900";"98914,4900";"000252014";"160343";"7º BATALHAO DE ENGENHARIA DE COMBATE";"-99";"Pregão - Registro de Preço"
"302014";"OBJETO: Aquisição de 01 (um) Caminhão com  módulo de abastecimento de aeronaves, dotado     detamque na traseira, com capacidade para   3.000(três mil) litros, marca FORD, modelo     CARGO816, zero KM, ano e modelo não inferior ao   daassinatura do contrato.";"Fundamento Legal: Edital de Pregão   Eletrôniconº 43/2014-PMDF, Proposta e da Lei nº 8666/93";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"25915";"Fundo Constitucional do Distrito Federal";"170393";"FCDF±SSP ± POLICIA MILITAR DO DF";"22/09/2014";"08/10/2014";"22/09/2014";"21/09/2015";"10971946000159";"RPC IMPORTACAO E COMERCIO DE MAQUINAS E EQUIPAMENTO LTDA";"341600,0000";"341600,0000";"-2";"";"";"";""
"752014";"Objeto: O contrato tem por objeto a reforma da cantina da FEAAC/CAMPUS do Benfica/UFC,visando atender às necessidades da Universidade Federaldo Ceará,conforme especificações e demais ele- mentos técnicos constantes no projeto básico e no edital e seus anexos.";"Fundamento Legal: Lei 8.666/93";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26233";"Universidade Federal do Ceará";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"08/10/2014";"10/10/2014";"08/10/2014";"07/03/2015";"19622769000170";"SANTANA & SANTANA EMPREENDIMENTOS E CONSTRUCOES LTDA";"60758,9800";"60758,9800";"000102014";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"3";"Concorrência"
"835642014";"OBJETO: Constitue objeto deste Contrato o fornecimento de relés temporizados, em atendimento a UHE Samuelk, no âmbito da Superintendecia de Geração Hidraulica.";"Fundamento Legal: Lei 10520/2002 e Lei 8666/93";"Sem Informação";"Pendente";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925148";"SUPERINTENDÊNCIA DE GERAÇÃO HIDRÁULICA - OGH";"10/10/2014";"21/10/2014";"10/10/2014";"09/03/2015";"08308336000128";"KLAUSSBER PECAS DE REPOSICAO PARA MINERACAO E FERROVIA LTDA";"126989,5600";"126989,5600";"-2";"";"";"";""
"382272014";"OBJETO: Renovação da linçenca de software de gestão da biblioteca de livros sobre trilhos.";"Fundamento Legal: Inexigivel conforme art 25 inciso I da lei 8666/93 modificada pela lei 9648 de 27.05.98";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"23/10/2014";"23/10/2014";"23/10/2014";"23/11/2014";"10399599000131";"RP TECNOLOGIA EM SOFTWARES E INFORMACAO EIRELI";"4192,9600";"4192,9600";"-2";"";"";"";""
"692014";"Objeto: Contratação de uma exposição interativa do Museu de Ciências e Tecnologia da PUCRS.";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"22/09/2014";"09/10/2014";"22/09/2014";"21/09/2015";"88630413000109";"UNIAO BRASILEIRA DE EDUCACAO E ASSISTENCIA";"86835,0000";"86835,0000";"000072014";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"7";"Inexigibilidade de Licitação"
"152014";"Objeto: Contrato de Cessão de Direito Patrimonial de Autor para uso de obra inédita.";"Fundamento Legal: Art. 25 'caput' da Lei nº 8.666/93, Arts. 49 e 50 da Lei nº 9.610/98 e Portaria SAE/PR nº 78, de 30/06/10.";"Inexigibilidade de Licitação";"Publicado";"20000";"Presidência da República";"61000";"Secretaria de Assuntos Estratégicos";"110355";"SECRETARIA DE ASSUNTOS ESTRATEGICOS-SAE/PR";"22/10/2014";"23/10/2014";"22/10/2014";"22/10/2016";"03294513917";"CONTRATADO : EMERSON LOPES RESENDE            -";"5000,0000";"5000,0000";"000052014";"110355";"SECRETARIA DE ASSUNTOS ESTRATEGICOS-SAE/PR";"7";"Inexigibilidade de Licitação"
"5322014";"OBJETO: Fornecimento de cartuchos e toner para impressoras da OMA";"Fundamento Legal: Lei 8.666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925143";"REGIONAL DE TRANSMISSÃO DO MARANHÃO";"24/10/2014";"24/10/2014";"24/10/2014";"24/03/2015";"03328413000198";"LEXBEMARK COMERCIO LTDA";"2334,1000";"2334,1000";"-2";"";"";"";""
"511412014";"Objeto: CAIXA DE PAPELÃO ONDULADO PARDO ONDA DUPLA MEDINDO: 570X420X320MM (CxLxA) COM FUNDO SEMI AUTOMÁTICO.";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"08/10/2014";"14/10/2014";"09/10/2014";"23/10/2014";"04942046000180";"GRAFICA NAZPER LTDA";"6360,0000";"6360,0000";"-2";"";"";"";""
"1692014";"Objeto: Execução de pintura externa dos prédiosbasicos, 17 , 18, 19, 20 e 21 da UFSM.";"Fundamento Legal: Lei 8666/93";"Tomada de Preços";"Retificação - Publicado";"26000";"Ministério da Educação";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"08/10/2014";"09/10/2014";"03/11/2014";"28/10/2015";"93082725000157";"RAVANELLO & CIA LTDA.";"394824,1500";"394824,1500";"000192014";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"2";"Tomada de Preços"
"1422014";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA FORNECIMENTO DE SOLUÇÃO DE IMPRESSÃO DEPARTAMENTAL, DE CARÁTER LOCAL E/OU DE GRANDE PORTE COM ACESSO VIA REDE LOCAL (TCP/IP), COMPREENDENDO A CESSÃO DE DIREITO DE USO DE EQUIPAMENTOS, SOFTWARES, INCLUINDO A PRESTAÇÃO DE SERVIÇOS DEMANUTENÇÃO PREVENTIVA E CORRETIVA, FORNECIMENTO DE PEÇAS E SUPRIMENTOS NECESSÁRIOS (EXCETO PAPEL), E SERVIÇOS DE OPERACIONALIZAÇÃO DA SOLUÇÃO, PARA ATENDER AS NECESSIDADES DA CONTRATANTE.";"Fundamento Legal: LEI 8.666/93 E SUAS ALTERAÇÕES POSTERIORES.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"158368";"INST.FED.DO RN/CAMPUS NATAL - ZONA NORTE";"01/10/2014";"20/10/2014";"01/10/2014";"30/09/2019";"40938508000150";"MAQ-LAREM MAQUINAS MOVEIS E EQUIPAMENTOS LTDA";"20124,0000";"6300,0000";"001202013";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"-99";"Pregão - Registro de Preço"
"381432014";"OBJETO: PB 20/14 ASDIR Contratação de empresa especializada em desmontagem de divisórias";"Fundamento Legal: Dispensavel conforme artigo 24 inciso II da lei 8666/93 modificada pela lei 9648 de 27/05/98";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"06/10/2014";"06/10/2014";"06/10/2014";"06/11/2014";"15425353000100";"CONTRATADO : BENEDETTI & OLIVEIRA SOLUCOES    -CORPORATIVAS LTDA - ME";"13000,0000";"13000,0000";"-2";"";"";"";""
"192014";"Objeto: Aquisição de material permanente (escada)";"Fundamento Legal: Lei 8666/93, 10520/02 e Decreto 5450/05";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510907";"GERENCIA EXECUTIVA CAXIAS DO SUL";"22/08/2014";"09/10/2014";"22/08/2014";"16/03/2015";"14990312000102";"ELO COMERCIO E SERVICOS EIRELI";"546,4000";"546,4000";"000022013";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"262015";"OBJETO: Contratação de empresa especializada na prestação de serviços de gerenciamento        controle e fornecimento de combustíveis         através de sistema informatizado e integrado  com tecnologia de cartão magnético";"Fundamento Legal: Lei 8.666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"785310";"CAPITANIA FLUVIAL DO RIO PARANA";"22/09/2014";"03/10/2014";"22/09/2014";"21/09/2015";"47866934000174";"TICKET SERVICOS SA";"40800,0000";"40800,0000";"-2";"";"";"";""
"812014";"Objeto: Locação de equipamentos automatizados de detecção de bactérias e fungos em amostras de sangue e outros fluídos corporais estéreis com fornecimento de reagentes e insumos.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"01/10/2014";"15/10/2014";"15/10/2014";"14/10/2015";"21551379000874";"BECTON DICKINSON INDUSTRIAS CIRURGICAS LTDA";"405504,0000";"1813693,6800";"000752014";"150221";"HOSPITAL DE CLINICAS DA UFTM";"-99";"Pregão - Registro de Preço"
"332014";"Objeto: Aquisição de impressos padronizados (envelope DAP 4027) para atender as necessidades da GEX Ribeirão Preto e unidades vinculadas.";"Fundamento Legal: Lei 10.520/2002, Decreto 5450/2005 e Decreto 7892/20013";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511441";"GERENCIA EXECUTIVA RIBEIRAO PRETO";"19/09/2014";"07/10/2014";"19/09/2014";"19/12/2014";"10316737000171";"MAJORIS INDUSTRIA COMERCIO E SERVICOS LTDA";"623,7500";"623,7500";"000072013";"511350";"GERENCIA EXECUTIVA ARACATUBA";"-99";"Pregão - Registro de Preço"
"812014";"Objeto: Aquisição de Material de Consumo.";"Fundamento Legal: Leis nºs 10520/02.L. Compl. 123/06.8666/93.Decs nºs 5450/05.6204/07.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510815";"GERENCIA EXECUTIVA FORTALEZA";"23/09/2014";"08/10/2014";"23/09/2014";"31/12/2014";"08993492000175";"BUREAU - SERVICOS DE DIGITALIZACAO DE DOCUMENTOS LTDA.";"36000,0000";"36000,0000";"000062014";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"502014";"Objeto: REGULAR, EXCLUSIVAMENTE, SEGUNDO A ESTRUTURA DA TARIFA DE BAIXA TENSÃO, O FORNECIMENTO DE ENERGIA ELÉTRICA AO DEPARTAMENTO DE RECUPERAÇÃO DE ATIVOS E COOPERAÇÃO JURÍDICA INTERNACIONAL - DRCI NO IMÓVEL ALUGADO NO 2º ANDAR DO EDIFÍCIO VENÂNCIO 3000, NO SETOR COMERCIAL NORTE,QUADRA 06, CONJUNTO 'A' EM BRASÍLIA - DF.";"";"Inexigibilidade de Licitação";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"29/08/2014";"20/10/2014";"29/08/2014";"21/01/2071";"07522669000192";"NEOENERGIA DISTRIBUICAO BRASILIA S.A.";"126081,7500";"126081,7500";"000032014";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"7";"Inexigibilidade de Licitação"
"32014";"Objeto: Contratação de empresa especializada no fornecimento de bens de consumo e entrega parcelada de agua mineral natural, potavel e não gasosa, em galões de 20 litros e copos de 200 ml para o campus barretos";"Fundamento Legal: Lei 8.666/93 e alterações";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158583";"IFSP - CAMPUS BARRETOS";"01/10/2014";"22/10/2014";"01/10/2014";"01/10/2015";"96363684000165";"MARCOS FLOSI DE OLIVEIRA";"2538,0000";"2538,0000";"015832014";"158583";"IFSP - CAMPUS BARRETOS";"6";"Dispensa de Licitação"
"352014";"Objeto: É o registro de preços para eventuais efuturas aquisições de materiais de consumo.";"Fundamento Legal: Lei 8666/93 e alterações pos-teriores.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380957";"SUPERINTENDENCIA REGIONAL DO TRABALHO/RR";"10/10/2014";"29/10/2014";"10/10/2014";"09/10/2015";"06177718000134";"V & M INFORMATICA LTDA - MECA S/S LTDARTES LTDA";"139,7800";"139,7800";"000062014";"380957";"SUPERINTENDENCIA REGIONAL DO TRABALHO/RR";"-99";"Pregão - Registro de Preço"
"192014";"Objeto: Contratação de empresa para locação de 12 rádios de comunicação, com potência que vibialize a perfeita comunicação em todo 'campus' da FIOCRUZ.";"Fundamento Legal: Lei8666/93,Art.24,IncisoII,Lei10522/02,Dec3722/01,Dec4358/02,In MPOG 02/10,Lei Complementar123/06,Lei8078/90";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254438";"INST.NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS";"15/10/2014";"27/10/2014";"15/10/2014";"14/10/2015";"27854546000166";"SELTEC SEGURANCA ELETRONICA E TELECOMUNICACOES LTDA";"7689,6000";"7689,6000";"000642014";"254438";"INST.NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS";"6";"Dispensa de Licitação"
"272014";"Objeto: Contratação do Curso de eletricista instalador predial de baixa tensão, para o ProjetoSoldado Cidadão (SENAT).";"Fundamento Legal: Parágrafo único do artigo 61 da Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160093";"38º BATALHAO DE INFANTARIA";"01/10/2014";"14/10/2014";"13/10/2014";"18/11/2014";"73471963001380";"CONTRATADO : SENAT SERVICO NACIONAL DE        -APRENDIZAGEM DO TRANSPORTE";"10800,0000";"10800,0000";"001032014";"160093";"38º BATALHAO DE INFANTARIA";"6";"Dispensa de Licitação"
