"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"392018";"OBJETO: Aquisição de ferramentas";"Fundamento Legal: Lei 8666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"947101";"COMPANHIA ENERGETICA DE ALAGOAS";"09/03/2018";"19/03/2018";"19/03/2018";"17/07/2018";"24497097000158";"CAASTECH AUTOMATOS EIRELI";"23120,4200";"23120,4200";"-2";"";"";"";""
"442018";"Objeto: Aquisição de Complexo Protrombínico  humano";"Fundamento Legal: Lei nº 10.520/2002,Decreto nº 5.450/2005 e Decreto nº 7.892/2013";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"09/03/2018";"13/03/2018";"09/03/2018";"09/03/2019";"ESTRANG0014259";"OCTAPHARMA AG";"1633500,0000";"4900500,0000";"000242017";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"-99";"Pregão - Registro de Preço"
"72018";"Objeto: Aquisição de material de consumo,na linha de expediente, para atender a Ger~encia executiva de Bauru e Unidades vinculadas.";"Fundamento Legal: Lei 10.520/2002";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"09/03/2018";"16/03/2018";"09/03/2018";"09/07/2018";"04739409000185";"ABC DO SABER INDUSTRIA E COMERCIO LTDA";"1634,5000";"1634,5000";"000032017";"511364";"GERENCIA EXECUTIVA GUARULHOS";"-99";"Pregão - Registro de Preço"
"12018";"Objeto: PRESTAÇÃO DE SERVIÇO DE AGENTE DE INTEGRAÇÃO PARA PROMOÇÃO DE ESTÁGIO SUPERVISIONADO DE ENSINO SUPERIOR NA PROCURADORIA DA FAZENDA NACIONAL EM RORAIMA - PFN/RR.";"Fundamento Legal: LEIS 8666/93 E 11788/08, E ALTERAÇÕES.";"Dispensa de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170347";"GERENCIA REG.DE ADMINISTRACAO DO ME - RORAIMA";"15/03/2018";"27/03/2018";"15/03/2018";"14/03/2023";"02777249000133";"INSTITUTO EUVALDO LODI - IEL";"3888,0000";"1433,6000";"000012018";"201063";"DIVISAO DE PESSOAL EX-TERRITORIO DE RORAIMA";"6";"Dispensa de Licitação"
"102018";"Objeto: Prestação de serviços de lavanderia (lavar, secar e passar roupa de cama, mesa e banho)";"Fundamento Legal: Parágrafo único do Art. 61 da Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160130";"36º BATALHAO DE INFANTARIA MECANIZADO";"01/03/2018";"06/03/2018";"01/03/2018";"28/02/2019";"26570001000165";"UDISEC LAVANDERIA EIRELI";"31152,0000";"31152,0000";"000252017";"160130";"36º BATALHAO DE INFANTARIA MECANIZADO";"-99";"Pregão - Registro de Preço"
"72018";"Objeto: Contratação pelo Ministério da Transparência e Controladoria-Geral da União de serviços especializados e contínuos de Tecnologia da Informação prestados pelo SERPRO, mais especificamente o serviço de 'dados como serviço por meio de acesso online', de modo a subsidiar a publicação do Novo Portal da Transparência, bem como subsidiar a produção de informações estratégicas visando o apoio a tomada de decisão, incluindo a contratação de consultoria para definição de consultas (extrações) e suporte técnico.";"Fundamento Legal: Lei nº 8666/93.";"Dispensa de Licitação";"Publicado";"37000";"Controladoria-Geral da União";"37000";"Controladoria-Geral da União - Unidades com v";"370003";"COORD-GERAL DE LICITACAO,CONTR.E DOCUMENTACAO";"14/03/2018";"15/03/2018";"14/03/2018";"13/03/2019";"33683111000107";"SERVICO FEDERAL DE PROCESSAMENTO DE DADOS (SERPRO)";"623374,9200";"3293812,6200";"000042018";"370003";"COORD-GERAL DE LICITACAO,CONTR.E DOCUMENTACAO";"6";"Dispensa de Licitação"
"22018";"Objeto: O presente contrato tem por objeto a prestacao dos servicos continuados de copeiragem para atender a DRF Aracatuba.";"Fundamento Legal: Lei 8666/93 e demais legislacao vigente.";"Pregão";"Rescindido - Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170134";"DELEGACIA DA RFB EM ARACATUBA";"07/03/2018";"16/03/2018";"12/03/2018";"11/03/2019";"10896293000190";"LM CONSERVACAO PREDIAL LTDA";"65499,8400";"131790,9100";"000022018";"170134";"DELEGACIA DA RFB EM ARACATUBA";"5";"Pregão"
"42018";"Objeto: Aquisição de insumos para análise de E.Coli";"Fundamento Legal: Lei nº 8.666/93 e demais legislações correlatas";"Pregão - Registro de Preço";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"07/03/2018";"09/03/2018";"07/03/2018";"06/05/2018";"26335237000117";"F.C SALATA COMERCIAL";"8984,0000";"8984,0000";"000162017";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"-99";"Pregão - Registro de Preço"
"3062017";"Objeto: Atendimento ambulatorial e exames complementares de saúde na área de psicologia e outras especialidades correlatas.";"Fundamento Legal: Art.25,Caput da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"05/02/2018";"12/03/2018";"05/02/2018";"04/02/2019";"14566979000174";"COSTA E SHIMABUKO PSICOLOGIA EIRELI";"500000,0000";"500000,0000";"000012018";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"7";"Inexigibilidade de Licitação"
"382017";"Objeto: Prestação de serviço de fornecimento deagua e tratamento de esgoto para a Prefeitura de Aeronáutica dos Afonsos.";"Fundamento Legal: art 25 da Lei 8666";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120623";"BASE AEREA DOS AFONSOS";"05/03/2018";"06/03/2018";"05/03/2018";"";"33352394000104";"COMPANHIA ESTADUAL DE AGUAS E ESGOTOS CEDAE";"154438,3000";"154438,3000";"000262017";"120623";"BASE AEREA DOS AFONSOS";"7";"Inexigibilidade de Licitação"
"212017";"Objeto: Cessão de direito real de uso remunerado de área aeroportuária localizado no Aeroporto de Jacarepaguá/RJ - Roberto Marinho para utilização da Base de Operações Aéreas Regional da Superintendência da Polícia Rodoviária Federal no Rio de Janeiro - BOAR/RJ.";"Fundamento Legal: Lei 8666/93, Art. 25 - Caput.";"Inexigibilidade de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200116";"SUPERINTENDENCIA DA PRF NO RIO DE JANEIRO";"01/01/2018";"06/03/2018";"01/01/2018";"31/12/2019";"00352294006585";"CONTRATADO : EMPRESA BRASILEIRA DE            -INFRA-ESTRUTURA AEROPORTUARIA";"167487,6000";"167487,6000";"000022017";"200116";"SUPERINTENDENCIA DA PRF NO RIO DE JANEIRO";"7";"Inexigibilidade de Licitação"
"602018";"OBJETO: Locacao de monitores multipara-        metricos";"Fundamento Legal: 8666/93";"Sem Informação";"Fechado";"36000";"Ministério da Saúde";"36210";"Hospital Nossa Senhora da Conceição S.A.";"366003";"HOSPITAL NOSSA SENHORA DA CONCEICAO S/A";"19/02/2018";"26/03/2018";"26/03/2018";"25/03/2019";"92787118000120";"CONTRATADO : HOSPITAL NOSSA SENHORA DA        -CONCEICAO SA";"55200,0000";"121440,0000";"-2";"";"";"";""
"875842018";"Objeto: Serviço de recarga de extintores de incêndios com fornecimento de peças, em todas as subestações da regional de operação do maranhão - otlm.";"Lei 10.520/02";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"15/03/2018";"15/03/2018";"15/03/2018";"15/06/2019";"11031384000126";"E C SOUSA COMERCIO E SERVICOS";"124000,0000";"124000,0000";"-2";"";"";"";""
"2672017";"Objeto: ATENDIMENTO AMBULATORIAL E EXAMES COMPLEMENTARES DE SAUDE NA ÁREA DE FISIOTERAPIA E OUTRAS ESPECILAIDADES CORRELATAS.";"Fundamento Legal: ART 25, LEI 8.666 DE 1993.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"05/02/2018";"09/03/2018";"05/02/2018";"30/06/2021";"09029178000130";"CORPO E MENTE PILATES FISIOTERAPIA LTDA";"600000,0000";"600000,0000";"000012018";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"7";"Inexigibilidade de Licitação"
"52018";"Objeto: Contratação de serviços de preparo e fornecimento de café da manhã, lanche da tarde, almoço e jantar, baseados no conceito de alimentação saudável.";"Fundamento Legal: Lei 10520/2002, lei 8666/1993, decreto 2271/1997 e IN 05/2017.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254434";"ESCOLA POLITECNICA DE SAUDE JOAQUIM VENANCIO";"28/02/2018";"06/03/2018";"28/02/2018";"27/02/2019";"11205159000169";"MC ALIMENTACAO E SERVICOS LTDA";"1599680,0000";"1599680,0000";"000012018";"254434";"ESCOLA POLITECNICA DE SAUDE JOAQUIM VENANCIO";"5";"Pregão"
"12018";"Objeto: CONTRATAÇÃO DE SERVIÇO DE COMUNICAÇÃO SCM (BANDA LARGA), A SEREM PROVIDOS ATRAVÉS DE MEIO FÍSICO TERRESTRE, UTILIZANDO CABO COM CONDUTOR METÁLICO OU FIBRA ÓTICA, PARA ATENDIMENTO ÀS NECESSIDADES DE COMUNICAÇÃO DA AGÊNCIA DO IBGE LOCALIZADA NO ESTADO DO PARÁ, PARA ACESSO À INTERNET. DEVERÃO SER FORNECIDOS SERVIÇOS DE INSTALAÇÃO, CONFIGURAÇÃO E MANUTENÇÃO DOS SERVIÇOSCONFORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NESTE INSTRUMENTO. NÃO SERÃO ACEITOS SERVIÇOS PROVIDOS ATRAVÉS DE TECNOLOGIA DE SA";"Fundamento Legal: LEIS 10.520/202 E 8.666/93 E DECRETOS 2.271/97 E 7.203/20";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114606";"UNIDADE ESTADUAL DO IBGE NO PARA";"11/01/2018";"13/03/2018";"15/01/2018";"15/01/2022";"13367910000159";"WIFI TECNOLOGIA E INFORMACAO LTDA";"2400,0000";"2490,7200";"000192017";"114606";"UNIDADE ESTADUAL DO IBGE NO PARA";"5";"Pregão"
"42018";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA DOS EQUIPAMENTOS ANALÍTICOS ADQUIRIDOS PELO CAMPUS MACEIÓ.";"Fundamento Legal: ARTIGO 25, CAPUT, DA LEI Nº 8.666/1993, SUAS ALTERAÇÕES E";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26402";"Instituto Federal de Alagoas";"158381";"INST.FED.DE ALAGOAS/CAMPUS MACEIO";"26/02/2018";"19/03/2018";"26/02/2018";"26/02/2023";"58752460000156";"SHIMADZU DO BRASIL COMERCIO LTDA.";"184719,0800";"208363,9300";"000022017";"158381";"INST.FED.DE ALAGOAS/CAMPUS MACEIO";"7";"Inexigibilidade de Licitação"
"875902018";"OBJETO: Persianas.";"Fundamento Legal: LEI 8666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925145";"REGIONAL DE TRANSMISSÃO DO PARÁ";"19/03/2018";"19/03/2018";"19/03/2018";"03/07/2018";"15048610000132";"FORRO & CIA DIVISORIA LTDA";"5560,0000";"5560,0000";"-2";"";"";"";""
"412017";"Objeto: Contratação de serviços de controle de pragas, dedetização e desratização para o Restaurante Universitário do Campus Pontal.";"Fundamento Legal: Lei 8.666/93.";"Pregão";"Rescindido - Publicado";"26000";"Ministério da Educação";"26274";"Fundação Universidade Federal de Uberlândia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"23/02/2018";"13/03/2018";"01/03/2018";"01/03/2019";"04333311000123";"UBERSAN PRESTACAO DE SERVICOS LTDA";"10274,9900";"21018,5200";"001342017";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"5";"Pregão"
"72017";"Objeto: Aquisição de gêneros alimentícios da agricutura familiar para alimentação escolar para alunos da rede de educação básica pública, verba FNDE/PNAE, exercício 2017/2018.";"Fundamento Legal: Lei 11947/09, art. 14.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26403";"Instituto Federal do Amazonas";"158562";"IFAM - CAMPUS PRESIDENTE FIGUEIREDO";"19/12/2017";"20/03/2018";"19/12/2017";"19/12/2018";"09498945000150";"COOPERATIVA MISTA DOS PRODUTORES RURAIS DO TARUMA MIRIM AGROFRUTAS-TARUMA";"20689,2000";"20689,2000";"000162017";"158562";"IFAM - CAMPUS PRESIDENTE FIGUEIREDO";"6";"Dispensa de Licitação"
"1422017";"Objeto: Prestação de serviços de manutenção preventiva periódica e manutenção corretiva de: 1) lavadora termodesinfectadora, CME-HC-I, 2) lavadora termodesinfectadora, CME - HC-I e 3) lavadora termodesinfectadora, CME - HCIII.";"Fundamento Legal: Lei 8.666/93 e alteracoes";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"21/12/2017";"05/03/2018";"01/03/2018";"28/02/2019";"31856735000145";"SEMINTER SERVICOS DE MANUTENCAO E COMERCIO LTDA";"56520,0000";"56520,0000";"000592017";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"7";"Inexigibilidade de Licitação"
"12018";"Objeto: Contratação de prestação de serviços, de manutenção preventiva, corretiva e de emergência de um elevador, da marca OTIS, com emprego de materiais e peças de reposição, instalado noprédio do CIANB.";"Fundamento Legal: Art 25 da Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"772100";"CENTRO DE INST. E ADEST. ALM. NEWTON BRAGA";"02/03/2018";"23/03/2018";"02/03/2018";"01/03/2019";"29739737000374";"ELEVADORES OTIS LTDA";"7920,0000";"16082,7800";"000102018";"772100";"CENTRO DE INST. E ADEST. ALM. NEWTON BRAGA";"6";"Dispensa de Licitação"
"242018";"Objeto: Exames médicos periódicos em todos os servidores da UFS";"Fundamento Legal: Lei 8666";"Pregão";"Publicado";"26000";"Ministério da Educação";"26281";"Fundação Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"08/03/2018";"12/03/2018";"08/03/2018";"07/03/2019";"32804353000211";"CEMISE - RESSONANCIA MAGNETICA E TOMOGRAFIA COMPUTADORIZADA LTDA";"1053730,0000";"2107460,0000";"001232017";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"5";"Pregão"
"12018";"Objeto: Aquisição de próteses, incluindo a adaptação e manutenção.";"Fundamento Legal: Leis nº 10.520/2002; 8.666/1993 (subsidiariamente); 124/2006; e as demais leis pertinentes.";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510630";"GERENCIA EXECUTIVA PALMAS";"22/02/2018";"05/03/2018";"22/02/2018";"22/02/2019";"27516133000171";"NOVELI PRODUTOS ORTOPEDICOS EIRELI";"57200,0000";"57200,0000";"000072017";"510630";"GERENCIA EXECUTIVA PALMAS";"5";"Pregão"
"42018";"Objeto: Contratação de empresa especializada em engenharia para construção da quadra coberta com vestiários.";"Fundamento Legal: Lei 8.666/93.";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158496";"INST.FED.MATO GROSSO/CAMPUS CONFRESA";"12/01/2018";"26/03/2018";"15/01/2018";"14/01/2019";"25681582000140";"HABITAR SOLUCOES EM CONSTRUCAO E ENGENHARIA EIRELI";"813835,8500";"813835,8500";"000012017";"158496";"INST.FED.MATO GROSSO/CAMPUS CONFRESA";"2";"Tomada de Preços"
"62018";"Objeto: Locação de imóvel situado na Av. Cesário Alvim, nº 1457, Bairro Aparecida, Uberlândia - MG.";"Fundamento Legal: Lei 8.666/93, Art. 24, X.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26274";"Fundação Universidade Federal de Uberlândia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"08/02/2018";"06/03/2018";"09/02/2018";"09/02/2019";"05483441834";"SALMA TANNUS MUCHAIL";"79887,5200";"174573,1900";"004552017";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"6";"Dispensa de Licitação"
"32018";"Objeto: Contratação de empresa especializada para prestação, de forma contínua, dos serviços de manutenção preventiva e corretiva de condicionadores de ar split (hi-wall e cassete; convencional e VRF), instalados na Sede da Superintendência do IBAMA em Florianópolis, incluindo substituição de peças, acessórios e componentes.";"Fundamento Legal: Lei nº 8.666/93";"Pregão";"Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193125";"IBAMA - SUPERINTENDENCIA DE SANTA CATARINA/SC";"15/02/2018";"01/03/2018";"15/02/2018";"14/02/2019";"16463601000170";"PROKLIMA AR CONDICIONADO EIRELI";"24089,3200";"70867,7200";"000032018";"193125";"IBAMA - SUPERINTENDENCIA DE SANTA CATARINA/SC";"5";"Pregão"
"922017";"Objeto: Aquisição de Clipes Cirúrgicos com Cessão de Clipadores em Regime de Comodato para atender ao serviço de Urologia do Hospital das Clínicas da UFPE.";"Fundamento Legal: Lei 8.666, atualizada e demais normas sobre a matéria";"Pregão";"Publicado";"26000";"Ministério da Educação";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"28/12/2017";"08/03/2018";"28/12/2017";"27/12/2018";"21592511000110";"S & S MEDICAL LTDA";"51300,0000";"51300,0000";"001522017";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"5";"Pregão"
"62018";"Objeto: CONTRATAÇÃO DE EMPRESA PARA FORNECIMENTO DE ÁGUA TRATADA E/OU, COLETA DE ESGOTO, PARAATENDER AS NECESSIDADES DO HOSPITAL UNIVERSITÁRIO WALTER CANTÍDIO DA UFC.";"Fundamento Legal: LEI 8.666/93 E SUAS ALTERAÇÕES POSTERIORES.";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155020";"EBSERH COMPLEXO HOSPITALAR DO CEARA";"06/02/2018";"07/03/2018";"06/02/2018";"05/02/2023";"07040108000157";"COMPANHIA DE AGUA E ESGOTO DO CEARA CAGECE";"640932,9300";"894066,4600";"000022018";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"7";"Inexigibilidade de Licitação"
"4722018";"Objeto: ContratonCTNE702017290000Licitacaon702017290000MONITORAMENTODOSECOSSISTEMASAQUATICOSDORESERVATORIODESOBRADINHO";"LEI 8666";"Sem Informação";"Pendente";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910813";"CIA. HIDROELETRICA DO SAO FRANCISCO S/A";"18/05/2018";"23/03/2018";"18/05/2018";"18/05/2018";"10639491000179";"LABORATORIO AGUA & TERRA LTDA";"3695000,0000";"3695000,0000";"-2";"";"";"";""
"112018";"Objeto: Contratação de empresa especialida para fornecimento parcelado de adoçante de interesse do CENTRESAF/PE.";"Fundamento Legal: Lei nº 8.666/93.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"26/03/2018";"29/03/2018";"26/03/2018";"31/12/2018";"16667433000135";"VTA MACHADO DE ARRUDA LTDA";"400,0000";"400,0000";"000042018";"170055";"SUPERINTENDENCIA REG. ADM. DO ME - PERNANBUCO";"5";"Pregão"
"72018";"Objeto: PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE VIGILÂNCIA OSTENSIVA DESARMADA, NO PERÍODO DIURNO, ESCALA 12X36, A SEREM EXECUTADOS NA CTL PRIMAVERA DO LESTE.";"Fundamento Legal: LEI Nº 8666/93 E ALTERAÇÕES";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30202";"Fundação Nacional do Índio";"194029";"COORDENACAO REGIONAL XAVANTE/MT";"05/02/2018";"02/03/2018";"05/02/2018";"27/03/2020";"14775292000149";"H M C BICUDO SEGURANCA PRIVADA LTDA";"100449,8400";"98615,5200";"000092017";"194029";"COORDENACAO REGIONAL XAVANTE/MT";"5";"Pregão"
"22018";"Objeto: CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇO DE VIGILÂNCIA, 12X36, DIURNO E NOTURNO, MUSEU REGIONAL DE CAETÉ - MG.";"Fundamento Legal: LEI 8666.";"Pregão";"Não se aplica";"54000";"Ministério do Turismo";"42207";"Instituto Brasileiro de Museus";"423034";"ESCRITORIO DE REPRESENTACAO DO IBRAM/MG-ES";"06/03/2018";"21/03/2018";"07/03/2018";"07/03/2023";"17141880000119";"OLIMPO SEGURANCA E VIGILANCIA LTDA";"282000,0000";"282000,0000";"000042017";"423034";"ESCRITORIO DE REPRESENTACAO DO IBRAM/MG-ES";"5";"Pregão"
"82017";"OBJETO: Contratação de serviços de microfilmagem e digitalização de processos do Tribunal Marítimo.";"Fundamento Legal: Lei Nº8.666/93; Lei Nº10.520 e Decreto Nº2.271";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"710100";"TRIBUNAL MARITIMO";"08/03/2018";"12/03/2018";"08/03/2018";"07/03/2019";"09635631000151";"TEMPO SOLUCOES EM PROCESSOS DA INFORMACAO LTDA";"184000,0000";"0,0000";"-2";"";"";"";""
"12018";"Objeto: CONTRATAÇÃO DE PRESTAÇÃO DE SERVIÇOS, DE MANUTENÇÃO PREVENTIVA, CORRETIVA E DE EMERGÊNCIA DE UM ELEVADOR, DA MARCA OTIS, COM EMPREGODE MATERIAIS E PEÇAS DE REPOSIÇÃO, INSTALADO NOPRÉDIO DO CIANB.";"Fundamento Legal: ART 25 DA LEI 8.666/93.";"Sem Informação";"Não se aplica";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"772100";"CENTRO DE INST. E ADEST. ALM. NEWTON BRAGA";"02/03/2018";"23/03/2018";"02/03/2018";"01/03/2022";"29739737000374";"ELEVADORES OTIS LTDA";"7920,0000";"8722,5500";"-3";"";"";"";""
