"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"692014";"Objeto: Contratação da Fundação Euclides da Cun ha para apoio e gerenciamento as atividades do projeto Plano de Desenvolvimento Institucional do Departamento de Turismo 2014-2015.";"Fundamento Legal: Inciso XIII Art. 24 Lei 8.666/93, Lei 8.958/94 e Decreto 7.423/10";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"29/08/2014";"11/09/2014";"02/09/2014";"30/07/2015";"03438229000109";"FUNDACAO EUCLIDES DA CUNHA DE APOIO INSTITUCIONAL A UFF";"25900,0000";"25900,0000";"000852014";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"6";"Dispensa de Licitação"
"112014";"Objeto: Serviço de adequação do rancho 23ºBC 1ªetapa: Conforme condições, quantidades e exigencias estabelecidas no edital, projeto basico Nr 14/2014 e demais anexos.";"Fundamento Legal: Lei 8.666/93.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160044";"23º BATALHAO DE CACADORES";"22/09/2014";"25/09/2014";"22/09/2014";"22/11/2014";"00404524000148";"BEZERRA E BRAGA COMERCIAL LTDA";"47490,0000";"47490,0000";"000132014";"160044";"23º BATALHAO DE CACADORES";"5";"Pregão"
"42013";"Objeto: Serviços médicos fisioterapicos aos beneficiários do FUSEx/PASS/SAMMED.";"Fundamento Legal: parágrafo único do art nº 61 da Lei nº 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160183";"72º BATALHAO DE INFANTARIA MOTORIZADO";"01/09/2013";"24/09/2014";"01/09/2013";"31/12/2013";"16691279000137";"MIANI CLINICA DE SAUDE LTDA";"30000,0000";"30000,0000";"000022013";"160183";"72º BATALHAO DE INFANTARIA MOTORIZADO";"7";"Inexigibilidade de Licitação"
"352014";"Objeto: Aquisição de veículos de combate a incêndios e salvamentos, definidos como auto bomba tanque. Itens 1, 3, 4 e 5.";"Fundamento Legal: Lei 10.520/2002, Decreto 5.450/2005 e lagislaçao correlata.";"Pregão - Registro de Preço";"Retificação - Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"05/09/2014";"08/09/2014";"05/09/2014";"04/09/2016";"89422042000124";"TRIEL-HT INDUSTRIAL E PARTICIPACOES S/A";"7994141,0000";"9333103,0000";"000192014";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"-99";"Pregão - Registro de Preço"
"202014";"Objeto: Prestação de serviços de engenharia de manutenção de sanitários dos prédios do 2 e 3  anos do CCAer da Academia da Força Aérea.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120060";"ACADEMIA DA FORCA AEREA";"06/08/2014";"04/09/2014";"06/08/2014";"13/04/2015";"11843583000139";"C P D S CONSTRUTORA LTDA";"182572,0000";"182572,0000";"010632013";"120060";"ACADEMIA DA FORCA AEREA";"-99";"Pregão - Registro de Preço"
"42014";"OBJETO: Serviços de Reimplantação Adequação e Manutenção do Balizamento Fixo de Margem e Flutuante do Trecho Compreendido Entre Pirapora-MG (PK1982) e Juazeiro -BA/Petrolina -PE (PK690    )";"Fundamento Legal: Lei 8666/93";"Sem Informação";"Fechado";"20113";"Ministério do Planejamento, Desenvolvimento e";"80208";"A Empresa de Portos do Brasil S.A. - em extin";"275025";"ADMINISTRACAO DA HIDROVIA DO SAO FRANCISCO";"08/09/2014";"18/09/2014";"08/09/2014";"07/09/2015";"01382055000176";"FAUSTO DE SOUZA ENGENHARIA LTDA";"3877526,8800";"3877526,8800";"-2";"";"";"";""
"92014";"Objeto: CONTRATAÇÃO DE SERVIÇO CONTINUADO COM DEDICAÇÃO EXCLUSIVA DE MÃO DE OBRA PARA PRESTAÇÃO DE SERVIÇOS DE COPEIRAGEM.";"Fundamento Legal: LEI 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26418";"Instituto Federal de Pernambuco";"158478";"IFPE - CAMPUS BELO JARDIM";"22/09/2014";"26/09/2014";"22/09/2014";"22/12/2019";"10875601000100";"LIDERANCA SERVICOS DE TERCEIRIZACAO LTDA";"21703,4400";"6982,7700";"000112013";"158466";"IFPE - CAMPUS BARREIROS";"-99";"Pregão - Registro de Preço"
"1002014";"Objeto: Contratação de empresa especializada para fornecimento de equipamento audiovisual profissional, para o Ministério do Planejamento, Orçamento e Gestão, em Brasília/DF";"Fundamento Legal: Lei nº 8.666 de 1993";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"08/09/2014";"10/09/2014";"08/09/2014";"07/10/2014";"11166910000165";"ANDREZA REGINA DE ALMEIDA DE PAULA";"782,5000";"782,5000";"000192014";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"5";"Pregão"
"352014";"Objeto: Fornecimento de proteses auditivas para segurados do INSS em reabilitação.";"Fundamento Legal: Decreto 5.450/05, Lei 8666/93.";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511640";"GERENCIA EXECUTIVA SALVADOR";"02/09/2014";"05/09/2014";"08/09/2014";"31/12/2014";"02512121000148";"CENTRO CATARINENSE DE APOIO A AUDICAO - EIRELI";"29530,0000";"29530,0000";"000072013";"511640";"GERENCIA EXECUTIVA SALVADOR";"5";"Pregão"
"162014";"Objeto: Atendimento médico-hospitalar aos usuár ios sammed/fusex/pass/ex cmb.";"Fundamento Legal: Parágrafo único do Art 61, d  lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"24/07/2014";"01/09/2014";"24/07/2014";"23/07/2015";"79694436000188";"FISIOTEC - FISIOTERAPIA TECNICA S/S LTDA";"200000,0000";"1250000,0000";"000012014";"167445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"7";"Inexigibilidade de Licitação"
"72014";"OBJETO: Assinatura de publicações técnicas dos helicópteros modelo AS350, AS355, AS332, AS532 e EC-725, em português, por um período de três (3) anos.";"Fundamento Legal: Inciso I do art. 25 daLei nº 8666/93 e SGM-102.";"Sem Informação";"Pendente";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"743000";"DIRETORIA DE AERONAUTICA DA MARINHA";"15/12/2014";"05/09/2014";"15/12/2014";"15/12/2017";"20367629000181";"HELICOPTEROS DO BRASIL S/A";"128762,3300";"128762,3300";"-2";"";"";"";""
"742014";"Objeto: Prestação de Apoio por parte da CONTRATADA ao Projeto de extensão 'PROJETO PARA INFRAESTRUTURA E EDUCAÇÃO PELO TRABALHO PARA A SAÚDE UFES/SEMUS - VITÓRIA.'";"Fundamento Legal: lEI 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"29/08/2014";"01/09/2014";"29/08/2014";"29/08/2015";"03323503000196";"FUCAM - FUNDACAO DE APOIO CASSIANO ANTONIO MORAES";"224050,0000";"235710,9100";"003162014";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"6";"Dispensa de Licitação"
"1172014";"Objeto: Aquisição de Cartuchos 5,56 x 45mm Comum M 193";"Fundamento Legal: LEI 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"16/09/2014";"17/09/2014";"16/09/2014";"15/09/2015";"57494031001054";"COMPANHIA BRASILEIRA DE CARTUCHOS";"528000,0000";"528000,0000";"000562014";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"7";"Inexigibilidade de Licitação"
"382014";"Objeto: Atendimento médico-hospitalar aos usuár ios sammed/fusex/pass/ex cmb.";"Fundamento Legal: Parágrafo único do Art 61,    lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"24/07/2014";"01/09/2014";"24/07/2014";"23/07/2015";"07960581000152";"COOPANEST-SC - COOPERATIVA DOS MEDICOS ANESTESIOLOGISTAS DE SANTA CATARINA";"1000000,0000";"4700000,0000";"000042014";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"7";"Inexigibilidade de Licitação"
"7802014";"Objeto: EXECUÇÃO DOS SERVIÇOS DE MANUTENÇÃO(CONSERVAÇÃO/RECUPERAÇÃO) NA RODOVIA BR-230/AM, TRECHO: DIV. PA/AM - LÁBREA, SUBTRECHO: ENTR. BR-319/AM(B) - INÍCIO RIO ASSUÃ, SEGMENTO: KM 642,60 - KM 733,20, EXTENSÃO: 90,60 KM.";"Fundamento Legal: LEI N.10.520/02, DEC N.5450/05 SUB. LEI N. 8.666/93, COM";"Pregão";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"29/08/2014";"01/09/2014";"02/09/2014";"23/11/2020";"03718826000189";"A G O ENGENHARIA DE OBRAS LTDA";"14121080,0000";"34500082,9300";"002442014";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"5";"Pregão"
"372014";"Objeto: Atendimento médico-hospitalar aos usuá  ios sammed/fusex/pass/ex cmb.";"Fundamento Legal: Parágrafo único do Art 61, d  lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"25/07/2014";"01/09/2014";"25/07/2014";"24/07/2015";"83205955000102";"ULTRALITHO CENTRO MEDICO LTDA";"800000,0000";"2750000,0000";"000042014";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"7";"Inexigibilidade de Licitação"
"262014";"Objeto: Contratação de ferramenta de pesquisa e comparação de preços praticados pela administração pública, chamada Banco de preços.";"Fundamento Legal: Lei n  8.666/93.";"Inexigibilidade de Licitação";"Publicado";"54000";"Ministério do Turismo";"20604";"Instituto Brasileiro de Turismo";"185001";"INSTITUTO BRASILEIRO DE TURISMO - EM EXTINCAO";"01/09/2014";"04/09/2014";"02/09/2014";"02/09/2015";"07797967000195";"NP TECNOLOGIA E GESTAO DE DADOS LTDA";"7990,0000";"7990,0000";"000292014";"185001";"INSTITUTO BRASILEIRO DE TURISMO - EM EXTINCAO";"7";"Inexigibilidade de Licitação"
"142014";"Objeto: Prestação de Serviços Médicos.";"Fundamento Legal: Lei 8666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160171";"8º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"01/01/2014";"19/09/2014";"01/01/2014";"31/12/2014";"15009394000116";"PSIC PSICOLOGIA CLINICA E ESPECIALIDADE INTEGRADA LTDA";"12000,0000";"12000,0000";"000012014";"160171";"8º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"7";"Inexigibilidade de Licitação"
"2012014";"Objeto: Contratação de mepresa especializada no fornecimento de publicações nacionais para o acervo bibliográfico da ANEEL, conforme especificações do Edital do Pregão Eletrônico n. 32/2014 e seus anexos.";"Fundamento Legal: Leis 8666/93, 10520/02, Decretos 3555/00, 5450/05 e 6204/07, LC 123/06 e IN SLTI/MPOG n 2/08 e alterações posteriores.";"Pregão";"Publicado";"32000";"Ministério de Minas e Energia";"32210";"Agência Nacional de Energia Elétrica";"323028";"AGENCIA NACIONAL DE ENERGIA ELETRICA";"22/09/2014";"29/09/2014";"22/09/2014";"21/09/2015";"13057768000143";"TERRITORIO DO LIVRO COMERCIO DE LIVROS LTDA.";"40000,0000";"40000,0000";"000322014";"323028";"AGENCIA NACIONAL DE ENERGIA ELETRICA";"5";"Pregão"
"2602014";"Objeto: Fornecimento de Sistemas de Energia 48 VCC Para as repetidoras: Sumaré, Rodeio, Pedra da marcela e SE Itumbiara";"Lei 10520/2002  e  8666/1993";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910811";"FURNAS CENTRAIS ELETRICAS S/A";"29/09/2014";"26/09/2014";"29/09/2014";"29/09/2017";"35863851000142";"POWERBRAS INDUSTRIA ELETRONICA LTDA";"408224,8000";"803849,6000";"-2";"";"";"";""
"92014";"Objeto: Aquisição de materiais permanentes e médico hospitalares, conforme especificações    equantitativos estabelecidos no Termo de Referência, Anexo I do Edital do Pregão Eletrônico  nº04/2013.";"Fundamento Legal: Lei 10.520/02 e Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510480";"GERENCIA EXECUTIVA RIO BRANCO";"29/08/2014";"24/09/2014";"29/08/2014";"28/08/2015";"10754326000168";"DEMOLITION COMERCIO DE MAQUINAS E PECAS LTDA";"707,5000";"707,5000";"000042013";"510580";"GERENCIA EXECUTIVA MANAUS";"-99";"Pregão - Registro de Preço"
"602014";"Objeto: Serviços de gerenciamento e administralção de despesas com manutenção automotiva geral (preventiva e corretiva), por meio de sistema informatizado, com fornecimento de peças originais e genuinas, componentes, acessórios entre outros materiais, inclusive, transporte em suspenso por guincho e socorro mecânico, produtos, serviços meecânicos de toda ordem, elétricos, lanternagem, pintura, retifica, conforme especificações contidas no Edital e seus anexos.";"Fundamento Legal: Lei 8.666/93 e suas alterações";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26249";"Universidade Federal Rural do Rio de Janeiro";"153166";"UNIVERSIDADE FEDERAL RURAL DO RIO DE JANEIRO";"09/09/2014";"10/09/2014";"09/09/2014";"08/09/2015";"05340639000130";"PRIME CONSULTORIA E ASSESSORIA EMPRESARIAL LTDA";"1054063,2400";"1317579,0500";"000012014";"153166";"UNIVERSIDADE FEDERAL RURAL DO RIO DE JANEIRO";"-99";"Pregão - Registro de Preço"
"552014";"Objeto: Construção completa de uma passarela metálica,campus Santa Mônica, bloco 5B e Bloco 5BSM.";"Fundamento Legal: Lei 8666/93";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26274";"Fundação Universidade Federal de Uberlândia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"27/08/2014";"03/09/2014";"27/08/2014";"31/12/2015";"19227050000134";"INFRATEC ENGENHARIA E CONSTRUCAO LTDA";"188521,5600";"198801,2400";"000062014";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"2";"Tomada de Preços"
"1582014";"OBJETO: Locação de área de aproximadamente 36m²,para implantar uma estação de radiocomunicaçãosituada no povoado Boa Vista,no município de Viçosa Estado de Alagoas.";"Fundamento Legal: Lei 8.666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"947101";"COMPANHIA ENERGETICA DE ALAGOAS";"01/09/2014";"01/09/2014";"01/09/2014";"01/09/2015";"11289740453";"CONTRATADO : ANTONIO FRANCISCO DOS SANTOS     -";"8688,0000";"8688,0000";"-2";"";"";"";""
"922014";"Objeto: Aquisição de 800 (oitocentos) frascos de Concentrado de Fator de Coagulação - Fator I (Fibrinogênio), pó liófilo p/injetável.";"Fundamento Legal: Inciso I do artigo 25 da Lei nº 8.66 de 21 de junho de 1993.";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"16/09/2014";"18/09/2014";"16/09/2014";"15/09/2015";"62969589000511";"CSL BEHRING COMERCIO DE PRODUTOS FARMACEUTICOS LTDA";"788120,0000";"788120,0000";"000502014";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"7";"Inexigibilidade de Licitação"
"142014";"OBJETO: Prestação de serviço de locação de 03  (três) máquinas fotocopiadoras.";"Fundamento Legal: Lei 8.666/93 com suas altera-ções.";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29214";"Companhia Brasileira de Trens Urbanos";"275078";"CIA.BRASILEIRA DE TRENS URBANOS-STU/MAC";"28/08/2014";"04/09/2014";"28/08/2014";"28/08/2015";"06233900000165";"NACIONAL SOLUCOES LTDA";"5940,0000";"5940,0000";"-2";"";"";"";""
"512014";"Objeto: Constitui objeto deste Contrato, a distribuição pela Contratada, da publicidade legal impressa e/ou eletrônica de interesse da Contratante.";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Retificação - Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"29/09/2014";"30/09/2014";"01/10/2014";"01/10/2015";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"774678,0500";"774678,0500";"000332014";"254420";"FUNDACAO OSWALDO CRUZ";"7";"Inexigibilidade de Licitação"
"72014";"Objeto: Inscrição de 1 (um militar) no Curso de Pós-Graduação 'Lato Sensu' em Gerência de Projetos em Tecnologia da Informação.";"Fundamento Legal: Parágrafo único do art 61 da Lei nº 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160091";"CENTRO INTEGRADO DE TELEMATICA DO EXERCITO";"14/08/2014";"10/09/2014";"15/08/2014";"14/11/2015";"00059857000187";"CENTRO DE ENSINO UNIFICADO DE BRASILIA CEUB";"10930,5000";"10930,5000";"000202014";"160091";"CENTRO INTEGRADO DE TELEMATICA DO EXERCITO";"7";"Inexigibilidade de Licitação"
"380282014";"OBJETO: PB 13/14 SRP - Aquisição cabos e emendas";"Fundamento Legal: Sistema de registro de preços dec reto 7892/2013";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"01/09/2014";"01/09/2014";"01/09/2014";"01/10/2014";"91661439000110";"SEFAP COMERCIAL LTDA";"7950,0000";"7950,0000";"-2";"";"";"";""
"102014";"Objeto: Prestação de serviços de acesso a sinais em alta definição (HD) de TV por assinatura.";"Fundamento Legal: Artigo 25 da Lei nº 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155007";"EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES";"25/07/2014";"26/09/2014";"25/07/2014";"24/07/2015";"72820822002769";"SKY BRASIL SERVICOS LTDA";"16080,0000";"16080,0000";"000432013";"155007";"EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES";"7";"Inexigibilidade de Licitação"
"32014";"Objeto: Fornecimento de energia elétrica para o edifício sede do NEMS/PR, estrutura tarifária Horossazonal Verde.";"Fundamento Legal: Lei nº 8.666/93, Art. 24, incXXII.";"Dispensa de Licitação";"Retificação - Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250028";"SUPERINTENDENCIA ESTADUAL DO MS/PR";"19/08/2014";"12/09/2014";"19/08/2014";"18/08/2019";"04368898000106";"COPEL DISTRIBUICAO S.A.";"136800,0000";"327600,0000";"000152014";"250028";"SUPERINTENDENCIA ESTADUAL DO MS/PR";"6";"Dispensa de Licitação"
"272014";"Objeto: Aquisição de medicamentos, visando     atender às necessidades do DSEI/CE.";"Fundamento Legal: Lei nº. 8.666/93, art. 60 a  64, Decreto nº. 7.892/2013.";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257033";"DISTRITO SANIT.ESP.INDIGENA - CEARA";"14/07/2014";"24/09/2014";"14/07/2014";"31/12/2014";"12889035000102";"INOVAMED HOSPITALAR LTDA";"500,4000";"500,4000";"000152013";"257033";"DISTRITO SANIT.ESP.INDIGENA - CEARA";"-99";"Pregão - Registro de Preço"
"1062014";"OBJETO: Consiste na prestação de Serviços Médicos Especializados, nas áeas de Diagnósticos porimágem, Medicina Nuclear e Cardiologia.";"Fundamento Legal: Art. 25, inciso II, 26  e 61,da Lei nº 8.666, de 21 de junho de 1993.";"Sem Informação";"Fechado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22211";"Companhia Nacional de Abastecimento";"135100";"COMPANHIA NACIONAL DE ABASTECIMENTO";"26/08/2014";"01/09/2014";"26/08/2014";"25/08/2019";"24942732000169";"INSTITUTO DE MEDICINA NUCLEAR E ENDOCRINOLOGIA DE BRASILIA LTDA";"80933,0200";"1599949,1800";"-2";"";"";"";""
"232014";"OBJETO: O licenciamento de uso, FGV/IBRE, sem caráter de exclusividade, do Banco de Dados, de natureza estatística, econômica financeira, disponibilizado à contratante através da internet.Neste instrumento o Banco de Dados é denominadoFGV/DADOS.";"Fundamento Legal: Art 25 da Lei 8666/93.";"Sem Informação";"Pendente";"39000";"Ministério da Infraestrutura";"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"09/09/2014";"18/09/2014";"09/09/2014";"09/09/2015";"33641663000144";"FUNDACAO GETULIO VARGAS";"5516,4100";"5516,4100";"-2";"";"";"";""
