"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"432020";"Objeto: AQUISIÇÃO DE FRASCO DE VIDRO ÂMBAR 7,0ML, CONFORME QUANTITATIVOS E ESPECIFICAÇÕES ESTABELECIDOS NO TERMO DE REFERÊNCIA, NOS AUTOS.";"Fundamento Legal: ARTIGO 25 - INCISO I - LEI 8.666/1993.";"Inexigibilidade de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"16/09/2020";"24/09/2020";"16/09/2020";"23/06/2021";"33144437000158";"SCHOTT BRASIL LTDA";"404208,3000";"404208,3000";"000392020";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"7";"Inexigibilidade de Licitação"
"40012020";"OBJETO: Aquisição de galões de água mineral";"Fundamento Legal: Lei 13303/2016. art 29, I e II";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"07/08/2020";"01/09/2020";"07/08/2020";"07/08/2021";"33105843000101";"CONTRATADO : JOAO JOAQUIM DA SILVA 03062822759-";"4800,0000";"4800,0000";"-2";"";"";"";""
"112020";"Objeto: Serviços de manutenção em equipamentos de cozinha industrial.";"Fundamento Legal: Inciso II do art. 57 da Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"25/08/2020";"02/09/2020";"25/08/2020";"25/08/2021";"17320551000135";"LUCAS C. DA SILVA SANTOS";"33644,0000";"33644,0000";"000042019";"160293";"CMDO DA 1 BRIGADA DE ARTILHARIA ANTIAEREA";"-99";"Pregão - Registro de Preço"
"402020";"Objeto: SERVIÇO DE LOCAÇÃO DE VEÍCULOS ELÉTRICOS.";"Fundamento Legal: LEI Nº 10.520/02 E LEI Nº 8.666/93";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254462";"COORDENACAO GERAL DE INFRAESTRUTURA DOS CAMPI";"03/09/2020";"15/09/2020";"21/09/2020";"21/09/2023";"13478900000190";"V. TECH COMERCIO E LOCACAO DE VEICULOS LTDA";"1319997,8900";"1319997,8900";"000112020";"254462";"COORDENACAO GERAL DE INFRAESTRUTURA DOS CAMPI";"5";"Pregão"
"42020";"Objeto: Locação de imóvel para instalação da agência de pesquisa do IBGE no município de Sant a Rita de Cássia-BA";"Fundamento Legal: Lei 8666 art 24 inc X";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114617";"UNIDADE ESTADUAL DO IBGE NA BAHIA";"17/08/2020";"11/09/2020";"17/08/2020";"17/08/2021";"33079234553";"CONTRATADO : CARLINDA DE OLIVEIRA LOPES       -";"12360,0000";"12360,0000";"000202020";"114617";"UNIDADE ESTADUAL DO IBGE NA BAHIA";"6";"Dispensa de Licitação"
"262020";"Objeto: CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA NOS VEÍCULOS DA FROTA DA UNIVERSIDADE FEDERALDA FRONTEIRA SUL - UFFS DO CAMPUS REALEZA/PR, COM FORNECIMENTO DE PEÇAS E SERVIÇO DE MÃO DE OBRA ESPECIALIZADA.";"Fundamento Legal: LEI 8666/93";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"24/08/2020";"08/09/2020";"24/08/2020";"23/08/2021";"82603028000188";"JONES L. GUIMARAES & CIA LTDA";"51975,0000";"51975,0000";"000082020";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"5";"Pregão"
"172020";"Objeto: Contratação de serviço de Vigilância Desarmada para atender as necessidades do DSEI Parintins.";"Fundamento Legal: Lei n. 8666/93.";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257030";"DISTRITO SANIT.ESP.INDIGENA - PARINTINS";"23/09/2020";"28/09/2020";"01/10/2020";"29/03/2021";"32650993000133";"FORTE REAL SEGURANCA PATRIMONIAL LTDA";"737444,8200";"737444,8200";"000172020";"257030";"DISTRITO SANIT.ESP.INDIGENA - PARINTINS";"6";"Dispensa de Licitação"
"1112020";"Objeto: Aquisição de obras literárias, em língua portuguesa e língua inglesa, destinadas aos estudantes dos anos iniciais do Ensino Fundamental (1º ao 5º anos) e do Ensino Médio (1º ao 3º anos) no âmbito do Programa Nacional do Livro e do Material Didático - PNLD Literário 2018 - reposição.";"Fundamento Legal: Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"28/08/2020";"01/09/2020";"28/08/2020";"23/08/2021";"14510908000150";"EDITORA INSTANTE LTDA";"95927,9400";"95927,9400";"000812020";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"7";"Inexigibilidade de Licitação"
"12020";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE COPEIRAGEM.";"Fundamento Legal: LEI N. 8.666/93";"Pregão";"Não se aplica";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343029";"SUPERINTENDENCIA DO IPHAN D. FEDERAL,IPHAN-DF";"04/09/2020";"08/09/2020";"09/09/2020";"08/09/2021";"13052046000104";"R M LEITE EIRELI";"45480,0000";"45480,0000";"000012020";"343029";"SUPERINTENDENCIA DO IPHAN D. FEDERAL,IPHAN-DF";"5";"Pregão"
"322020";"Objeto: CONTRATO DE PRESTAÇÃO DE SERVIÇO DE ATIVIDADES COMPLEMENTARES ÀS ATIVIDADES DO INSTITUTO NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS/INI,NA ÁREA DA ASSISTÊNCIA, DE CARÁTER CONTÍNUO, COM DEDICAÇÃO EXCLUSIVA DE MÃO DE OBRA.";"Fundamento Legal: LEI 8.666/1993, 10.520/2002, DECRETO 9.507/2018 E IN SEGE";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254492";"INST.NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS";"08/09/2020";"14/09/2020";"08/09/2020";"08/09/2023";"34174896000147";"INSTITUTO DE PROFESSORES PUBLICOS E PARTICULARES";"27074357,8800";"31861031,2800";"000102020";"254492";"INST.NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS";"5";"Pregão"
"352020";"Objeto: Serviços de impressão, reprodução de documentos(copias) e digitalizaçao (outosourcing de impressao), modalidade franquia de paginas mais excedente, com fornecimento de equipamentos, sistema de gerenciamento, bilhetagem da solu ção instalada,manutenção preventiva e corretiva dos equipamentos com substituição de peças; componentes e materiais utilizados na manutenção; e fornecimento de insumos originais (exceto papel)";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Retificação - Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170607";"DIRETORIA DE ADMINISTRACAO E LOGISTICA";"03/09/2020";"03/09/2020";"03/09/2020";"03/09/2024";"07432517000107";"SIMPRESS COMERCIO LOCACAO E SERVICOS LTDA";"498025,7600";"498025,7600";"000112019";"170607";"DIRETORIA DE ADMINISTRACAO E LOGISTICA";"-99";"Pregão - Registro de Preço"
"122020";"Objeto: CONTRATAÇÃO DE AGENTE DE INTEGRAÇÃO DEESTÁGIO DE NÍVEL SUPERIOR PARA A SRRF08.";"Fundamento Legal: LEI 8.666/93, LEI 10.520/20  02, DEC.9507/18 E IN/SEGES/M";"Pregão - Registro de Preço";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170133";"SUPERINTENDENCIA REGIONAL DA RFB NA 8A RF";"08/09/2020";"16/09/2020";"03/11/2020";"02/07/2022";"01406617000174";"AGENCIA DE INTEGRACAO EMPRESA ESCOLA LTDA";"56284,8600";"16508,8000";"000012020";"170133";"SUPERINTENDENCIA REGIONAL DA RFB NA 8A RF";"-99";"Pregão - Registro de Preço"
"32020";"Objeto: Trata-se de aquisição de mobiliário - cadeiras, para Unidades da Receita Federal do Brasil na 1ª Região Fiscal, tendo em vista o Plano Nacional de Aquisição - PNA.";"Fundamento Legal: Lei 10.520/02";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170018";"SUPERINTENDENCIA REGIONAL DA RFB NA 1A RF";"04/09/2020";"17/09/2020";"04/09/2020";"03/09/2021";"13622580000109";"EUROLINE COMERCIO DE MOVEIS LTDA";"388509,5000";"388509,5000";"000012019";"170018";"SUPERINTENDENCIA REGIONAL DA RFB NA 1A RF";"-99";"Pregão - Registro de Preço"
"32020";"Objeto: Serviço de distribuição de publicidade legal impressa e/ou eletrônica de interesse do IFBA - Campus Vitória da Conquista.";"Fundamento Legal: Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26427";"Instituto Federal da Bahia";"158409";"INST. FED. DA BAHIA/CAMPUS VIT. DA CONQUISTA";"18/08/2020";"18/09/2020";"18/08/2020";"18/08/2021";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"27000,0000";"27000,0000";"000012020";"158409";"INST. FED. DA BAHIA/CAMPUS VIT. DA CONQUISTA";"7";"Inexigibilidade de Licitação"
"532020";"Objeto: Contratação de serviço Telefônico Fixo Comutado (STFC) Fixo-Fixo e Fixo-Móvel, nas modalidades de Ligação Local, Longa Distância Nacional (LDN) e Longa Distância Internacional (LDI), compreendendo operação, manutenção e suporte técnico; assinatura de serviço DDR; instalação e ativação do acesso ao circuito de entroncamento digital bidirecional (E1 a 2Mbps), com 30 (trinta) canais ativos e sinalização R2 digital ou padrão equivalente.";"Fundamento Legal: Lei nº 13.303/16";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"02/09/2020";"04/09/2020";"02/09/2020";"02/09/2021";"40432544000147";"CLARO S.A.";"123794,0000";"123794,0000";"000512020";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"-99";"Pregão - Registro de Preço"
"32020";"Objeto: Contratação de empresa especializada para execução da obra de reforma da cobertura dos laboratórios do Campus Betim do IFMG segundo termo de referência constante no processo.";"Fundamento Legal: Lei 8.666/93, Lei 10.520/02 e demais normas aplicadas à matéria.";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26409";"Instituto Federal de Minas Gerais";"155678";"INST.FED.MINAS GERAIS/CAMPUS BETIM";"28/09/2020";"29/09/2020";"29/09/2020";"28/12/2020";"13505526000175";"CONSTRUTORA CNT LTDA";"87389,5000";"155513,4200";"000012020";"155678";"INST.FED.MINAS GERAIS/CAMPUS BETIM";"2";"Tomada de Preços"
"442020";"Objeto: CONTRATAÇÃO DE EMPRESA PARA  REFORMA DORU-7 - RESTAURANTE UNIVERSITÁRIO DA UFRGS.";"Fundamento Legal: LEI Nº 8.666/93";"Tomada de Preços";"Não se aplica";"26000";"Ministério da Educação";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"31/08/2020";"08/09/2020";"04/09/2020";"25/04/2023";"19401128000195";"JLM CONSTRUTORA LTDA";"1282515,5200";"1663304,2900";"000042020";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"2";"Tomada de Preços"
"52020";"Objeto: Para aquisição de material de consumo afim de atender as necessidades operacionais da GEX Campos dos Goytacazes e unidades vinculadas";"Fundamento Legal: Lei 8666/93 e decreto 10520/02";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512082";"GERENCIA EXECUTIVA CAMPOS DOS GOYTACAZES";"20/08/2020";"03/09/2020";"20/08/2020";"31/12/2020";"31808307000147";"POINTER DISTRIBUIDORA SUPRIMENTOS PARA INFORMATICA EIRELI";"43310,1000";"43310,1000";"000012019";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"-99";"Pregão - Registro de Preço"
"1132020";"Objeto: AQUISIÇÃO DE OBRAS LITERÁRIAS, EM LÍNGUA PORTUGUESA E LÍNGUA INGLESA, DESTINADAS AOS ESTUDANTES DOS ANOS INICIAIS DO ENSINO FUNDAMENTAL (1º AO 5º ANOS) E DO ENSINO MÉDIO (1º AO 3ºANOS) NO ÂMBITO DO PROGRAMA NACIONAL DO LIVRO E DO MATERIAL DIDÁTICO - PNLD LITERÁRIO 2018 - REPOSIÇÃO.";"Fundamento Legal: LEI 8.666/93";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"31/08/2020";"01/09/2020";"31/08/2020";"26/08/2021";"27137961000107";"TODAVIA EDITORA S.A.";"171882,1600";"171882,1600";"000832020";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"7";"Inexigibilidade de Licitação"
"422020";"Objeto: Contratação de serviços técnicos especializados para elaboração de projetos estruturais para a construção do Pavilhão CCAP do 1º Batalhão de Comunicação de Selva, construção do Pelotão de Manutenção e Transporte do 7º Batalhão da Polícia do Exército e Construção da garagem do Parque Regional de Manutenção/12ªRM, em Manaus/AM.";"Fundamento Legal: Lei 8.666 de 1993.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160017";"COMISSAO REGIONAL DE OBRAS/12";"26/08/2020";"16/09/2020";"26/08/2020";"26/02/2021";"24603137000107";"KIKUCHI ENGENHARIA LTDA";"35701,9300";"35701,9300";"000772020";"160017";"COMISSAO REGIONAL DE OBRAS/12";"6";"Dispensa de Licitação"
"322020";"Objeto: Aquisição de Termocicladores RT-PCR, Centrífugas de microplacas e Cabine de segurança biológica para atividades Institucionais da UFFS e para auxiliar o laboratório de referência do Rio Grande do Sul no diagnóstico laboratorial de infecção por SARS-CoV-2";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26440";"Universidade Federal da Fronteira Sul";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"04/09/2020";"14/09/2020";"04/09/2020";"03/09/2021";"09610464000194";"CONTROLAR INDUSTRIA E COMERCIO DE FILTROS E EQUIPAMENTOS EIRELI";"23050,0000";"23050,0000";"000272020";"158517";"UNIVERSIDADE FEDERAL DA FRONTEIRA SUL";"5";"Pregão"
"42020";"Objeto: CONTRATAÇÃO DE SERVIÇOS COMUNS DE ENGENHARIA PARA EXECUÇÃO DO PPCI EM 06 UNIDADES JURISDICIONADAS À ALF/URA.";"Fundamento Legal: 8666/93 E 10520/02";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170183";"DELEGACIA DA RFB EM SANTA MARIA";"24/07/2020";"01/09/2020";"24/07/2020";"24/12/2022";"28319607000158";"ENERFIX MANUTENCAO E INSTALACAO UNIPESSOAL LTDA";"137900,0000";"165198,9200";"000022020";"170186";"ALFANDEGA DA RFB EM URUGUAIANA";"5";"Pregão"
"12020";"Objeto: Contratação de empresa para fornecimento de material de consumo para atender as necessidades da GEX Campos dos Goytacazes e unidades vinculadas";"Fundamento Legal: Lei 8666/93 de Decreto 10520/02";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512082";"GERENCIA EXECUTIVA CAMPOS DOS GOYTACAZES";"13/08/2020";"03/09/2020";"13/08/2020";"31/12/2020";"03988378000133";"DF DISTRIBUIDORA DE PAPEIS LTDA";"51590,0000";"51590,0000";"000012019";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"-99";"Pregão - Registro de Preço"
"502020";"Objeto: Fornecimento de energia elétrica para a7a ICFEx.";"Fundamento Legal: Art. 24º, Inciso XXII da  Leinº 8.666 de 21/06/1993.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160189";"7º CGCFEX - CONTROLE PATRIMONIAL E CUSTOS";"03/09/2020";"04/09/2020";"03/09/2020";"02/09/2021";"10835932000108";"COMPANHIA ENERGETICA DE PERNAMBUCO";"1,0000";"1,0000";"000502020";"160189";"7º CGCFEX - CONTROLE PATRIMONIAL E CUSTOS";"6";"Dispensa de Licitação"
"8002020";"OBJETO: AMH de Cardiologia, ginecologia, alergologia, ortopedia e pediatria com realização de consultas médicas ambulatoriais, exames e serviços complementares";"Fundamento Legal: lei 8666 caput 25";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"765704";"POLICLINICA NAVAL NOSSA SENHORA DA GLORIA";"09/09/2020";"14/09/2020";"09/09/2020";"09/09/2021";"14029039000146";"URGENCIAS MEDICAS ITANHANGA SAUDE LTDA";"103881,7800";"103881,7800";"-2";"";"";"";""
"322020";"Objeto: Contratação emergencial de empresa especializada na prestação de serviços de manutenção predial para atender ao Campus Recife da UFPE.";"Fundamento Legal: Lei nº 8.666/93, atualizada.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"11/09/2020";"15/09/2020";"11/09/2020";"10/03/2021";"11533627000124";"CLOVIS DE BARROS LIMA CONSTRUCOES E INCORPORACOES LTDA";"3082618,7000";"3082618,7000";"000182020";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"6";"Dispensa de Licitação"
"1752020";"Objeto: Aquisição parcelada de indicador quimíco.";"Fundamento Legal: Inciso II do art. 24 da Lei n  8.666/93 e suas alterações.";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"14/09/2020";"16/09/2020";"14/09/2020";"11/04/2021";"40159576000110";"D- MED MATERIAL MEDICO LABORATORIAL LTDA";"31200,0000";"31200,0000";"001642020";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"6";"Dispensa de Licitação"
"322020";"Objeto: Aquisição de gêneros alimentícios.";"Fundamento Legal: Lei n  8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160175";"BASE ADMINISTRATIVA DA GUARNICAO DE JP";"27/07/2020";"14/09/2020";"27/07/2020";"31/12/2020";"00821449000110";"ROSEMBLITH DE ARAUJO SILVA";"3216,6600";"3216,6600";"000112019";"160176";"COMANDO 1º GRUPAMENTO DE ENGENHARIA";"-99";"Pregão - Registro de Preço"
"1322020";"Objeto: Prestação de serviços continuados de Gerenciamento e Operação do Setor de Rouparia, com mão de obra em dedicação exclusiva e alocada nas dependências do INCA.";"Fundamento Legal: Lei n  8.666/1993 e suas alterações.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"28/07/2020";"01/09/2020";"01/09/2020";"31/08/2021";"00886257000516";"ATMOSFERA GESTAO E HIGIENIZACAO DE TEXTEIS S.A.";"3280392,8000";"3280392,8000";"000052020";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"5";"Pregão"
"72019";"Objeto: Serviço telefônico fizo longa distância";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160334";"POLICLINICA MILITAR DO RIO DE JANEIRO";"04/08/2019";"03/09/2020";"02/10/2019";"01/10/2020";"71208516000174";"ALGAR TELECOM S/A";"332,0000";"664,0000";"000022019";"160334";"POLICLINICA MILITAR DO RIO DE JANEIRO";"-99";"Pregão - Registro de Preço"
"52020";"Objeto: AQUISIÇÃO DE GÊNEROS ALIMENTÍCIOS DA AGRICULTURA FAMILIAR PARA ATENDIMENTO AO PROGRAMANACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE.";"Fundamento Legal: LEI 11.947/2009";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26421";"Instituto Federal de Rondônia";"158376";"INST.FED.RONDONIA/CAMPUS JI-PARANA";"11/08/2020";"17/09/2020";"11/08/2020";"10/02/2021";"98744330278";"CONTRATADO : ADMIR TEIXEIRA DE SOUZA          -";"2500,1500";"2500,1500";"000092020";"158376";"INST.FED.RONDONIA/CAMPUS JI-PARANA";"6";"Dispensa de Licitação"
"42020";"Objeto: CONTRATAÇÃO DE LIVRARIA OU DISTRIBUIDOR ESPECIALIZADO, PARA FORNECIMENTO, DE FORMA PARCELADA,DE LIVROS NACIONAIS E ESTRANGEIROS DISPONÍVEIS NO MERCADO INTERNO, PARA O IFBA - CAMPUS VITÓRIA DA CONQUISTA.";"Fundamento Legal: LEI 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26427";"Instituto Federal da Bahia";"158409";"INST. FED. DA BAHIA/CAMPUS VIT. DA CONQUISTA";"19/08/2020";"18/09/2020";"19/08/2020";"19/08/2021";"27448432000116";"HELEN PAULA CAITANA DIAS EIRELI";"50000,0000";"50000,0000";"000032019";"158145";"INST.FED.DE EDUC.,CIENC.E TEC.DA BAHIA";"-99";"Pregão - Registro de Preço"
"72020";"Objeto: O objeto do presente instrumento é a   contratação de serviços de banda larga de 20   Mbps de download de banda compartilhada, via fibra, para Agência da Receita Federal do Brasil em Caxias -MA.";"Fundamento Legal: Lei 8666/1993";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170028";"DELEGACIA DA RFB EM SAO LUIS";"20/08/2020";"03/09/2020";"20/08/2020";"20/08/2021";"12183982000183";"BITMAIL SERVICOS DE INFORMATICA LTDA";"3600,0000";"3600,0000";"000202020";"170028";"DELEGACIA DA RFB EM SAO LUIS";"6";"Dispensa de Licitação"
