"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"12020";"Objeto: Contratação de serviços continuados de motoristas, categorias 'C' e 'D', nas dependências da Funasa, Superintendência Estadual do Rio Grande do Norte - Suest/RN, com disponibilização de mão de obra em regime de dedicação exclusiva.";"Fundamento Legal: Lei 8.666/93, Lei 10.520/2002, Decreto nº 9.507/2018, IN SEGES/MP nº 5/2017";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255020";"FUNDACAO NACIONAL DE SAUDE - RN";"03/02/2020";"06/02/2020";"05/02/2020";"04/02/2021";"13312604000115";"LABOR PRESTACAO DE SERVICOS EIRELI";"389497,4400";"389497,4400";"000072019";"255020";"FUNDACAO NACIONAL DE SAUDE - RN";"5";"Pregão"
"33442020";"Objeto: Aquisição de alimentos de agricultores familiares e empreendedores familiares rurais, por meio da modalidade de Compra Institucional, do Programa de Aquisição de Alimentos, para o corpo discente do Câmpus Bragança Paulista do Instituto Federal de Educação, Ciência e Tecnologia de São Paulo, conforme condições, exigências e quantidades estabelecidas no edital e seus anexos.";"Fundamento Legal: Lei n.  12.512/2011, Lei n.  8.666/1993, suas alterações e demais diplomas legais pertinentes.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158344";"IFSP - CAMPUS BRAGANCA PAULISTA";"15/01/2020";"07/02/2020";"15/01/2020";"31/12/2020";"20475773000131";"COOPERATIVA AGROPECUARIA DOURADOS";"59520,0000";"59520,0000";"083442019";"158344";"IFSP - CAMPUS BRAGANCA PAULISTA";"6";"Dispensa de Licitação"
"212019";"Objeto: Contratação de serviços técnicos especializados continuados de coordenação, monitora -mento e suporte a atividades de engenharia   deprodução cartográfica contemplando, minimamenteinventário, catalogação de dados e metadados  -geoespaciais w conversão de dados  cartográfic-cos na Secretaria de Coordenação e   Governançado Patrimônio da União";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170607";"DIRETORIA DE ADMINISTRACAO E LOGISTICA";"26/12/2019";"05/02/2020";"26/12/2019";"26/12/2020";"12572906000160";"ZAGO CONSULTORIA ,ENGENHARIA E MEIO AMBIENTE LTDA";"3375507,2000";"6751014,4000";"000152018";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"-99";"Pregão - Registro de Preço"
"852019";"Objeto: EVENTUAL CONTRATAÇÃO DE SERVIÇOS MÉDICOS ESPECIALIZADOS EM PATOLOGIA CLINICA.";"Fundamento Legal: LEI 8.666.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"784700";"HOSPITAL NAVAL DE BELEM";"06/01/2020";"06/02/2020";"06/01/2020";"06/01/2021";"63807473000115";"LABORATORIO DR. EDVALDO SILVEIRA LTDA.";"300000,0000";"300000,0000";"000012018";"784700";"HOSPITAL NAVAL DE BELEM";"7";"Inexigibilidade de Licitação"
"32020";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: LEI 8666/93 E LEI 10520/2002";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200372";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RS";"13/01/2020";"10/02/2020";"01/02/2020";"31/01/2023";"-11";"Sigiloso";"9423,1200";"10845,1200";"000082019";"200372";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RS";"5";"Pregão"
"12020";"Objeto: Contratação emergencial de serviços continuados de limpeza e higienização para atendera Casai/RBR - DSEI/ARP.";"Fundamento Legal: Art. 24, Inciso IV da Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257022";"DISTRITO SANIT.ESP.INDIGENA - ALTO PURUS";"19/02/2020";"21/02/2020";"24/02/2020";"22/08/2020";"13993675000120";"M. L. PERES EMPREENDIMENTOS LTDA";"301919,4000";"301919,4000";"000012020";"257022";"DISTRITO SANIT.ESP.INDIGENA - ALTO PURUS";"6";"Dispensa de Licitação"
"82019";"Objeto: CONTRATACAO DE SERVICOS DE VIGILANCIAMONITORADA PARA A UNIDADE TECNICA DO IBAMA EMSANTA MARIA-RS.";"Fundamento Legal: ART 24 - INC II - LEI 8666/93";"Dispensa de Licitação";"Não se aplica";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193124";"IBAMA - SUPERINTENDENCIA DO RIO GRANDE SUL/RS";"29/11/2019";"14/02/2020";"02/12/2019";"01/12/2020";"11293310000168";"PATRIC RODRIGUES DE SOUZA EIRELI";"960,0000";"960,0000";"000112019";"193124";"IBAMA - SUPERINTENDENCIA DO RIO GRANDE SUL/RS";"6";"Dispensa de Licitação"
"62020";"Objeto: CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DECARREGADORES, COM DISPONIBILIZAÇÃO DE MÃO DE OBRA EM REGIME DE DEDICAÇÃO EXCLUSIVA C/02(DOIS)POSTOS COM 40HS SEMANAIS, SENDO 01(UM) POSTO NADRF/PVO/RO E 01(UM) POSTO NA IRF/GUM/RO.";"Fundamento Legal: LEI 8666/93;LEI 10520/2002;DECRETO Nº 7892/2013 E DEC. 95";"Pregão - Registro de Preço";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170201";"DELEGACIA DA RFB EM PORTO VELHO";"10/02/2020";"17/02/2020";"10/02/2020";"09/04/2022";"08775721000185";"LIMPAR LIMPEZA E CONSERVACAO LTDA";"84910,8000";"93561,6000";"000052019";"170201";"DELEGACIA DA RFB EM PORTO VELHO";"-99";"Pregão - Registro de Preço"
"12020";"Objeto: O objeto do presente instrumento é a contratação de serviço terceirizado de apoio administrativo, de caráter continuado para tender as necessidades da GRA/MS, CGU/MS e ABIN/MS.";"Fundamento Legal: Lei nº 8666 de 1993";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170106";"GERENCIA REG.DE ADM.DO ME-MATO GROSSO DO SUL";"30/01/2020";"21/02/2020";"03/02/2020";"02/02/2021";"79283065000141";"ORBENK ADMINISTRACAO E SERVICOS LTDA.";"30037,8000";"30037,8000";"000052019";"170106";"GERENCIA REG.DE ADM.DO ME-MATO GROSSO DO SUL";"-99";"Pregão - Registro de Preço"
"2582019";"Objeto: Aquisição de GENEROS ALIMENTICIOS DA AGRICULTURA FAMILIAR PARA ALIMENTAÇÃO ESCOLAR, para alunos da rede pública de educação básica.";"Fundamento Legal: Lei 8.666/93 e alterações";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"158374";"INST.FED.DO RN/CAMPUS PAU DOS FERROS";"29/01/2020";"28/02/2020";"29/01/2020";"28/01/2021";"03336726409";"MARIA DA CONCEICAO CHAGAS DE AQUINO";"3705,6700";"3705,6700";"000032019";"158374";"INST.FED.DO RN/CAMPUS PAU DOS FERROS";"6";"Dispensa de Licitação"
"3652019";"Objeto: AQUISIÇÃO DE MATERIAL DE CONSUMO(AQUISIÇÃO DE ÓRTESES E PRÓTESES SOB MEDIDA), EM FAVORDO PACIENTE MANOEL VENANCIO FILHO - PRONTUÁRIO:294516.";"Fundamento Legal: PU DO ARTIGO 61 DA LEI 8666/93.";"Pregão - Registro de Preço";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"02/12/2019";"07/02/2020";"02/12/2019";"02/12/2020";"08198611000106";"ETHNOS INDUSTRIA E COMERCIO DE PRODUTOS ORTOPEDICOS LTDA";"4150,0000";"4150,0000";"000152019";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"-99";"Pregão - Registro de Preço"
"62020";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DE CONTROLE INTEGRADO DE PRAGAS E VETORES, COM FORNECIMENTODE PRODUTOS QUÍMICOS, MATERIAIS E EQUIPAMENTOS, SEM DEDICAÇÃO EXCLUSIVA DE MÃO DE OBRA, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"Fundamento Legal: LEI 8.666/93";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250103";"HOSPITAL FEDERAL DE IPANEMA";"20/02/2020";"28/02/2020";"01/03/2020";"28/02/2023";"07834090000165";"DEDETEC SERVICOS DE IMUNIZACAO LTDA";"48000,0000";"71868,4800";"000342019";"250103";"HOSPITAL FEDERAL DE IPANEMA";"5";"Pregão"
"52018";"Objeto: CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DEGERENCIAMENTO DE RESÍDUOS SÓLIDOS URBANOS NÃO PERIGOSOS, ABRANGENDO AS ETAPAS DE COLETA, TRANSPORTE, TRANSBORDO, TRATAMENTO E DESTINAÇÃO FINAL.";"Fundamento Legal: PARÁGRAFO ÚNICO, DO ART Nº 61, DA LEI 8666/93.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160059";"BATALHAO DE GUARDA PRESIDENCIAL";"15/08/2018";"21/02/2020";"15/08/2018";"14/08/2022";"07044248000101";"NORESA NOVO RIO ENERGIA E SERVICOS AMBIENTAIS LTDA";"477765,1000";"6055,2000";"000062018";"160065";"COMANDO DA 11A. REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"452019";"Objeto: OBRA DE ENGENHARIA VISANDO À CONSTRU-ÇÃO DE 01 (UM) PRÉDIO DE 12 (DOZE) APARTAMENTOS3 (TRÊS) QUARTOS PARA CAP/TEN EM SÃO GABRIEL DACACHOEIRA/AM.";"Fundamento Legal: LEI 8666/93";"Concorrência";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160017";"COMISSAO REGIONAL DE OBRAS/12";"10/01/2020";"11/02/2020";"10/01/2020";"31/12/2022";"21001742000101";"EVEREST ARQUITETURA E ENGENHARIA LTDA";"5085975,3700";"5085975,3700";"000012019";"160017";"COMISSAO REGIONAL DE OBRAS/12";"3";"Concorrência"
"32020";"OBJETO: Serviço de locação de salas climatizadas, divisórias para fechamento, cercaneas, mobiliarios, instalações elétricas e lógica para computadores.";"Fundamento Legal: Lei 13.303/16 e Lei 10.520/02RILC/CBTU";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29214";"Companhia Brasileira de Trens Urbanos";"275057";"CIA.BRASILEIRA DE TRENS URBANOS-STU/REC";"10/02/2020";"21/02/2020";"11/02/2020";"10/03/2020";"02932386000103";"ARLETE MONTAGENS DE FEIRAS E EVENTOS LTDA.";"43900,0000";"43900,0000";"-2";"";"";"";""
"4162019";"Objeto: Aquisição de Material de Consumo (aquisição de Órteses e Próteses sob medida), em favor da paciente ANA ALICE COSTA BORGES - Prontuário:134342.";"Fundamento Legal: . 1  Art. 61 da Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"12/12/2019";"11/02/2020";"12/12/2019";"12/12/2020";"68726355000104";"NABOR SOUZA DOS SANTOS ORTOPEDIA TECNICA";"292,6000";"292,6000";"000152019";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"-99";"Pregão - Registro de Preço"
"92020";"Objeto: FITA ADESIVA";"Fundamento Legal: LEI 8666 E LEI 10520";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510190";"GERENCIA EXECUTIVA BLUMENAU";"17/01/2020";"10/02/2020";"17/01/2020";"31/12/2020";"13993669000173";"EMBALATUDO INDUSTRIA E COMERCIO DE EMBALAGENS LTDA";"94,3500";"94,3500";"000012019";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"-99";"Pregão - Registro de Preço"
"52020";"Objeto: CONTRATAÇÃO DE SERVIÇO TELEFÔNICO FIXOCOMUTADO (STFC) A FIM DE ATENDER ÀS NECESSIDADES DA UNIVERSIDADE FEDERAL RURAL DO SEMI-ÁRIDO,NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL";"Fundamento Legal: LEI Nº 8.666/1993";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26264";"Universidade Federal Rural do Semi-Árido";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"06/02/2020";"10/02/2020";"12/02/2020";"12/02/2023";"04601397000128";"BRISANET SERVICOS DE TELECOMUNICACOES S.A.";"26886,0000";"26886,3600";"000012020";"153033";"UNIVERSIDADE FEDERAL RURAL DO SEMI-ARIDO - RN";"5";"Pregão"
"132020";"Objeto: AQUISIÇÃO DE 8 CONCENTRADORES E 2 TRIPÉS COM CABEÇA E DEMAIS CARACTERÍSTICAS CONTIDASNO TERMO DE RFERÊNCIA E EDITAL, DESTINADOS AO SUBPROGRAMA FAUNA/API DA UNIVASF.";"Fundamento Legal: LEI Nº 8.666/93 E SUAS ALTERAÇÕES POSTERIORES E LEI Nº 10";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"21/01/2020";"10/02/2020";"21/01/2020";"21/01/2021";"08388921000185";"MIKROSHOP COMERCIO SOLUCOES E TECNOLOGIA LTDA";"1263,1200";"1263,1200";"000542018";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"32020";"Objeto: Prestação de serviços comuns de engenharia, em regime de empreitada por preço global, para recuperação da Casa de Hóspedes do Campo Etal de Barbalha - CE, abrangendo cobertura com reaproveitamento parcial de telhas e madeiramento, troca de forro, troca de piso, substituição de portas e esquadrias, pintura e implantação de postes. postes.";"Fundamento Legal: Art. 29, inciso I da Lei nº 13.303/2016";"Dispensa de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135011";"EMBRAPA/CNPA";"03/02/2020";"04/02/2020";"03/02/2020";"13/07/2020";"22975820000131";"NORDESTE CONSTRUCOES E INFRAESTRUTURA LTDA";"87623,2000";"269903,6500";"000222019";"135011";"EMBRAPA/CNPA";"6";"Dispensa de Licitação"
"12020";"Objeto: Contratação do serviço de fornecimento e instalação de um transformador de 75KVa na unidade do INSS de Niquelândia/GO.";"Fundamento Legal: Lei 8.666/93, art.24, incíso II.";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510421";"GERENCIA EXECUTIVA ANAPOLIS";"10/02/2020";"11/02/2020";"10/02/2020";"10/04/2020";"09360671000138";"E.M.B TRAFO INDUSTRIA E COMERCIO TRANSFORMADORES LTDA";"10500,0000";"10500,0000";"000032020";"510421";"GERENCIA EXECUTIVA ANAPOLIS";"6";"Dispensa de Licitação"
"62020";"Objeto: Contratação dde serviços de gestão administrativa e financeira, especificamente para as atividades de planejamento e execução do projeto initulado ''Capacita''";"Fundamento Legal: lei 8.666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26429";"Instituto Federal de Educação, Ciência e Tecn";"158153";"INST.FED.DE EDUC.,CIENC.E TEC.DE GOIAS";"05/02/2020";"26/02/2020";"05/02/2020";"31/12/2020";"00799205000189";"FUNDACAO DE APOIO A PESQUISA";"300000,0000";"300000,0000";"000132019";"158153";"INST.FED.DE EDUC.,CIENC.E TEC.DE GOIAS";"6";"Dispensa de Licitação"
"52020";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 8666/93 e demais legislação pertinente.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200354";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MS";"27/01/2020";"26/02/2020";"27/01/2020";"26/01/2021";"-11";"Sigiloso";"890898,1500";"890898,1500";"000052019";"200354";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MS";"-99";"Pregão - Registro de Preço"
"1922020";"Objeto: Aquisição de materiais para uso laboratorial.";"Fundamento Legal: Art. 57 Lei Federal 8666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"13/02/2020";"27/02/2020";"13/02/2020";"13/10/2020";"04635458000178";"IMUNO BRASIL LTDA";"19585,7500";"19585,7500";"000842019";"257003";"INSTITUTO EVANDRO CHAGAS";"5";"Pregão"
"182019";"Objeto: SERVIÇO DE REFORMA DE APARATOS INTERATIVOS E AQUISIÇÃO DE MÓDULOS MUSOGRÁFICOS PARA OESPAÇO CHAMADO PIRÂMIDE DO PARQUE DA CIÊNCIA DO MUSEU DA VIDA / CASA DE OSWALDO CRUZ / FIOCRUZ";"Fundamento Legal: LEI 8666/93, 10520/02, DEC. 10024/19, 9507/18, IN 05/17,";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254488";"CASA DE OSWALDO CRUZ";"08/01/2020";"10/02/2020";"08/01/2020";"31/05/2021";"11690106000180";"MAIS FOLGUEDOS PRODUCOES ARTISTICAS E EVENTOS EIRELI";"204000,0000";"234600,0000";"000272019";"254488";"CASA DE OSWALDO CRUZ";"5";"Pregão"
"62020";"Objeto: CONTRATAÇÃO DE PESSOA JURÍDICA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇO TELEFÔNICO FIXO COMUTADO STFC (FIXO - FIXO E FIXO - MÓVEL), PARA ATENDER AOS SETORES DA SUPERINTENDÊNCIA DO IPHAN-RJ E SEUS ESCRITÓRIOS TÉCNICOS.";"Fundamento Legal: LEI Nº 8.666, DE 21 DE JUNHO DE 1993, LEI Nº 10.520, DE 1";"Pregão - Registro de Preço";"Não se aplica";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343006";"SUPERINTENDENCIA DO IPHAN RIO DE JANEIRO-RJ";"27/01/2020";"05/02/2020";"27/01/2020";"27/01/2023";"76535764000658";"OI S.A. - EM RECUPERACAO JUDICIAL";"1199268,7600";"1199268,7600";"000092019";"343028";"CENTRO LUCIO COSTA - CLC";"-99";"Pregão - Registro de Preço"
"22020";"Objeto: CONTRATO DE CESSÃO DE 2096,54 M² DE ÁREA PRIVATIVA DISPONIVEL NO EDFÍCIO SITUADO NA AVENIDA PRESIDENTE VARGAS, Nº 730 - CENTRO - RIO DE JANEIRO/RJ, PROPRIEDADE DO CEDENTE, A TÍTULO GRATUITO, PARA SER UTILIZADO ÚNICA E EXCLUSIVAMENTE COMO ESCRTÓRIO DO INMETRO NO RIO DE JANEIRO, MEDIANTE RATEIRO DE DESPESAS COMUNS DE QUE TRATA A CLÁUSULA QUARTA.";"";"Dispensa de Licitação";"Não se aplica";"25000";"Ministério da Economia";"30203";"Instituto Nacional de Metrologia, Qualidade e";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"31/01/2020";"19/02/2020";"01/02/2020";"31/01/2025";"00038166001098";"BANCO CENTRAL DO BRASIL          -";"1830000,0000";"1830000,0000";"000012020";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"6";"Dispensa de Licitação"
"4112019";"Objeto: AQUISIÇÃO DE MATERIAL MÉDICO HOSPITALAR.";"Fundamento Legal: ART.61 PU DA LEI 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"12/12/2019";"03/02/2020";"12/12/2019";"12/12/2020";"01279711000100";"LIFETEX INDUSTRIA E COMERCIO LTDA";"51540,0000";"51540,0000";"000272018";"250059";"INSTITUTO NACIONAL DE CARDIOLOGIA";"-99";"Pregão - Registro de Preço"
"1152019";"OBJETO: Serviço de transporte de carga geral, por via marítima ou via rodoviária, na modalidade 'porto a porto', em containeres do tipo Dry/Standart de 20 e 40 pés e do tipo Reefer de 20 e 40 pés, da cidade do Rio de Janeiro ou Itaguaí para localidades/portas de entrada internacionais.";"Fundamento Legal: Lei 8666/1993";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"771100";"BASE DE ABASTEC. DA MARINHA NO RIO DE JANEIRO";"05/02/2020";"05/02/2020";"05/02/2020";"05/02/2021";"29508637000175";"RHANA TRANSPORTES INTERNACIONAIS LTDA";"660471,4800";"660471,4800";"-2";"";"";"";""
"22020";"Objeto: Aquisição de monitores para atender as necessidades do IFPR-Campus Umuarama.";"Fundamento Legal: Lei 8666/93, lei 10520/2002, Decreto 7892/2013.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26432";"Instituto Federal do Paraná";"158402";"INST. FED. DO PARANA/CAMPUS UMUARAMA";"10/01/2020";"07/02/2020";"10/01/2020";"09/01/2021";"03619767000515";"TORINO INFORMATICA LTDA..";"67830,0000";"67830,0000";"000412019";"158009";"INST. FED. DO PARANA/ REITORIA";"-99";"Pregão - Registro de Preço"
"42020";"Objeto: Contratação de serviços continuados de empresa especializada na prestação de serviços de apoio administrativo e serviços auxiliares, com fornecimento de todos os materiais de consumo e equipamentos necessários, a serem executados nas dependências da Universidade Federal do Delta do Parnaíba,em Parnaíba/PI, bem como em outros imóveis que venham a ser ocupados por esta IES, com disponibilização de mão de obra em regime de dedicação exclusiva.";"Fundamento Legal: Lei N  8.666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26279";"Fundação Universidade Federal do Piauí";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"03/02/2020";"17/02/2020";"03/02/2020";"03/02/2021";"12060919000150";"EXCELENCIA LOCACAO DE MAO DE OBRA EIRELI";"1624724,8800";"1624724,8800";"000332019";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"-99";"Pregão - Registro de Preço"
"42020";"Objeto: CONTRATAÇÃO DE SERVIÇO DE GRAVAÇÃO DE ÁUDIO (COM EDIÇÃO) DE REUNIÕES.";"Fundamento Legal: LEI 8.666/93, LEI 10.520/2002 E DEMAIS ATOS NORMATIVOS CO";"Pregão";"Não se aplica";"54000";"Ministério do Turismo";"20203";"Agência Nacional do Cinema";"203003";"AGENCIA NACIONAL DO CINEMA";"10/02/2020";"19/02/2020";"10/02/2020";"10/02/2021";"04269711000117";"TEMPO REAL PRODUCAO E COMUNICACAO LTDA";"57072,0000";"57072,0000";"000102019";"203003";"AGENCIA NACIONAL DO CINEMA";"5";"Pregão"
"312020";"Objeto: Prestação continuada de serviço de alimentação e nutrição hospitalar a servidores, estagiários, residentes, acompanhantes, pacientes e outros autorizados do Hospital do Câncer I e do Centro de Transplante de Medula Óssea, do INCA atráves de produção normal e dietética, com utilização da área, instalações e equipamentos existentes no local, com mão de obra exclusiva";"Fundamento Legal: Inciso IV do artigo 24 da Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"03/02/2020";"11/02/2020";"01/03/2020";"27/08/2020";"00801512000157";"AGILE CORP SERVICOS ESPECIALIZADOS LTDA";"5951216,2200";"5951216,2200";"000112020";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"6";"Dispensa de Licitação"
