"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"1332019";"Objeto: Aquisição de 780.000 comprimidos de MORFINA SULFATO - 10 mg e 138.000 comprimidos de MORFINA SULFATO - 30 mg.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações.";"Dispensa de Licitação";"Retificação - Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"24/04/2019";"27/06/2019";"24/04/2019";"20/10/2019";"44734671000151";"CRISTALIA PRODUTOS QUIMICOS FARMACEUTICOS LTDA";"416040,0000";"416040,0000";"000382019";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"6";"Dispensa de Licitação"
"532019";"Objeto: PRESTAÇÃO DE SERVIÇOS DE SEGURANÇA E VIGILÂNCIA FÍSICA E PATRIMONIAL NA GERÊNCIA REGIONAL DA ANATEL NO ESTADO DE SÃO PAULO";"";"Pregão";"Não se aplica";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413002";"AGENCIA NACIONAL DE TELECOMUNICACOES-SP";"06/06/2019";"11/06/2019";"10/06/2019";"09/10/2023";"03949685000105";"SEAL SEGURANCA ALTERNATIVA LTDA";"1126150,0000";"803587,9200";"000012019";"413002";"AGENCIA NACIONAL DE TELECOMUNICACOES-SP";"5";"Pregão"
"132019";"Objeto: Prestação de serviço de envio de       e-mails compreendendo gerenciamento de contatos e de dados, monitoração das ações envolvidas  por meio de relatórios detalhados e suporte    técnico, para atendimento das necessidades     referentes às ações de comunicação inerentes   à ANAC.";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"39000";"Ministério da Infraestrutura";"62201";"Agência Nacional de Aviação Civil";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"17/06/2019";"19/06/2019";"30/06/2019";"30/06/2020";"01942883000111";"INTELLYONE TECNOLOGIA & SERVICOS LTDA";"990,0000";"990,0000";"000112019";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"6";"Dispensa de Licitação"
"887692019";"Objeto: Fornecimento de conector elétrico fêmea p/acelerômetro para execução e realização do projeto p<(>&<)>d 'desenvolvimento de um sistema de monitoramento com prognóstico e diagnóstico integrado da função geração de energia elétrica para usinas hidrelétricas'.";"Lei 13.303/19, lei 10.520/02 e decreto 5.450/05.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"18/06/2019";"18/06/2019";"18/06/2019";"28/09/2019";"06044480000179";"HOT TEC ELETRONICA TECNOLOGIA PREDITIVA LTDA";"13878,4000";"13878,4000";"-2";"";"";"";""
"12019";"Objeto: Contratação de serviços de internet";"Fundamento Legal: Conforme disposto no Art 24, da Lei nº 8.666/93.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160183";"72º BATALHAO DE INFANTARIA MOTORIZADO";"16/01/2019";"12/06/2019";"16/01/2019";"15/01/2020";"11092705000100";"L E M TELECOMUNICACOES LTDA";"12996,0000";"12996,0000";"000422019";"160183";"72º BATALHAO DE INFANTARIA MOTORIZADO";"6";"Dispensa de Licitação"
"32019";"Objeto: Prestação de serviço explorados de forma exclusiva, em regime de monopólio conforme lei nº 6.538/78.";"Fundamento Legal: Art. 25º, Caput da Lei nº 8.666 de 21/06/1993.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160417";"PARQUE REGIONAL DE MANUTENCAO/3";"17/06/2019";"21/06/2019";"17/06/2019";"";"34028316002661";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"8000,0000";"8000,0000";"000012019";"160417";"PARQUE REGIONAL DE MANUTENCAO/3";"7";"Inexigibilidade de Licitação"
"202019";"Objeto: SERVIÇOS DE IMPRESSÃO DISTRIBUÍDA (OUTSOUTSOURCING DE IMPRESSÃO), NA MODALIDADE FRANQUIA DE PÁGINAS MAIS EXCEDENTE.";"Fundamento Legal: LEI 8.666/1993 E LEI 10.520/2002.";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"16/05/2019";"21/06/2019";"16/05/2019";"16/05/2023";"01551920000160";"COPY LINE COMERCIO E SERVICOS LTDA";"526072,0000";"11519,2400";"000502018";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"5";"Pregão"
"72019";"Objeto: CESSÃO ADMINISTRATIVA DE USO DA ÁREA DESCRITA NO TERMO  DE REFERÊNCIA COMO LOTE 2, COM 1,75 M², SITUADA NO EDI?CIO SEDE DO MAPA, PARA A INSTALAÇÃO DE 1(UM) TERMINAL DE AUTOATENDIMENTO.";"";"Sem Informação";"Não se aplica";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"24/05/2019";"04/06/2019";"24/05/2019";"24/05/2022";"60746948000112";"BANCO BRADESCO S.A.";"0,0000";"0,0000";"-3";"";"";"";""
"112019";"Objeto: SERVIÇO DE DESENVOLVIMENTO E MANUTENÇÃO DE SOLUÇÕES DE SOFTWARE,NA MODALIDADE FÁBRICA DE SOFTWARE, NA FORMA DE SERVIÇOS CONTINUADOSPRESENCIAIS E NÃO PRESENCIAIS.";"Fundamento Legal: LEI 8.666/93, LEI 10520/2002,IN Nº 04/2014 SLTI/MP, DECRE";"Pregão - Registro de Preço";"Não se aplica";"54000";"Ministério do Turismo";"20203";"Agência Nacional do Cinema";"203003";"AGENCIA NACIONAL DO CINEMA";"06/06/2019";"10/06/2019";"06/06/2019";"06/06/2022";"11777162000157";"BASIS TECNOLOGIA DA INFORMACAO S.A.";"1952360,0000";"67065,6300";"000022018";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"-99";"Pregão - Registro de Preço"
"22019";"Objeto: Credenciamento de OCS pra prestação de serviço médico-hospitalar, ambulatorial e laboratorial.";"Fundamento Legal: Parágrafo Único do Art 61 da Lei 8666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160360";"6 BATALHAO DE COMUNICACOES";"03/06/2019";"04/06/2019";"03/06/2019";"02/06/2020";"03184906000100";"ASSOCIACAO HOSPITALAR MANOEL FRANCISCO GUERREIRO";"750000,0000";"750000,0000";"000022019";"160360";"6 BATALHAO DE COMUNICACOES";"7";"Inexigibilidade de Licitação"
"42019";"Objeto: CONTRATACAO DE EMPRSA PARA PRESTACAO DESERVICO TELEFONICO FIXO COMUTADO (FIXO-FIXO E FIXO-MOVEL).";"Fundamento Legal: LEI 8666/93.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158427";"INST.FED. ESPIRITO SANTO/CAMPUS VILA VELHA";"03/06/2019";"04/06/2019";"07/06/2019";"06/06/2021";"40432544000147";"CLARO S.A.";"4765,6400";"0,0000";"000012018";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"3332019";"Objeto: EXECUÇÃO DOS SERVIÇOS DE MANUTENÇÃO RODOVIÁRIA (CONSERVAÇÃO/RECUPERAÇÃO) NA RODOVIA BR 135/BA; TRECHO: DIV PI/BA - ENTR BR-030(B)(DIV BA/MG); SUBTRECHOS: DIV PI/BA - ENTR BR-020(B)/242(A)(BARREIRAS) E ENTR. BR-135 (KM 25,3) - FORMOSA DO RIO PRETO; SEGMENTOS: KM 0,0 (SNV 135BBA0530) - KM 177,1(SNV 135BBA0575) E KM 0,0(SNV 135BBA1005) - KM 1,3 (SNV 135BBA1005) PISTA DUPLA; EXTENSÃO: 179,7 KM.";"Fundamento Legal: FUNDAMENTA-SE NA LEI Nº 8666/93 E VINCULA-SE AO EDITAL E";"Pregão";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393027";"SUPERINTENDENCIA REG. NO ESTADO BA - DNIT";"31/05/2019";"05/06/2019";"06/06/2019";"04/06/2023";"01379851000150";"CBV CONSTRUTORA LTDA";"28499995,2900";"32215395,9600";"000672019";"393027";"SUPERINTENDENCIA REG. NO ESTADO BA - DNIT";"5";"Pregão"
"2692019";"Objeto: O Objeto do presente contrato é a aquisição de agua mineral de garrafao de 20 lts. Para esta SR(12)/Ma.";"Fundamento Legal: Lei 8666/93 e demais legislações";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373040";"SUPERINTENDENCIA REG. DO MARANHAO - SR(MA)";"19/06/2019";"21/06/2019";"19/06/2019";"31/12/2019";"22132246000150";"M E S P COMERCIO E SERVICOS EIRELI";"16599,9700";"16599,9700";"000022019";"373040";"SUPERINTENDENCIA REG. DO MARANHAO - SR(MA)";"5";"Pregão"
"92019";"Objeto: Contratação de empresa especializada na prestação de serviços de esterilização à baixa temperatura por óxido de etileno, para materiais médicos - hospitalares termossensíveis, pelo período de 12 meses, para atender às necessidades da Maternidade Climério de Oliveira, unidade integrante do Complexo Hospitalar e de Saúde da UFBA.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Retificação - Publicado";"26000";"Ministério da Educação";"26232";"Universidade Federal da Bahia";"150247";"COMPLEXO HOSPITALAR E DE SAUDE DA UFBA";"26/06/2019";"28/06/2019";"26/06/2019";"25/06/2020";"22393778000140";"STERIL SERVICOS DE ESTERILIZACAO LTDA";"399226,2000";"798452,4000";"000072019";"150247";"COMPLEXO HOSPITALAR E DE SAUDE DA UFBA";"5";"Pregão"
"32019";"Objeto: Prestação de serviços continuados de tradutor/interprete de língua brasileira de sinais - LIBRAS.";"Fundamento Legal: Lei 8666/93m Lei 10520/02, Lei 8078/90.";"Pregão - Registro de Preço";"Retificação - Publicado";"26000";"Ministério da Educação";"26436";"Instituto Federal Sul-rio-grandense";"158467";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS PELOTAS";"10/06/2019";"18/06/2019";"12/06/2019";"11/06/2020";"10439655000114";"PEDRO REGINALDO DE ALBERNAZ FARIA E FAGUNDES LTDA";"162559,2000";"325065,9600";"000022019";"158126";"INST.FED.DE EDUC.,CIE.E TEC.SUL-RIO-GRANDENSE";"-99";"Pregão - Registro de Preço"
"122019";"Objeto: Contratação de serviço de locação de   impressora, incluso instalação, manutençãoe    fornecimento de insumos (cartuchos e tonners,  exceto papel).";"Fundamento Legal: Lei nº 8.666/93, de 21 de ju nho de 1993 e Decreto-lei nº9.760 de 05 de     setembro de 1946";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160340";"16º BATALHAO DE INFANTARIA MOTORIZADO";"30/04/2019";"05/06/2019";"30/04/2019";"30/01/2020";"06007909000158";"MARIA DAS NEVES GALDINO EIRELI";"1894,5000";"1894,5000";"000182017";"160343";"7º BATALHAO DE ENGENHARIA DE COMBATE";"-99";"Pregão - Registro de Preço"
"382019";"Objeto: Aquisição de Gêneros Alimentícios -    Quantitativo de Subsistência.";"Fundamento Legal: Lei 10.520/02";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160298";"COMANDO DA 1 REGIAO MILITAR";"28/05/2019";"07/06/2019";"28/05/2019";"28/05/2020";"05656062000170";"MULTICOM COMERCIO MULTIPLO DE ALIMENTOS LTDA";"31865,0800";"31865,0800";"000012019";"160136";"9º GRUPAMENTO LOGISTICO";"-99";"Pregão - Registro de Preço"
"502019";"Objeto: Duas lâmpadas pra o retroprojetor do planetáriodigital - digistar 4, marca Evans & Su therland";"Fundamento Legal: Lei 8666";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"05/06/2019";"27/06/2019";"05/06/2019";"04/10/2019";"29710118000195";"VIDEOMATICA SISTEMAS AUDIVISUAIS E AUTOMACAO LTDA";"10996,0000";"10996,0000";"000802019";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"6";"Dispensa de Licitação"
"72019";"Objeto: Termo de Contrato de Locação de Imóvel nº 07/2019 que fazem entre si a Fundação IBGE, como locatária, e a empresa Shucman Consultoria LTDA, como locadora.";"Fundamento Legal: Inciso X, art. 24 da Lei 8.666 de 1993.";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114624";"UNIDADE ESTADUAL DO IBGE EM SANTA CATARINA";"13/06/2019";"14/06/2019";"17/06/2019";"17/06/2024";"23802362000100";"CONTRATADO : SCHUCMAN CONSULTORIA LTDA        -";"246000,0000";"246000,0000";"000172019";"114624";"UNIDADE ESTADUAL DO IBGE EM SANTA CATARINA";"6";"Dispensa de Licitação"
"42019";"Objeto: Contratacao de emprsa para prestacao deservico telefonico fixo comutado (fixo-fixo e fixo-movel).";"Fundamento Legal: Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158427";"INST.FED. ESPIRITO SANTO/CAMPUS VILA VELHA";"03/06/2019";"04/06/2019";"07/06/2019";"06/06/2021";"40432544000147";"CLARO S.A.";"4765,6400";"4765,6400";"000012018";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"32019";"Objeto: Prestação dos serviços de comissaria aérea, por demanda, às aeronaves que atendem à Vice-Presidência da República, com fornecimento e transporte de material, conforme condições, quantidades, exigências e estimativas, estabelecidas no Termo de Referência.";"Fundamento Legal: Lei n. 8.666/93";"Pregão";"Publicado";"20000";"Presidência da República";"60000";"Gabinete da Vice-Presidência da República";"110101";"GABINETE DA VICE-PRESIDENCIA DA REPUBLICA";"10/06/2019";"13/06/2019";"10/06/2019";"09/06/2020";"08893146000115";"BASIC CONSTRUCOES LTDA";"142605,0900";"268058,6200";"000032019";"110101";"GABINETE DA VICE-PRESIDENCIA DA REPUBLICA";"5";"Pregão"
"82019";"OBJETO: Serviço de clipagem do Diário Oficial dos Estados de Alagoas e Bahia.";"Fundamento Legal: Lei 13.303/2016 e RILC CBTU";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29214";"Companhia Brasileira de Trens Urbanos";"275078";"CIA.BRASILEIRA DE TRENS URBANOS-STU/MAC";"30/05/2019";"17/06/2019";"30/05/2019";"30/05/2020";"01774455000127";"DATALEX DISTRIBUIDORA DE PUBLICACOES LTDA";"950,0000";"950,0000";"-2";"";"";"";""
"82019";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE LOCAÇÃO COM MANUTENÇÃO PREVENTIVAE CORRETIVA DE 4(QUATRO) MÁQUINAS PORTÁTEIS DEOSMOSE REVERSA PARA A UNIDADE RENAL DO HOSPITAL CENTRAL DO EXÉRCITO.";"Fundamento Legal: LEI 8.666/93";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160322";"HOSPITAL CENTRAL DO EXERCITO";"03/05/2019";"03/06/2019";"13/05/2019";"12/05/2023";"29341468000121";"RENAL-TEC-INDUSTRIA COMERCIO E SERVICOS LTDA.";"137760,0000";"137760,0000";"001032018";"160322";"HOSPITAL CENTRAL DO EXERCITO";"5";"Pregão"
"512019";"Objeto: Fornecimento de água apra o IFRN campus São Paulo do Potengi.";"Fundamento Legal: Lei 8666/93 e suas alteraçõesposteriores";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"154840";"INST FED RN / CAMPUS SAO PAULO DO POTENGI";"23/04/2019";"04/06/2019";"23/04/2019";"";"08334385000135";"COMPANHIA DE AGUAS E ESGOTOS DO RIO GRANDE DO NORTE";"48000,0000";"48000,0000";"000012019";"154840";"INST FED RN / CAMPUS SAO PAULO DO POTENGI";"7";"Inexigibilidade de Licitação"
"842018";"Objeto: O objeto deste Termo de Credenciamento é a prestação de serviços especializados aos usuários do Fundo de Saúde da Aeronáutica(FUNSA).";"Fundamento Legal: Lei 8.666, Artigo 57, inciso 2º, de 21 de junho de 1993.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"22/11/2018";"06/06/2019";"22/11/2018";"21/11/2019";"98420052000111";"LABORATORIO DE ANALISES CLINICAS TARRAGO CARVALHO LTDA";"50000,0000";"50000,0000";"000862018";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"7";"Inexigibilidade de Licitação"
"12019";"Objeto: Contratação de empresa para prestação de serviço continuado de carregador/estiva, com fornecimento de mão de obra para atender às necessidades da SEMS-AL conforme condições, quantidades e exigências estabelecidas.";"Fundamento Legal: Lei nº 8.666/1993 e demais Normas que regem a espécie.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250013";"SUPERINTENDENCIA ESTADUAL DO MS/AL";"07/06/2019";"12/06/2019";"07/06/2019";"07/06/2020";"10878081000180";"PORTOCALLE COMERCIO E SERVICOS GERAIS LTDA";"30510,0000";"62468,7600";"000012019";"250013";"SUPERINTENDENCIA ESTADUAL DO MS/AL";"5";"Pregão"
"352019";"OBJETO: Serviços médicos na especialidade de Anestesiologia em favor dos usuários do sistema de saúde da marinha.";"Fundamento Legal: lei 8666/93 artigo 25 caput";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"783702";"HOSPITAL NAVAL DE RECIFE";"01/06/2019";"28/06/2019";"01/06/2019";"30/11/2019";"11187085000185";"COOPERATIVA DOS MEDICOS ANESTESIOLOGISTAS DE PERNAMBUCO COOPANEST PE";"200000,0000";"200000,0000";"-2";"";"";"";""
"182019";"Objeto: Aquisição de material de consumo.";"Fundamento Legal: Lei 10.520/02 e 8.666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510630";"GERENCIA EXECUTIVA PALMAS";"03/06/2019";"24/06/2019";"03/06/2019";"03/06/2020";"07065674000113";"SALENAS CONFECCAO E MATERIAIS PARA ESCRITORIOS EIRELI";"867,1000";"867,1000";"000052018";"510120";"GERENCIA EXECUTIVA BELEM";"-99";"Pregão - Registro de Preço"
"92019";"Objeto: Contratação de serviços de administração, gerenciamento, controle e abastecimento de frota.";"Fundamento Legal: Lei n  8.666 de 1993.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26437";"Instituto Federal de Roraima";"158351";"INST.FED.RORAIMA - CAMPUS NOVO PARAISO";"20/05/2019";"11/06/2019";"20/05/2019";"20/05/2020";"05340639000130";"PRIME CONSULTORIA E ASSESSORIA EMPRESARIAL LTDA";"272381,0000";"544762,0000";"000102019";"158152";"INST.FED.DE EDUC.,CIENC.E TEC.DE RORAIMA";"-99";"Pregão - Registro de Preço"
"62019";"Objeto: O objeto do presente Termo de Contrato é a aquisição de motocicletas caracterizadas, conforme especificações estabelecidas no Edital do Pregão.";"Fundamento Legal: Lei 8666/93 e demais normas pertinentes.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200129";"SUPERINTENDENCIA DA PRF EM ALAGOAS";"30/05/2019";"03/06/2019";"30/05/2019";"30/05/2020";"23871782000130";"BMW MANUFACTURING INDUSTRIA DE MOTOS DA AMAZONIA LTDA";"118420,0000";"118420,0000";"000162018";"200116";"SUPERINTENDENCIA DA PRF NO RIO DE JANEIRO";"-99";"Pregão - Registro de Preço"
"522019";"Objeto: PRESTAÇÃO DE SERVIÇO DE DESISETIZAÇÃO,DESRATIZAÇÃO, LIMPEZA DE RESERVATÓRIOS E CAIXAS D'ÁGUA E DESALOJAMENTO DE ANIMAIS EM TODAS ASUNIDADES DA UFSM";"Fundamento Legal: LEI 8666/93";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"29/05/2019";"03/06/2019";"29/05/2019";"28/05/2022";"13080839000129";"DEDETSET CONTROLE DE PRAGAS E VETORES EIRELI";"468192,0200";"585265,9300";"000482019";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"5";"Pregão"
"222019";"Objeto: Fornecimento de energia elétrica no âmbito da Estação de Radiomonitoragem do Eséctro Eletromagnético (ERM) da Gerência Regional da Anatel no estado da Bahia e Sergipe - GR08, por prazo indeterminado.";"Fundamento Legal: Art.25, caput, da Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413009";"AGENCIA NACIONAL DE TELECOMUNICACOES-BA";"01/06/2019";"07/06/2019";"01/06/2019";"";"15139629000194";"COMPANHIA DE ELETRICIDADE DO ESTADO DA BAHIA COELBA";"630,0000";"630,0000";"000102019";"413009";"AGENCIA NACIONAL DE TELECOMUNICACOES-BA";"7";"Inexigibilidade de Licitação"
"122019";"Objeto: VIGILÂNCIA DESARMADA; DIURNO E NOTURNO.";"Fundamento Legal: LEI 8666-93";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26420";"Instituto Federal Farroupilha";"158503";"INSTITUTO FEDERAL FARROUPILH CAMPUS SAO BORJA";"30/05/2019";"04/06/2019";"03/06/2019";"03/06/2024";"03994920000160";"PORTALSUL VIGILANCIA S/S LTDA";"538697,2700";"557826,7300";"000252018";"158268";"INST.FED.FARROUPILHA/CAMPUS SAO VICENTE SUL";"-99";"Pregão - Registro de Preço"
"142019";"Objeto: PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTICA E CORRETIVA, COM COBERTURA DE RISCOS, REMANEJAMENTO E SUBSTITUIÇÃO, COM COBERTURA DE RISCO, COM FORNECIMENTO DE PEÇAS, MATERIAIS, MÃO DE OBRA E COMPONENTES DOS APARELHOS TIPO SPLITS SYSTEM E APARELHOS DE AR CONDICIONADOS DE JANELAS NOS 08 (OITO) IMÓVEIS DE USO DO INSS, SOBA ADMINISTRAÇÃO DA GEXRBC/INSS/AC.";"Fundamento Legal: LEI Nº 10.520/2002, DEC. Nº 5.450/2005, LEI Nº 8.666/93 E";"Pregão";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"17/05/2019";"05/06/2019";"04/06/2019";"31/12/2022";"07850772000161";"REFRIGERACAO CHAMA AZUL LTDA";"119800,0000";"119800,0100";"000112018";"510480";"GERENCIA EXECUTIVA RIO BRANCO";"5";"Pregão"
"92019";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE ESTERILIZAÇÃO À BAIXA TEMPERATURA POR ÓXIDO DE ETILENO, PARA MATERIAIS MÉDICOS - HOSPITALARES TERMOSSENSÍVEIS, PELO PERÍODO DE 12 MESES, PARA ATENDER ÀS NECESSIDADES DA MATERNIDADE CLIMÉRIO DE OLIVEIRA, UNIDADE INTEGRANTE DO COMPLEXO HOSPITALAR E DE SAÚDEDA UFBA.";"Fundamento Legal: LEI 8.666/93";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155906";"MATERNIDADE CLIMERIO DE OLIVEIRA";"26/06/2019";"28/06/2019";"26/06/2019";"26/06/2023";"22393778000140";"STERIL SERVICOS DE ESTERILIZACAO LTDA";"399226,2000";"399226,2000";"000072019";"150247";"COMPLEXO HOSPITALAR E DE SAUDE DA UFBA";"5";"Pregão"
