"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"92014";"Objeto: Prestação de serviços, sob demanda, de roçada, capina e aceiros das áreas não urbanizadas de propriedade ou de interesse da UNIPAMPA,no Campus Jaguarão, com fornecimento de mão de obra,máquinas, equipamentos e todas as ferrametas necessárias para execução dos serviços.";"Fundamento Legal: lei 8666/93 e lei 10520/02";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26266";"Fundação Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"02/04/2014";"11/04/2014";"02/04/2014";"24/03/2015";"15795468000197";"AJC SERVICOS LTDA";"26868,2400";"26868,2400";"000672013";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"-99";"Pregão - Registro de Preço"
"32014";"Objeto: Serviço de Manutenção Predial (PPS 21/ PABH/2013)";"Fundamento Legal: LEI 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120024";"CENTRO DE INSTR. E ADAPTACAO DA AERONAUTICA";"03/02/2014";"02/04/2014";"03/02/2014";"02/08/2014";"03965386000164";"ELIVALDO DA SILVA PENA EIRELI";"89196,5000";"89196,5000";"000902013";"120024";"CENTRO DE INSTR. E ADAPTACAO DA AERONAUTICA";"-99";"Pregão - Registro de Preço"
"102014";"Objeto: Contratação dos serviços de fabricação de conversores DC/DC usados na alimentação elé-trica do equipamento DSS(Digital Signal Switch) do subsistemas DDR e do equipamento SDC/DI(Di-gital Interface) do subsistema MWT do satélite CBERS-4.";"Fundamento Legal: Art. 25, Caput da_Lei nº 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"20402";"Agência Espacial Brasileira";"203001";"AGENCIA ESPACIAL BRASILEIRA/AEB";"23/04/2014";"24/04/2014";"23/04/2014";"18/12/2014";"88031539000159";"AEL SISTEMAS S.A";"848662,0000";"848662,0000";"000122014";"203001";"AGENCIA ESPACIAL BRASILEIRA/AEB";"7";"Inexigibilidade de Licitação"
"22014";"Objeto: Execução de obras de engenharia no sistema de abastecimento de água da aldeia Cacaria, no município de Carnaubeira da Penha - PE, visando atender as necessidades do DSEI-PE.";"Fundamento Legal: Lei 8.666 de 1993.";"Tomada de Preços";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257047";"DISTRITO SANIT.ESP.INDIGENA - PERNAMBUCO";"20/03/2014";"02/04/2014";"20/03/2014";"17/07/2014";"05008316000143";"CONSTRUTORA DOIS IRMAOS LTDA";"131630,6000";"131630,6000";"000012013";"257047";"DISTRITO SANIT.ESP.INDIGENA - PERNAMBUCO";"2";"Tomada de Preços"
"652014";"Objeto: Contratação do Músico Gilberto Passos  Moreira para a participação das comemorações doaniversário de 80 anos da UFRGS.";"Fundamento Legal: 8666/93 05/14";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"19/03/2014";"10/04/2014";"19/03/2014";"16/07/2014";"27051978000139";"GEGE PRODUCOES ARTISTICAS LTDA";"35500,0000";"35500,0000";"000052014";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"7";"Inexigibilidade de Licitação"
"222014";"Objeto: Contratação de emprsa especializada em obras e serviços de engenharia para contrução do Restaurante Universitario no Campus da UNIR  em Ji-Paraná/RO.";"Fundamento Legal: lEI 8.666/93";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26268";"Fundação Universidade Federal de Rondônia";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"12/02/2014";"14/04/2014";"14/04/2014";"13/02/2016";"84615772000128";"FUHRMANN & CIA LTDA";"3378069,5200";"4027808,5000";"000092013";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"3";"Concorrência"
"42014";"Objeto: Serviço de impressão e repografia de documentos com fornecimento de equipamentos multifuncionais.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168003";"INDUSTRIA DE MATERIAL BELICO DO BRASIL - UA";"02/04/2014";"28/04/2014";"02/04/2014";"01/04/2015";"01551920000160";"COPY LINE COMERCIO E SERVICOS LTDA";"48000,0000";"97814,4000";"000192013";"160085";"ESTADO-MAIOR DO EXERCITO";"-99";"Pregão - Registro de Preço"
"172014";"Objeto: FORNECIMENTO DE ENERGIA ELÉTRICA PARA O ED. GARAGEM DO MINISTÉRIO DA EDUCAÇÃO.";"Fundamento Legal: INCISO XXII DO ART. 24 DA LEI Nº 8666/1993; RESOLUÇÃO DA";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26000";"Ministério da Educação - Unidades com vínculo";"150002";"SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS/MEC";"18/03/2014";"01/04/2014";"18/03/2014";"06/01/2016";"07522669000192";"NEOENERGIA DISTRIBUICAO BRASILIA S.A.";"51000,0000";"63750,0000";"000072014";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"6";"Dispensa de Licitação"
"82013";"Objeto: Serviços de limpeza, conservação do asseio e higiene, desinfecção, lavagem e higienização das dependências do Centro de Operações de Paz do Brasil, incluindo mão-de-obra e o material de consumo necessário.";"Fundamento Legal: Artigo 61 da Lei 8.666/93.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160297";"COMANDO DA 1ª  DIVISAO DE  EXERCITO";"23/09/2013";"22/04/2014";"23/09/2013";"22/09/2014";"33285255000105";"CNS NACIONAL DE SERVICOS LIMITADA";"207155,4000";"1292455,9500";"000072013";"160297";"COMANDO DA 1ª  DIVISAO DE  EXERCITO";"5";"Pregão"
"162014";"Objeto: Aquisição de material de consumo com a finalidade de atender as necessidades da Gerência Executiva do INSS em Belo Horizonte/MG e demais unidades vinculadas";"Fundamento Legal: Lei 8.666, de 21/06/1993, Lei 10.520, de 17/07/2002, Decreto 7.892, de 23/01/2013 e Decreto 5.450, de 31/05/2005";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511770";"GERENCIA EXECUTIVA BELO HORIZONTE";"25/04/2014";"30/04/2014";"25/04/2014";"31/12/2014";"47699350000151";"MENNO INFORMATICA E GRAFICA LTDA";"226,0000";"226,0000";"000112013";"380947";"SUPERINTENDENCIA REGIONAL DO TRABALHO/RJ";"-99";"Pregão - Registro de Preço"
"32014";"Objeto: Distribuição da publicidade legal impressa e/ou eletrônica de interesse do Comando do 1º Grupamento de Engenharia.";"Fundamento Legal: Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160176";"COMANDO 1º GRUPAMENTO DE ENGENHARIA";"21/03/2014";"03/04/2014";"21/03/2014";"20/03/2019";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"800,0000";"800,0000";"000042014";"160176";"COMANDO 1º GRUPAMENTO DE ENGENHARIA";"7";"Inexigibilidade de Licitação"
"152014";"Objeto: Prestação dos serviços de transporte local, para remoção de mobiliários em geral de propriedade da AGU no Estado de Goiás, incluindo disponibilização de veículos, fornecimento de mão de obra, embalagens, fitas adesivas, equipamentos e ferramentas.";"Fundamento Legal: Lei nº 8.666/93 e Lei nº 10.520/02.";"Pregão";"Publicado";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"07/04/2014";"17/04/2014";"07/04/2014";"05/06/2014";"13265187000105";"CSTRANS SERVICOS DE TRANSPORTES LTDA";"26994,3000";"26994,3000";"000062014";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"5";"Pregão"
"52014";"Objeto: Aquisição de equipamentos eletrônicos para o curso hospitalidade e lazer do Campus Brasília.";"Fundamento Legal: Lei 8.666/93.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26428";"Instituto Federal de Brasília";"152142";"IFB - CAMPUS BRASILIA";"10/03/2014";"15/04/2014";"10/03/2014";"09/03/2015";"08772301000145";"WZ UNIAO AUTOMACAO E ELETRICA EIRELI";"595,3200";"595,3200";"000672013";"158143";"IFB - REITORIA - BRASILIA-DF";"5";"Pregão"
"142014";"Objeto: Contratação de empresa especializada em serviços de locação de veículos, por quilômetro rodado, incluindo motoristas devidamente habilitados e rastreamento via satélite, sem fornecimento de combustível. 04 (quatro) veículos para atender os municípios de PORANGA, ITAREMA, e ACARAÚ/CE.";"Fundamento Legal: LEI 8666/93, art. 60 a 64; IN-SLTI-MPOG-02/08; e IN-SLTI-MPOG-01/2010";"Pregão";"Retificação - Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257033";"DISTRITO SANIT.ESP.INDIGENA - CEARA";"24/04/2014";"24/04/2014";"24/04/2014";"24/04/2015";"86960721000169";"J L M DE ALMEIDA";"114660,0000";"352565,0400";"000032014";"257033";"DISTRITO SANIT.ESP.INDIGENA - CEARA";"5";"Pregão"
"82014";"Objeto: Aquisição de material de consumo (Sacola de compras em material biodegradável)";"Fundamento Legal: Lei 10.520/2002, Decreto 5.450/2005, Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"22/04/2014";"25/04/2014";"22/04/2014";"31/12/2014";"14272952000179";"VERA LUCIA FRANCISCA DOS SANTOS";"4970,0000";"4970,0000";"000052013";"510080";"GERENCIA EXECUTIVA ARACAJU";"-99";"Pregão - Registro de Preço"
"482014";"Objeto: Apoio da FEP ao projeto 'Avaliação dos Impactos Socioculturais da Terminal de Regasificação da Bahia-TRBA'";"Fundamento Legal: LEIS FEDERAIS Nº8.666/93 E Nº 8.958/94 ALTERADAS PELA LEI Nº 12.349/10 E REGULAMENTADA PELO DECRETO Nº.7.423/10";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"03/02/2014";"10/04/2014";"03/02/2014";"21/10/2014";"15255367000123";"FUNDACAO ESCOLA POLITECNICA DA BAHIA";"305722,0500";"305722,0500";"000012014";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"6";"Dispensa de Licitação"
"702014";"OBJETO: Prestação de serviços de confecção e instalação de corrimão na escada central do prédio sede da CEAL.";"Fundamento Legal: Parecer 090-PRJ/2014,aRT 24,II DA LEI FEDERAL 8.666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"947101";"COMPANHIA ENERGETICA DE ALAGOAS";"22/04/2014";"22/04/2014";"22/04/2014";"20/06/2014";"13977044000118";"CONTRATADO : ONILDA DOS SANTOS SILVA          -26842530482";"2900,0000";"2900,0000";"-2";"";"";"";""
"242012";"Objeto: Contratação de fornecimento de água tratada e coleta de esgoto, visando atender às necessidades do Hospital Geral de Fortaleza.";"Fundamento Legal: Parágrafo único do art 61 da Lei nº 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160050";"HOSPITAL GERAL DE FORTALEZA";"01/01/2013";"29/04/2014";"01/01/2013";"";"07040108000157";"COMPANHIA DE AGUA E ESGOTO DO CEARA CAGECE";"36000,0000";"36000,0000";"000032014";"160050";"HOSPITAL GERAL DE FORTALEZA";"7";"Inexigibilidade de Licitação"
"1072014";"Objeto: Fornecimento de produtos alimentícios não perecíveis.";"Fundamento Legal: Lei nº 10.520/2002.";"Pregão";"Publicado";"20000";"Presidência da República";"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"01/04/2014";"10/04/2014";"01/04/2014";"31/12/2014";"05205399000160";"CDV COMERCIAL DE ALIMENTOS EIRELI";"34577,5000";"34577,5000";"001022013";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"5";"Pregão"
"521262014";"Objeto: Aquisição de peças para reparo de grupo gerador.";"Fundamento Legal: Art. 24, Inc. IV, da Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25207";"Serviço Federal de Processamento de Dados";"803010";"SERPRO - REGIONAL BRASILIA";"08/04/2014";"15/04/2014";"08/04/2014";"07/06/2014";"11672788000107";"ANTONIA APARECIDA MARQUES MELO";"60000,0000";"60000,0000";"004062014";"803010";"SERPRO - REGIONAL BRASILIA";"6";"Dispensa de Licitação"
"442014";"Objeto: A contratação de empresa especializada para a prestação de serviço de agenciamento de viagens, compreendendo os serviços de emissão, remarcação e cancelamento de passagem aérea nacional e internacional, emissão de passagens rodoviárias nacionais e internacionais, hospedagens com refeição (refeição somente para o hospede), locação de meio de transportes de passageiros, fretes e transportes de encomendas e armazenagem relativo a importação e exportação, adjudicado no processo n.º 23104.000530/2014-07.";"Fundamento Legal: Lei nº 8.666/93";"Pregão";"Rescindido - Publicado";"26000";"Ministério da Educação";"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"08/04/2014";"16/04/2014";"08/04/2014";"07/04/2015";"16927198000193";"ALMEIDA TURISMO EIRELI";"5420000,0000";"5420000,0000";"000212014";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"5";"Pregão"
"352014";"Objeto: Manutenção corretiva e preventiva de   equipamentos de imagem da marca PHILIPS.";"Fundamento Legal: Lei 8666/93 - 25 I.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"150232";"HOSPITAL UNIVERSITARIO - UFSC";"24/03/2014";"01/04/2014";"01/04/2014";"31/03/2015";"58295213000178";"PHILIPS MEDICAL SYSTEMS LTDA";"175986,6000";"175986,6000";"000022014";"150232";"HOSPITAL UNIVERSITARIO - UFSC";"7";"Inexigibilidade de Licitação"
"212014";"Objeto: AQUISIÇÃO DE MOBILIÁRIO PEX.";"Fundamento Legal: LEI 8666 E DECRETO 5450";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511270";"GERENCIA EXECUTIVA SAO LUIS";"11/04/2014";"28/04/2014";"11/04/2014";"11/05/2019";"03640214000110";"WEROLLI - INDUSTRIA E COMERCIO DE MOVEIS LTDA";"45625,0000";"45625,0000";"000112013";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"132014";"Objeto: Aquisição de Equipamentos de Proteção Individual (EPI) para tropas de Controle de Distúrbio Civil, item 7 - Luvas Táticas.";"Fundamento Legal: Lei 8666/93, Lei 10520/02, Lei 8078/90, Dec. 5450/05 e Dec. 7892/13.";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30000";"Ministério da Justiça e Segurança Pública - U";"200248";"SECRETARIA EXTRAORD. DE SEG.P/GRANDES EVENTOS";"18/03/2014";"01/04/2014";"18/03/2014";"17/09/2014";"09130056000135";"BRD INDUSTRIAL E COMERCIAL DE ARTIGOS MANUFATURADOS EIRELI";"399968,0000";"462463,0000";"000052014";"200248";"SECRETARIA EXTRAORD. DE SEG.P/GRANDES EVENTOS";"5";"Pregão"
"828222014";"OBJETO: Serviços para execução de verificação estrutural com elaboração de projeto executivo de reforços das torres da Lt KV Marabá Carajás para instalação do cabo pára raios OPGW 24 fibras óticas em substituição ao cabo pára raios 3 8 7 fios.";"Fundamento Legal: Lei 8.666/93 e Lei 10.520/92";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"30/04/2014";"30/04/2014";"30/04/2014";"27/10/2014";"00924577000190";"VERSATIL ENGENHARIA E PROJETOS LTDA";"152000,0000";"152000,0000";"-2";"";"";"";""
"72014";"Objeto: Contratação de empresa especializada para serviços de manutenção de elevadores.";"Fundamento Legal: Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26420";"Instituto Federal Farroupilha";"158268";"INST.FED.FARROUPILHA/CAMPUS SAO VICENTE SUL";"13/03/2014";"10/04/2014";"13/03/2014";"13/03/2015";"91936005000186";"S.R. ENGENHARIA INDUSTRIAL LTDA";"11400,0000";"2464,7600";"000022014";"158268";"INST.FED.FARROUPILHA/CAMPUS SAO VICENTE SUL";"-99";"Pregão - Registro de Preço"
"212012";"Objeto: Contratação de Empresa para o Fornecimento de Energia Elétrica para Atender a Demanda da Jurisdição do DSEI Xavante, Polos Base, Casa de Apoio a Saúde do Índio, Postos Instalados nas Aldeis e Saneamento Indígena.";"Fundamento Legal: Art. 24, da Lei 8.666 de 1993";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257040";"DISTRITO SANIT.ESP.INDIGENA - XAVANTE";"17/04/2012";"29/04/2014";"17/04/2012";"";"03467321000199";"ENERGISA MATO GROSSO - DISTRIBUIDORA DE ENERGIA S.A.";"70948,3200";"70948,3200";"000082012";"257040";"DISTRITO SANIT.ESP.INDIGENA - XAVANTE";"6";"Dispensa de Licitação"
"182013";"Objeto: Prestação de serviço de locação de máquina copiadora para atender as necessidades desta Organização Militar.";"Fundamento Legal: Parágrafo único do Art. 61, da Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160055";"16 BATALHAO LOGISTICO";"09/10/2013";"10/04/2014";"09/10/2013";"08/10/2014";"09085070000164";"XWI COMERCIO,IMPORTACAO E SERVICOS EIRELI";"3419,8800";"3419,8800";"000102013";"160055";"16 BATALHAO LOGISTICO";"-99";"Pregão - Registro de Preço"
"502892014";"Objeto: Formação de brigada de emergência com 20 horas aulas de acordo com a NBR 14276 da ABNT.";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"10/04/2014";"11/04/2014";"28/04/2014";"30/04/2014";"04214622000173";"SOLUCAO SERVICOS TECNICOS ESPECIALIZADOS - EIRELI";"6600,0000";"6600,0000";"-2";"";"";"";""
"82014";"Objeto: Obra de construção da entrada de energia elétrica do 33º BI Mec, em Cascavel/PR, conforme condições estabelecidas no edital e seus anexos.";"Fundamento Legal: Lei 8666/93";"Tomada de Preços";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160220";"COMISSAO REGIONAL DE OBRAS/5";"23/01/2014";"23/04/2014";"23/01/2014";"05/09/2014";"06031674000130";"MANU COMERCIO E MONTAGEM INDUSTRIAL LTDA";"243291,6600";"243291,6600";"000082013";"160220";"COMISSAO REGIONAL DE OBRAS/5";"2";"Tomada de Preços"
"12014";"Objeto: Prestação de serviço de engenharia pararestauração do laboratorio de bacteriologia.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160324";"INSTITUTO DE BIOLOGIA DO EXERCITO";"31/03/2014";"03/04/2014";"31/03/2014";"28/08/2014";"03876154000130";"RIPARO CONSTRUCOES E INSTALACOES LTDA";"566900,0000";"566900,0000";"000142013";"160324";"INSTITUTO DE BIOLOGIA DO EXERCITO";"5";"Pregão"
"22014";"Objeto: Contratação de sedex e PAC para atenderàs necessidades da SRTE/PI e de suas unidades descentralilizadas (ARTE e GRTE) referente ao Contrato múltiplo ECT/DR/PI de número 9912348.";"Fundamento Legal: Lei 8666/93 e suas alterações";"Inexigibilidade de Licitação";"Publicado";"40000";"Ministério do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380955";"SUPERINTENDENCIA REGIONAL DO TRABALHO/PI";"22/04/2014";"29/04/2014";"22/04/2014";"21/04/2015";"34028316002238";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"16564,5900";"204380,9400";"000012014";"380955";"SUPERINTENDENCIA REGIONAL DO TRABALHO/PI";"7";"Inexigibilidade de Licitação"
"17922014";"Objeto: DISPENSA (7419) - 9905 00 - DITEC/UOS/GESIT";"LIMITE DE VALOR - OBRAS/SERVIÇOS DE ENGENHARIA";"Sem Informação";"Pendente";"25000";"MINISTERIO DA ECONOMIA";"25281";"BANCO DO BRASIL S/A";"176023";"BB - CSL CURITIBA (PR)";"16/04/2014";"16/04/2014";"16/04/2014";"30/06/2014";"04799835000104";"ALSAR TECNOLOGIA EM REDES LTDA.";"29675,6400";"29675,6400";"-2";"";"";"";""
