"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"10002019";"Objeto: Contratação de serviços de Desenhista Técnico (Cadista), para atender o INCRA/MG.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373055";"SUPERINTENDENCIA REG.DE MINAS GERAIS - SR(MG)";"13/03/2019";"14/03/2019";"13/03/2019";"12/03/2020";"08491163000126";"RIO MINAS - TERCEIRIZACAO E ADMINISTRACAO DE SERVICOS LTDA";"225961,4800";"101420,0800";"000032018";"373055";"SUPERINTENDENCIA REG.DE MINAS GERAIS - SR(MG)";"5";"Pregão"
"112019";"Objeto: Manutenção Preventiva, Manutenção Corretiva e Serviços de troca de peças/materiais de sistemas de ar condicionado centrais da Faculdade de Odontologia, PRAE, Instituto de Artes e  Instituto de Fisica da UFRGS.";"Fundamento Legal: 8666/93 e 173/18";"Pregão";"Publicado";"26000";"Ministério da Educação";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"14/03/2019";"19/03/2019";"18/03/2019";"17/03/2020";"11955729000138";"DS MANUTENCAO DE AR CONDICIONADO EIRELI";"1280778,0000";"254799,6000";"001732018";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"5";"Pregão"
"342019";"Objeto: Contratação de Empresa Produtora especializada para operação dos estúdios Audiovisuaisda WEBTV Caatinga da UNIVASF";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"01/03/2019";"11/03/2019";"01/03/2019";"01/03/2020";"20773947000142";"JOSE  ALEXANDRO FELIX DA SILVA EIRELI";"59249,0000";"74061,2500";"000162018";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"792019";"Objeto: CONTRATAÇÃO DA FUNDAÇÃO DE APOIO A PESQUISA PARA A GESTÃO ADMINISTRATIVA E FINANCEIRADO PROJETO: AGENDA AMBIENTAL NA ADMINISTRAÇÃO PÚBLICA: IMPLEMENTAÇÃO DO PROGRAMA UFG SUSTENTÁVEL.";"Fundamento Legal: ARTIGO 24 INCISO XIII";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26235";"Universidade Federal de Goiás";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"08/02/2019";"01/03/2019";"08/02/2019";"31/12/2021";"00799205000189";"FUNDACAO DE APOIO A PESQUISA";"315700,0000";"315700,0000";"000102019";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"6";"Dispensa de Licitação"
"102019";"Objeto: AQUISIÇÃO COM INSTALAÇÃO DE ELEVADORES.";"Fundamento Legal: LEI 8666/93 E SUAS ALTERAÇÕES.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"11/03/2019";"28/03/2019";"11/03/2019";"12/03/2024";"90347840004881";"TK ELEVADORES BRASIL LTDA";"675000,0000";"675000,0000";"000502018";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"-99";"Pregão - Registro de Preço"
"92019";"Objeto: Aquisição de equipaentos motorizados.";"Fundamento Legal: Lei 8.666/93, da Lei 10.520/02, do P.E n  34/2018.";"Pregão - Registro de Preço";"Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"27/03/2019";"28/03/2019";"27/03/2019";"27/03/2020";"61089835000154";"GUARANY INDUSTRIA E COMERCIO LTDA";"162843,0000";"162843,0000";"000342018";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"-99";"Pregão - Registro de Preço"
"122019";"Objeto: Prestação de serviços médicos ambulatoriais.";"Fundamento Legal: . único do Art 61 da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160039";"HOSPITAL GERAL DE SALVADOR";"26/02/2019";"29/03/2019";"26/02/2019";"25/02/2020";"12968975000197";"CENOE CENTRO DE OLHOS ESPECIALIZADO LTDA";"70000,0000";"70000,0000";"000082018";"160039";"HOSPITAL GERAL DE SALVADOR";"7";"Inexigibilidade de Licitação"
"42019";"Objeto: Contratação de serviços de Limpeza,higienização e conservação,com fornecimento de  to-dos os materiais e equipamentos necessários,  aserem executados no imóvel onde está sediada  aSuperintendência Regional de Administração   doMinistério da Economia no Estado do Amapá-SRAME/AP, conforme condições expressas no Termo   deReferência.";"Fundamento Legal: Lei 8666/93 e suas alterações";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"201061";"DIVISAO DE PESSOAL EX-TERRITORIO DO AMAPA";"13/03/2019";"27/03/2019";"14/03/2019";"13/03/2020";"20466806000187";"EQUINOCIO LTDA";"154999,0000";"309998,0000";"000022019";"201061";"DIVISAO DE PESSOAL EX-TERRITORIO DO AMAPA";"5";"Pregão"
"32019";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM MANUTENÇÃO, INSTALAÇÃO E DESINSTALAÇÃO DE APARELHOS DE AR-CONDICIONADOS PARA PRESTAR SERVIÇOS_AO IFPB CAMPUS SANTA RITA.";"Fundamento Legal: LEI Nº 10.520, DE 17 DE JULHODE 2002 E LEI Nº 8.666, DE 2";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26417";"Instituto Federal da Paraíba";"155892";"IFPB - CAMPUS SANTA RITA";"29/01/2019";"15/03/2019";"29/01/2019";"29/01/2020";"40964157000151";"JOAO SIMOES DO CARMO";"10406,1400";"10406,1400";"000062018";"158138";"IFPB - REITORIA";"-99";"Pregão - Registro de Preço"
"32019";"Objeto: CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇOS TERCEIRIZADOS DE NATUREZA CONTÍNUA DE COZINHEIRO E AJUDANTE DE COZINHA.";"Fundamento Legal: LEI 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158492";"INST.FED.MATO GROSSO/CAMPUS CAMPO N. PARECIS";"11/03/2019";"26/03/2019";"11/03/2019";"11/03/2023";"00482840000138";"LIDERANCA LIMPEZA E CONSERVACAO LTDA";"429158,6400";"534807,6000";"000102018";"158335";"INST.FED.MATO GROSSO/CAMPUS SAO VICENTE";"-99";"Pregão - Registro de Preço"
"152019";"Objeto: CONTRATAÇÃO DE SERVIÇO DE AGENCIAMENTODE VIAGENS AÉREAS NACIONAIS E INTERNACIONAIS PARA O COMANDO LOGÍSTICO.";"Fundamento Legal: ART. 61 DA LEI 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"14/03/2019";"15/03/2019";"19/03/2019";"18/03/2023";"01017250000105";"VOETUR TURISMO E REPRESENTACOES LTDA";"2269093,6900";"2269093,6900";"000112018";"255000";"FUNDACAO NACIONAL DE SAUDE - DF";"-99";"Pregão - Registro de Preço"
"62019";"Objeto: Contrataçao de empresa especializada para prestaçao do serviço telefonico fixo comutado -stfc, na modalidade local , ldn e ldi, a serexecutado de forma continua e destinado ao uso dos serviços do GAP-RF e HARF. PTRES: 137853 ND: 339039 DATANE: 14Fev19.";"Fundamento Legal: Lei nº 8.666/93.";"Pregão";"Retificação - Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120632";"BASE AEREA DE RECIFE";"14/02/2019";"29/03/2019";"14/02/2019";"14/02/2020";"40432544000147";"CLARO S.A.";"20348,0000";"40696,0000";"000022019";"120632";"BASE AEREA DE RECIFE";"5";"Pregão"
"22019";"Objeto: Prestação de serviço continuado de  vi-gilancia ostensiva armada, com turnos de   12 x36 horas, em nossa Estação Experimental Rio Ne-gro - ERNEG, localizada no Km 048 da BR-174, zona rural, Manaus/AM.";"Fundamento Legal: Lei 8666/93, inciso XI  (con-tratação de remanescente de serviço) por motivode rescisão contratual, contrato 005/15.";"Dispensa de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130127";"SUPERINT.REG.DE DESENV.DA LAV.CACAUEIRA/AM";"01/03/2019";"22/03/2019";"01/03/2019";"29/02/2020";"09406386000100";"TAWRUS SEGURANCA E VIGILANCIA LTDA";"387950,0400";"683667,7200";"000012019";"130127";"SUPERINT.REG.DE DESENV.DA LAV.CACAUEIRA/AM";"6";"Dispensa de Licitação"
"42019";"Objeto: CONTRATAÇÃO DE PESSOA JURIDICA ESPECIALIZADA NA REALIZAÇÃO DE OUTSOURCING DE IMPRESSÃOPARA O IF SERTÃO/PE - CAMPUS SALGUEIRO";"Fundamento Legal: LEIS 8.666/93 E 10.520/02";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26430";"Instituto Federal do Sertão de Pernambuco";"158568";"IF SERTAO PE/CAMPUS SALGUEIRO";"08/03/2019";"21/03/2019";"09/04/2019";"09/04/2023";"11097617000193";"IMPRESSIONE COMERCIO DE MAQUINAS E EQUIPAMENTOS LTDA";"100800,0000";"100800,0000";"000022018";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"-99";"Pregão - Registro de Preço"
"42018";"Objeto: USO DO SISTEMA DE DISTRIBUIÇÃO DE ENERGIA ELÉTRICA.";"Fundamento Legal: LEI 8666/93.";"Dispensa de Licitação";"Não se aplica";"40000";"Ministério do Trabalho";"37201";"Fundação Jorge Duprat Figueiredo, de Seguranç";"264001";"FUNDACENTRO - FUND.JORGE DUPRAT/CTN/SEDE - SP";"19/06/2018";"19/03/2019";"02/12/2018";"01/12/2023";"61695227000193";"ELETROPAULO METROPOLITANA ELETRICIDADE DE SAO PAULO S.A.";"1216114,2000";"1216114,2000";"000092019";"264001";"FUNDACENTRO - FUND.JORGE DUPRAT/CTN/SEDE - SP";"6";"Dispensa de Licitação"
"342019";"Objeto: O objeto do presente instrumento é aquisição de Banho Maria, conforme especificaçoes e quantitativos estabelecido no Termo de Referência, anexo do Edital.";"Fundamento Legal: Lei n  10.520/02, Decreto-lei n  5.450/05, Decreto n  7.892/13, demais leis correlatas e subsidiariamente a Lei n  8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"26/02/2019";"29/03/2019";"26/02/2019";"26/02/2020";"19142596000192";"VITALABE EQUIPAMENTOS LABORATORIAIS LTDA";"2373,9800";"2373,9800";"000342018";"155180";"HOSP DE ENSINO DR WASHINGTON ANTONIO DE BARRO";"-99";"Pregão - Registro de Preço"
"12019";"OBJETO: Prestação de serviço de lavanderia";"Fundamento Legal: LEI 8666-93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160268";"2 CIRCUNSCRICAO DE SERVICO MILITAR";"25/02/2019";"11/03/2019";"01/07/2019";"30/06/2020";"07972676000196";"RA PREST SERVICE LIMITADA";"15204,0000";"15204,0000";"-2";"";"";"";""
"102019";"Objeto: CONTRATAÇÃO DE PESSOA JURÍDICA ESPECIALIZADA NO FORNECIMENTO E DISTRIBUIÇÃO DE REFEIÇÕES PRONTAS (LANCHES E ALMOÇO) PARA ALUNOS DOS CURSOS INTEGRADOS DO CAMPUS RIO BRANCO.";"Fundamento Legal: LEI Nº 10.520/02. LEI Nº 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26425";"Instituto Federal do Acre";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"26/02/2019";"01/03/2019";"07/03/2019";"07/03/2021";"07112520000135";"AC SERVICOS DE ALIMENTACAO LTDA";"312816,0000";"373560,0000";"000012018";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"-99";"Pregão - Registro de Preço"
"172019";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE CONTROLE DESINANTRÓPICOS - DESINSETIZAÇÃO, DEDETIZAÇÃO, DESRATIZAÇÃO, DESCUPINIZAÇÃO, DESALOJAMENTO DE POMBOS E MORCEGOS, ENTRE OUTROS MEIOS - PARA A UFSC";"Fundamento Legal: LEI 8666/1993";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"29/01/2019";"19/03/2019";"29/01/2019";"29/01/2022";"15583923000190";"DEDETIZADORA PLANALTO E SERVICOS LTDA";"4320,0000";"4320,0000";"002802018";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"-99";"Pregão - Registro de Preço"
"122019";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM TECNOLOGIA DA INFORMAÇÃO PARA PRESTAR SERVIÇOS CONTÍNUOS DE DESENVOLVIMENTO PRESENCIAL E REMOTO EM TECNOLOGIA DA INFORMAÇÃO E COMUNICAÇÃO, CONSISTINDO SUPORTE AO GERENCIAMENTO ELETRÔNICODE DOCUMENTOS E AO GERENCIAMENTO DE AMBIENTES DE ETL/BUSINESS INTELIGENCE, PARA A PRF.";"Fundamento Legal: LEI 8.666/93 E LEI 10.520/02.";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"01/03/2019";"14/03/2019";"01/03/2019";"31/08/2021";"01644731000132";"CTIS TECNOLOGIA LTDA";"4137249,9900";"1033876,8100";"000142018";"200109";"POLICIA RODOVIARIA FEDERAL";"5";"Pregão"
"12019";"Objeto: Fornecimento de açúcar, café em pó, botijões de gás de 13 e 45 Kg, conforme especificações e quantitativos estabelecidos no Anexo I do Termo de Contrato.";"Fundamento Legal: Lei 8666/93 e alterações";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170516";"DELEGACIA DA RFB EM ANAPOLIS";"08/03/2019";"14/03/2019";"08/03/2019";"31/12/2019";"00961053000179";"FONSECA MARTINS COMERCIO DE GAS - EIRELI";"3038,0000";"3038,0000";"000022019";"170516";"DELEGACIA DA RFB EM ANAPOLIS";"6";"Dispensa de Licitação"
"282018";"Objeto: Aquisição de insumos tipo CBUQ.";"Fundamento Legal: Parágrafo único do Art. 61 da Lei 8.666/1993.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160027";"4º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"10/03/2019";"25/03/2019";"10/03/2019";"09/03/2020";"40869463000109";"ESSE ENGENHARIA SINALIZACAO E SERVICOS ESPECIAIS LTDA";"436367,0000";"436367,0000";"000712018";"160027";"4º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"885402019";"Objeto: Contratação de empresa para prestação de serviços de implementação, gerenciamento e administração de auxílio alimentação.";"Lei 13.303/2016 e o regulamento de licitações e contratos da empresas eletrobras.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"30/03/2019";"30/03/2019";"30/03/2019";"30/03/2020";"69034668000156";"SODEXO PASS DO BRASIL SERVICOS E COMERCIO S.A.";"53506349,0000";"53506349,0000";"-2";"";"";"";""
"1392019";"Objeto: Execução de serviços de instalação de cercas condutoras de fauna e passagens superiores de fauna na BR-262/MS, no Trecho: Div.SP/MS (Início Travessia Rio Paraná) - Front.Brasil/Bolívia (Corumbá); Subtrecho: Entr. BR-419(P/ Aquidauana) - Entr.MS-433(P/ Albuquerque); Segmento: km 496,92 ao km 718,84; Extensão: 221,92 km; Cógigo SNV: 262BMS1362 - 262BMS1440.";"Fundamento Legal: Lei nº 10.520/2002 e Lei nº 8.666/93,Edital 339/2018-19.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"26/03/2019";"28/03/2019";"27/03/2019";"21/12/2019";"11892959000103";"EVOLUCAO ENGENHARIA CONSTRUCAO E ADMINISTRACAO LTDA";"1093897,8600";"1093897,8600";"003392018";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"5";"Pregão"
"42019";"Objeto: Contratação de empresa especializada na prestação de serviços de limpeza e conservação, com fornecimento de material, para atender à agência de pesquisas do IBGE em Ji-Paraná.";"Fundamento Legal: lei 8666/93, Lei 10520/02, decreto 2271/97, IN SEGES/MPDG 5/17.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114602";"UNIDADE ESTADUAL DO IBGE EM RONDONIA";"11/02/2019";"12/03/2019";"07/03/2019";"06/03/2020";"10882398000190";"L & L ARAUJO COMERCIO E SERVICOS EIRELI";"14500,0000";"30263,8000";"000012019";"114602";"UNIDADE ESTADUAL DO IBGE EM RONDONIA";"5";"Pregão"
"22019";"Objeto: Aquisição de veículo policias caracterizados, visando suprir as necessidades da polícia rodoviária federal-ma.";"Fundamento Legal: Dec.5450/05, lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200124";"SUPERINTENDENCIA DA PRF NO MARANHAO.";"15/01/2019";"08/03/2019";"15/01/2019";"14/10/2019";"59275792000150";"GENERAL MOTORS DO BRASIL LTDA";"100750,0000";"100750,0000";"000132018";"200109";"POLICIA RODOVIARIA FEDERAL";"-99";"Pregão - Registro de Preço"
"122019";"Objeto: Docente da disciplina de 'Inglês I e II' do Curso de Formação de Diplomatas.";"Fundamento Legal: Art. 25, II e Art. 13, VI, daLei n. 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"35000";"Ministério das Relações Exteriores";"35000";"Ministério das Relações Exteriores - Unidades";"240016";"INSTITUTO RIO-BRANCO";"04/02/2019";"29/03/2019";"04/02/2019";"31/12/2019";"01587485494";"PETER MICHAEL LEAMY";"36000,0000";"36000,0000";"000012019";"240016";"INSTITUTO RIO-BRANCO";"7";"Inexigibilidade de Licitação"
"42019";"Objeto: Contratação de empresa visando a prestação do do serviço de agenciamento de viagens nacionais e internacionais.";"Fundamento Legal: Artigo 56, da Lei8.666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"07/03/2019";"11/03/2019";"07/03/2019";"07/03/2020";"01017250000105";"VOETUR TURISMO E REPRESENTACOES LTDA";"10133698,4300";"20267396,8600";"000112018";"255000";"FUNDACAO NACIONAL DE SAUDE - DF";"-99";"Pregão - Registro de Preço"
"22019";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: PARÁGRAFO ÚNICO DO ART. 61, DA LEI 8.666/93.";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160062";"CENTRO DE INTELIGENCIA DO EXERCITO";"26/03/2019";"27/03/2019";"27/03/2019";"26/03/2023";"-11";"Sigiloso";"49048,4400";"54139,6800";"000042019";"160062";"CENTRO DE INTELIGENCIA DO EXERCITO";"5";"Pregão"
"72019";"Objeto: Apoio ao Projeto de Execução de Periódicos Acadêmicos do Instituto de Letras";"Fundamento Legal: ART.24 INCISO XIII DA LEI 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"20/03/2019";"25/03/2019";"24/03/2019";"31/12/2019";"03438229000109";"FUNDACAO EUCLIDES DA CUNHA DE APOIO INSTITUCIONAL A UFF";"110000,0000";"110000,0000";"000112019";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"6";"Dispensa de Licitação"
"52019";"Objeto: AQUISIÇÃO DE MATERIAL PERMANENTE - TELEVISORES 32'";"Fundamento Legal: LEI 10520/02, DECRETO 5450/05 E LEI 8666/93";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511364";"GERENCIA EXECUTIVA GUARULHOS";"15/03/2019";"27/03/2019";"15/03/2019";"15/07/2019";"16778654000180";"REI TECH LTDA";"11449,7000";"11449,7000";"000282018";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"-99";"Pregão - Registro de Preço"
"12019";"Objeto: Contratação de empresa especializada para a prestação de serviços de agenciamentos  deviagens para voos regulares domesticos destinados a SUPES/Ibama no Estado do Pará conforme especificações e condições constantes no Termo  deReferencia.";"Fundamento Legal: Artigo 57 Inciso II da Lei 8.666/93 e suas alterações.";"Pregão";"Retificação - Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193114";"IBAMA - SUPERINTENDENCIA DO PARA/PA";"12/03/2019";"15/03/2019";"12/03/2019";"12/04/2020";"26722189000110";"CERRADO VIAGENS EIRELI";"222085,7200";"444171,4400";"000012019";"193114";"IBAMA - SUPERINTENDENCIA DO PARA/PA";"5";"Pregão"
"262019";"Objeto: Fornecimento em consignado OPME";"Fundamento Legal: LEI 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"28/03/2019";"29/03/2019";"29/03/2019";"28/03/2020";"19877178000143";"CRUZEL COMERCIAL LTDA";"56502,0000";"56502,0000";"000522018";"150221";"HOSPITAL DE CLINICAS DA UFTM";"-99";"Pregão - Registro de Preço"
