"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"828532014";"OBJETO: Lançamentos de cabos para sistema de teleproteção  nas SE Guamá,Utinga, Castanhal,Tucuruí, Vila do Conde, Marabá, Carajás e Imperatriz.";"Fundamento Legal: LEI 10.520";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925145";"REGIONAL DE TRANSMISSÃO DO PARÁ";"30/04/2014";"07/05/2014";"30/04/2014";"26/11/2014";"11737405000123";"RAK SERVICOS LTDA";"47000,0000";"47000,0000";"-2";"";"";"";""
"512014";"OBJETO: Serviços de consultoria e auditoria interna.";"Fundamento Legal: Lei 8.666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"02/05/2014";"27/05/2014";"12/05/2014";"13/05/2015";"03583049000102";"COOPERATIVA DE PROFISSIONAIS ATUANTES EM CONSULTORIA, INSTRUTORIA E EDUCACAO -CO";"5200,0000";"5200,0000";"-2";"";"";"";""
"22014";"Objeto: CONTRATAÇÃO DO SERVIÇO DE FORNECIMENTODE ENERGIA ELETRICA.";"Fundamento Legal: LEI 8666/93";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160254";"1º BATALHAO DE INFANTARIA MECANIZADO (ES)";"01/01/2014";"09/05/2014";"01/01/2014";"31/12/2099";"03378521000175";"LIGHT S/A                        -";"8000,0000";"8000,0000";"000012014";"160254";"1º BATALHAO DE INFANTARIA MECANIZADO (ES)";"6";"Dispensa de Licitação"
"503762014";"Objeto: Contratação de empresa para fornecimento de contentores e prestação de serviços de coleta, transporte e destinação final de resíduos sólidos produzidos pelas atividades do Mecir/GTPAL.";"Lei 10.520/02, Artigo 1 , Inciso 00";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"28/04/2014";"05/05/2014";"05/05/2014";"04/05/2015";"05462743000105";"ABORGAMA DO BRASIL LTDA";"38460,0000";"38460,0000";"-2";"";"";"";""
"376412014";"OBJETO: SRP Sapata de freio (renovação).";"Fundamento Legal: Sistema de registro de preço decreto 7892/2013";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"12/05/2014";"12/05/2014";"12/05/2014";"12/06/2014";"07324657000153";"LUBORTEC COMERCIAL LTDA";"329970,0000";"329970,0000";"-2";"";"";"";""
"52014";"Objeto: Serviços de telecomunicações por meio de uma rede IP multiserviços.";"Fundamento Legal: lei 8666/93 e 10520/02";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200115";"SUPERINTENDENCIA DA PRF EM MINAS GERAIS";"28/04/2014";"13/05/2014";"28/04/2014";"27/10/2016";"33000118000179";"TELEMAR NORTE LESTE S/A. - EM RECUPERACAO JUDICIAL";"55356,3000";"120414,0800";"000332013";"200109";"POLICIA RODOVIARIA FEDERAL";"-99";"Pregão - Registro de Preço"
"522014";"Objeto: PRESTAÇÃO DE SERVIÇO DE FORNECIMENTO DEENERGIA ELETRICA PARA UNIDADES CONSUMIDORAS DOCAMPUS NATAL-CIDADE ALTA, DESTE IFRN.";"Fundamento Legal: LEI Nº8.666/93 E POSTERIORES ALTERAÇÕES.";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"152711";"INST. FED. DO RN / CAMPUS NATAL - CIDADE ALTA";"20/03/2014";"26/05/2014";"20/03/2014";"31/12/2099";"08324196000181";"COMPANHIA ENERGETICA DO RIO GRANDE DO NORTE COSERN";"40200,0000";"40200,0000";"000012014";"152711";"INST. FED. DO RN / CAMPUS NATAL - CIDADE ALTA";"6";"Dispensa de Licitação"
"432014";"Objeto: Contratação de serviços de suporte tecnológico ao ambiente de tecnologia da informação e comunicação, conforme especificações e quantitativos estabelecidos em Edital.";"Fundamento Legal: Lei nº 8666/93";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"20/05/2014";"22/05/2014";"22/05/2014";"21/05/2015";"07171299000196";"CENTRAL IT TECNOLOGIA DA INFORMACAO S/A";"9603996,1200";"15923846,5200";"000902013";"240106";"INSTITUTO NACIONAL DE PESQ. ESPECIAIS-INPE";"-99";"Pregão - Registro de Preço"
"7072014";"Objeto: DVD e Calculadora";"LIMITE DE VALOR - BENS/SERVIÇOS, EXCETO ENGENHARIA";"Sem Informação";"Pendente";"25000";"MINISTERIO DA ECONOMIA";"25281";"BANCO DO BRASIL S/A";"176024";"BB - CSL - RECIFE (PE)";"16/05/2014";"16/05/2014";"19/05/2014";"18/07/2014";"13026324000140";"CONTRATADO : ALBERTO P. DE OLIVEIRA- ME";"872,0000";"872,0000";"-2";"";"";"";""
"92014";"Objeto: Aquisição de material de consumo(Caneta marca-textos)";"Fundamento Legal: Lei 8.666/93 e alterações.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511853";"GERENCIA EXECUTIVA POCOS DE CALDAS";"08/04/2014";"27/05/2014";"08/04/2014";"31/12/2014";"08796949000151";"LYKE COMERCIO DE MATERIAIS PARA ESCRITORIO - EIRELI";"460,0000";"460,0000";"000042013";"511840";"GERENCIA EXECUTIVA UBERLANDIA";"-99";"Pregão - Registro de Preço"
"122014";"Objeto: Locação de imóvel em conformidade com aLei Ordinária 8245/91, visando a instalação  doCEDOCPREV, com efeito financeiro a partir de 1ºde agosto de 2014, desde todas as adaptações  àcargo do locador tenham sido implementadas e aceitas pelo INSS.";"Fundamento Legal: Lei 8666/93 e suas alteraçõesposteriores.";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512082";"GERENCIA EXECUTIVA CAMPOS DOS GOYTACAZES";"22/04/2014";"07/05/2014";"22/04/2014";"22/04/2019";"21257361791";"EDIBERTO CORDEIRO ELIAS";"18000,0000";"18000,0000";"000032013";"512082";"GERENCIA EXECUTIVA CAMPOS DOS GOYTACAZES";"6";"Dispensa de Licitação"
"22014";"Objeto: Aquisição, periodicamente, de  produtoshortifrutigranjeiros, em estado natural, in  natura, e ovos, para atender as necessidades   doCRAS e CETAS, unidades pertencentes ao IBAMA  /SUPES/MG, no exercício de 2014.";"Fundamento Legal: Art. 22 do Decreto nº 7.892 /13 e Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193111";"IBAMA - SUPERINTENDENCIA DE MINAS GERAIS/MG";"10/04/2014";"16/05/2014";"10/04/2014";"27/09/2014";"19871268000127";"RR LEGUMES LTDA";"31358,2100";"31358,2100";"000012013";"160523";"CENTRO DE PREP. DE OFICIAIS DA RESERVA DE BH";"-99";"Pregão - Registro de Preço"
"62014";"OBJETO: Contratação de empresa especializada para prestação de serviços de Gisnástica Laboral para atender as necessidades da SUREG-SA.";"Fundamento Legal: Pregão Eletrônico nº 019/SUREG-SA/2013";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495001";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"24/04/2014";"23/05/2014";"24/04/2014";"24/04/2015";"13198045000164";"TRAET - ATIVIDADES FISICAS LTDA";"8460,0000";"8460,0000";"-2";"";"";"";""
"22014";"Objeto: Execução de Serviço de reparação e manutenção da piscina semi-olímpica e instalação de sistema de drenagem e limpeza das piscinas semi-olímpica e infantil do Centro Social dos Suboficiais e Sargentos (CESSAR 14 Bis), pertencente à União, sob a guarda do Comando da Aeronáutica na cidade de Porto Velho-RO, visando a atender às necessidades da Base Aérea de Porto Velho.";"Fundamento Legal: Lei nº 10.520, de 2002, Decreto nº 5.450, de 2005, e Lei nº 8.666, de 1993, com todas alterações.";"Pregão";"Retificação - Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120081";"BASE AEREA DE PORTO VELHO";"11/02/2014";"09/05/2014";"11/02/2014";"23/10/2014";"09567354000197";"F R GUTIERREZ BAPTISTA EIRELI";"75100,0000";"72798,5000";"000592013";"120081";"BASE AEREA DE PORTO VELHO";"5";"Pregão"
"377142014";"OBJETO: Mesa digitalizadora.";"Fundamento Legal: Cotação eletronica de preços, dispensa licitação art. 24 inciso II da lei 8666/93, portaria n306 de 13.12.2001.";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"30/05/2014";"30/05/2014";"30/05/2014";"30/06/2014";"11546904000133";"ADEGA COMERCIO DE ARTIGOS DE INFORMATICA EIRELI";"398,0000";"398,0000";"-2";"";"";"";""
"32014";"Objeto: Prestação de serviços continuados de   emissão, remarcação e cancelamento de passagensrodoviárias e aérea nacional.";"Fundamento Legal: Lei 8666/93 e alterações posteriores";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250021";"SUPERINTENDENCIA ESTADUAL DO MS/GO";"16/05/2014";"20/05/2014";"16/05/2014";"15/05/2015";"04595044000162";"PORTAL TURISMO E SERVICOS LTDA";"85140,0000";"170280,0000";"000012014";"250021";"SUPERINTENDENCIA ESTADUAL DO MS/GO";"5";"Pregão"
"918432014";"OBJETO: Serviço de roçagem, limpeza, poda e derruba de árvores";"Fundamento Legal: 8666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925039";"AMAZONAS DISTRIBUIDORA DE ENERGIA S/A";"19/05/2014";"26/05/2014";"19/05/2014";"19/01/2016";"11556972000183";"V. R. BRASIL CONSTRUCAO E CONSERVACAO EIRELI";"2544998,0000";"2544998,0000";"-2";"";"";"";""
"505252014";"Objeto: Capacitação de servidor para avaliar e enquadrar adequadamente a retenção de ISSQN nos pagamentos efetuados na praça de Porto Alegre.";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"28/03/2014";"30/05/2014";"31/03/2014";"31/03/2014";"02317176000105";"ESCOLA DE ADMINISTRACAO FAZENDARIA";"150,0000";"150,0000";"-2";"";"";"";""
"2472014";"Objeto: Aquisição de 300 vasilhames galão de água mineral garrafão plástico de 20 litros,produto novo, destinados a UNIVASF.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"19/05/2014";"29/05/2014";"29/05/2014";"29/05/2015";"14553585000181";"C G DE SOUZA EQUIPAMENTOS E SERVICOS LTDA";"3396,0000";"3396,0000";"000102013";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"462014";"Objeto: Lcação de copiadoras";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26280";"Fundação Universidade Federal de São Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"30/04/2014";"15/05/2014";"30/04/2014";"28/07/2014";"00911015000101";"NOVACK COMERCIO E SERVICOS EIRELI";"12600,0000";"12600,0000";"000802014";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"6";"Dispensa de Licitação"
"222014";"Objeto: Prestação de serviços de recepção na Procuradoria da União, Procuradoria Federal, Consultoria Jurídica da União em Porto Velho/RO e em Ji-Paraná/RO.";"Fundamento Legal: LEI nº 10.520/02 Lei nº 8.666/03.";"Pregão";"Publicado";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"01/04/2014";"15/05/2014";"01/04/2014";"31/03/2015";"13993675000120";"M. L. PERES EMPREENDIMENTOS LTDA";"59879,7600";"272716,2000";"000102014";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"5";"Pregão"
"1302014";"Objeto: Prestação de Serviço Técnico-Especializado com vistas à Organização e à Realização da Terceira Turma do Curso de Formação no ConcursoPúblico da Agência, Regido pelo Edital n. 1 - ANEEL, de 12 de março de 2010, para até 56 candidatos ao Cargo de Especialista em Regulação.";"Fundamento Legal: Lei n. 8.666/93";"Dispensa de Licitação";"Publicado";"32000";"Ministério de Minas e Energia";"32210";"Agência Nacional de Energia Elétrica";"323028";"AGENCIA NACIONAL DE ENERGIA ELETRICA";"21/05/2014";"22/05/2014";"21/05/2014";"20/05/2015";"18284407000153";"CENTRO BRASILEIRO DE PESQUISA EM  AVALIACAO E SELECAO E DE PROMOCAO DE EVENTOS -";"135182,2200";"135182,2200";"000712014";"323028";"AGENCIA NACIONAL DE ENERGIA ELETRICA";"6";"Dispensa de Licitação"
"222014";"Objeto: Fornecimento parcelado de papel A4 para o MPEG. ASSINAM: pelo MCTI/MPEG: Nilson Gabas Júnior e pela Amazon Papel Ltda: Joaquim das Graças da Silva.";"Fundamento Legal: Lei 10.520/02";"Pregão - Registro de Preço";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240125";"MUSEU PARAENSE EMILIO GOELDI";"30/04/2014";"08/05/2014";"30/04/2014";"31/12/2014";"05577669000164";"AMAZON PAPEL LTDA";"5799,9100";"5799,9100";"000042013";"240125";"MUSEU PARAENSE EMILIO GOELDI";"-99";"Pregão - Registro de Preço"
"82014";"Objeto: Contratação de obra para execução de escadarias no Campus Manguinhos";"Fundamento Legal: Lei 8.666/93.";"Tomada de Preços";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254462";"COORDENACAO GERAL DE INFRAESTRUTURA DOS CAMPI";"17/04/2014";"08/05/2014";"28/04/2014";"27/01/2015";"39526603000167";"PERFIL CONSULTORIA INCORPORACAO E SERVICOS LTDA";"278537,0300";"278537,0300";"000122013";"254437";"COGIC - PROJETOS E OBRAS";"2";"Tomada de Preços"
"122014";"Objeto: Serviço de reparo em próteses ortopédicas dos segurados do INSS assistidos pelo Programa de Reabilitaçõ Profissional, através da Equipe Técnica de Reabilitação Profissional em Campo Grande-MS.";"Fundamento Legal: Lei nº 8.666/93, Lei nº 10.520/02, Decreto nº 5.450/05, Decreto nº 2.271/97, Instrução Normativa SLT/MPOG nº02/08, 03,04/09";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"06/05/2014";"20/05/2014";"06/05/2014";"05/05/2015";"08198611000106";"ETHNOS INDUSTRIA E COMERCIO DE PRODUTOS ORTOPEDICOS LTDA";"13550,0000";"13550,0000";"000052014";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"5";"Pregão"
"376832014";"OBJETO: Lubrificante anti corrosivo.";"Fundamento Legal: Dispensavel conforme artigo 24 inciso II da lei 8666/93, modificado pela lei 9648 de 27.05.98.";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"22/05/2014";"22/05/2014";"22/05/2014";"22/06/2014";"61241451000105";"LUMOBRAS LUBRIFICANTES ESPECIAIS LTDA.";"3798,0000";"3798,0000";"-2";"";"";"";""
"32014";"Objeto: Contratação de serviços de fornecimento de refeições prontas (transportadas) para almoço e jantar, com a permissão de uso do espaço físico do refeitório localizado no Campus Juiz de Fora do IF Sudeste MG.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26411";"Instituto Federal do Sudeste de Minas Gerais";"158414";"INST FED SUDESTE DE MG/CAMPUS JUIZ DE FORA";"12/05/2014";"16/05/2014";"12/05/2014";"11/05/2015";"04305539000100";"MMOL REFEICOES COLETIVAS LTDA";"865000,0000";"4618753,1500";"000022014";"158414";"INST FED SUDESTE DE MG/CAMPUS JUIZ DE FORA";"5";"Pregão"
"102014";"OBJETO: Elaboração de Projeto Básico - Edifício II Prédio de Pesquisa em Ciências do Mar.";"Fundamento Legal: Art. 22, inciso II, da Lei nº 8.666, de 1993.";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"753000";"INSTITUTO DE EST. DO MAR ALTE PAULO MOREIRA";"05/05/2014";"07/05/2014";"05/05/2014";"27/10/2014";"07266994000131";"PINA ARQUITETURA EIRELI";"78100,0000";"78100,0000";"-2";"";"";"";""
"132014";"Objeto: Complementação da Restauração e Requalificação da Antiga Fábrica Santa Amélia.";"Fundamento Legal: Lei 8666/93 e suas alterações";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26272";"Fundação Universidade do Maranhão";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"30/04/2014";"02/05/2014";"02/05/2014";"02/11/2015";"11004413000160";"GOMES SODRE ENGENHARIA LTDA";"3323327,4300";"4816619,0700";"000062014";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"3";"Concorrência"
"225692014";"Objeto: ServiÇo recursos humanos - operador de equipamento de carga/descarga conforme especificaÇÃo tÉcnic";"Lei 10.520/02 e Dec.5.450/05";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"16/05/2014";"21/05/2014";"16/05/2014";"01/06/2015";"04457561000175";"RODROLI SERVICOS EIRELI";"45037,9200";"45037,9200";"-2";"";"";"";""
"20142014";"OBJETO: Locação de grupo gerador diesel estacionario.";"Fundamento Legal: Lei 10.520";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"16/04/2014";"05/05/2014";"16/04/2014";"16/04/2015";"32165367000151";"MULTIDIESEL INDUSTRIA, COMERCIO, REPRESENTACOES E SERVICOS EIRELI";"153999,9600";"173999,9600";"-2";"";"";"";""
"302014";"Objeto: Prestação de serviços auxiliares na área de transporte (motorista e motociclista) para deslocamento de curta e longa distância dentro de todo o território nacional de passageiros, cargas e mercadorias em veículos disponibilizados pela Universidade Federal de Pernambuco (UFPE), bem como a entrega e/ou distribuição de processos administrativos, correspondências, documentos e pequenas encomendas, em lote único.";"Fundamento Legal: Lei nº 8666/93-Atualizada e Lei nº 10520/2002-Atualizada";"Pregão";"Retificação - Publicado";"26000";"Ministério da Educação";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"17/03/2014";"13/05/2014";"17/03/2014";"16/03/2015";"14164155000178";"ADM TERCEIRIZACAO E SERVICOS GERAIS LTDA";"1901845,0300";"95309,3500";"002372013";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"5";"Pregão"
"882014";"Objeto: Serviço de coleta, transporte e distribuição de água potável.";"Fundamento Legal: Lei 8666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160049";"10º DEPOSITO DE SUPRIMENTO";"01/04/2014";"06/05/2014";"01/04/2014";"31/12/2014";"80796010382";"FABIO RODRIGUES NOGUEIRA";"123249,6000";"123249,6000";"000012014";"160049";"10º DEPOSITO DE SUPRIMENTO";"7";"Inexigibilidade de Licitação"
"52014";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Leis 20520/02 e 8666/93";"Pregão";"Retificação - Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200364";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PR";"30/04/2014";"07/05/2014";"08/05/2014";"07/01/2016";"-11";"Sigiloso";"37250,0000";"115052,2500";"000052014";"200364";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PR";"5";"Pregão"
"8132014";"Objeto: Aquisição de 03 (três ) Cafeteiras de Grande Porte";"LIMITE DE VALOR - BENS/SERVIÇOS, EXCETO ENGENHARIA";"Sem Informação";"Pendente";"25000";"MINISTERIO DA ECONOMIA";"25281";"BANCO DO BRASIL S/A";"176024";"BB - CSL - RECIFE (PE)";"28/05/2014";"28/05/2014";"29/05/2014";"28/07/2014";"08335448000178";"VIA LUMEN'S AUDIO, VIDEO E INFORMATICA LTDA";"4884,0000";"4884,0000";"-2";"";"";"";""
