"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"472013";"Objeto: Aquisição de material de consumo.";"Fundamento Legal: Decretos nºs 3931/01 e 5450/05, Leis 8666/93 e 10520/02.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511180";"GERENCIA EXECUTIVA RECIFE";"11/12/2013";"19/12/2013";"11/12/2013";"06/01/2014";"14553585000181";"C G DE SOUZA EQUIPAMENTOS E SERVICOS LTDA";"645,0000";"645,0000";"000032013";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"1462013";"Objeto: Prestação de serviços de assistência técnica e extensão rural nas bacias leiteiras do estado do Rio Grande do Sul.";"Fundamento Legal: Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"49000";"Ministério do Desenvolvimento Agrário";"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"24/12/2013";"27/12/2013";"24/12/2013";"24/04/2017";"89161475000173";"ASSOC RIOGR DE EMPR DE ASSIST TEC E EXTENSAO RURAL";"1518609,7400";"1764081,7400";"001862013";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"6";"Dispensa de Licitação"
"2022013";"Objeto: Prestacao de serviço de coleta de residuos organicos nas instalações da AMAN.";"Fundamento Legal: Paragrafo unico do artigo  61da Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"11/12/2013";"12/12/2013";"11/12/2013";"10/12/2014";"13520513000175";"AGRO BIO ORGANICO DE TRANSFORMACAO LTDA";"149760,0000";"815040,0000";"000882012";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"-99";"Pregão - Registro de Preço"
"62013";"Objeto: Contratação de empresa de engenharia civil para execução de obra de ampliação de bloco administrativo (item I) e reforma de laboratórios e bloco administrativo do IFTO Campus Paraíso (Item II)";"Fundamento Legal: Artigo 57 e seguintes da Lei 8.666/93";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26424";"Instituto Federal do Tocantins";"158489";"INST.FED.DO TOCANTINS/CAMPUS PARAISO DO TO";"18/12/2013";"20/12/2013";"18/12/2013";"14/10/2014";"26890988000103";"TECNICA VIARIA ENGENHARIA E CONSTRUCOES EIRELI";"729513,8100";"768425,7800";"000072013";"158489";"INST.FED.DO TOCANTINS/CAMPUS PARAISO DO TO";"3";"Concorrência"
"292013";"Objeto: Prestação de serviço de saúde aos beneficiários do SAMMED/FUSEX";"Fundamento Legal: Art. 25º, Caput, Lei nº 8666 de 21/06/1993";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160127";"4 GRUPO DE ARTILHARIA ANTIAEREA";"02/12/2013";"10/12/2013";"01/01/2014";"31/12/2014";"21610928000168";"CEMEDI CENTRO DE MEDICINA DIAGNOSTICA POR IMAGEM EIRELI";"15000,0000";"15000,0000";"000102013";"160127";"4 GRUPO DE ARTILHARIA ANTIAEREA";"7";"Inexigibilidade de Licitação"
"192013";"Objeto: Serviço de confecção de armários       deslizantes.";"Fundamento Legal: parágrafo único do art. 61 daLei 8666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160051";"PARQUE REGIONAL DE MANUTENCAO/10";"29/11/2013";"18/12/2013";"30/11/2013";"29/12/2014";"81103228000109";"TECNOLACH INDUSTRIAL LTDA";"1342552,0000";"1342552,0000";"000562013";"160051";"PARQUE REGIONAL DE MANUTENCAO/10";"5";"Pregão"
"112013";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 8666/93 e demais legislações pertinentes";"Tomada de Preços";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200354";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MS";"06/12/2013";"23/12/2013";"06/12/2013";"05/12/2014";"-11";"Sigiloso";"213839,2200";"213839,2200";"000032013";"200354";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MS";"2";"Tomada de Preços"
"152013";"Objeto: Aquisição de mobiliário para melhorias no Auditório Central da Base Aérea de Santa Cruz";"Fundamento Legal: lEI 8666/93, LEI 10520/02 E DECRETO 5450/05";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120031";"BASE AEREA DE SANTA CRUZ";"23/12/2013";"30/12/2013";"23/12/2013";"23/03/2014";"10722534000185";"SUSERANO MOVEIS DE ESCRITORIO COMERCIO E SERVICOS- EIRELI";"560250,0000";"560250,0000";"000112013";"120031";"BASE AEREA DE SANTA CRUZ";"-99";"Pregão - Registro de Preço"
"2172013";"Objeto: O presente contrato tem por objetivo a contratação de empresa especializada no fornecimento de ferramentas para atividade produtiva de uso agrícola, de forma parcelada pela contratada, de modo a atender às necessidades da contratante, nos termos e condições, conform discriminação dos materiais, constantes do Edital do Pregão nº. 03/2013 e seus anexos.";"Fundamento Legal: Lei nº. 8666/93 e suas alterações posteriores.";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30202";"Fundação Nacional do Índio";"194009";"COORDENACAO REGIONAL RORAIMA/RR";"04/10/2013";"24/12/2013";"24/12/2013";"23/12/2014";"15487913000151";"M. V. MARRA DA SILVA";"168064,9700";"168064,9700";"000032013";"194009";"COORDENACAO REGIONAL RORAIMA/RR";"5";"Pregão"
"212013";"Objeto: Conclusão das obras de construção da ESENFAR, FAU, FDA, RECEPÇÃO, GARAGEM, RESIDÊNCIA  UNIVERSITÁRIA e FOUFAL no Campus A.C. Simões da Universidade Federal de Alagoas, em Maceió/AL";"Fundamento Legal: Lei 8666/93.";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26231";"Universidade Federal de Alagoas";"153037";"UNIVERSIDADE FEDERAL DE ALAGOAS";"05/11/2013";"19/12/2013";"02/01/2014";"26/06/2015";"10358148000156";"SANDALUZ - FABRICACAO E MONTAGEM DE ESTRUTURAS METALICAS EIRELI";"4360000,2800";"4796760,8300";"000032013";"153037";"UNIVERSIDADE FEDERAL DE ALAGOAS";"3";"Concorrência"
"202013";"Objeto: Contratação de empresa para fornecimento de material permanente, do tipo máquinas retroescavadeiras, com prestação de serviços de manutenção e assistência técnica, de acordo com as especificações, quantitativos e condições constantes do Pregão Eletrônico nº 13/2012 e seus anexos.";"Fundamento Legal: Lei nr. 8.666/1993.";"Pregão - Registro de Preço";"Publicado";"49000";"Ministério do Desenvolvimento Agrário";"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"30/05/2013";"20/12/2013";"30/05/2013";"29/05/2014";"04754557000411";"CATERPILLAR BRASIL COMERCIO DE MAQUINAS E PECAS LTDA.";"1156472,0000";"1156472,0000";"000132012";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"-99";"Pregão - Registro de Preço"
"2172013";"Objeto: Contratação de empresa especializada em estudos e projetos de engenharia conforme descrito nos Anexos I e II do Edital, para levantamento arquitetônico, projeto de prevenção e combate a incêndio e projeto de sistema de proteção contra descargas atmosféricas para o prédio do IFMG - Campus Ouro Branco.";"Fundamento Legal: Lei 8.666/93 e demais normas aplicáveis à matéria.";"Concorrência - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"02/12/2013";"03/12/2013";"02/12/2013";"01/12/2014";"02928194000115";"C & P ARQUITETURA LTDA.";"12450,0400";"8975,9400";"000032013";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"-97";"Concorrência - Registro de Preço"
"322013";"Objeto: Contratação de empresa para prestação de serviços de manutenção preventiva e corretiva e assistência técnica, com cobertura de risco, em aparelhos de ar condicionado de janela/parede, equipamentos de ar condicionado tipo 'Split System' e Centrais do tipo 'Self contained' para atender as necessidades da Gex Araçatuba e unidades subordinadas.";"Fundamento Legal: Lei 10.520/2002, Decreto 5.450/2005 e Lei 8.666/93.";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511350";"GERENCIA EXECUTIVA ARACATUBA";"20/12/2013";"23/12/2013";"20/12/2013";"19/12/2014";"10484227000103";"ARAUCARIA AR CONDICIONADO LTDA";"159396,0000";"1064256,5000";"000082013";"511350";"GERENCIA EXECUTIVA ARACATUBA";"5";"Pregão"
"92013";"Objeto: Aquisição de material de consumo da linha de escritório para a Gerência Executiva em Santo André e agências jurisdicionadas.";"Fundamento Legal: Lei 10520/02 Decreto 5450/05 e Lei 8666/93 e alterações posteriores";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511442";"GERENCIA EXECUTIVA SANTO ANDRE";"21/10/2013";"10/12/2013";"21/10/2013";"31/12/2013";"00813050000198";"ALTI GERAIS COMERCIO E SERVICOS EIRELI";"3689,4000";"3689,4000";"000052013";"511364";"GERENCIA EXECUTIVA GUARULHOS";"-99";"Pregão - Registro de Preço"
"482013";"Objeto: Contratacao de empresa especializada para prestacao de servicos de manutencao preventiva e corretiva em equipamentos medico hospitalares e de laboratorio com fornecimento de pecas.";"Fundamento Legal: Lei nº 10.520/02 Dec. nº5450/05 Lei complementar nº 123/06 Lei nº 8.666/93 esuas alteracoes.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257052";"DISTRITO SANIT.ESP.INDIGENA - YANOMAMI";"01/12/2013";"16/12/2013";"01/12/2013";"29/11/2014";"11156181000166";"5M TRANSPORTES E SERVICOS EIRELI";"270011,2500";"270011,2500";"000312013";"257052";"DISTRITO SANIT.ESP.INDIGENA - YANOMAMI";"5";"Pregão"
"172013";"Objeto: Serviço de tranporte rodoviário de car-gas, em âmbito nacional, porta à porta, com lo-gistica reversa, para atender as necessidades  do CCOMGEX.";"Fundamento Legal: Parágrafo único do Art 61 da Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160528";"BASE ADMINISTRATIVA DO C COM G EX";"01/10/2013";"11/12/2013";"01/10/2013";"30/09/2014";"02609844000160";"AIRWAY TRANSPORTES LTDA";"486857,4500";"486857,4500";"000452013";"160528";"BASE ADMINISTRATIVA DO C COM G EX";"-99";"Pregão - Registro de Preço"
"692013";"Objeto: Renovação de suporte técnico para software de virtualização, renovação de subscrição e suporte production (24x7) das licenças de VMware VCenter Server Standard";"Fundamento Legal: Lei 8.666/93.";"Pregão";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24209";"Centro Nacional de Tecnologia Eletrônica Avan";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"02/12/2013";"03/12/2013";"02/12/2013";"30/11/2016";"80348618000186";"SERCOMPE HARDWARE RESELLER LTDA";"11490,0000";"11490,0000";"001672013";"245209";"CENTRO NACIONAL DE TECNOLOGIA ELETRONICA AVAN";"5";"Pregão"
"272013";"Objeto: Contratação de empresa para prestação dos serviços de organização da 2ª Jornada de Educação, Ciência e Inovação Tecnológica no Seminário Nordestino no IFPB Campus Sousa no período de 03 a 30/12/2013.";"Fundamento Legal: Lei 8666/93 e suas alterações posteriores.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26417";"Instituto Federal da Paraíba";"158279";"IFPB - CAMPUS SOUSA";"03/12/2013";"30/12/2013";"03/12/2013";"30/12/2013";"02168943000153";"FUNDACAO DE EDUCACAO TECNOLOGICA E CULTURAL DA PARAIBA FUNETEC PB";"17142,8800";"17142,8800";"000362013";"158279";"IFPB - CAMPUS SOUSA";"6";"Dispensa de Licitação"
"1102013";"Objeto: Prestação de serviços para acesso aos dados disponíveis no Sistema Financiar.";"Fundamento Legal: Art. 25, caput, da Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"03/12/2013";"04/12/2013";"03/12/2013";"25/06/2016";"20320503000151";"FUNDACAO ARTHUR BERNARDES";"23226,0000";"23226,0000";"000422013";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"7";"Inexigibilidade de Licitação"
"102013";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 8.666/93 e Decreto 2.271/97 e IN nº 02/2008-SLTI/MPOG";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200344";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SE";"01/12/2013";"05/12/2013";"01/12/2013";"30/11/2014";"-11";"Sigiloso";"96728,1600";"419889,8300";"000112013";"200344";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SE";"-99";"Pregão - Registro de Preço"
"3952013";"Objeto: Aquisição de 8 carros plataformas construído totalmente em aço inoxidável aisi 304, liga 18.8, capacidade 300kg, destinados a PROAE da UNIVASF, com serviços de assistência técnica.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"03/12/2013";"20/12/2013";"20/12/2013";"20/12/2014";"04307824000160";"J DEB EQUIPAMENTOS INOXIDAVEIS EIRELI";"7120,0000";"7120,0000";"000402013";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"805022013";"Objeto: Aquisição de material de consumo.";"Fundamento Legal: Leis 8.666/1993, 10.520/2002 e Decreto 5.450/2005.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510760";"GERENCIA EXECUTIVA NATAL";"14/11/2013";"12/12/2013";"18/11/2013";"09/12/2013";"13372912000136";"RITA MARIA CONCEICAO SILVA";"3369,0000";"3369,0000";"000032013";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"3252013";"Objeto: Prestação de Serviços de Vigilância Desarmada.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26262";"Universidade Federal de São Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"26/12/2013";"30/12/2013";"26/12/2013";"25/12/2014";"05408389000122";"ESC FONSECCAS SEGURANCA EIRELI";"929831,2800";"2133640,3100";"002372013";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"-99";"Pregão - Registro de Preço"
"102013";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200366";"DELEGACIA DE POLICIA FEDERAL EM FOZ DO IGUACU";"09/12/2013";"30/12/2013";"09/12/2013";"08/12/2014";"-11";"Sigiloso";"315360,0000";"315360,0000";"000052013";"200342";"DIRETORIA DE TECNOLOGIA DA INFORM.E INOVACAO";"-99";"Pregão - Registro de Preço"
"432013";"Objeto: Aquisiçao de material de consumo na linha de escritorio, com a finalidade de atender  a Gerencia Executiva Sao Paulo Leste e suas subordinadas.";"Fundamento Legal: Lei 10.520/02 Dec 5450/05 Lei 8.666/93 Dec 7892/13";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511341";"GERENCIA EXECUTIVA SAO PAULO-LESTE";"16/12/2013";"24/12/2013";"16/12/2013";"14/04/2014";"12364018000151";"W.G. DA CRUZ";"620,0000";"620,0000";"000042013";"511341";"GERENCIA EXECUTIVA SAO PAULO-LESTE";"-99";"Pregão - Registro de Preço"
"52013";"Objeto: Contratação de empresa especializada em telecomunicações para a prestação de Serviço Telefônico Fixo Comutado-STFC (linhas analógicas) e suas derivações (internet) definido pelo Plano Geral de Outorga (Decreto nº 6654/08) sujeitas a existencia de viabilidade técnica na modalidade Local com instalação de 13 (treze) linhas telefônicas para as Unidades Administrativas da CEST-CE/DNOCS, no Estado do Ceará.";"Fundamento Legal: art 25 caput da Lei nº 8.666,93.";"Inexigibilidade de Licitação";"Publicado";"53000";"Ministério do Desenvolvimento Regional";"22204";"Departamento Nacional de Obras Contra as Seca";"193003";"DNOCS CEST/CE - FORTALEZA-CE";"10/12/2013";"11/12/2013";"11/12/2013";"10/12/2014";"33000118000179";"TELEMAR NORTE LESTE S/A. - EM RECUPERACAO JUDICIAL";"57683,8500";"193051,5500";"000042013";"193003";"DNOCS CEST/CE - FORTALEZA-CE";"7";"Inexigibilidade de Licitação"
"742013";"Objeto: Contratação de empresa especializada para a Construção do Prédio Administrativo - 2ª Fase do Campus São Borja da UNIPAMPA, na cidade de São Borja/RS.";"Fundamento Legal: Lei nº 8.666/93";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26266";"Fundação Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"19/12/2013";"27/12/2013";"20/12/2013";"14/03/2015";"11519406000100";"HORIZONTE COMERCIAL DE MATERIAIS DE CONSTRUCAO LTDA.";"2386810,1000";"2477328,5500";"000092013";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"3";"Concorrência"
"152013";"Objeto: Aquisição de material permanente para atender à DRF em Marília e unidades jurisdicionadas, a saber : 5 fogões de piso com quatro bocas, item 79 do Pregão Eletrônico DRF/TAU nº 07/2012, ARP nº 14/2012.";"Fundamento Legal: Lei nº 8.666/1993.";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170287";"DELEGACIA DA RFB EM MARILIA";"05/12/2013";"19/12/2013";"05/12/2013";"04/12/2018";"14177036000150";"TROIANA EQUIPAMENTOS LTDA";"2800,0000";"2800,0000";"000072012";"170143";"DELEGACIA DA RFB EM TAUBATE";"-99";"Pregão - Registro de Preço"
"1052013";"Objeto: Contratação de pessoa jurídica especializada na prestação de serviços técnicos na área de telecomunicações com fornecimento de mão de obra especializada, a fim de prestar sustentação preventiva e corretiva em rede telefônica vertical e horizontal do sitema telefônico que atende as necessidades das unidades que compõem a estrutura organizacional do Ministério da Integração Nacional, sediadas em Brasília-DF.";"Fundamento Legal: Lei 8666/93 , Lei 10.520/02 e legislação correlata.";"Pregão";"Publicado";"53000";"Ministério do Desenvolvimento Regional";"53000";"Ministério do Desenvolvimento Regional - Unid";"530001";"MDR/SE/SAD/ADMINISTRACAO GERAL";"29/11/2013";"02/12/2013";"29/11/2013";"28/11/2014";"38064549000112";"AERONET TECNOLOGIA E REPRESENTACOES LTDA";"966251,4000";"966251,4000";"000312013";"530001";"MDR/SE/SAD/ADMINISTRACAO GERAL";"5";"Pregão"
"112013";"Objeto: Contratação de serviços técnicos especializados para elaboração de levantamentos, projetos, instalação de lona para cobertura do telhado e execução de escoramento na sede do Museu Regional de Caeté.";"Fundamento Legal: Lei nº 8.666/93, LC nº 123/06e Decreto nº 6204/07";"Tomada de Preços";"Publicado";"54000";"Ministério do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"20/11/2013";"02/12/2013";"20/11/2013";"18/04/2014";"11183121000132";"IMPACTO CONSTRUTORA, EMPREENDIMENTOS E SERVICOS LTDA";"210953,4500";"210953,4500";"000022013";"423002";"IBRAM - SEDE";"2";"Tomada de Preços"
