"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"62014";"Objeto: Contratacao de empresa especializada na prestacao direta de servicos de fornecimento de energia eletrica e, no que conter, a lei 8.66693 e aos preceitos de direito publico pelo fato da concessionaria ser a unica fornecedora de energia eletrica no estado de sergipe, o presente contrato e celebrado com base no artigo 25, caput da lei n8.66693, por inexigibilidade de licitacao.";"Legislacao do servico de energia eletrica e, no que conter, a lei n8.66693 e aos preceitos de direito publico pelo fato da concessionaria se";"Sem Informação";"Fechado";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413009";"AGENCIA NACIONAL DE TELECOMUNICACOES-BA";"01/06/2014";"01/06/2014";"01/06/2014";"31/05/2019";"13017462000163";"ENERGISA SERGIPE - DISTRIBUIDORA DE ENERGIA S.A";"360000,0000";"360000,0000";"-2";"";"";"";""
"112014";"Objeto: Contratação de serviço continuado de funerária com fornecimento de produtos.";"Fundamento Legal: Lei 8666/93, decreto 2.271 de 1997.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257032";"DISTRITO SANIT.ESP.INDIGENA - BAHIA";"18/02/2014";"06/06/2014";"06/06/2014";"06/06/2015";"02365651000100";"SIVALDO AVELINO DE JESUS";"45000,0000";"45000,0000";"000022014";"257032";"DISTRITO SANIT.ESP.INDIGENA - BAHIA";"5";"Pregão"
"102014";"Objeto: Prestação de serviços de organização e execução da parte logística dos eventos: 3ª edição do Seminário de Educação Patrimonial e 8ª Edição do Concurso de Redação a ser realizado naCidade de Goias.";"Fundamento Legal: Lei 10.520/02, Decreto n. 3.555/00, Decreto n. 5.450/05 e Lei 8.666/93";"Pregão";"Publicado";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343014";"SUPERINTENDENCIA DO IPHAN EM GOIAS, IPHAN-GO";"20/06/2014";"25/06/2014";"20/06/2014";"16/01/2015";"13196164000188";"ELO EVENTOS E ASSESSORIA LTDA";"55600,0000";"55600,0000";"000032014";"343014";"SUPERINTENDENCIA DO IPHAN EM GOIAS, IPHAN-GO";"5";"Pregão"
"92014";"Objeto: Contratação de pessoa jurídica para prestação de Serviço Telefônico Fixo Comutado - STFC, modalidade Local para o atendimento das necessidades da Agência da Receita Federal do Brasil em Ituiutaba/MG.";"Fundamento Legal: lEI 8666/93";"Inexigibilidade de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170097";"DELEGACIA DA RFB EM UBERLANDIA";"20/06/2014";"30/06/2014";"01/07/2014";"30/06/2015";"71208516000174";"ALGAR TELECOM S/A";"16540,2000";"13348,5600";"000022014";"170097";"DELEGACIA DA RFB EM UBERLANDIA";"7";"Inexigibilidade de Licitação"
"102014";"Objeto: Aquisição de material de consumo e expediente conforme itens 85 e 88 registrados na Ata de Preços nº 01/2013.";"Fundamento Legal: Lei 10.520/00 e Decreto 7892/2013";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510120";"GERENCIA EXECUTIVA BELEM";"26/05/2014";"16/06/2014";"26/05/2014";"25/05/2015";"00212655000123";"PERFIL GRAFICA E EDITORA LTDA";"24500,0000";"24500,0000";"000052013";"510120";"GERENCIA EXECUTIVA BELEM";"-99";"Pregão - Registro de Preço"
"582014";"Objeto: Contratação de apresentação de trabalho artístico próprio - área GRUPO F - Artes Visuais, selecionado no Concurso n  01/2013, em conformidade com o projeto apresentado: 'Mostra 'TESOURO ESCONDIDO: A PINTURA POPULAR BRASILEIRA'.";"Fundamento Legal: Lei nº 8.666/1993 e suas alterações, a Instrução Normativa SLTI/MPOG nº 02/2008 e demais normas que regem a espécie.";"Concurso";"Publicado";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"13/06/2014";"25/06/2014";"13/06/2014";"12/06/2015";"08952648000170";"ASSOCIACAO RAIZ.";"100000,0000";"100000,0000";"000012013";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"20";"Concurso"
"1182014";"Objeto: Garantia de entrega e assistência técnica referente à aquisição de equipamentos de laboratório";"Fundamento Legal: Lei 8666/93, suas atualizações e outros dispositivos legais.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26256";"Centro Federal de Educação Tecnológica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"05/05/2014";"06/06/2014";"05/05/2014";"05/05/2015";"17561197000130";"MASER EQUIPAMENTOS E SERVICOS LTDA";"2262,0000";"2262,0000";"001672013";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"5";"Pregão"
"505632014";"Objeto: Aquisição de 30 caixas, cada uma contendo 305 metros, de cabo UTP categoria 5E. CABO ELET.MLAN U/UTP 24AWGX4P CAT.5E CMX AZ";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"05/06/2014";"11/06/2014";"05/06/2014";"04/07/2014";"02677045000120";"HORUS S/A DISTRIBUIDORA DE SOLUCOES TECNOLOGICAS";"7960,5000";"7960,5000";"-2";"";"";"";""
"52014";"Objeto: Aquisição de material de consumo da linha de copa e cozinha (café), para atender as necessidades da GEX Araçatuba e unidades subordinadas, conforme PT 35439.000059/2013-65 e Pregão 06/2013 (SJRio Preto).";"Fundamento Legal: Lei 10.520/2002, Decreto 5.450/2005, Decreto 7.892/2013 e Lei 8.666/93.";"Pregão - Registro de Preço";"Retificação - Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511350";"GERENCIA EXECUTIVA ARACATUBA";"29/05/2014";"02/06/2014";"29/05/2014";"29/09/2014";"82330937000190";"TREZE COMERCIAL LTDA";"1890,0000";"1890,0000";"000062013";"511424";"GERENCIA EXECUTIVA SAO JOSE DO RIO PRETO";"-99";"Pregão - Registro de Preço"
"52014";"OBJETO: O objeto do presente instrumento é a contratação de serviços de buffet, em atendimento ao caledário de eventos representativos do Comando da Força de Submarinos.";"Fundamento Legal: Lei 8.666/93, Dec. 10.520/2002.";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"791500";"COMANDO DA FORCA DE SUBMARINOS";"27/06/2014";"30/06/2014";"27/06/2014";"30/07/2014";"39896832000173";"SAUDAVEL SABOR DOCES E SALGADOS LTDA";"11325,0000";"11325,0000";"-2";"";"";"";""
"226282014";"Objeto: Equipamento dinamometro analÓgico conforme especificaÇÃo tÉcnica";"Lei 10.520/02 e Dec.5.450/05";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"11/06/2014";"23/06/2014";"11/06/2014";"22/12/2014";"67718783000114";"SKILL TEC COMERCIO E MANUTENCAO DE INSTRUMENTOS DE MEDICAO EIRELI";"10543,5200";"10543,5200";"-2";"";"";"";""
"12014";"Objeto: Implantação de sistema de fornecimento de energia híbrida Solar/Diesel do destacamentode Tiriós-PA, conforme especificações contidas no Projeto Básico 07/DT/2013.";"Fundamento Legal: Lei 8666/93.";"Concorrência";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120094";"QUARTO CENTRO INT. DEF. AEREA CONTR.TFG.AEREO";"01/05/2014";"05/06/2014";"01/05/2014";"01/05/2015";"00097225000108";"KYOCERA SOLAR DO BRASIL LTDA";"3830044,7000";"4052327,3000";"000182013";"120094";"QUARTO CENTRO INT. DEF. AEREA CONTR.TFG.AEREO";"3";"Concorrência"
"642014";"Objeto: Contratação de fornecimento de gás liquefeito de petróleo (GLP) a granel destinado ao IFMG-Campus Ouro Preto.";"Fundamento Legal: Lei 10.520/02, Lei 8.666/93 e demais normas aplicáveis à matéria.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"29/05/2014";"17/06/2014";"29/05/2014";"28/05/2015";"61602199027665";"COMPANHIA ULTRAGAZ S A";"115200,0000";"540450,0000";"000612014";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"5";"Pregão"
"42014";"Objeto: Contrato de prestação de serviço de    transporte coletivo de passageiros, em veículo  tipo ônivus Urbano e Low Drive, em âmbito     nacional durante o exerc~icio de 2014";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158421";"INST.FED. ESPIRITO SANTO/CAMPUS CARIACICA";"08/04/2014";"06/06/2014";"08/04/2014";"31/12/2014";"27143205000182";"VIACAO MUTUM PRETO LTDA";"129310,0000";"129310,0000";"000022014";"158428";"INST.FED. ESPIRITO SANTO/CAMPUS IBATIBA";"-99";"Pregão - Registro de Preço"
"902014";"OBJETO: Aquisição de medidores trifásicos,  in-cluindo todos os serviços de transporte.";"Fundamento Legal: Lei 12.309/10, art. 19, . 3º.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"919819";"CIA. DE ELETRICIDADE DO ACRE";"29/05/2014";"02/06/2014";"29/05/2014";"23/06/2015";"12115480000115";"ELETRA INDUSTRIA E COMERCIO DE MEDIDORES ELETRICOS LTDA";"371405,0000";"371405,0000";"-2";"";"";"";""
"92014";"Objeto: Contrato para prestação de serviços de manutenção preventiva e corretiva de veículos, para atender a frota do IFCE - Campus Iguatu (compreendendo veículos locados e à disposição do IFCE), através de rede de estabelecimentos credenciados, com implantação e operação de sistema informatizado e integrado para gestão da frota, com tecnologia de cartão eletrônico com chip ( tecnologia smart) ou cartão com tarja magnética (transmissão por meio de linha telefônica).";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158320";"CAMPUS IGUATU/IFCE";"02/05/2014";"03/06/2014";"02/05/2014";"01/05/2015";"47866934000174";"TICKET SERVICOS SA";"100000,0000";"100000,0000";"001192013";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"-99";"Pregão - Registro de Preço"
"512013";"Objeto: Aquisição de material de consumo.";"Fundamento Legal: Lei Comp. 123/06, Lei 8666/93(subsidiariamente), Lei 10.520/02, Dec. 7892/13 Dec. 5.450/05 e Dec. 6.204/07.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512035";"GERENCIA EXECUTIVA PORTO VELHO";"03/12/2013";"02/06/2014";"03/12/2013";"02/12/2014";"08677413000117";"PARA BRASIL COMERCIO DE MATERIAL DE INFORMATICA LTDA";"2725,0000";"2725,0000";"000052013";"510120";"GERENCIA EXECUTIVA BELEM";"-99";"Pregão - Registro de Preço"
"432014";"Objeto: Aquisição de material de consumo (Pneus).";"Fundamento Legal: Lei 10520/2002, Decreto 5450/2005, Lei Compl. 123/2006, Decretos 6204/2007 e 7892/2013, subsidiariamente a Lei 8666/1993.";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510815";"GERENCIA EXECUTIVA FORTALEZA";"13/06/2014";"23/06/2014";"13/06/2014";"31/12/2014";"10905759000177";"J N VIANA FILHO LTDA";"6174,0000";"6174,0000";"000032014";"510815";"GERENCIA EXECUTIVA FORTALEZA";"5";"Pregão"
"112014";"Objeto: Aquisição de material de consumo(generos alimenticios) para atender a demanda do restaurante universitário do CES/UFCG.";"Fundamento Legal: Lei 8666/93 e legislação correlata.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"150154";"CENTRO DE EDUCACAO E SAUDE DA UFCG";"28/05/2014";"06/06/2014";"28/05/2014";"28/05/2015";"01650302000178";"JOSE MACIEL DA COSTA ALVES";"18567,9000";"18567,9000";"000082014";"150154";"CENTRO DE EDUCACAO E SAUDE DA UFCG";"-99";"Pregão - Registro de Preço"
"152014";"Objeto: Contratação de empresa especializada na prestação de serviços de acesso a sinais de TVpor assinatura, com instalação e assistência técnica de 15 pontos de acesso no Ministério das Comunicações.";"Fundamento Legal: Lei 8.666/93 e demais cominações legais.";"Pregão";"Publicado";"41000";"Ministério das Comunicações";"41000";"Ministério das Comunicações - Unidades com ví";"410003";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"09/06/2014";"18/06/2014";"09/06/2014";"09/06/2015";"00108786027012";"NET SERVICOS DE COMUNICACAO S/A";"24084,0000";"24084,0000";"000122014";"410003";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"5";"Pregão"
"282014";"Objeto: Aquisição  de grampeadores para Gerência Executiva INSS em Imperatriz/MA e suas unidades vinculadas.";"Fundamento Legal: Lei 10520/2002, Lei 8666/93, Decreto 5450/2005.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511286";"GERENCIA EXECUTIVA IMPERATRIZ";"10/06/2014";"12/06/2014";"10/06/2014";"10/06/2015";"13372912000136";"RITA MARIA CONCEICAO SILVA";"1684,5000";"1684,5000";"000032013";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"1702014";"Objeto: Etiqueta pimaco a4365 - 8 etiquetas por folha tamanho: 67,7mm x 99,0 mm.";"ART. 24, II C/C É ÚNICO";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"05/06/2014";"05/06/2014";"05/06/2014";"04/08/2014";"54651716001150";"SUPRICORP SUPRIMENTOS LTDA";"1125,0000";"1125,0000";"-2";"";"";"";""
"252014";"Objeto: Serviços de calçamento em concreto.";"Fundamento Legal: Lei 8.666/93 e demais legislações pertinentes em vigor.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26410";"Instituto Federal do Norte de Minas Gerais";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"17/06/2014";"18/06/2014";"17/06/2014";"31/12/2014";"12417920000199";"ANTONIO F. DIAS";"111187,3500";"111187,3500";"000052014";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"5";"Pregão"
"32014";"Objeto: Contratação de serviços de engenharia de adequação da central de esterilização do HGeS";"Fundamento Legal: Lei 8.666/93 e Lei 10.520/02";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160039";"HOSPITAL GERAL DE SALVADOR";"07/03/2014";"04/06/2014";"07/03/2014";"07/05/2014";"09434651000164";"VERZATIL CONSTRUCAO EIRELI";"40000,0000";"40000,0000";"000132013";"160039";"HOSPITAL GERAL DE SALVADOR";"5";"Pregão"
"292014";"Objeto: Contratação de empresa especializada para prestação de serviços de manutenção preventiva, corretiva e assessoria.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"01/06/2014";"05/06/2014";"01/06/2014";"01/06/2015";"03921931000110";"MACROTEL COMERCIO E SERVICOS LTDA";"33000,0000";"178212,4000";"000222014";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"5";"Pregão"
"1352014";"Objeto: Prestação de serviços continuados de operação e manutenções preventiva e corretiva dasinstalações elétricas internas e externas, bem como modificação, adequação e ampliação das in stalações elétricas.";"Fundamento Legal: Lei nº 10.520/2002";"Pregão";"Publicado";"20000";"Presidência da República";"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"30/05/2014";"02/06/2014";"30/05/2014";"30/05/2015";"08220952000122";"RCS TECNOLOGIA LTDA";"3128000,0000";"7132309,8000";"000052014";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"5";"Pregão"
"92014";"Objeto: Prestação de serviços postais não exclusivos.";"Fundamento Legal: Lei 8666/1993";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120014";"BASE AEREA DE FORTALEZA";"04/06/2014";"05/06/2014";"04/06/2014";"03/06/2015";"34028316001002";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"15000,0000";"30000,0000";"000092014";"120014";"BASE AEREA DE FORTALEZA";"6";"Dispensa de Licitação"
"312014";"Objeto: Contratação de empresa especializada para pretação de serviços de natureza continuada de locação de veículos de pequeno e médio porte para transporte terrestre de servidores,autoridades e pequenas cargas,sem motorista,sem combustível e com seguro para atender às necessidades dos servidores lotado nas Delegacias Federais do Ministério do Desenvolvimento Agrário e nos escritórios fundiários do Terra Legal, em deslocamentos em todo o Território Nacional,de acordo com o Termo de Referência,Anexo I do Edital.";"Fundamento Legal: Lei nº 8.666/93";"Pregão";"Publicado";"49000";"Ministério do Desenvolvimento Agrário";"49000";"Ministério do Desenvolvimento Agrário - Unida";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"02/06/2014";"03/06/2014";"02/06/2014";"01/06/2015";"14040686000159";"CONNECTA - SERVICOS GRAFICOS E DISTRIBUICAO LTDA";"365000,0000";"1745997,6300";"000062014";"490002";"SUBSEC. DE PLANEJ., ORCAMENTO E ADMINISTRACAO";"5";"Pregão"
"830102014";"OBJETO: Contratação da empresa Credenciada Serviço Nacional de Aprendizagem Industrial - SENAI, para ministrar treinamento sobre Excel Intermediário 2007.";"Fundamento Legal: Lei 8.666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"10/06/2014";"10/06/2014";"10/06/2014";"10/09/2014";"03806360000173";"SERVICO NACIONAL DE APRENDIZAGEM INDUSTRIAL - DEPARTAMENTO REGIONAL DO DISTRITO";"12800,0000";"12800,0000";"-2";"";"";"";""
"242013";"Objeto: Serviços de reparos e adaptações no 6º andar, grupo 629 e balcão 'B', ocupadas pela PRFN/2ª REGIÃO.";"Fundamento Legal: Lei nº 8.666/93";"Pregão";"Retificação - Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170114";"SUPERINTENDENCIA REG.ADM.DO ME-RIO DE JANEIRO";"02/06/2014";"30/06/2014";"03/06/2014";"29/03/2015";"11467197000190";"LIDE CONSTRUTORA E COMERCIO DE MATERIAL DE CONSTRUCAO LTDA";"716000,0000";"716000,0000";"000152013";"170114";"SUPERINTENDENCIA REG.ADM.DO ME-RIO DE JANEIRO";"5";"Pregão"
"32014";"Objeto: O presente contrato tem por objeto a contratação da Empresa Energética de Mato Grosso do Sul - ENERSUL para prestação, de forma contínua, do serviço de fornecimento de energia elétrica de baixa tensão para o prédio da Superintendência do IBAMA/MS, situado na Rua Manoel Inácio de Souza, 718, Jardim dos Estados, Campo Grande/MS e para as Unidades Descentralizadas do IBAMA nos municípios de Corumbá e Dourados.";"Fundamento Legal: Art. 24, XXII, Lei 8.666/93.";"Dispensa de Licitação";"Rescindido - Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193112";"IBAMA - SUPERINTENDENCIA MATO GROSSO SUL/MS";"04/06/2014";"11/06/2014";"05/06/2014";"04/06/2015";"15413826000150";"ENERGISA MATO GROSSO DO SUL - DISTRIBUIDORA DE ENERGIA S.A.";"28449,7200";"56899,4400";"000152014";"193112";"IBAMA - SUPERINTENDENCIA MATO GROSSO SUL/MS";"6";"Dispensa de Licitação"
