"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"122015";"Objeto: Contratação de empresa mespecializada para prestação de serviços de telefonia fixa comutada, na modalidade local (STFC-LO) e nas modalidades de longa distância nacional e internacional.";"Fundamento Legal: Disposto na Lei 8666/93 e suas alterações e legislação correlata, e com o Edital e seus Anexos.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26436";"Instituto Federal Sul-rio-grandense";"158467";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS PELOTAS";"26/10/2015";"24/11/2015";"11/11/2015";"10/11/2016";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"131830,9800";"743614,3500";"000252015";"158467";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS PELOTAS";"5";"Pregão"
"602015";"Objeto: Projeto de Desenvolvimento             Institucional: Implantação de Laboratórios     Interdisciplinares e Multiusuários de Ensino   Pesquisa e Extensão na UFMG";"Fundamento Legal: ART 24 INCISO XIII DA LEI 8666 DE 21/06/1993";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26238";"Universidade Federal de Minas Gerais";"153273";"PRO-REITORIA DE PESQUISA/UFMG";"17/11/2015";"19/11/2015";"17/11/2015";"16/05/2018";"18720938000141";"FUNDACAO DE DESENVOLVIMENTO DA PESQUISA";"19567881,0800";"24459851,3500";"000602015";"153273";"PRO-REITORIA DE PESQUISA/UFMG";"6";"Dispensa de Licitação"
"702015";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EMIMPRESSÃO DE LIVROS, PARA ATENDER O INSTITUTOHISTÓRICO-CULTURAL DA AERONÁUTICA.";"Fundamento Legal: LEI 8.666/93.";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"16/11/2015";"24/11/2015";"16/11/2015";"16/11/2020";"27818632000113";"INGRAFOTO REPRODUCOES EM FOTOLITO  LTDA";"17800,0000";"20479,3100";"000722015";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"5";"Pregão"
"182015";"Objeto: Aquisição de Papel A4.";"Fundamento Legal: Lei nº 10.520/02; Lei 8.666/93; Lei nº 8.078/90 - Cód. do Cons.;Decs. nº 7.8892/13; 5.420/05; 7.174/10; Lei Compl. 123/06.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510630";"GERENCIA EXECUTIVA PALMAS";"09/11/2015";"20/11/2015";"09/11/2015";"09/11/2016";"26976381000132";"MULTPAPER DISTRIBUIDORA DE PAPEIS LTDA.";"20140,0000";"20140,0000";"000072015";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"-99";"Pregão - Registro de Preço"
"5462015";"Objeto: Contrato para Serviços de Manutenção (Conservação / Recuperação) na Rodovia BR-251/MG; Trecho: div. BA/MG - div. MG/GO; Subtrecho: entr. MG-188 (A) (Cangalha) - div. MG/GO; Segmento: km 878,2 ao km 970,1; Extensão: 91,9km";"Fundamento Legal: Lei 10.520/02, Lei Complementar 123/06, Decretos 5.450/05 e 6.204/07, IN 02/10 SLTI/MP e Lei 8.666/93";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393031";"SUPERINTENDENCIA REG. NO ESTADO MG - DNIT";"28/10/2015";"05/11/2015";"06/11/2015";"03/04/2018";"03770060000181";"BRASMINAS ENLOG AMBIENTAL LTDA";"4474000,0000";"4474000,0000";"002952015";"393031";"SUPERINTENDENCIA REG. NO ESTADO MG - DNIT";"5";"Pregão"
"342015";"Objeto: Adaptação de dois banheiros masculinos, localizados no 1º pavimento do prédio do ICA.";"Fundamento Legal: Lei nº 8.666, de 21 de junho de 1993 e suas alterações.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120036";"DEPARTAMENTO DE CONTROLE DO ESPACO AEREO";"01/09/2015";"17/11/2015";"01/09/2015";"14/03/2016";"02756729000118";"ENGEUM CONSTRUCOES LTDA.";"401163,5900";"401163,5900";"000192014";"120008";"PRIMEIRO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"-99";"Pregão - Registro de Preço"
"52015";"Objeto: Contratação de pessoa jurídica para a prestação de Serviços de Telefonia Fixa Comutada-STFC, na modalidade local para a Delegacia da Receita Federal do Brasil em Dourados/MS e longa distância nacional-LDN para a DRF/Dourados/MS e suas Unidades Jurisdicionadas.";"Fundamento Legal: Lei 8.666/93 e 10.520/02";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170388";"DELEGACIA DA RFB EM DOURADOS";"19/10/2015";"09/11/2015";"15/01/2016";"14/09/2017";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"62077,5200";"175808,7200";"000022015";"170388";"DELEGACIA DA RFB EM DOURADOS";"5";"Pregão"
"82015";"Objeto: PRESTAÇÃO DE SERVIÇOS DE ASSISTÊNCIA MÉDICA, HOSPITALAR, AMBULATORIAL E FARMACÊUTICA AOS SERVIDORES CIVIS, ATIVOS E INATIVOS, PERTENCENTES AO QUADRO DE PESSOAL E EM EXERCÍCIO NA ADMINISTRAÇÃO CENTRAL DO MINISTÉRIO DA DEFESA, DO HOSPITAL DAS FOEÇAS ARMADAS E DA ESCOLA SUPERIOR DE GUERRA, BEM COMO AOS SEUS DEPENDENTES   EPENSIONISTAS.";"Fundamento Legal: LEI 8.666/93.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo d";"112408";"HOSPITAL DAS FORCAS ARMADAS";"09/11/2015";"10/11/2015";"10/11/2015";"09/11/2020";"00380931000243";"CENTRO DE MEDICINA NUCLEAR DE BRASILIA LTDA";"250000,0000";"250000,0000";"000282015";"112408";"HOSPITAL DAS FORCAS ARMADAS";"7";"Inexigibilidade de Licitação"
"72015";"Objeto: Contrato para prestação de serviços de transporte terrestre de pessoas, documentos e  pequenas cargas, em veículos de pequeno e médio porte para atender as necessidades do NEMS/MA";"Fundamento Legal: Lei 10520/02, Lei 8666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250022";"SUPERINTENDENCIA ESTADUAL DO MS/MA";"04/11/2015";"09/11/2015";"04/11/2015";"03/11/2016";"07446868000169";"DANDY LOCACAO DE VEICULOS LTDA";"777550,0000";"622101,7500";"000072015";"250022";"SUPERINTENDENCIA ESTADUAL DO MS/MA";"5";"Pregão"
"172015";"Objeto: Construção da subestação elétrica abrigada do IFTO/Campus Dianópolis.";"Fundamento Legal: Art. 57 e seguintes da Lei 8.666/93.";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26424";"Instituto Federal do Tocantins";"158131";"INST.FED.DE EDUC.,CIENC.E TEC.DO TOCANTINS";"03/11/2015";"25/11/2015";"03/11/2015";"01/05/2016";"04424948000125";"ECP - ENGENHARIA, CONSTRUCAO E PLANEJAMENTO LTDA";"593406,2400";"729363,2000";"000062015";"158131";"INST.FED.DE EDUC.,CIENC.E TEC.DO TOCANTINS";"3";"Concorrência"
"1352015";"Objeto: Prestação de serviços, pela ECT, de venda de produtos (postagem de correspondências e encomendas), mediante o Contrato de Adesão nº 9912381881, para atender demandas da CR Tapajós e CTL's jurisdicionadas.";"Fundamento Legal: Lei nº 8.666/93 e suas respectivas alterações.";"Inexigibilidade de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30202";"Fundação Nacional do Índio";"194012";"COORDENACAO REGIONAL TAPAJOS/PA";"01/10/2015";"24/11/2015";"01/10/2015";"01/10/2016";"34028316001851";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"9000,0000";"9000,0000";"000042015";"194012";"COORDENACAO REGIONAL TAPAJOS/PA";"7";"Inexigibilidade de Licitação"
"192015";"Objeto: Aquisição de material de consumo - café - conforme especificações e quantitativos estabelecidos no Termo de Referência.";"Fundamento Legal: Lei nº 10.520/2002; Decreto nº 5.450/2005;";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511857";"GERENCIA EXECUTIVA TEOFILO OTONI";"28/10/2015";"10/11/2015";"28/10/2015";"31/12/2015";"20337346000197";"ISRAEL VILLAS GONZAGA";"2280,0000";"2280,0000";"000062015";"511857";"GERENCIA EXECUTIVA TEOFILO OTONI";"-99";"Pregão - Registro de Preço"
"202015";"Objeto: PRESTAÇÃO DE SERVIÇOS POSTAIS NÃO EXCUSIVOS COMPREENDENDO ENCOMENDA PAC, ENCOMENDA SEDEX, CORREIO INTERNACIONAL, MALA DIRETA BÁSICA E CAIXA POSTAL PARA A REITORIA E CAMPI.";"Fundamento Legal: LEI 8.666/93, DEC 2.271/97";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26431";"Instituto Federal do Piauí";"158146";"INST.FED.DE EDUC.,CIENC.E TEC.DO PIAUI";"18/11/2015";"26/11/2015";"18/11/2015";"17/11/2020";"34028316002238";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"600000,0000";"600000,0000";"000552015";"158146";"INST.FED.DE EDUC.,CIENC.E TEC.DO PIAUI";"6";"Dispensa de Licitação"
"1922015";"Objeto: FORNECIMENTO E INSTALAÇÃO DE ATIVOS DEREDE.";"Fundamento Legal: LEI Nº 10.520/2002";"Pregão - Registro de Preço";"Não se aplica";"20000";"Presidência da República";"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"23/11/2015";"24/11/2015";"23/11/2015";"23/11/2016";"58619404000814";"SEAL TELECOM COMERCIO E SERVICOS DE TELECOMUNICACOES LTDA.";"604221,5000";"604221,5000";"000042015";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"432015";"Objeto: SERVIÇO A SEREM EXECUTADOS DE FORMA CONTÍNUA DE TELEFONIA MÓVEL CELULAR (VOZ E DADOS)A BASE AÉREA DE SANTA CRUZ.";"Fundamento Legal: LEI 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120669";"BASE AEREA DE SANTA CRUZ";"28/09/2015";"05/11/2015";"21/10/2015";"21/04/2019";"04206050000180";"TIM CELULAR S.A.";"0,0000";"75729,9600";"000282015";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"-99";"Pregão - Registro de Preço"
"22015";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NAPRESTAÇÃO DE SERVIÇO DE AGENCIAMENTO DE VIAGENS, COMPREENDENDO OS SERVIÇOS DE COTAÇÃO DE PREÇOS, RESERVAS, EMISSÃO, CANCELAMENTO E REMARCAÇÃODE BILHETES DE PASSAGENS PARA TRANSPORTE TERRESESTRE NACIONAL PARA ATENDER MILITARES E SERVIDORES CIVIS QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"Fundamento Legal: PARÁGRAFO ÚNICO DO ARTIGO 61 DA LEI Nº 8.666, DE 21JUN93.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160530";"BASE DE ADM E APOIO DO CMDO MILITAR DO OESTE";"26/10/2015";"03/11/2015";"29/10/2015";"29/10/2020";"00922286000162";"AQUIDAUANA VIAGENS E TURISMO EIRELI";"60000,0000";"60000,0000";"000122014";"160530";"BASE DE ADM E APOIO DO CMDO MILITAR DO OESTE";"-99";"Pregão - Registro de Preço"
"5282015";"Objeto: Aquisição de 3.000 (três mil) unidades de canetas esferográficas.";"ART. 24, II C/C É ÚNICO";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"23/11/2015";"23/11/2015";"23/11/2015";"22/01/2016";"06282010000143";"LUMI-RSC COMERCIO DE BRINDES EIRELI";"4890,0000";"4890,0000";"-2";"";"";"";""
"102015";"Objeto: Aquisição material de consumo (café, mil quilos).";"Fundamento Legal: Lei 10.520/2002, Decreto nº 5.450/2005, Decreto 3.555/2000 e Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510580";"GERENCIA EXECUTIVA MANAUS";"23/06/2015";"13/11/2015";"23/06/2015";"23/06/2016";"07611027000160";"WMN COMERCIO E DISTRIBUICAO DE PRODUTOS ALIMENTICIOS EIRELI";"6480,0000";"6480,0000";"000062014";"510580";"GERENCIA EXECUTIVA MANAUS";"-99";"Pregão - Registro de Preço"
"132015";"Objeto: CONTRATAÇÃO DE SERVIÇO DE VIGILÂNCIA PATRIMONIAL ARMADA PARA O IFPA-CAMPUS CAMETÁ.";"Fundamento Legal: LEI Nº 8.666/1993 E SUAS ALTAERAÇÕES POSTERIORES.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26416";"Instituto Federal do Pará";"158135";"INST.FED.DE EDUC.,CIENC.E TEC.DO PARA";"05/11/2015";"13/11/2015";"05/11/2015";"31/10/2017";"02650833000123";"POLO SEGURANCA ESPECIALIZADA LTDA";"309287,5200";"309287,5200";"000042015";"";"";"";""
"142015";"Objeto: Contratação de empresa especializada naprestação de serviço de outsourcing de impresssão, com fornecimento de softwere de gerenciamento de cotas, monitoramento, gestão e bilhetagemde impressão, acessórios, suprimentos, insumos /consumíveis originais (toner e outros, exceto papel) impressoras novas e assistência técnica/amnutenção nos locais de instalação (com fornecimento de peças e componentes), bem como quaisquer outros elementos necessários à prestação dos serviços de impressão na 20ªSRPRF/SE.";"Fundamento Legal: Lei nº 10.520/02, Decretos nº5.450/05 e 3..555/00.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200130";"SUPERINTENDENCIA DA PRF EM SERGIPE";"18/11/2015";"24/11/2015";"26/11/2015";"26/11/2016";"32913188000155";"TECNOLTA EQUIPAMENTOS ELETRONICOS LTDA";"28318,8800";"56637,7600";"000262014";"200109";"POLICIA RODOVIARIA FEDERAL";"-99";"Pregão - Registro de Preço"
"92015";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: LEI Nº 8.666/93.";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200404";"SUPERINTENDENCIA REGIONAL NO ESTADO DE TO";"19/10/2015";"04/11/2015";"02/11/2015";"01/11/2020";"-11";"Sigiloso";"951767,2800";"28278,0800";"000042015";"200404";"SUPERINTENDENCIA REGIONAL NO ESTADO DE TO";"5";"Pregão"
"30252015";"OBJETO: Contratação emergencia de serviços de conservação e limpeza, apoio as atididades de copa, mensageiro e reprografia INB/RJ/Sede em função da não prorrogação do Contrato em vigor.";"Fundamento Legal: LEI 8.666/93 - INCISO 04 - ARTIGO 24.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"30/10/2015";"24/11/2015";"01/11/2015";"24/04/2016";"03626186000187";"PROSEG - SERVICOS GERAIS LTDA";"417860,6400";"417860,6400";"-2";"";"";"";""
"1702014";"Objeto: Prestação de Serviços na área de saúde junto às Organizações Civis de Saúde e Profissionais de Saúde Autônomos, para os Beneficiáriosdo FuSEx, SAMMED, PASS e  Ex-Cmb, no período de05NOV2015 a 04NOV16.";"Fundamento Legal: Parágrafo Único do Art 61 da lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160223";"HOSPITAL GERAL DE CURITIBA";"05/11/2015";"23/11/2015";"05/11/2015";"04/11/2016";"61783188049";"ALESSANDRA COLUSSI DE LIMA AVILA";"240000,0000";"240000,0000";"000162015";"160223";"HOSPITAL GERAL DE CURITIBA";"7";"Inexigibilidade de Licitação"
"912015";"Objeto: Eventual contratação de serviços de transporte de mobiliário e bagagens de servidores, para atender as necessidades do Instituto Federal Catarinense - Reitoria e demais órgãos participantes";"Fundamento Legal: Lei nº 8.666/93 e alterações";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"158125";"INSTITUTO FEDERAL CATARINENSE - REITORIA";"27/11/2015";"30/11/2015";"27/11/2015";"26/11/2016";"15376324000104";"JJ LOCACOES E SERVICOS EIRELI";"27848,9500";"27848,9500";"000052015";"158125";"INSTITUTO FEDERAL CATARINENSE - REITORIA";"-99";"Pregão - Registro de Preço"
"402015";"Objeto: Aquisição de material de consumo da linha de expediente para atender as necessidades da Gerência Executiva em Taubaté e unidades suboedinadas.";"Fundamento Legal: Lei 10520/02, Decreto 7892/13, Decreto 5450/05, Decreto 6204/07, Lei Complementar 123/06, subsid a Lei 8666/93 e alterações";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511393";"GERENCIA EXECUTIVA VALE DO PARAIBA";"07/11/2015";"12/11/2015";"09/11/2015";"07/02/2016";"13758327000179";"SIMPLES COMERCIO E SERVICO LTDA";"102,0000";"102,0000";"000042014";"511423";"GERENCIA EXECUTIVA SAO JOSE DOS CAMPOS";"-99";"Pregão - Registro de Preço"
"442015";"Objeto: Contratação de empresa especializada nofornecimento de Gêneros Alimentícios de forma  continua e parcelada, para o IFMA Campus Maracanã";"Fundamento Legal: Lei nº 8.666, de 21 de junho de 1993, da Lei nº 10.520, de 17 de julho de 2002 e na Lei nº 8.078,de 1990";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"12/11/2015";"19/11/2015";"12/11/2015";"12/11/2016";"22132246000150";"M E S P COMERCIO E SERVICOS EIRELI";"47345,8000";"47345,8000";"000142015";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"-99";"Pregão - Registro de Preço"
"442015";"Objeto: Aquisição de artigos de subsistência.";"Fundamento Legal: parágrafo único do Art. 61   da Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160120";"4. DEPOSITO DE SUPRIMENTO";"10/11/2015";"19/11/2015";"10/11/2015";"10/11/2016";"37145968000116";"JVC INDUSTRIA COMERCIO ATACADO LOGISTICA E DISTRIBUICAO DE ALIMENTOS LTDA";"492420,0000";"492420,0000";"000132014";"160065";"COMANDO DA 11A. REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"302015";"Objeto: Contratação de serviços de transporte e logística de cargas, volumes, encomendas e bens materiais de propriedade ou de interesse da Universidade Federal do Amazonas.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Retificação - Publicado";"26000";"Ministério da Educação";"26270";"Fundação Universidade do Amazonas";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"09/11/2015";"11/11/2015";"09/11/2015";"08/11/2016";"12726019000107";"D SILVA OLIVEIRA";"1796650,0000";"3710621,2500";"000602015";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"5";"Pregão"
"72015";"OBJETO: Credenciamento de pessoas jurídicas prestadora de serviços assistenciais interdisciplinares à pessoa com deficiência que apresenta distúrbios de desenvolvimento neuropsicomotor, dependente de militares  e servidores civis da MB";"Fundamento Legal: Caput do Art. 25 da Lei 8.666de Junho de 1993.";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"767100";"SERVICO DE ASSISTENCIA SOCIAL DA MARINHA";"01/10/2015";"11/11/2015";"01/10/2015";"30/09/2017";"07909414000187";"CONTRATADO : FERNANDES E FERNANDES CONSULTORIOSTERAPEUTICOS LTDA";"27640,8000";"27640,8000";"-2";"";"";"";""
"82015";"Objeto: Contratação de serviços continuados de vigia";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26411";"Instituto Federal do Sudeste de Minas Gerais";"154763";"INST FED SUDESTE MG CAMPUS SANTOS DUMONT";"03/11/2015";"10/11/2015";"09/11/2015";"09/11/2016";"11146580000146";"LAPAC SERVICOS EIRELI";"65777,0000";"137480,4800";"000062015";"154763";"INST FED SUDESTE MG CAMPUS SANTOS DUMONT";"5";"Pregão"
"390842015";"OBJETO: Auxilio assistencial";"Fundamento Legal: Sistema de registro de preços decreto 7892/2013";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"09/11/2015";"09/11/2015";"09/11/2015";"09/12/2015";"11018062000147";"ADISUL COMERCIAL EIRELI";"820,0000";"820,0000";"-2";"";"";"";""
"62015";"Objeto: SERVIÇOS POSTAIS NÃO ABRANGIDOS PELA ART. 42 DA LEI N 6538/78";"Fundamento Legal: ART. 24 INC II DA LEI 8666/93E ALTERAÇÕES";"Dispensa de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170314";"DELEGACIA DA RFB EM BLUMENAU";"06/11/2015";"09/11/2015";"06/11/2015";"09/10/2020";"34028316002823";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"2400,0000";"3000,0000";"000102015";"170172";"ALFANDEGA DA RFB PORTO DE ITAJAI";"6";"Dispensa de Licitação"
