"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"452017";"Objeto: SERVIÇOS DE 02(DOIS) PONTOS DE ACESSO DE MÍDIA ELETRÔNICA EM TEMPO REAL DO CMA BANCO DE DADOS DE ATÉ 10 ANOS, DENTRO DA DISPONIBILIDADE DA GERAÇÃO COTAÇÕES HISTÓRICAS DAS COMMODITIES EM CADA PRAÇA, PARA ATÉ 40 PRAÇAS, PARA ATENDIMENTO DO MF, EM ESPECIAL À SECRETARIA DE POLÍTICA ECONÔMICA-SPE.";"";"Inexigibilidade de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170607";"DIRETORIA DE ADMINISTRACAO E LOGISTICA";"04/12/2017";"16/01/2018";"04/12/2017";"03/12/2018";"43819978000192";"CMA - CONSULTORIA, METODOS, ASSESSORIA E MERCANTIL S.A.";"38160,0000";"38160,0000";"000342017";"170531";"SUPERINTENDENCIA DE ADMINISTRACAO DO ME/DF";"7";"Inexigibilidade de Licitação"
"282017";"Objeto: Contratação de Solução Integrada de    Outsourcing de Impressão, com fornecimento de  equipamentos para impressão, digitalização, có-pia e transmissão de faz, novos e de primeiro  uso, com suporte técnico on-site, software para gerenciamento centralizado de trabalhos de im-pressão.";"Fundamento Legal: LEI Nº 8.666 DE 21 JUN 1993, LEI Nº 10.520 DE 17 JUL 2002.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160065";"COMANDO DA 11A. REGIAO MILITAR";"20/12/2017";"11/01/2018";"20/12/2017";"19/12/2018";"02237433000190";"B PRINT - COMERCIO E SERVICOS EIRELI";"115179,0000";"514367,2400";"000462017";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"-99";"Pregão - Registro de Preço"
"442017";"Objeto: Serviços de Mantenabilidade Predial";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"29/12/2017";"04/01/2018";"29/12/2017";"26/06/2018";"18602497000183";"CIATO LTDA";"91436,7100";"91436,7100";"001432017";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"-99";"Pregão - Registro de Preço"
"3502017";"Objeto: Aquisição de mobiliário para atender o Campus Araranguá da UFSC.";"Fundamento Legal: Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"21/12/2017";"18/01/2018";"21/12/2017";"20/12/2018";"25187245000109";"J.A.I INDUSTRIA E COMERCIO DE MOVEIS LTDA";"14209,6000";"14209,6000";"003112017";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"-99";"Pregão - Registro de Preço"
"5002018";"OBJETO: Gêneros";"Fundamento Legal: 10520/2002";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"771300";"CENTRO DE OBTENCAO DA MARINHA NO R.J.";"23/01/2018";"24/01/2018";"23/01/2018";"22/01/2019";"01702122000192";"FRIGORIFICO VALE DO SAPUCAI LTDA - EM RECUPERACAO JUDICIAL";"965245,2200";"965245,2200";"-2";"";"";"";""
"32018";"Objeto: Contratação de serviços terceirizados de tratador de animais, que serão prestados nas condições estabelecidas no Termo de Referência, anexo do Edital.";"Fundamento Legal: Lei nº 8.666/93, Lei nº 10.520/02, Decreto nº 2.271/97, e IN SLTI/MPOG nº 2/08 e suas alterações.";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200121";"SUPERINTENDENCIA DA PRF EM GOIAS";"24/01/2018";"25/01/2018";"29/01/2018";"28/09/2019";"07340740000116";"L V X COMERCIO E SERVICOS LTDA";"113317,0000";"227150,8000";"000082017";"200121";"SUPERINTENDENCIA DA PRF EM GOIAS";"5";"Pregão"
"252017";"Objeto: Prestação de serviços continuados de apoio às atividades técnico-administrativas para atender as necessidades da EPL em Brasília - DF, conforme especificações constantes no Termo de Referência - Anexo I do Edital";"Fundamento Legal: Lei 10520/02,Dec 5450/05,LC 123/06, Dec 8538/15, IN 02/2008, Dec 2271/97, Port 409/16, Lei 13429/17 e Lei 8666/93";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39253";"Empresa de Planejamento e Logística S.A.";"395001";"EMPRESA DE PLANEJAMENTO E LOGISTICA S.A - EPL";"29/12/2017";"05/01/2018";"29/12/2017";"28/12/2018";"08744139000151";"G&E SERVICOS TERCEIRIZADOS LTDA";"3329373,6000";"3329373,6000";"000112017";"395001";"EMPRESA DE PLANEJAMENTO E LOGISTICA S.A - EPL";"5";"Pregão"
"12018";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREDIAL PREVENTIVA E CORRETIVA, COM DEDICAÇÃO EXCLUSIVA DE MÃO DE OBRA E FORNECIMENTO DE PEÇAS, EQUIPAMENTOS, MATERIAIS E OUTROS INSUMOS, NA FORMA ESTABELECIDA NAS PLANILHAS DE SERVIÇOS E INSUMOS DESCRITOS NO SINAPI - SEM DESONERAÇÃO -UNIDADE DA FEDERAÇÃO GOIÁS, PARA ATENDER AS NECESSIDADES DA DELEGACIA DA RECEITA FEDERAL DO BRASIL EM GOIÂNIA E AS UNIDADES A ELA VINCULADAS.";"Fundamento Legal: LEI 8.666/1993, LEI 10.520/2002 E DECRETO 2.271/1997.";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170198";"DELEGACIA DA RFB EM GOIANIA";"15/01/2018";"19/01/2018";"22/01/2018";"21/01/2023";"07533840000169";"SAGA SERVICOS TERCEIRIZADOS EIRELI";"321352,3300";"36054,0400";"000072017";"170198";"DELEGACIA DA RFB EM GOIANIA";"5";"Pregão"
"253692017";"Objeto: Bobina papel apergaminhado ou acetinado em rolo branco";"Lei 10.520/02 e Dec.5.450/05";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"28/12/2017";"03/01/2018";"28/12/2017";"02/05/2018";"83413591000318";"DICAPEL PAPEIS E EMBALAGENS LTDA";"15456,0000";"15456,0000";"-2";"";"";"";""
"12018";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE AGENCIAMENTODE VIAGENS PARA VOOS REGULARES  NACIONAIS   NÃOATENDIDOS PELAS COMPANHIAS AÉREAS CREDENCIADAS,DESTINADOS AOS ÓRGÃOS E ENTIDADES DA ADMINISTRAÇÃO PÚBLICA FEDERAL,QUE SERÃO PRESTADOS NAS CONDIÇÕES DO EDITAL PE N° 01/2017-UASG 201057 E SEUS ANEXOS.";"Fundamento Legal: LEI N° 8.666/93 E LEI  N° 10.520/2002.";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200110";"SUPERINTENDENCIA DA PRF NO AMAZONAS";"19/01/2018";"22/01/2018";"19/01/2018";"19/01/2019";"01017250000105";"VOETUR TURISMO E REPRESENTACOES LTDA";"374652,0000";"374652,0000";"000012017";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"12018";"Objeto: Prestação de serviços de remessa de correspondências nacionais e internacionais e fornecimento de produtos tipo Sedex, PAC e Internacional (EMS).";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135050";"EMBRAPA/CNPM";"25/01/2018";"29/01/2018";"25/01/2018";"25/01/2019";"34028316710151";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"5000,0000";"5000,0000";"000032018";"135050";"EMBRAPA/CNPM";"6";"Dispensa de Licitação"
"862018";"Objeto: Aquisição de Materiais a serem empregados na Obra de Drenagem e Saneamento da Villa Militar do Rio de Janeiro.";"Fundamento Legal: Paragrafo único do Artigo 61 da Lei 8.666/93.";"Pregão - Registro de Preço";"Retificação - Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160106";"2 BATALHAO FERROVIARIO";"02/01/2018";"16/01/2018";"02/01/2018";"03/01/2019";"11278426000128";"DOCELAR MATERIAIS DE CONSTRUCOES EIRELI";"2236063,2000";"2236063,2000";"000722017";"160106";"2 BATALHAO FERROVIARIO";"-99";"Pregão - Registro de Preço"
"912017";"Objeto: Prestação de serviço para fornecimento de cópias, impressões e escaneamentos documentais através de impressoras a laser ou led";"Fundamento Legal: Lei nº8.666/1993";"Pregão";"Publicado";"26000";"Ministério da Educação";"26273";"Universidade Federal do Rio Grande";"154042";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"22/12/2017";"09/01/2018";"22/12/2017";"21/12/2018";"92225739000110";"COMPUCOM SOLUCOES DIGITAIS LTDA";"252781,2000";"255455,4400";"000142017";"154042";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"5";"Pregão"
"202018";"Objeto: Contratação de serviços de agente de integração de vagas para estágio remunerado do IFC Campus Blumenau.";"Fundamento Legal: Lei 8666/93 e alterações";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"152254";"IF CATARINENSE - CAMPUS BLUMENAU";"30/01/2018";"31/01/2018";"30/01/2018";"29/01/2019";"05653393000156";"GERAR - GERACAO DE EMPREGO, RENDA E APOIO AO DESENVOLVIMENTO REGIONAL";"1584,0000";"1584,0000";"000172018";"152254";"IF CATARINENSE - CAMPUS BLUMENAU";"6";"Dispensa de Licitação"
"12018";"Objeto: Serviços continuados de limpeza, conservação, copeiragem e manutenção predial.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26258";"Universidade Tecnológica Federal do Paraná";"153178";"UTFPR - CAMPUS PONTA GROSSA";"02/01/2018";"26/01/2018";"01/02/2018";"31/01/2019";"17194201000170";"GSA SERVICE LTDA";"1326818,3500";"1420138,0500";"000792017";"153178";"UTFPR - CAMPUS PONTA GROSSA";"5";"Pregão"
"92017";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE VIGILÂNCIA,QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO AO EDITAL DRF/RBO N.º 08/2017, PARA POSTOS NA DELEGACIA DA RECEITA FEDERAL DE RIO BRANCO E SUAS UNIDADES JURISDICIONADAS.";"Fundamento Legal: LEI N.º 10.520/2002, E SUBSIDIARIAMENTE NOS DISPOSITIVOS";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170205";"DELEGACIA DA RFB EM RIO BRANCO";"28/12/2017";"25/01/2018";"28/12/2017";"27/12/2022";"02764609000162";"GOLD SERVICE VIGILANCIA E SEGURANCA LTDA";"864000,0000";"991589,8800";"000082017";"170205";"DELEGACIA DA RFB EM RIO BRANCO";"5";"Pregão"
"502017";"Objeto: Aquisição de reagentes e materiais laboratoriais, para atender as unidades técnicas de UNIDIA, MIC/ALI, RES/COR, RES/COI  e as unidades de apoio do LANAGRO/PE.";"Fundamento Legal: Lei 8.666/93 e demais legislações correlatas.";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"05/01/2018";"11/01/2018";"05/01/2018";"06/03/2018";"67774679000147";"NOVA ANALITICA IMPORTACAO E EXPORTACAO LTDA";"2000,0000";"2000,0000";"000242017";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"5";"Pregão"
"262017";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS GRÁFICOS.";"Fundamento Legal: LEI Nº 8.666/93, LEI Nº 10.520/2002, DEC Nº 2.271/97 E IN";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26000";"Ministério da Educação - Unidades com vínculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"09/10/2017";"12/01/2018";"09/10/2017";"08/10/2023";"29212545000143";"NOVA RIO SERVICOS GERAIS LTDA";"2934903,0000";"2909618,0400";"000092017";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"5";"Pregão"
"432017";"Objeto: Atualização, manutenção e suporte técnico de licença de uso do software Pergamum.";"Fundamento Legal: Lei 8.666/93, art. 25";"Inexigibilidade de Licitação";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114637";"CENTRO DOC. E DISSEMINACAO DA INFORMACAO/IBGE";"01/12/2017";"19/01/2018";"01/12/2017";"01/12/2018";"76659820000151";"ASSOCIACAO PARANAENSE DE CULTURA - APC";"33000,0000";"36600,0000";"000152017";"114637";"CENTRO DOC. E DISSEMINACAO DA INFORMACAO/IBGE";"7";"Inexigibilidade de Licitação"
"142017";"Objeto: Contratação de obra de engenharia para a construção de laboratório e construção do bloco de salas de aula no Campus Floriano, conforme projeto básico.";"Fundamento Legal: Lei 8.666/93, IN 02/2008.";"Concorrência";"Retificação - Publicado";"26000";"Ministério da Educação";"26431";"Instituto Federal do Piauí";"158146";"INST.FED.DE EDUC.,CIENC.E TEC.DO PIAUI";"12/12/2017";"26/01/2018";"02/01/2018";"02/03/2020";"08735679000179";"WL ENGENHARIA INDUSTRIA E COMERCIO LTDA";"2418327,3500";"2418327,3500";"000032017";"158146";"INST.FED.DE EDUC.,CIENC.E TEC.DO PIAUI";"3";"Concorrência"
"1142017";"Objeto: Fornecimento de peças em alumínio.";"Fundamento Legal: Lei 8666/93";"Concorrência";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"742000";"CENTRO TECNOLOGICO DA MARINHA EM SAO PAULO";"29/12/2017";"04/01/2018";"29/12/2017";"27/07/2018";"15233108000100";"FHR USINAGEM E FERRAMENTARIA EIRELI";"187390,0000";"187390,0000";"001452017";"742000";"CENTRO TECNOLOGICO DA MARINHA EM SAO PAULO";"3";"Concorrência"
"22016";"Objeto: CONTRATAÇÃO DE SERVIÇO DE TELEFONIA FIXA LOCAL. LONGA DISTANIA NACIONAL.";"Fundamento Legal: PARÁGRAFO ÚNICO DO ARTIGO 61 DA LEI 8666 DE 1993.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160122";"55 BATALHAO DE INFANTARIA";"06/02/2017";"18/01/2018";"06/02/2017";"30/01/2021";"40432544000147";"CLARO S.A.";"17820,0000";"17820,0000";"000332016";"160122";"55 BATALHAO DE INFANTARIA";"-99";"Pregão - Registro de Preço"
"772017";"Objeto: Contratação de empresa p/ conclusão da reforma do banheiro do embarque remoto sul do terminal de passageiros do aeroporto internacional do recife/guararapes - gilberto freyre, em recife.";"Art. 24 da Lei 8.666/93";"Sem Informação";"Fechado";"20000";"PRESIDENCIA DA REPUBLICA";"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125142";"AEROPORTO DE RECIFE/SBRF";"10/01/2018";"11/01/2018";"19/02/2018";"18/06/2018";"04453613000135";"METRODATA ENGENHARIA LTDA";"82233,4600";"82233,4600";"-2";"";"";"";""
"1222017";"Objeto: Aquisição de equipamento de TI para suprir a demanda do Plano Diretor de Tecnologia da Informação e Comunicação em benefício da AMAN";"Fundamento Legal: Parágrafo único do art. 61 da Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"26/12/2017";"03/01/2018";"03/01/2018";"02/01/2019";"78126950001126";"MICROSENS S/A";"235975,5000";"235975,5000";"000472017";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"-99";"Pregão - Registro de Preço"
"402017";"Objeto: Aquisição de gêneros alimenticios(QS).";"Fundamento Legal: Parágrafo Único do Artigo 61 da Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160047";"COMANDO 10ª REGIAO MILITAR";"19/12/2017";"10/01/2018";"19/12/2017";"19/12/2018";"66476052000147";"AMAZONIA INDUSTRIA E COMERCIO LTDA";"47000,0000";"47000,0000";"000102017";"160047";"COMANDO 10ª REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"3062017";"Objeto: Apoio administrativo ao Projeto de Extensão intitulado 'Aperfeiçoamento do Sistema Único de Saúde / implementação do Programa Mais Médico - Nacional'.";"Fundamento Legal: Artigo 24, inciso XIII, Lei 8.666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"29/12/2017";"17/01/2018";"29/12/2017";"12/06/2020";"83476911000117";"FUNDACAO DE AMPARO A PESQUISA E EXTENSAO UNIVERSITARIA";"1398000,0000";"1398000,0000";"006852017";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"6";"Dispensa de Licitação"
"22018";"Objeto: Prestação de serviços de vigilância armada e desarmada.";"Fundamento Legal: Leis 8.666/1993, 10.520/2002 e normas pertinentes.";"Pregão";"Publicado";"32000";"Ministério de Minas e Energia";"32210";"Agência Nacional de Energia Elétrica";"323028";"AGENCIA NACIONAL DE ENERGIA ELETRICA";"23/01/2018";"29/01/2018";"01/02/2018";"31/01/2019";"03497401000197";"BRASFORT EMPRESA DE SEGURANCA LTDA";"2285520,1200";"7554686,8800";"000252017";"323028";"AGENCIA NACIONAL DE ENERGIA ELETRICA";"5";"Pregão"
"362017";"Objeto: Obra de construção da infraestrutura de dois módulos de abastecimento do comando da 13ª Bda Inf Mtz, em Cuiabá, MT.";"Fundamento Legal: Parágrafo único do art 61 da Lei 8.666/93";"Tomada de Preços";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160141";"COMISSAO REGIONAL DE OBRAS DA 9ª RM";"22/01/2018";"24/01/2018";"24/01/2018";"06/09/2018";"01510395000135";"GRAFENOMS CONSTRUTORA EIRELI";"199316,0000";"199316,0000";"000102017";"160141";"COMISSAO REGIONAL DE OBRAS DA 9ª RM";"2";"Tomada de Preços"
"32018";"Objeto: Fornecimento, sob demanda, de peças novas automotivas, óleos lubrificantes diversos, baterias e acessórios genuínos e originais.";"Fundamento Legal: Lei nº 8.666/93";"Pregão";"Publicado";"20000";"Presidência da República";"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"23/01/2018";"26/01/2018";"23/01/2018";"31/12/2018";"11647137000159";"BR TRADE CENTER MECANICA EM GERAL EIRELI";"150000,0000";"170000,0000";"000492017";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"5";"Pregão"
"2002017";"Objeto: Serviço de operação logistica, recebimento, expedição, movimentação, conferencia e armazenagem climatizada 20+-5º C e Cargas Secas.";"Fundamento Legal: Art. 24, inciso IV";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"07/12/2017";"25/01/2018";"07/12/2017";"07/06/2018";"05366444000169";"R.V. IMOLA TRANSPORTES E LOGISTICA LTDA";"632836,5000";"632836,5000";"002932017";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"6";"Dispensa de Licitação"
"52018";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM DECORAÇÃO DE EVENTOS.";"Fundamento Legal: LEI Nº 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"25/01/2018";"31/01/2018";"25/01/2018";"25/01/2023";"10794430000186";"VOLKMER E VOLKMER EVENTOS LTDA";"101072,0500";"169304,9100";"000282017";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"-99";"Pregão - Registro de Preço"
"692017";"Objeto: MANUTENÇÃO DE SOLUÇÃO DE CONTÊINER DATA CENTER.";"Fundamento Legal: LEI 10520/02 C/C LEI 8666/93 E ALTERAÇÕES.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"11/12/2017";"09/01/2018";"11/12/2017";"11/12/2023";"03888247000184";"GEMELO DO BRASIL DATA CENTERS, COMERCIO E SERVICOS LTDA.";"182256,0000";"259201,7900";"000212017";"155180";"HOSP DE ENSINO DR WASHINGTON ANTONIO DE BARRO";"-99";"Pregão - Registro de Preço"
"1162017";"Objeto: Aquisição de solução global integrada de controle de Ponto.";"Fundamento Legal: Dec. 5450/05";"Pregão";"Publicado";"53000";"Ministério do Desenvolvimento Regional";"53202";"Superintendência do Desenvolvimento da Amazôn";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"29/12/2017";"08/01/2018";"08/01/2018";"08/01/2019";"20395013000114";"SOFSAM COMERCIO E CONSULTORIA EIRELI";"13800,0000";"13800,0000";"000222017";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"5";"Pregão"
"82018";"Objeto: Aquisição de impressoras multifuncionais, conforme condições, quantidades e exigências estabelecidas no edital e seus anexos";"Fundamento Legal: Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"81000";"Ministério da Mulher, Família e Direitos Huma";"81000";"Ministério da Mulher, Família e Direitos Huma";"810005";"COORDENACAO-GERAL DE LOGISTICA - MDH";"25/01/2018";"26/01/2018";"25/01/2018";"31/12/2018";"78126950001126";"MICROSENS S/A";"427700,0000";"427700,0000";"000462017";"";"";"";""
