"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"172021";"Objeto: PRESTAÇÃO DE SERVIÇOS COMPLEMENTARES LABORATORIAIS";"";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160366";"13 GRUPO DE ARTILHARIA DE CAMPANHA";"01/09/2021";"03/09/2021";"01/09/2021";"01/09/2022";"89622690000124";"LABORATORIO DALMOLIN LTDA";"114865,2000";"114865,2000";"000172021";"160366";"13 GRUPO DE ARTILHARIA DE CAMPANHA";"7";"Inexigibilidade de Licitação"
"3922021";"Objeto: BANDEJA P/OVOS;PEAD;30 OVOS;304X304X46,5MM;AZUL";"";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"14/09/2021";"15/09/2021";"14/09/2021";"14/12/2021";"27176482000191";"DOUGLAS CORDEIRO EIRELI";"3468,0000";"3468,0000";"001972021";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"5";"Pregão"
"4582021";"Objeto: contratação da execução dos serviços de reforma das instalações físicas do escritório de fiscalização do DNIT no município de Tubarão/SC, com o fornecimento de toda a mão de obra, materiais e insumos necessários a execução dos serviços, conforme as especificações, previsões e exigências descritas no Termo de Referência e seus anexos, independentemente de transcrição.";"";"Dispensa de Licitação";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393013";"SUPERINTENDENCIA REG. NO ESTADO SC - DNIT";"02/09/2021";"03/09/2021";"03/09/2021";"03/12/2021";"27007481000113";"SETOR REFORMAS ENGENHARIA E REPAROS LTDA";"54411,2500";"54411,2500";"000082021";"393013";"SUPERINTENDENCIA REG. NO ESTADO SC - DNIT";"6";"Dispensa de Licitação"
"75842021";"Objeto: SERVIÇOS DE PLANO COLETIVO DE SEGURO DE ACIDENTES PESSOAIS PARA ESTUDANTES DO IFSP E ESTUDANTES QUE DESENVOLVAM ESTÁGIOS NO IFSP.";"";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158584";"IFSP - CAMPUS PRESIDENTE EPITACIO";"13/09/2021";"21/09/2021";"09/10/2021";"08/10/2022";"33065699000127";"SEGUROS SURA S.A.";"518,4000";"518,4000";"000242021";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"-99";"Pregão - Registro de Preço"
"22021";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE FORNECIMENTO E INSTALAÇÃO DE CORTINAS?PAINEL COM TRILHO, COM SUBSTITUIÇÃO DOS TRILHOS E CORTINAS EXISTENTES, VISANDO À ADEQUAÇÃO DAS INSTALAÇÕES DO IPEA/RJ, LOCALIZADO NOS ANDARES 16º AO 19º DO EDIFÍCIO BANCO CENTRAL SITUADO À AVENIDA PRESIDENTE VARGAS, 730 - CENTRO - RIO DE JANEIRO-RJ, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA.";"";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"61201";"Instituto de Pesquisa Econômica Aplicada";"113602";"INSTITUTO DE PESQUISA ECONOMICA APLICADA";"16/09/2021";"27/09/2021";"17/09/2021";"31/05/2022";"10525127000188";"JULEAN DECORACOES LTDA";"113978,7000";"141997,6800";"000012021";"113602";"INSTITUTO DE PESQUISA ECONOMICA APLICADA";"5";"Pregão"
"1442021";"Objeto: COMODATO DE 02 (DUAS) SELADORAS PARA PAPEL GRAU CIRÚRGICO";"";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"14/09/2021";"22/09/2021";"16/09/2021";"16/09/2022";"00602864000183";"M A SILVA E CIA LTDA";"0,0000";"0,0000";"000382021";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"-99";"Pregão - Registro de Preço"
"1262021";"Objeto: PRESTAÇÃO DE SERVIÇOS DE ASSISTÊNCIA MÉDICO-HOSPITALAR";"";"Sem Informação";"Não se aplica";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"783701";"HOSPITAL NAVAL DE NATAL";"15/09/2021";"16/09/2021";"15/09/2021";"15/09/2023";"70047683000118";"CENT DE GASTROENTEROLOGIA E ENDOSC DIGEST DE NATAL LTDA";"10000,0000";"531557,8400";"-3";"";"";"";""
"62020";"Objeto: CONTRATAÇÃO DA FUNDAÇÃO DE APOIO AO ENSINO PESQUISA E EXTENSÃO DE ITAJUBÁ - FAPEPE, COM A FINALIDADE DE GESTÃO ADMINISTRATIVA E FINANCEIRA NECESSÁRIA À EXECUÇÃO DO PROJETO INTITULADO ' CONFLITOS RURAIS DO MÉDIO RIO DOCE(MG): RESISTÊNCIA DE COMUNIDADES QUILOMBOLAS A GRANDESEMPREENDIMENTOS ECONÔMICOS DA UNIFEI - CAMPUS ITABIRA,CONFORME QUANTIDADES E ESPECIFICAÇÕES DO TERMO DE REFERÊNCIA E SEUS ANEXOS.";"Fundamento Legal: LEI N. 8.666/93 E SUAS POSTERIORES ALTERAÇÕES";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26261";"Universidade Federal de Itajubá";"158161";"UNIVERSIDADE FEDERAL ITAJUBA-CAMPUS ITABIRA";"05/10/2020";"21/09/2021";"05/10/2020";"05/04/2023";"00662065000100";"FUNDACAO DE APOIO AO ENSINO, PESQUISA E EXTENSAO DE ITAJUBA";"81591,0000";"81591,0000";"000122020";"158161";"UNIVERSIDADE FEDERAL ITAJUBA-CAMPUS ITABIRA";"6";"Dispensa de Licitação"
"112021";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA FORNECIMENTO DE REFEIÇÕES DIÁRIAS PARA A CASAI DE REDENÇÃO/PA DE COMPETÊNCIA DO DSEI KAIAPÓ DO PARÁ (EMERGENCIAL)";"";"Dispensa de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257044";"DISTRITO SANIT.ESP.INDIGENA - KAIAPO REDENCAO";"22/08/2021";"09/09/2021";"22/08/2021";"22/02/2022";"23624879000148";"HIGICLER DISTRIBUIDORA LTDA";"618480,0000";"618480,0000";"000072021";"257044";"DISTRITO SANIT.ESP.INDIGENA - KAIAPO REDENCAO";"6";"Dispensa de Licitação"
"102021";"Objeto: ESCOLHA DA PROPOSTA MAIS VANTAJOSA PARA A CONTRATAÇÃODE SERVIÇO DE DEDETIZAÇÃO (DESINSETIZAÇÃO) E DESRATIZAÇÃO, VISANDO ATENDER ÀSNECESSIDADES DO CAMPUS NOVA FRIBURGO DO CEFET/RJ";"";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26256";"Centro Federal de Educação Tecnológica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"14/09/2021";"16/09/2021";"14/09/2021";"14/09/2023";"28470673000124";"SENHOR DOS CUPINS LTDA";"2498,7500";"2498,7500";"000302020";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"5";"Pregão"
"152021";"Objeto: AQUISIÇÃO DE COMBUSTÍVEL AUTOMOTIVO (GASOLINA), SOB DEMANDA, COM VISTAS A ATENDER AO ABASTECIMENTO DE VEÍCULO OFICIAL CEDIDO AO MINISTÉRIO DO MEIO AMBIENTE - MMA, EM BRASÍLIA/DF, CONFORME ESPECIFICAÇÕES E QUANTITATIVOS ESTABELECIDOS NO TERMO DE REFERÊNCIA.";"";"Dispensa de Licitação";"Não se aplica";"44000";"Ministério do Meio Ambiente";"44000";"Ministério do Meio Ambiente - Unidades com ví";"440001";"SUBSECRET.DE PLANEJ.,ORC.E ADMINIST.±SPOA/MMA";"21/09/2021";"24/09/2021";"21/09/2021";"21/09/2022";"00097626000168";"BRASAL COMBUSTIVEIS LTDA";"30812,4000";"30812,4000";"000162021";"440001";"SUBSECRET.DE PLANEJ.,ORC.E ADMINIST.±SPOA/MMA";"6";"Dispensa de Licitação"
"202021";"Objeto: AQUISIÇÃO DE EQUIPAMENTOS MÓVEIS (NOTEBOOKS)";"";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26410";"Instituto Federal do Norte de Minas Gerais";"158439";"INST.FED.DO NORTE DE MG/CAMPUS ALMENARA";"06/09/2021";"21/09/2021";"14/09/2021";"14/09/2022";"04602789000101";"DATEN TECNOLOGIA LTDA";"27576,0000";"27576,0000";"000122020";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"82022";"Objeto: FORNECIMENTO DE ENERGIA ELÉTRICA PARA A AGÊNCIA DA RECEITA FEDERAL EM TAUBATÉ";"";"Inexigibilidade de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170262";"DELEGACIA DA RFB EM S.JOSE DOS CAMPOS";"01/09/2021";"14/09/2021";"01/09/2021";"01/09/2070";"02302100000106";"EDP SAO PAULO DISTRIBUICAO DE ENERGIA S.A.";"141973,2000";"141973,2000";"000022021";"170262";"DELEGACIA DA RFB EM S.JOSE DOS CAMPOS";"7";"Inexigibilidade de Licitação"
"152021";"Objeto: PRESTAÇÃO DE SERVIÇO DE LABORATÓRIOS CLÍNICOS NA CIDADE DE CÁCERES-MT.";"";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160155";"COMANDO DE FRONTEIRA JAURU / 66º BI MTZ";"05/05/2021";"24/09/2021";"05/05/2021";"04/05/2023";"20724485000173";"CENTRO DE OTORRINOLARINGOLOGIA BORTOLI LTDA";"200000,0000";"200000,0000";"000152021";"160155";"COMANDO DE FRONTEIRA JAURU / 66º BI MTZ";"7";"Inexigibilidade de Licitação"
"152021";"Objeto: PRESTAÇÃO DE SERVIÇOS COMPLEMENTARES DE GINECOLOGIA";"";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160366";"13 GRUPO DE ARTILHARIA DE CAMPANHA";"01/09/2021";"02/09/2021";"01/09/2021";"01/09/2023";"30545204000179";"CLINICA MEDICA ROSELE SALZANO EIRELI";"56090,4000";"56090,4000";"000152021";"160366";"13 GRUPO DE ARTILHARIA DE CAMPANHA";"7";"Inexigibilidade de Licitação"
"292021";"Objeto: SERVIÇO DE AVALIAÇÃO, CUSTÓDIA E DE ASSESSORIA PELA CAIXA PARA A REALIZAÇÃO DE ALIENAÇÃO, POR MEIO DE LICITAÇÃO, DE BENS MINERAIS APREENDIDOS, QUE SE ENCONTRAM SOB A ADMINISTRAÇÃO DA ANM, SOBRE AS QUAIS NÃO INCIDE QUAISQUER REIVINDICAÇÕES DE CARÁTER REAL E/OU PESSOAL, ENCONTRANDO-SE EM DISPONIBILIDADE, LIVRES, DESEMBARAÇADAS E TODAS APTAS À VENDA EM LICITAÇÃO. O PAGAMENTO PELA PRESTAÇÃO DE SERVIÇO SERÁ DEVIDO À CAIXA CONFORME OS TERMOS DA CLÁUSULA SEXTA - DO PREÇO PELO SERVIÇO PRESTADO, DO CONTRATO.";"";"Sem Informação";"Não se aplica";"32000";"Ministério de Minas e Energia";"32396";"Agência Nacional de Mineração";"323102";"AGENCIA NACIONAL DE MINERACAO - DF";"22/09/2021";"23/09/2021";"23/09/2021";"23/09/2024";"00360305000104";"CAIXA ECONOMICA FEDERAL";"0,0100";"0,0100";"-3";"";"";"";""
"592018";"Objeto: PRONTO SOCORRO, HONORÁRIOS INDIVIDUAIS, VISITA HOSPITALAR";"";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160105";"24º BATALHAO DE INFANTARIA DE SELVA";"03/09/2018";"06/09/2021";"03/09/2018";"02/09/2023";"97395552000188";"SOS INFANTIL";"80000,0000";"80000,0000";"000052018";"160105";"24º BATALHAO DE INFANTARIA DE SELVA";"7";"Inexigibilidade de Licitação"
"62021";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE CESSÃO ONEROSA DE FORNECIMENTO DE ESPAÇO EM TORRE E EM SOLO, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO PROJETO BÁSICO, ANEXO DO EDITAL.DISPONIBILIZAÇÃO ONEROSA DE ESPAÇOS FÍSICOS EM SÍTIOS DE TELECOMUNICAÇÕES, ESPAÇO EM TORRE, UNIDADE: M² SEM COEFICIENTE AERODINÂMICO. VALOR ANUAL R$ 21.600,00.DISPONIBILIZAÇÃO ONEROSA DE ESPAÇOS FÍSICOS EM SÍTIOS DE TELECOMUNICAÇÕES, ESPAÇO EM SALA, UNIDADE M² EM SALA, EM SOLO. VALOR ANUAL R$ 12.000,00.";"";"Inexigibilidade de Licitação";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200125";"SUPERINTENDENCIA DA PRF EM SANTA CATARINA";"02/09/2021";"08/09/2021";"10/09/2021";"10/09/2023";"03658136000181";"DJ COMUNICACOES E EXPLORACAO DE SERVICOS DE RADIODIFUSAO LTDA";"33600,0000";"33600,0000";"000492021";"200125";"SUPERINTENDENCIA DA PRF EM SANTA CATARINA";"7";"Inexigibilidade de Licitação"
"22021";"Objeto: SERVIÇO DE ENLACES DE REDE DE CONECTIVIDADE DEDICADA METRO ETHERNET, PONTO A PONTO EM CAMADA 2, PARA REDE METROPOLITANA DE SANTIAGO/RS, ENTRE O QUARTEL GENERAL DA 1ª BRIGADA DE CAVALARIA MECANIZADA E AS OM (9º BLOG, 19º GAC, HGUST, 11ª CIA COM), ALÉM DO CANIL DO 1º PEL PE.";"";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160395";"COMANDO DO COMANDO MILITAR DO SUL";"31/08/2021";"03/09/2021";"31/08/2021";"31/08/2023";"08219232000147";"MENDEX NETWORKS TELECOMUNICACOES LTDA";"89400,0000";"89400,0000";"000012021";"160395";"COMANDO DO COMANDO MILITAR DO SUL";"-99";"Pregão - Registro de Preço"
"252021";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É A AQUISIÇÃO DE COLETES BALÍSTICOS NOVOS COM NÍVEL DE PROTEÇÃO III-A (PAINÉIS BALÍSTICOS, 02 (DUAS) CAPAS TÁTICAS MODULARES COM PADRÃO INTERNACIONAL MODULAR 'MOLLE SYSTEM'E BOLSA DE TRANSPORTE) PARA ATENDER AS NECESSIDADES DE FISCALIZAÇÃO AMBIENTAL DO IBAMA.";"";"Pregão - Registro de Preço";"Não se aplica";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"31/08/2021";"01/09/2021";"31/08/2021";"31/08/2022";"14533049000203";"COPLATEX INDUSTRIA E COMERCIO DE TECIDOS LTDA";"684000,0000";"171000,0000";"000232020";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"-99";"Pregão - Registro de Preço"
"252021";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA  E CORRETIVA EM ELEVADOR INSTALADO NO HOTEL DE TRÂNSITO DOS OFICIAIS DO GAP-SJ";"";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"01/09/2021";"09/09/2021";"01/09/2021";"01/09/2022";"31107571000153";"SETE SERVIC ELEVADORES E AUTOMACAO SP LTDA";"6960,0000";"6960,0000";"001922021";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"6";"Dispensa de Licitação"
"262021";"Objeto: PRESTAÇÃO DE SERVIÇO DE VIGILÂNCIA OSTENSIVA ARMADA, DESARMADA, VIGILÂNCIA MOTORIZADA ARMADA E OPERADOR DE VIDEOMONITORAMENTO PARA O INSTITUTO FEDERAL DO MARANHÃO - CAMPUS IMPERATRIZ NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"158294";"INST.FED.DO MARANHAO/CAMPUS IMPERATRIZ";"03/09/2021";"10/09/2021";"01/10/2021";"01/10/2023";"10325594000164";"TECSEG - TECNOLOGIA EM SEGURANCA PRIVADA EIRELI";"995506,5600";"1095989,7600";"000012021";"158128";"INST.FED.DE EDUC.,CIENC.E TEC.DO MARANHAO";"5";"Pregão"
"342018";"Objeto: CONTRATATAÇÃO DE EMPRESA PARA GERENCIAMENTO DE FROTA DOS VEÍCULOS PERTENCENTES A SRI";"";"Pregão";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"03/04/2018";"27/09/2021";"03/04/2018";"03/04/2023";"00604122000197";"TRIVALE INSTITUICAO DE PAGAMENTO LTDA";"21486,9000";"24275,0700";"000042018";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"5";"Pregão"
"132021";"Informação protegida por sigilo nos termos da legislação vigente";"";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200370";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SC";"17/09/2021";"21/09/2021";"20/09/2021";"19/05/2023";"-11";"Sigiloso";"8600,0000";"8600,0000";"000042021";"200370";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SC";"5";"Pregão"
"412021";"Objeto: CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DE EMPRESA ESPECIALIZADA PARA A PRESTAÇÃO DE SERVIÇO DE CONDUÇÃO VEICULAR, COM REGIME DE DEDICAÇÃO EXCLUSIVA DE MÃO DE OBRA.";"";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"158283";"INST.FED.DO MARANHAO/CAMPUS BURITICUPU";"30/08/2021";"14/09/2021";"30/08/2021";"30/08/2023";"05069154000153";"GLOBALTECH BRASIL LTDA";"117832,3200";"127235,6400";"000062020";"158128";"INST.FED.DE EDUC.,CIENC.E TEC.DO MARANHAO";"-99";"Pregão - Registro de Preço"
"32021";"Objeto: CARTÕES 100% POLICARBONATO CONFORME ESPECIFICAÇÕES DO TERMO DE REFERÊNCIA ANEXO AO EDITAL DO PREGÃO Nº 003/2021.";"";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"764100";"SERVICO DE IDENTIFICACAO DA MARINHA";"22/09/2021";"29/09/2021";"22/09/2021";"22/09/2022";"04400995000309";"GIESECKE+DEVRIENT MOBILE SECURITY BRASIL INDUSTRIA E COMERCIO DE SMART CARDS S/A";"0,0000";"570000,0000";"000032021";"764100";"SERVICO DE IDENTIFICACAO DA MARINHA";"-99";"Pregão - Registro de Preço"
"1122021";"Objeto: ASSISTÊNCIA MÉDICO-HOSPITALAR, AMBULATORIAL, DE APOIO DIAGNÓSTICO, LABORATORIAL, TERAPÊUTICO, MULTIDISCIPLINARES, FISIOTERÁPICO, ATENDIMENTO DE REABILITAÇÃO, ATENDIMENTO DE EMERGÊNCIA E URGÊNCIA EM REGIME DE 24 HORAS DIÁRIAS E REMOÇÕES INTER E/OU PRE-HOSPITALAR.";"";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160027";"4º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"11/02/2021";"23/09/2021";"11/02/2021";"11/02/2026";"21244618000177";"ADAILZA S. SANTANA LTDA";"39999,6000";"39999,6000";"000112020";"160027";"4º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"7";"Inexigibilidade de Licitação"
"62021";"Objeto: CONTRATAÇÃO DE SERVIÇO DE PÓS-GRADUAÇÃO LATO SENSU EM EDUCAÇÃO ESPECIAL E INCLUSIVA";"";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160110";"COLEGIO MILITAR DE JUIZ DE FORA";"10/08/2021";"08/09/2021";"10/08/2021";"10/08/2023";"02261854000157";"UNINTER EDUCACIONAL S/A";"4526,1900";"4526,1900";"001442021";"160110";"COLEGIO MILITAR DE JUIZ DE FORA";"6";"Dispensa de Licitação"
"4452021";"Objeto: AQUISIÇÃO DE PAPEL A4 PERSONALIZADO";"";"Dispensa de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"23/09/2021";"24/09/2021";"23/09/2021";"23/12/2021";"19753199000157";"POWER PRINT GRAFICA E EDITORA LTDA";"4200,0000";"4200,0000";"002382021";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"6";"Dispensa de Licitação"
"152021";"Objeto: CONTRATAÇÃO DE SERVIÇO DE SEGURO DE VEÍCULOS PARA ATENDER A DEMANDA DO INSTITUTO FEDERAL DE RONDÔNIA";"";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26421";"Instituto Federal de Rondônia";"158148";"INST. FED. DE EDUC.,CIENC. E TEC. DE RONDONIA";"13/09/2021";"20/09/2021";"13/09/2021";"13/09/2022";"33065699000127";"SEGUROS SURA S.A.";"1437,7900";"52284,3100";"000462021";"158148";"INST. FED. DE EDUC.,CIENC. E TEC. DE RONDONIA";"5";"Pregão"
"1012020";"Objeto: SERVIÇOS DE PACOTE CORRESPONDENCIA CORREIOS DE FORMA CONCORRENCIAIS.";"Fundamento Legal: LEI 8666/93 ART. 24";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26238";"Universidade Federal de Minas Gerais";"153254";"ADMINISTRACAO GERAL/UFMG";"11/12/2020";"30/09/2021";"14/12/2020";"14/12/2022";"34028316001509";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"347431,9200";"347431,9900";"010012020";"153254";"ADMINISTRACAO GERAL/UFMG";"6";"Dispensa de Licitação"
"122021";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS TÉCNICOS DE SONDAGEM DE RECONHECIMENTO DE SOLO, COM FORNECIMENTO DE MATERIAL, NAS ÁREAS VOLTADAS PARA CONSTRUÇÃO DE EDIFICAÇÕES NA UNIVERSIDADE FEDERAL DO ACRE";"";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26275";"Fundação Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"20/09/2021";"24/09/2021";"21/09/2021";"21/09/2022";"28145964000147";"NORTE SOLUS ENGENHARIA EIRELI";"32100,0000";"32100,0000";"000102021";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"6";"Dispensa de Licitação"
"2372020";"Objeto: CONTRATAÇÃO DE EMPRESA PARA EXECUÇÃO DA CONSTRUÇÃO DO BIOTÉRIO - ETAPA II -NO CAMPUS DA UNIVERSIDADE FEDERAL DE VIÇOSA EM VIÇOSA-MINAS GERAIS";"";"Concorrência";"Não se aplica";"26000";"Ministério da Educação";"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"28/12/2020";"30/09/2021";"28/12/2020";"31/05/2022";"22580382000102";"AP ENGENHARIA E CONSTRUCOES LTDA";"2984000,0000";"2966147,0200";"000022020";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"3";"Concorrência"
"432021";"Informação protegida por sigilo nos termos da legislação vigente";"";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200334";"COORDENACAO GERAL DE ADMINISTRACAO CGAD/DLOG/";"22/09/2021";"24/09/2021";"22/09/2021";"22/09/2023";"-11";"Sigiloso";"118120,2800";"118120,2800";"000232021";"200334";"COORDENACAO GERAL DE ADMINISTRACAO CGAD/DLOG/";"5";"Pregão"
"232021";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO DE SERVIÇOS DE OBJETO REGISTRO DE PREÇOS PARA EVENTUAL CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇO DE CONFECÇÃO DE ALIMENTAÇÃO PARA OS COMENSAIS REFUGIADOS ORIUNDOS DA VENEZUELA E OS COMENSAIS EMPREGADOS NO APOIO AS ATIVIDADES DESENVOLVIDAS NO ABRIGO RONDON 4, BEM COMO PARA O ESPAÇO EMERGENCIAL 13 DE SETEMBRO (EE 13 SET), A QUAL ENGLOBA A OPERACIONALIZAÇÃO E DESENVOLVIMENTO DE TODAS AS ATIVIDADES DE COCÇÃO, FORNECIMENTO E DISTRIBUIÇÃO DAS REF";"";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo d";"110794";"SECRETARIA EXECUTIVA/OPERACAO ACOLHIDA";"15/09/2021";"27/09/2021";"15/09/2021";"14/10/2022";"04228626000100";"ISM GOMES DE MATTOS EIRELI";"14360083,2700";"14360083,2700";"000352020";"160482";"COMANDO/1A BRIGADA DE INFANTARIA DE SELVA";"-99";"Pregão - Registro de Preço"
"2162021";"Objeto: CONTRATAÇÃO DE PESSOA JURÍDICA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS TERCEIRIZADOS COM DEDICAÇÃO EXCLUSIVA DE MÃO DE OBRA, DE NATUREZA CONTÍNUA, NA FUNÇÃO DE AUXILIAR OPERACIONAL ADMINISTRATIVO, PARA ATENDIMENTO ÀS DEMANDAS ADMINISTRATIVAS NA SEDE DA COORDENAÇÃO REGIONAL DE RIBEIRÃO CASCALHEIRA, CONFORME CONDIÇÕES E QUANTIDADES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO I DO EDITAL.";"";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30202";"Fundação Nacional do Índio";"194042";"COORD. REG. RIBEIRAO CASCALHEIRA/MT";"11/08/2021";"10/09/2021";"11/08/2021";"11/08/2023";"23344956000106";"JBN GESTAO DE RECURSOS HUMANOS LTDA";"51385,0800";"56214,2400";"000012021";"194042";"COORD. REG. RIBEIRAO CASCALHEIRA/MT";"5";"Pregão"
"32021";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE AGENCIAMENTO DE VIAGENS, COMPREENDENDO RESERVA, EMISSÃO, MARCAÇÃO, REMARCAÇÃO E CANCELAMENTO DE PASSAGEM AÉREA INTERNACIONAL.";"";"Sem Informação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160287";"BIBLIOTECA DO EXERCITO";"02/08/2021";"09/09/2021";"02/08/2021";"31/07/2023";"06064175000149";"AIRES TURISMO LTDA";"80000,4000";"80000,4000";"-3";"";"";"";""
