"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"20002015";"Objeto: Prestaçao de serviços de limpeza,      conservaçao, higienizaçao, com fornecimento de toda a mao de obra, materiais e equipamentos necessarios à perfeita execuçao dos serviços  nasareas das Instituiçoes sediadas na Unidade Avançada de Altamira, Posto Avançado de Anapu e Usina PACAL (Casas de Hospedes I e II).";"Fundamento Legal: Art. 57 a 80 da Lei 8.666/93 e suas alteraçoes.";"Dispensa de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373032";"UNIDADE AVANCADA ESPECIAL DE ALTAMIRA";"14/04/2015";"29/04/2015";"14/04/2015";"13/10/2015";"02463811000154";"2C4M ADMINISTRACAO, CONSULTORIA, SERVICOS E EMPREENDIMENTOS LTDA";"131397,9600";"131397,9600";"000072015";"373032";"UNIDADE AVANCADA ESPECIAL DE ALTAMIRA";"6";"Dispensa de Licitação"
"442015";"Objeto: Prestação de serviços médicos especializados, de natureza contínua, nas áreas de Oftalmologia Clinica, Diagnóstica e Cirúrgica";"Fundamento Legal: Art 61, Parágrafo Único da Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"24/04/2015";"30/04/2015";"01/05/2015";"30/04/2016";"01979805000191";"HOSPITAL DE OLHOS DO MATO GROSSO DO SUL S/S";"285000,0000";"285000,0000";"000432015";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"7";"Inexigibilidade de Licitação"
"122015";"Objeto: Contratação de empresa especializada, para prestação de serviços de fornecimento de água e coleta de esgoto sanitário, para atender àAgência da Previdência Social em Pilão Arcado-BA., vinculada à Gerência Executiva de Juazeiro-BA.";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511679";"GERENCIA EXECUTIVA JUAZEIRO";"02/03/2015";"13/04/2015";"02/03/2015";"02/03/2016";"13343116000175";"SERVICO AUTONOMO DE AGUA E ESGOTO";"532,8000";"21974,7600";"000012015";"511679";"GERENCIA EXECUTIVA JUAZEIRO";"7";"Inexigibilidade de Licitação"
"62015";"Objeto: Contratação de empresa especializada para Prestação de serviços contínuos de  manuten-ção da rede de esgoto e águas pluviais do  Com-plexo tecnológico de Medicamentos-CTM, da Fundação Oswaldo Cruz, compreendendo a  desobstruçãode galerias de esgoto, esvaziamento de fossas etanques de tratamento de esgoto, vazadouros   eáguas pluviais.                                2015NE800207-339039";"Fundamento Legal: Lei 10.520/2002-Decreto 5450/2005.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"13/04/2015";"20/04/2015";"13/04/2015";"12/04/2016";"32110850000139";"ESAGUA ENGENHARIA INDUSTRIA E COMERCIO LTDA";"59904,0000";"132519,3100";"000082015";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"5";"Pregão"
"1502015";"Objeto: Prestação de serviços de analises clinicas aos beneficiários do fusex";"Fundamento Legal: Parágrafo único do artigo 61 da lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160118";"COMANDO DA 4ª REGIAO MILITAR";"30/03/2015";"08/04/2015";"01/04/2015";"31/12/2015";"16745689000113";"NUCLEO DE ASSISTENCIA HEMATOLOGICA";"80000,0000";"80000,0000";"000022015";"160118";"COMANDO DA 4ª REGIAO MILITAR";"7";"Inexigibilidade de Licitação"
"32015";"Objeto: Locação de 03 (três) veículos de passeio sem motorista,sendo 01 (um) Sedan motor 1.6 e02 (dois) simpes motor 1.0 ano a partir de 2014com quilometragem inferior a 30.000 Km rodado ,movido a gasolina/alcool cor branca com fornecimento de combustível por conta da contratada_para utilização da Superintendência do IBAMA/PA ,GEREX/Santarém/PA e GEREX/Marabá/PA pelo período de 12 (doze) meses.";"Fundamento Legal: Art.57 Inciso II da Lei 8.666/93 e suas alterações.";"Pregão";"Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193114";"IBAMA - SUPERINTENDENCIA DO PARA/PA";"02/04/2015";"14/04/2015";"02/04/2015";"02/04/2016";"07725929000127";"NILTON TURISMO LTDA";"82800,0000";"82800,0000";"000012015";"193114";"IBAMA - SUPERINTENDENCIA DO PARA/PA";"5";"Pregão"
"32015";"Objeto: Contratação de Pessoa Jurídica para a prestação de serviços administração e controle de frota.";"Fundamento Legal: Lei n. 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158953";"CAMPUS TABULEIRO DO NORTE/IFCE";"24/03/2015";"17/04/2015";"24/03/2015";"23/03/2016";"05340639000130";"PRIME CONSULTORIA E ASSESSORIA EMPRESARIAL LTDA";"79973,5300";"79973,5300";"000062014";"158322";"CAMPUS ACARAU/IFCE";"-99";"Pregão - Registro de Preço"
"62015";"Objeto: Prestação de serviços continuados de locação de central telefônica digital - PABX TDM, incluindo aparelhos telefônicos, sistema de bilhetagem automática, tarifação, treinamento e assistência técnica para a Delegacia da Receita Federal do Brasil em Sorocaba/SP.";"Fundamento Legal: Lei 10520/2002";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170142";"DELEGACIA DA RFB EM SOROCABA";"10/04/2015";"16/04/2015";"13/04/2015";"12/04/2016";"01120555000130";"NCOM LOCADORA DE SISTEMAS LTDA";"11500,0000";"44980,0000";"000022015";"170133";"SUPERINTENDENCIA REGIONAL DA RFB NA 8A RF";"-99";"Pregão - Registro de Preço"
"982015";"Objeto: Fornecimento, sob demanda, de materiais de copa, cozinha e descartáveis.";"Fundamento Legal: Lei nº 10.520/2002";"Pregão";"Publicado";"20000";"Presidência da República";"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"17/04/2015";"20/04/2015";"17/04/2015";"31/12/2015";"20053326000194";"RENOVA APOIO ADMINISTRATIVO LTDA";"25100,2000";"25100,2000";"001062014";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"5";"Pregão"
"62014";"Objeto: Serviço de fornecimento de água e coleta de esgoto";"Fundamento Legal: Lei 8666/93 artigo 25 caput";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160264";"111 COMPANHIA DE APOIO DE MATERIAL BELICO";"08/09/2014";"30/04/2015";"08/09/2014";"";"33352394000104";"COMPANHIA ESTADUAL DE AGUAS E ESGOTOS CEDAE";"8000,0000";"8000,0000";"000062014";"160264";"111 COMPANHIA DE APOIO DE MATERIAL BELICO";"7";"Inexigibilidade de Licitação"
"202014";"Objeto: Contratação de empresa especializada no fornecimento de água canalizada para o Polo base de Urucará.";"Fundamento Legal: art 57 da lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257027";"DISTRITO SANIT.ESP.INDIGENA - MANAUS";"30/11/2014";"01/04/2015";"01/12/2014";"";"23037930000115";"SERVICO AUTONOMO DE AGUA E ESGOTO DE URUCARA";"1094,4000";"1094,4000";"000052014";"257027";"DISTRITO SANIT.ESP.INDIGENA - MANAUS";"7";"Inexigibilidade de Licitação"
"42015";"Objeto: Fornecimento de energia elétrica ao IFCE Campus Maracanaú";"Fundamento Legal: Art. 24, XXII, da Lei 8.666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158319";"CAMPUS MARACANAU/IFCE";"01/04/2015";"22/04/2015";"01/04/2015";"31/03/2016";"07047251000170";"COMPANHIA ENERGETICA DO CEARA";"270000,0000";"270000,0000";"000012015";"158319";"CAMPUS MARACANAU/IFCE";"6";"Dispensa de Licitação"
"2282015";"Objeto: Aquisição de 4 notebooks e 2 tablets tela 7' e demais características contidas no termo de referência e no edital, com serviço de assistência técnica, destinados a PRPPGI da Univasf.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"09/04/2015";"16/04/2015";"09/04/2015";"09/04/2016";"20871746000188";"CERRADO AUDIOVISUAL EIRELI";"9853,9400";"9853,9400";"000562014";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"1242014";"Objeto: Aquisição de Veículos Automotores, visando atender as necessidades do COMANDO DA AERONÁUTICA.";"Fundamento Legal: lEI 8666, DE 1993 E DEMAIS LEGISLAÇÕES CORRELATAS.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120071";"CENTRO LOGISTICO DA AERONAUTICA";"30/12/2014";"02/04/2015";"30/12/2014";"26/09/2015";"60850617000128";"CNH INDUSTRIAL LATIN AMERICA LTDA.";"863200,0000";"863200,0000";"000012014";"120071";"CENTRO LOGISTICO DA AERONAUTICA";"-99";"Pregão - Registro de Preço"
"262015";"Objeto: Execução da obra de implantação da infraestrutura de uma unidade de reabilitação de fisioterapia e fonoaudiologia no município de Simão Dias";"Fundamento Legal: Lei 8666";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26281";"Fundação Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"27/03/2015";"10/04/2015";"07/04/2015";"31/03/2016";"03522765000180";"CONSTRUTORA LAM LTDA";"3115451,8400";"3182807,1500";"000082014";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"3";"Concorrência"
"232015";"Objeto: Prestação de serviços de manutenção preventiva, manutenção corrtiva e serviços de troca de peças de sistema de ar condicionado central, grupo 3 - gabinete do Reitor na UFRGS.";"Fundamento Legal: 8666/93 e 015/15";"Pregão";"Publicado";"26000";"Ministério da Educação";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"14/04/2015";"27/04/2015";"14/04/2015";"13/04/2016";"16463601000170";"PROKLIMA AR CONDICIONADO EIRELI";"189950,0000";"189950,0000";"000152015";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"5";"Pregão"
"236442015";"Objeto: ServiÇo construÇÃo subestaÇÃo de energia elÉtrica classe tensÃo 230kv conforme especificaÇÃo tÉcnica";"Lei 9.074 - Art.32";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"31/03/2015";"27/04/2015";"31/03/2015";"13/07/2018";"44013159000116";"SIEMENS ENERGY BRASIL LTDA.";"69782202,5500";"69782202,5500";"-2";"";"";"";""
"92015";"Objeto: Contratação de empresa especializada na prestação de serviços de manutenção preventiva e corretiva, com o fornecimento de peças originais e genuínas, suprimentos e acessórios nos veículos de fabricação nacional e estrangeira de diversas marcas, pertecentes à frota oficial do Ministério da Saúde em Brasília/Df.";"Fundamento Legal: Lei nº 8.666/93.";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"31/03/2015";"02/04/2015";"31/03/2015";"06/07/2015";"04831073000186";"ZETEC MANUTENCAO DE VEICULOS E MOTORES LTDA";"6412,9900";"6412,9900";"000112015";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"6";"Dispensa de Licitação"
"32015";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE TELEFONIA FIXA DO IFG - CÂMPUS VALPARAÍSO DE GOIÁS.";"Fundamento Legal: LEI Nº 8.666/93 E DEMAIS NORMAS QUE DISPÕE SOBRE A MATÉRI";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26429";"Instituto Federal de Educação, Ciência e Tecn";"158643";"INST.FED.DE GOIAS/CAMPUS VALPARAISO";"01/04/2015";"28/04/2015";"01/04/2015";"31/03/2021";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"131963,7600";"74340,7200";"000032014";"158153";"INST.FED.DE EDUC.,CIENC.E TEC.DE GOIAS";"-99";"Pregão - Registro de Preço"
"12015";"Objeto: Contratação de serviço de vigilancia e segurança armada para o prédio anexo do IPHAN/PA";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343002";"SUPERINTENDENCIA DO IPHAN NO PARA, IPHAN-PA";"17/03/2015";"14/04/2015";"17/03/2015";"16/03/2016";"02650833000123";"POLO SEGURANCA ESPECIALIZADA LTDA";"204582,0000";"670574,8800";"000012015";"343002";"SUPERINTENDENCIA DO IPHAN NO PARA, IPHAN-PA";"5";"Pregão"
"112015";"Objeto: Aquisição de Material Bélico.";"Fundamento Legal: Lei 8666, de 1993, e demais legislações correlatas.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120071";"CENTRO LOGISTICO DA AERONAUTICA";"10/04/2015";"17/04/2015";"10/04/2015";"09/04/2016";"09551241000101";"HAGNUS COMERCIO E SERVICO LTDA";"64717,5000";"64717,5000";"000662014";"120071";"CENTRO LOGISTICO DA AERONAUTICA";"-99";"Pregão - Registro de Preço"
"82015";"Objeto: Prestação de serviço contínuo especializado de manutenção. preventiva e corretiva, com fornecimento de peças e componentes, assistência e suporte técnico nos equipamentos, harhware e nos softwares em uma central privada de comutação telefônica - CPCT, tipo PABX, da marca Leucotron, Active Plus, instalada na PFN/BA.";"Fundamento Legal: Art. 24, Inciso IV, da Lei 8666/93.";"Dispensa de Licitação";"Rescindido - Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170075";"SUPERINTENDENCIA REG. ADM. DO ME - BAHIA";"27/04/2015";"29/04/2015";"27/04/2015";"23/10/2015";"34279224000104";"MIGUEL ARCANJO FILHO";"3276,0000";"3276,0000";"000032015";"170075";"SUPERINTENDENCIA REG. ADM. DO ME - BAHIA";"6";"Dispensa de Licitação"
"72015";"Objeto: Prestação de serviços de limpeza e conservação e prestação de serviços de jardinagem nas dependencias do Ifes Campus Cachoeiro de Itapemirim.";"Fundamento Legal: lei 8666/93";"Pregão";"Rescindido - Publicado";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158418";"INST.FED. ESPIRITO SANTO/CAMPUS CACHOEIRO";"01/04/2015";"07/04/2015";"01/04/2015";"31/03/2016";"08909391000173";"NOVA SAFRA AGRONEGOCIO EIRELI";"774070,4400";"774070,4400";"000082014";"158418";"INST.FED. ESPIRITO SANTO/CAMPUS CACHOEIRO";"5";"Pregão"
"42015";"Objeto: Contratação de empresa, concessionária ou autorizada no ramo, especializada na prestação de STFC, por meio de PABX Virtual, com disponibilização de ramais DDR, na modalidade LOCAL, tráfeco F-F e F-M, a ser executado de forma contínua, p/atender às necessidades de telecomunicações c/chamadas originadas nas dependências da SAMF/GO-TO e de suas UU's em Goiás e Tocantins (e entre estas).";"Fundamento Legal: Lei 10520/2002, Dec.5450/2005 Lei 8666/1993, etc.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170195";"GERENCIA REG. DE ADMINISTRACAO DO ME - GOIAS";"14/04/2015";"29/04/2015";"14/04/2015";"13/04/2016";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"373290,8400";"1768407,0000";"000012015";"170195";"GERENCIA REG. DE ADMINISTRACAO DO ME - GOIAS";"5";"Pregão"
"100222015";"OBJETO: Aquisição de fluido Termico Paratherm LR, acondicionado em 01(um) tambor de 208 litros.";"Fundamento Legal: Lei 8.666/93 - Inexigibilida-de CAPUT do Artigo 25.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"24/03/2015";"07/04/2015";"24/03/2015";"23/06/2015";"15642942000140";"PIZZANI LUBRIFICANTES LTDA";"9627,0000";"9627,0000";"-2";"";"";"";""
"102015";"Objeto: Contratação de empresa de locação de veiculos automotor sem motorista. Veiculos 1000ccatraves de 02 itens, sendo o item 01 05 veículos para atuar na area de Belo Horizonte e região metropolitana e o item 02 para atuarem nas cidades de Passos, Uberlândia, Montes Claros e Abaeté.";"Fundamento Legal: Lei 10520/2002 cc Decreto 5450/2005 e Lei 8666/93 e suas alterações posteriores";"Pregão";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114618";"UNIDADE ESTADUAL DO IBGE EM MINAS GERAIS";"13/04/2015";"27/04/2015";"13/04/2015";"26/06/2015";"16670085000155";"LOCALIZA RENT A CAR SA";"20915,5400";"20915,5400";"000022015";"114618";"UNIDADE ESTADUAL DO IBGE EM MINAS GERAIS";"5";"Pregão"
"592015";"Objeto: Aquisição de 1.980.000 testes de reagente para diagnóstico clínico, conjunto completo,qualitativo de anticorpos anti-treponema pallidum, imunocromatografia.";"Fundamento Legal: Lei nº. 10.520/2002 e Decreto nº. 5.450/2005.";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"23/04/2015";"29/04/2015";"23/04/2015";"30/11/2015";"50248780000919";"ABBOTT DIAGNOSTICOS RAPIDOS S.A.";"2871000,0000";"2871000,0000";"000412014";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"-99";"Pregão - Registro de Preço"
"42015";"Objeto: Prestacao de servico de fornecimento de energia eletrica, contrato de adesaocemarcompanhia energetica do maranhao. para atender a sede da uo10.1anatelma. instalada a rua das sucupiras n 32, quadra 47  renascenca";"Lei 866693, art 25 cp e inimpog n 022008";"Sem Informação";"Fechado";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413011";"AGENCIA NACIONAL DE TELECOMUNICACOES-PA";"02/04/2015";"16/04/2015";"01/05/2015";"30/04/2016";"06272793000184";"EQUATORIAL MARANHAO DISTRIBUIDORA DE ENERGIA S.A";"72000,0000";"72000,0000";"-2";"";"";"";""
"52015";"Objeto: Prestação dos serviços de transporte com motoristas para atendimento das demandas logisticas e administrativas no suporte da AGU EM BRASILIA.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"05/03/2015";"09/04/2015";"05/03/2015";"04/03/2016";"11369330000175";"ABC TRANSPORTES EIRELI";"287999,6800";"1558050,3800";"000482014";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"5";"Pregão"
"22015";"Objeto: Contratação de serviços, pela contratada,de publicação no Diário Oficial da União, de atos oficiais e demais matérias de interesse do contratante.";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26420";"Instituto Federal Farroupilha";"155081";"INST.FED.FARROUPILHA/CAMPUS SANTO ANGELO";"01/04/2015";"28/04/2015";"01/04/2015";"01/04/2020";"04196645000100";"IMPRENSA NACIONAL";"150000,0000";"150000,0000";"000012015";"155081";"INST.FED.FARROUPILHA/CAMPUS SANTO ANGELO";"7";"Inexigibilidade de Licitação"
"22015";"Objeto: Execução de manutencao preventiva e corretiva nas edificações do Campus São Luis Monte Castelo.";"Fundamento Legal: Decreto 7892 de 2013, ART. 2 2.";"Pregão - Registro de Preço";"Rescindido - Publicado";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"158286";"INST.FED.DO MARANHAO/CAMPUS MONTE CASTELO";"05/01/2015";"30/04/2015";"05/01/2015";"04/01/2016";"07400063000184";"PINHEIRO COMERCIO E SERVICOS LTDA-ME";"820450,0000";"820450,0000";"000192014";"";"";"";""
"492014";"Objeto: Manutenção nas casas das vilas residenciais dos SO e SGT da ACADEMIA DA FORÇA AÉREA   PNR E-03 CASAS 13, 14, 15 e 17; E-44 casa 20";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120060";"ACADEMIA DA FORCA AEREA";"02/03/2015";"01/04/2015";"02/03/2015";"27/11/2015";"56631781000177";"EBLOC ENGENHARIA E COMERCIO LTDA";"641635,3300";"641635,3300";"010472014";"120060";"ACADEMIA DA FORCA AEREA";"-99";"Pregão - Registro de Preço"
